,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
17565,2020-04-01,Kerr,Texas,48265.0,1,0.0,,,,-0.27200001
18931,2020-04-02,Kerr,Texas,48265.0,1,0.0,,,,-0.27000001
20315,2020-04-03,Kerr,Texas,48265.0,2,0.0,,,,-0.25299999
21731,2020-04-04,Kerr,Texas,48265.0,2,0.0,,,,-0.27000001
23159,2020-04-05,Kerr,Texas,48265.0,2,0.0,,,,-0.28600001
24596,2020-04-06,Kerr,Texas,48265.0,2,0.0,,,,-0.29499999
26047,2020-04-07,Kerr,Texas,48265.0,2,0.0,,,,-0.303
27506,2020-04-08,Kerr,Texas,48265.0,2,0.0,,,,-0.32600001
28972,2020-04-09,Kerr,Texas,48265.0,2,0.0,,,,-0.301
30451,2020-04-10,Kerr,Texas,48265.0,2,0.0,,,,-0.33000001
31943,2020-04-11,Kerr,Texas,48265.0,2,0.0,,,,-0.34099999
33439,2020-04-12,Kerr,Texas,48265.0,2,0.0,,,,-0.34099999
34940,2020-04-13,Kerr,Texas,48265.0,2,0.0,,,,-0.34
36445,2020-04-14,Kerr,Texas,48265.0,2,0.0,,,,-0.29300001
37956,2020-04-15,Kerr,Texas,48265.0,3,0.0,,,,-0.273
39471,2020-04-16,Kerr,Texas,48265.0,4,0.0,,,,-0.28799999
40990,2020-04-17,Kerr,Texas,48265.0,4,0.0,,,,-0.27399999
42510,2020-04-18,Kerr,Texas,48265.0,4,0.0,,,,-0.252
44036,2020-04-19,Kerr,Texas,48265.0,4,0.0,,,,-0.243
45563,2020-04-20,Kerr,Texas,48265.0,4,0.0,,,,-0.23399999999999999
47092,2020-04-21,Kerr,Texas,48265.0,4,0.0,,,,-0.213
48623,2020-04-22,Kerr,Texas,48265.0,4,0.0,,,,-0.248
50154,2020-04-23,Kerr,Texas,48265.0,5,0.0,,,,-0.221
51685,2020-04-24,Kerr,Texas,48265.0,5,0.0,,,,-0.19899999999999998
53219,2020-04-25,Kerr,Texas,48265.0,5,0.0,,,,-0.185
54755,2020-04-26,Kerr,Texas,48265.0,6,0.0,,,,-0.17399999
56291,2020-04-27,Kerr,Texas,48265.0,5,0.0,,,,-0.18000001
57829,2020-04-28,Kerr,Texas,48265.0,5,0.0,,,,-0.255
59367,2020-04-29,Kerr,Texas,48265.0,5,0.0,,,,-0.207
60905,2020-04-30,Kerr,Texas,48265.0,5,0.0,,,,-0.21899999999999997
62445,2020-05-01,Kerr,Texas,48265.0,5,0.0,,,,-0.204
63987,2020-05-02,Kerr,Texas,48265.0,5,0.0,,,,-0.156
65531,2020-05-03,Kerr,Texas,48265.0,5,0.0,,,,-0.16599999
67075,2020-05-04,Kerr,Texas,48265.0,5,0.0,,,,-0.138
68622,2020-05-05,Kerr,Texas,48265.0,5,0.0,,,,-0.11599999999999999
70170,2020-05-06,Kerr,Texas,48265.0,6,0.0,,,,-0.085299999
71724,2020-05-07,Kerr,Texas,48265.0,6,0.0,,,,-0.102
73278,2020-05-08,Kerr,Texas,48265.0,7,0.0,,,,-0.138
74832,2020-05-09,Kerr,Texas,48265.0,9,0.0,,,,-0.155
76386,2020-05-10,Kerr,Texas,48265.0,9,0.0,,,,-0.15899999
77940,2020-05-11,Kerr,Texas,48265.0,9,0.0,,,,-0.17800000000000002
79494,2020-05-12,Kerr,Texas,48265.0,9,0.0,,,,-0.16500001
81048,2020-05-13,Kerr,Texas,48265.0,9,0.0,,,,-0.22699999999999998
82602,2020-05-14,Kerr,Texas,48265.0,10,0.0,,,,-0.17800000000000002
84158,2020-05-15,Kerr,Texas,48265.0,10,0.0,,,,-0.18000001
85714,2020-05-16,Kerr,Texas,48265.0,10,0.0,,,,-0.18600000000000003
87270,2020-05-17,Kerr,Texas,48265.0,10,0.0,,,,-0.175
88826,2020-05-18,Kerr,Texas,48265.0,10,0.0,,,,-0.16699999999999998
90385,2020-05-19,Kerr,Texas,48265.0,10,0.0,,,,-0.17900001
91945,2020-05-20,Kerr,Texas,48265.0,11,0.0,,,,-0.156
93505,2020-05-21,Kerr,Texas,48265.0,11,0.0,,,,-0.16599999
95067,2020-05-22,Kerr,Texas,48265.0,11,0.0,,,,-0.182
96631,2020-05-23,Kerr,Texas,48265.0,13,0.0,,,,-0.17800000000000002
98196,2020-05-24,Kerr,Texas,48265.0,16,0.0,,,,-0.213
99761,2020-05-25,Kerr,Texas,48265.0,16,0.0,,,,-0.233
101326,2020-05-26,Kerr,Texas,48265.0,16,0.0,,,,-0.213
102891,2020-05-27,Kerr,Texas,48265.0,17,0.0,,,,-0.192
104457,2020-05-28,Kerr,Texas,48265.0,17,0.0,,,,-0.193
106024,2020-05-29,Kerr,Texas,48265.0,18,0.0,,,,-0.18799999
107591,2020-05-30,Kerr,Texas,48265.0,18,0.0,,,,-0.177
109158,2020-05-31,Kerr,Texas,48265.0,19,0.0,,,,-0.149
110725,2020-06-01,Kerr,Texas,48265.0,19,0.0,,,,-0.132
112294,2020-06-02,Kerr,Texas,48265.0,20,0.0,,,,-0.14
113864,2020-06-03,Kerr,Texas,48265.0,20,0.0,,,,-0.18799999
115435,2020-06-04,Kerr,Texas,48265.0,20,0.0,,,,-0.17399999
117007,2020-06-05,Kerr,Texas,48265.0,20,1.0,,,,-0.14800000000000002
118579,2020-06-06,Kerr,Texas,48265.0,20,1.0,,,,-0.131
120151,2020-06-07,Kerr,Texas,48265.0,20,1.0,,,,-0.12
121723,2020-06-08,Kerr,Texas,48265.0,20,1.0,,,,-0.098899998
123295,2020-06-09,Kerr,Texas,48265.0,20,1.0,,,,-0.09440000400000001
124867,2020-06-10,Kerr,Texas,48265.0,20,1.0,,,,-0.059300002000000004
126439,2020-06-11,Kerr,Texas,48265.0,20,1.0,,,,0.0337
128011,2020-06-12,Kerr,Texas,48265.0,20,1.0,,,,0.050099999000000006
129584,2020-06-13,Kerr,Texas,48265.0,20,1.0,,,,0.015900001
131157,2020-06-14,Kerr,Texas,48265.0,20,1.0,,,,0.021299999
132730,2020-06-15,Kerr,Texas,48265.0,20,1.0,,,,-0.0154
134304,2020-06-16,Kerr,Texas,48265.0,20,1.0,,,,-0.0125
135879,2020-06-17,Kerr,Texas,48265.0,20,1.0,,,,-0.045899998
137456,2020-06-18,Kerr,Texas,48265.0,20,1.0,,,,-0.067299999
139033,2020-06-19,Kerr,Texas,48265.0,32,1.0,,,,-0.0228
140611,2020-06-20,Kerr,Texas,48265.0,33,1.0,,,,-0.0108
142190,2020-06-21,Kerr,Texas,48265.0,33,1.0,,,,-0.0405
143770,2020-06-22,Kerr,Texas,48265.0,33,1.0,,,,-0.052999999000000006
145350,2020-06-23,Kerr,Texas,48265.0,43,1.0,,,,-0.09279999900000001
146930,2020-06-24,Kerr,Texas,48265.0,50,1.0,,,,-0.109
148510,2020-06-25,Kerr,Texas,48265.0,66,1.0,,,,-0.12
150091,2020-06-26,Kerr,Texas,48265.0,70,1.0,,,,-0.16699999999999998
151672,2020-06-27,Kerr,Texas,48265.0,72,1.0,,,,-0.184
153253,2020-06-28,Kerr,Texas,48265.0,72,1.0,,,,-0.15899999
154834,2020-06-29,Kerr,Texas,48265.0,72,1.0,,,,-0.111
156415,2020-06-30,Kerr,Texas,48265.0,77,1.0,,,,-0.07299999900000001
157996,2020-07-01,Kerr,Texas,48265.0,90,1.0,,,,-0.09920000300000001
159577,2020-07-02,Kerr,Texas,48265.0,94,1.0,,,,-0.114
161159,2020-07-03,Kerr,Texas,48265.0,109,1.0,,,,-0.142
162741,2020-07-04,Kerr,Texas,48265.0,111,1.0,,,,-0.1
164323,2020-07-05,Kerr,Texas,48265.0,111,1.0,,,,-0.10300000000000001
165905,2020-07-06,Kerr,Texas,48265.0,110,1.0,,,,-0.099100001
167487,2020-07-07,Kerr,Texas,48265.0,115,1.0,,,,-0.107
169070,2020-07-08,Kerr,Texas,48265.0,115,1.0,,,,-0.11699999999999999
170653,2020-07-09,Kerr,Texas,48265.0,129,1.0,,,,-0.0867
172236,2020-07-10,Kerr,Texas,48265.0,134,1.0,,,,-0.059000000000000004
173819,2020-07-11,Kerr,Texas,48265.0,143,1.0,,,,-0.062100000999999995
175402,2020-07-12,Kerr,Texas,48265.0,190,1.0,,,,-0.147
176985,2020-07-13,Kerr,Texas,48265.0,190,1.0,,,,-0.17200001
178568,2020-07-14,Kerr,Texas,48265.0,190,1.0,,,,-0.16399999999999998
180151,2020-07-15,Kerr,Texas,48265.0,193,1.0,,,,-0.145
181734,2020-07-16,Kerr,Texas,48265.0,224,1.0,,,,-0.184
183318,2020-07-17,Kerr,Texas,48265.0,225,1.0,,,,-0.19499999
184902,2020-07-18,Kerr,Texas,48265.0,242,1.0,,,,-0.204
186486,2020-07-19,Kerr,Texas,48265.0,255,1.0,,,,-0.149
188071,2020-07-20,Kerr,Texas,48265.0,255,1.0,,,,-0.15800001
189656,2020-07-21,Kerr,Texas,48265.0,274,1.0,,,,-0.13
191241,2020-07-22,Kerr,Texas,48265.0,279,1.0,,,,-0.13699999
192826,2020-07-23,Kerr,Texas,48265.0,295,1.0,,,,-0.0744
194410,2020-07-24,Kerr,Texas,48265.0,318,1.0,,,,-0.054099999
195994,2020-07-25,Kerr,Texas,48265.0,324,1.0,,,,-0.048
197578,2020-07-26,Kerr,Texas,48265.0,324,1.0,,,,-0.0405
199162,2020-07-27,Kerr,Texas,48265.0,324,4.0,,,,-0.037099997999999995
200747,2020-07-28,Kerr,Texas,48265.0,336,4.0,,,,-0.0274
202332,2020-07-29,Kerr,Texas,48265.0,336,4.0,,,,-0.030200001
203917,2020-07-30,Kerr,Texas,48265.0,348,5.0,,,,-0.0656
205502,2020-07-31,Kerr,Texas,48265.0,348,6.0,,,,-0.078500003
207087,2020-08-01,Kerr,Texas,48265.0,348,6.0,,,,-0.0744
208672,2020-08-02,Kerr,Texas,48265.0,348,6.0,,,,-0.067400001
210257,2020-08-03,Kerr,Texas,48265.0,348,6.0,,,,-0.0099499999
211842,2020-08-04,Kerr,Texas,48265.0,372,6.0,,,,-0.050099999000000006
213427,2020-08-05,Kerr,Texas,48265.0,384,6.0,,,,-0.032299998999999996
215012,2020-08-06,Kerr,Texas,48265.0,394,6.0,,,,-0.05519999900000001
216597,2020-08-07,Kerr,Texas,48265.0,396,6.0,,,,-0.0691
218182,2020-08-08,Kerr,Texas,48265.0,398,6.0,,,,-0.05090000099999999
219767,2020-08-09,Kerr,Texas,48265.0,398,6.0,,,,-0.080399998
221352,2020-08-10,Kerr,Texas,48265.0,398,6.0,,,,-0.095799997
222938,2020-08-11,Kerr,Texas,48265.0,400,6.0,,,,-0.09749999599999999
224524,2020-08-12,Kerr,Texas,48265.0,404,6.0,,,,-0.063000001
226110,2020-08-13,Kerr,Texas,48265.0,411,6.0,,,,-0.0517
227696,2020-08-14,Kerr,Texas,48265.0,415,6.0,,,,-0.0713
229282,2020-08-15,Kerr,Texas,48265.0,416,6.0,,,,-0.08910000300000001
230868,2020-08-16,Kerr,Texas,48265.0,416,6.0,,,,-0.029999999
232454,2020-08-17,Kerr,Texas,48265.0,416,6.0,,,,-0.050299998
234040,2020-08-18,Kerr,Texas,48265.0,418,6.0,,,,-0.054400000999999996
235626,2020-08-19,Kerr,Texas,48265.0,419,6.0,,,,-0.082400002
237212,2020-08-20,Kerr,Texas,48265.0,422,7.0,,,,-0.0317
238798,2020-08-21,Kerr,Texas,48265.0,423,8.0,,,,-0.0276
240384,2020-08-22,Kerr,Texas,48265.0,426,9.0,,,,-0.0069800001
241970,2020-08-23,Kerr,Texas,48265.0,426,9.0,,,,-0.020500001
243557,2020-08-24,Kerr,Texas,48265.0,426,9.0,,,,-0.019400001
245144,2020-08-25,Kerr,Texas,48265.0,430,9.0,,,,-0.036899998999999996
246731,2020-08-26,Kerr,Texas,48265.0,431,9.0,,,,-0.07389999900000001
248318,2020-08-27,Kerr,Texas,48265.0,433,9.0,,,,-0.09189999800000001
249905,2020-08-28,Kerr,Texas,48265.0,434,9.0,,,,-0.0473
251492,2020-08-29,Kerr,Texas,48265.0,435,9.0,,,,-0.0528
253079,2020-08-30,Kerr,Texas,48265.0,435,9.0,,,,-0.07829999900000001
254666,2020-08-31,Kerr,Texas,48265.0,435,9.0,,,,-0.079999998
256253,2020-09-01,Kerr,Texas,48265.0,438,9.0,,,,-0.072499998
257840,2020-09-02,Kerr,Texas,48265.0,438,9.0,,,,-0.037500001
259427,2020-09-03,Kerr,Texas,48265.0,439,9.0,,,,-0.0119
261014,2020-09-04,Kerr,Texas,48265.0,439,9.0,,,,-0.081200004
262601,2020-09-05,Kerr,Texas,48265.0,439,9.0,,,,-0.047899999000000006
264188,2020-09-06,Kerr,Texas,48265.0,439,9.0,,,,0.0102
265775,2020-09-07,Kerr,Texas,48265.0,439,9.0,,,,-0.032400001
267362,2020-09-08,Kerr,Texas,48265.0,440,9.0,,,,-0.05519999900000001
268949,2020-09-09,Kerr,Texas,48265.0,441,9.0,,,,-0.139
270536,2020-09-10,Kerr,Texas,48265.0,441,9.0,,,,-0.14
272123,2020-09-11,Kerr,Texas,48265.0,444,10.0,,,,-0.139
273710,2020-09-12,Kerr,Texas,48265.0,444,10.0,,,,-0.20800000000000002
275297,2020-09-13,Kerr,Texas,48265.0,444,10.0,,,,-0.21899999999999997
276884,2020-09-14,Kerr,Texas,48265.0,444,10.0,,,,-0.214
278471,2020-09-15,Kerr,Texas,48265.0,444,10.0,,,,-0.18899999999999997
280058,2020-09-16,Kerr,Texas,48265.0,442,10.0,,,,-0.18099999
281645,2020-09-17,Kerr,Texas,48265.0,442,10.0,,,,-0.13699999
283232,2020-09-18,Kerr,Texas,48265.0,442,10.0,,,,-0.07540000200000001
284819,2020-09-19,Kerr,Texas,48265.0,444,10.0,,,,-0.0308
286406,2020-09-20,Kerr,Texas,48265.0,444,10.0,,,,-0.00098000001
287993,2020-09-21,Kerr,Texas,48265.0,586,10.0,,,,-0.0147
289580,2020-09-22,Kerr,Texas,48265.0,589,10.0,,,,-0.0244
291167,2020-09-23,Kerr,Texas,48265.0,590,10.0,,,,-0.00569
292754,2020-09-24,Kerr,Texas,48265.0,590,10.0,,,,-0.0021800001
294341,2020-09-25,Kerr,Texas,48265.0,590,10.0,,,,-0.0137
295928,2020-09-26,Kerr,Texas,48265.0,591,10.0,,,,-0.005160000200000001
297515,2020-09-27,Kerr,Texas,48265.0,591,10.0,,,,-0.0185
299102,2020-09-28,Kerr,Texas,48265.0,591,10.0,,,,-0.0339
300689,2020-09-29,Kerr,Texas,48265.0,592,10.0,,,,-0.046999998
302276,2020-09-30,Kerr,Texas,48265.0,592,10.0,,,,-0.030200001
303863,2020-10-01,Kerr,Texas,48265.0,601,10.0,,,,-0.0605
305450,2020-10-02,Kerr,Texas,48265.0,606,11.0,,,,-0.075599998
307037,2020-10-03,Kerr,Texas,48265.0,606,11.0,,,,-0.092900001
308624,2020-10-04,Kerr,Texas,48265.0,606,11.0,,,,-0.09189999800000001
310211,2020-10-05,Kerr,Texas,48265.0,623,11.0,,,,-0.0298
311798,2020-10-06,Kerr,Texas,48265.0,624,12.0,,,,0.005379999999999999
313385,2020-10-07,Kerr,Texas,48265.0,624,13.0,,,,-0.011000000000000001
314972,2020-10-08,Kerr,Texas,48265.0,633,13.0,,,,0.0125
316559,2020-10-09,Kerr,Texas,48265.0,638,13.0,,,,-0.0029800001
318146,2020-10-10,Kerr,Texas,48265.0,644,13.0,,,,0.0548
319733,2020-10-11,Kerr,Texas,48265.0,644,13.0,,,,0.069899999
321320,2020-10-12,Kerr,Texas,48265.0,648,13.0,,,,0.10800000000000001
322907,2020-10-13,Kerr,Texas,48265.0,651,13.0,,,,0.09960000199999999
324494,2020-10-14,Kerr,Texas,48265.0,650,13.0,,,,0.0788
326081,2020-10-15,Kerr,Texas,48265.0,658,13.0,,,,0.0964
327668,2020-10-16,Kerr,Texas,48265.0,666,13.0,,,,0.0623
329255,2020-10-17,Kerr,Texas,48265.0,669,13.0,,,,0.0098299999
330842,2020-10-18,Kerr,Texas,48265.0,669,13.0,,,,-0.000178
332429,2020-10-19,Kerr,Texas,48265.0,670,13.0,,,,-0.056000002
334016,2020-10-20,Kerr,Texas,48265.0,679,13.0,,,,-0.09960000199999999
335603,2020-10-21,Kerr,Texas,48265.0,679,13.0,,,,-0.0495
337190,2020-10-22,Kerr,Texas,48265.0,679,13.0,,,,-0.052999999000000006
338777,2020-10-23,Kerr,Texas,48265.0,684,13.0,,,,-0.024900001
340364,2020-10-24,Kerr,Texas,48265.0,693,13.0,,,,0.00673
341951,2020-10-25,Kerr,Texas,48265.0,693,13.0,,,,-0.0074100001
343538,2020-10-26,Kerr,Texas,48265.0,697,13.0,,,,0.0007820000200000001
345125,2020-10-27,Kerr,Texas,48265.0,702,13.0,,,,-0.0385
346712,2020-10-28,Kerr,Texas,48265.0,704,13.0,,,,-0.06710000299999999
348299,2020-10-29,Kerr,Texas,48265.0,706,13.0,,,,-0.139
349886,2020-10-30,Kerr,Texas,48265.0,709,14.0,,,,-0.107
351473,2020-10-31,Kerr,Texas,48265.0,714,14.0,,,,-0.086499996
353060,2020-11-01,Kerr,Texas,48265.0,714,14.0,,,,-0.11699999999999999
354647,2020-11-02,Kerr,Texas,48265.0,714,14.0,,,,-0.105
356234,2020-11-03,Kerr,Texas,48265.0,714,14.0,,,,-0.0438
357821,2020-11-04,Kerr,Texas,48265.0,728,15.0,,,,-0.036800001
359408,2020-11-05,Kerr,Texas,48265.0,736,15.0,,,,0.031199999
360995,2020-11-06,Kerr,Texas,48265.0,735,15.0,,,,-0.080200002
362582,2020-11-07,Kerr,Texas,48265.0,741,15.0,,,,-0.0986
364169,2020-11-08,Kerr,Texas,48265.0,741,15.0,,,,-0.065300003
365756,2020-11-09,Kerr,Texas,48265.0,749,15.0,,,,-0.081799999
367343,2020-11-10,Kerr,Texas,48265.0,751,15.0,,,,-0.068300001
368930,2020-11-11,Kerr,Texas,48265.0,751,15.0,,,,-0.037900001
370517,2020-11-12,Kerr,Texas,48265.0,751,15.0,,,,-0.036699999
372104,2020-11-13,Kerr,Texas,48265.0,764,17.0,,,,0.10400000000000001
373691,2020-11-14,Kerr,Texas,48265.0,788,17.0,,,,0.156
375278,2020-11-15,Kerr,Texas,48265.0,788,18.0,,,,0.171
376865,2020-11-16,Kerr,Texas,48265.0,788,18.0,,,,0.2
