,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2818,2020-03-17,Whitfield,Georgia,13313.0,1,0.0,0.0188,.,,-0.13699999
3253,2020-03-18,Whitfield,Georgia,13313.0,1,0.0,0.0174,.,,-0.152
3765,2020-03-19,Whitfield,Georgia,13313.0,1,0.0,0.0156,.,,-0.14300001
4353,2020-03-20,Whitfield,Georgia,13313.0,1,0.0,0.0132,.,,-0.13600001
5030,2020-03-21,Whitfield,Georgia,13313.0,1,0.0,0.0103,.,,-0.205
5775,2020-03-22,Whitfield,Georgia,13313.0,2,0.0,0.0067,.,,-0.22699999999999998
6588,2020-03-23,Whitfield,Georgia,13313.0,2,0.0,0.00259,.,,-0.25099999
7458,2020-03-24,Whitfield,Georgia,13313.0,2,0.0,-0.00197,.,,-0.27399999
8402,2020-03-25,Whitfield,Georgia,13313.0,4,0.0,-0.00682,.,,-0.28799999
9442,2020-03-26,Whitfield,Georgia,13313.0,6,0.0,-0.012,.,,-0.34900001
10548,2020-03-27,Whitfield,Georgia,13313.0,6,0.0,-0.0175,.,,-0.40599999
11708,2020-03-28,Whitfield,Georgia,13313.0,6,0.0,-0.0232,.,,-0.375
12913,2020-03-29,Whitfield,Georgia,13313.0,8,2.0,-0.0289,.,,-0.375
14152,2020-03-30,Whitfield,Georgia,13313.0,8,1.0,-0.0347,.,,-0.36000001
15434,2020-03-31,Whitfield,Georgia,13313.0,10,1.0,-0.0406,.,,-0.30899999
16746,2020-04-01,Whitfield,Georgia,13313.0,14,1.0,-0.0468,.,,-0.29300001
18085,2020-04-02,Whitfield,Georgia,13313.0,14,1.0,-0.053,.,,-0.29600000000000004
19459,2020-04-03,Whitfield,Georgia,13313.0,15,1.0,-0.0594,.,,-0.28600001
20860,2020-04-04,Whitfield,Georgia,13313.0,16,1.0,-0.0659,.,,-0.33000001
22281,2020-04-05,Whitfield,Georgia,13313.0,16,1.0,-0.0726,.,,-0.31999999
23712,2020-04-06,Whitfield,Georgia,13313.0,18,1.0,-0.0793,.,,-0.30899999
25156,2020-04-07,Whitfield,Georgia,13313.0,21,2.0,-0.086,.,,-0.33000001
26610,2020-04-08,Whitfield,Georgia,13313.0,19,3.0,-0.0923,.,,-0.34599999
28072,2020-04-09,Whitfield,Georgia,13313.0,21,3.0,-0.0984,.,,-0.33799999999999997
29542,2020-04-10,Whitfield,Georgia,13313.0,24,3.0,-0.104,.,,-0.34099999
31024,2020-04-11,Whitfield,Georgia,13313.0,24,3.0,-0.108,.,,-0.345
32518,2020-04-12,Whitfield,Georgia,13313.0,24,3.0,-0.112,.,,-0.36300001
34016,2020-04-13,Whitfield,Georgia,13313.0,28,3.0,-0.115,.,,-0.41499999
35518,2020-04-14,Whitfield,Georgia,13313.0,29,3.0,-0.117,.,,-0.34200001
37025,2020-04-15,Whitfield,Georgia,13313.0,32,3.0,-0.119,.,,-0.271
38538,2020-04-16,Whitfield,Georgia,13313.0,34,3.0,-0.12,.,,-0.35100001
40053,2020-04-17,Whitfield,Georgia,13313.0,41,3.0,-0.121,.,,-0.33700001
41572,2020-04-18,Whitfield,Georgia,13313.0,43,3.0,-0.121,.,,-0.29699999
43094,2020-04-19,Whitfield,Georgia,13313.0,43,3.0,-0.121,.,,-0.289
