,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
443635,2020-03-25,Okanogan,Washington,53047.0,1,0.0,0.0,,,-0.0467,-0.0922
443636,2020-03-26,Okanogan,Washington,53047.0,1,0.0,0.0,,,-0.122,-0.105
443637,2020-03-27,Okanogan,Washington,53047.0,2,0.0,1.0,,,-0.16699999999999998,-0.105
443638,2020-03-28,Okanogan,Washington,53047.0,3,0.0,1.0,,,-0.203,-0.114
443639,2020-03-29,Okanogan,Washington,53047.0,3,0.0,0.0,,,-0.212,-0.15
443640,2020-03-30,Okanogan,Washington,53047.0,3,0.0,0.0,,,-0.239,-0.259
443641,2020-03-31,Okanogan,Washington,53047.0,3,0.0,0.0,,,-0.205,-0.272
443642,2020-04-01,Okanogan,Washington,53047.0,3,0.0,0.0,,,-0.23199999999999998,-0.281
443643,2020-04-02,Okanogan,Washington,53047.0,4,0.0,1.0,,,-0.276,-0.251
443644,2020-04-03,Okanogan,Washington,53047.0,4,0.0,0.0,,,-0.255,-0.31
443645,2020-04-04,Okanogan,Washington,53047.0,7,0.0,3.0,,,-0.313,-0.314
443646,2020-04-05,Okanogan,Washington,53047.0,9,0.0,2.0,,,-0.298,-0.302
443647,2020-04-06,Okanogan,Washington,53047.0,9,0.0,0.0,,,-0.289,-0.239
443648,2020-04-07,Okanogan,Washington,53047.0,10,0.0,1.0,,,-0.332,-0.252
443649,2020-04-08,Okanogan,Washington,53047.0,12,0.0,2.0,,,-0.26,-0.251
443650,2020-04-09,Okanogan,Washington,53047.0,12,0.0,0.0,,,-0.218,-0.291
443651,2020-04-10,Okanogan,Washington,53047.0,14,0.0,2.0,,,-0.218,-0.254
443652,2020-04-11,Okanogan,Washington,53047.0,14,0.0,0.0,,,-0.204,-0.195
443653,2020-04-12,Okanogan,Washington,53047.0,14,0.0,0.0,,,-0.262,-0.274
443654,2020-04-13,Okanogan,Washington,53047.0,15,0.0,1.0,,,-0.253,-0.307
443655,2020-04-14,Okanogan,Washington,53047.0,15,0.0,0.0,,,-0.235,-0.262
443656,2020-04-15,Okanogan,Washington,53047.0,15,0.0,0.0,,,-0.244,-0.17
443657,2020-04-16,Okanogan,Washington,53047.0,14,0.0,-1.0,,,-0.24,-0.116
443658,2020-04-17,Okanogan,Washington,53047.0,14,0.0,0.0,,,-0.252,-0.0787
443659,2020-04-18,Okanogan,Washington,53047.0,14,0.0,0.0,,,-0.231,-0.103
