,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
301937,2020-03-24,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.206
301938,2020-03-25,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.18
301939,2020-03-26,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.169
301940,2020-03-27,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.191
301941,2020-03-28,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.156
301942,2020-03-29,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.0982
301943,2020-03-30,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.0799
301944,2020-03-31,Highland,Ohio,39071.0,1,0.0,0.0,,,,-0.0685
301945,2020-04-01,Highland,Ohio,39071.0,2,0.0,1.0,,,,-0.12
301946,2020-04-02,Highland,Ohio,39071.0,3,0.0,1.0,,,,-0.153
301947,2020-04-03,Highland,Ohio,39071.0,4,0.0,1.0,,,,-0.103
301948,2020-04-04,Highland,Ohio,39071.0,4,0.0,0.0,,,,-0.101
301949,2020-04-05,Highland,Ohio,39071.0,4,0.0,0.0,,,,-0.112
301950,2020-04-06,Highland,Ohio,39071.0,6,0.0,2.0,,,,-0.152
301951,2020-04-07,Highland,Ohio,39071.0,6,0.0,0.0,,,,-0.145
301952,2020-04-08,Highland,Ohio,39071.0,6,0.0,0.0,,,,-0.113
301953,2020-04-09,Highland,Ohio,39071.0,6,0.0,0.0,,,,-0.0582
301954,2020-04-10,Highland,Ohio,39071.0,6,0.0,0.0,,,,-0.067
301955,2020-04-11,Highland,Ohio,39071.0,6,0.0,0.0,,,,-0.115
301956,2020-04-12,Highland,Ohio,39071.0,6,0.0,0.0,,,,-0.155
301957,2020-04-13,Highland,Ohio,39071.0,7,0.0,1.0,,,,-0.0979
301958,2020-04-14,Highland,Ohio,39071.0,7,0.0,0.0,,,,-0.0292
301959,2020-04-15,Highland,Ohio,39071.0,7,0.0,0.0,,,,0.0332
301960,2020-04-16,Highland,Ohio,39071.0,7,0.0,0.0,,,,0.0873
301961,2020-04-17,Highland,Ohio,39071.0,7,0.0,0.0,,,,0.143
301962,2020-04-18,Highland,Ohio,39071.0,7,0.0,0.0,,,,0.126
301963,2020-04-19,Highland,Ohio,39071.0,7,0.0,0.0,,,,0.127
301964,2020-04-20,Highland,Ohio,39071.0,7,0.0,0.0,,,,0.121
301965,2020-04-21,Highland,Ohio,39071.0,7,0.0,0.0,,,,0.0879
301966,2020-04-22,Highland,Ohio,39071.0,8,0.0,1.0,,,,0.0669
301967,2020-04-23,Highland,Ohio,39071.0,8,0.0,0.0,,,,0.011
301968,2020-04-24,Highland,Ohio,39071.0,8,0.0,0.0,,,,0.000496
301969,2020-04-25,Highland,Ohio,39071.0,8,0.0,0.0,,,,0.0909
301970,2020-04-26,Highland,Ohio,39071.0,9,0.0,1.0,,,,0.178
301971,2020-04-27,Highland,Ohio,39071.0,10,0.0,1.0,,,,0.292
301972,2020-04-28,Highland,Ohio,39071.0,10,0.0,0.0,,,,0.328
301973,2020-04-29,Highland,Ohio,39071.0,11,1.0,1.0,,,,0.336
301974,2020-04-30,Highland,Ohio,39071.0,11,0.0,0.0,,,,0.395
301975,2020-05-01,Highland,Ohio,39071.0,10,0.0,-1.0,,,,0.335
301976,2020-05-02,Highland,Ohio,39071.0,10,0.0,0.0,,,,0.312
301977,2020-05-03,Highland,Ohio,39071.0,10,0.0,0.0,,,,0.334
301978,2020-05-04,Highland,Ohio,39071.0,11,0.0,1.0,,,,0.3
301979,2020-05-05,Highland,Ohio,39071.0,11,1.0,0.0,,,,0.237
301980,2020-05-06,Highland,Ohio,39071.0,11,1.0,0.0,,,,0.195
301981,2020-05-07,Highland,Ohio,39071.0,11,1.0,0.0,,,,0.154
301982,2020-05-08,Highland,Ohio,39071.0,11,1.0,0.0,,,,0.109
301983,2020-05-09,Highland,Ohio,39071.0,12,1.0,1.0,,,,0.0865
301984,2020-05-10,Highland,Ohio,39071.0,12,1.0,0.0,,,,0.0421
301985,2020-05-11,Highland,Ohio,39071.0,12,1.0,0.0,,,,-0.00962
301986,2020-05-12,Highland,Ohio,39071.0,14,1.0,2.0,,,,0.0755
301987,2020-05-13,Highland,Ohio,39071.0,14,1.0,0.0,,,,0.0205
301988,2020-05-14,Highland,Ohio,39071.0,14,1.0,0.0,,,,0.0888
301989,2020-05-15,Highland,Ohio,39071.0,14,1.0,0.0,,,,0.135
301990,2020-05-16,Highland,Ohio,39071.0,14,1.0,0.0,,,,0.173
301991,2020-05-17,Highland,Ohio,39071.0,16,1.0,2.0,,,,0.143
301992,2020-05-18,Highland,Ohio,39071.0,15,1.0,-1.0,,,,0.175
301993,2020-05-19,Highland,Ohio,39071.0,15,1.0,0.0,,,,0.152
301994,2020-05-20,Highland,Ohio,39071.0,16,1.0,1.0,,,,0.251
301995,2020-05-21,Highland,Ohio,39071.0,16,1.0,0.0,,,,0.162
301996,2020-05-22,Highland,Ohio,39071.0,16,1.0,0.0,,,,0.174
301997,2020-05-23,Highland,Ohio,39071.0,18,1.0,2.0,,,,0.219
301998,2020-05-24,Highland,Ohio,39071.0,18,1.0,0.0,,,,0.252
301999,2020-05-25,Highland,Ohio,39071.0,18,1.0,0.0,,,,0.285
302000,2020-05-26,Highland,Ohio,39071.0,19,1.0,1.0,,,,0.266
302001,2020-05-27,Highland,Ohio,39071.0,19,1.0,0.0,,,,0.239
302002,2020-05-28,Highland,Ohio,39071.0,22,1.0,3.0,,,,0.245
302003,2020-05-29,Highland,Ohio,39071.0,23,1.0,1.0,,,,0.14
302004,2020-05-30,Highland,Ohio,39071.0,23,1.0,0.0,,,,0.0578
302005,2020-05-31,Highland,Ohio,39071.0,25,1.0,2.0,,,,0.00595
302006,2020-06-01,Highland,Ohio,39071.0,25,1.0,0.0,,,,0.0216
302007,2020-06-02,Highland,Ohio,39071.0,26,1.0,1.0,,,,0.0543
302008,2020-06-03,Highland,Ohio,39071.0,26,1.0,0.0,,,,0.0755
302009,2020-06-04,Highland,Ohio,39071.0,26,1.0,0.0,,,,0.046
302010,2020-06-05,Highland,Ohio,39071.0,29,1.0,3.0,,,,0.104
302011,2020-06-06,Highland,Ohio,39071.0,29,1.0,0.0,,,,0.123
302012,2020-06-07,Highland,Ohio,39071.0,29,1.0,0.0,,,,0.206
302013,2020-06-08,Highland,Ohio,39071.0,30,1.0,1.0,,,,0.178
302014,2020-06-09,Highland,Ohio,39071.0,30,1.0,0.0,,,,0.16
302015,2020-06-10,Highland,Ohio,39071.0,31,1.0,1.0,,,,0.0911
302016,2020-06-11,Highland,Ohio,39071.0,33,1.0,2.0,,,,0.125
302017,2020-06-12,Highland,Ohio,39071.0,32,1.0,-1.0,,,,0.179
302018,2020-06-13,Highland,Ohio,39071.0,33,1.0,1.0,,,,0.121
302019,2020-06-14,Highland,Ohio,39071.0,34,1.0,1.0,,,,0.113
302020,2020-06-15,Highland,Ohio,39071.0,34,1.0,0.0,,,,0.136
302021,2020-06-16,Highland,Ohio,39071.0,34,1.0,0.0,,,,0.106
302022,2020-06-17,Highland,Ohio,39071.0,35,1.0,1.0,,,,0.129
302023,2020-06-18,Highland,Ohio,39071.0,35,1.0,0.0,,,,0.0841
302024,2020-06-19,Highland,Ohio,39071.0,37,1.0,2.0,,,,0.0974
302025,2020-06-20,Highland,Ohio,39071.0,37,1.0,0.0,,,,0.136
302026,2020-06-21,Highland,Ohio,39071.0,39,1.0,2.0,,,,0.141
302027,2020-06-22,Highland,Ohio,39071.0,39,1.0,0.0,,,,0.0689
302028,2020-06-23,Highland,Ohio,39071.0,39,1.0,0.0,,,,0.0861
302029,2020-06-24,Highland,Ohio,39071.0,39,1.0,0.0,,,,0.0927
302030,2020-06-25,Highland,Ohio,39071.0,39,1.0,0.0,,,,0.147
302031,2020-06-26,Highland,Ohio,39071.0,42,1.0,3.0,,,,0.0166
302032,2020-06-27,Highland,Ohio,39071.0,43,1.0,1.0,,,,0.0673
302033,2020-06-28,Highland,Ohio,39071.0,43,1.0,0.0,,,,-0.0543
302034,2020-06-29,Highland,Ohio,39071.0,42,1.0,-1.0,,,,-0.0617
302035,2020-06-30,Highland,Ohio,39071.0,42,1.0,0.0,,,,-0.0848
302036,2020-07-01,Highland,Ohio,39071.0,43,1.0,1.0,,,,-0.144
302037,2020-07-02,Highland,Ohio,39071.0,43,1.0,0.0,,,,-0.12
302038,2020-07-03,Highland,Ohio,39071.0,44,1.0,1.0,,,,-0.0591
302039,2020-07-04,Highland,Ohio,39071.0,44,1.0,0.0,,,,-0.13
302040,2020-07-05,Highland,Ohio,39071.0,45,1.0,1.0,,,,0.00401
302041,2020-07-06,Highland,Ohio,39071.0,45,1.0,0.0,,,,-0.0146
302042,2020-07-07,Highland,Ohio,39071.0,45,1.0,0.0,,,,0.000947
302043,2020-07-08,Highland,Ohio,39071.0,46,1.0,1.0,,,,0.00588
302044,2020-07-09,Highland,Ohio,39071.0,47,1.0,1.0,,,,0.0483
302045,2020-07-10,Highland,Ohio,39071.0,49,1.0,2.0,,,,0.113
302046,2020-07-11,Highland,Ohio,39071.0,50,1.0,1.0,,,,0.00775
302047,2020-07-12,Highland,Ohio,39071.0,53,1.0,3.0,,,,0.00838
302048,2020-07-13,Highland,Ohio,39071.0,58,1.0,5.0,,,,0.0176
302049,2020-07-14,Highland,Ohio,39071.0,58,1.0,0.0,,,,0.0169
302050,2020-07-15,Highland,Ohio,39071.0,58,1.0,0.0,,,,-0.00913
302051,2020-07-16,Highland,Ohio,39071.0,61,1.0,3.0,,,,0.0642
302052,2020-07-17,Highland,Ohio,39071.0,65,1.0,4.0,,,,0.0147
302053,2020-07-18,Highland,Ohio,39071.0,66,1.0,1.0,,,,0.0529
302054,2020-07-19,Highland,Ohio,39071.0,69,1.0,3.0,,,,0.0299
302055,2020-07-20,Highland,Ohio,39071.0,74,1.0,5.0,,,,0.0347
302056,2020-07-21,Highland,Ohio,39071.0,77,1.0,3.0,,,,0.0336
302057,2020-07-22,Highland,Ohio,39071.0,83,1.0,6.0,,,,-0.0985
302058,2020-07-23,Highland,Ohio,39071.0,87,1.0,4.0,,,,-0.126
302059,2020-07-24,Highland,Ohio,39071.0,90,1.0,3.0,,,,-0.101
302060,2020-07-25,Highland,Ohio,39071.0,94,1.0,4.0,,,,-0.0531
302061,2020-07-26,Highland,Ohio,39071.0,95,1.0,1.0,,,,-0.0619
302062,2020-07-27,Highland,Ohio,39071.0,96,1.0,1.0,,,,-0.1
302063,2020-07-28,Highland,Ohio,39071.0,103,1.0,7.0,,,,-0.0992
302064,2020-07-29,Highland,Ohio,39071.0,106,1.0,3.0,,,,0.0217
302065,2020-07-30,Highland,Ohio,39071.0,114,1.0,8.0,,,,0.0607
302066,2020-07-31,Highland,Ohio,39071.0,118,1.0,4.0,,,,0.0728
302067,2020-08-01,Highland,Ohio,39071.0,121,1.0,3.0,,,,0.0748
302068,2020-08-02,Highland,Ohio,39071.0,127,1.0,6.0,,,,0.0685
302069,2020-08-03,Highland,Ohio,39071.0,132,1.0,5.0,,,,0.0794
302070,2020-08-04,Highland,Ohio,39071.0,136,1.0,4.0,,,,0.0879
302071,2020-08-05,Highland,Ohio,39071.0,141,1.0,5.0,,,,0.0718
302072,2020-08-06,Highland,Ohio,39071.0,146,1.0,5.0,,,,0.0281
302073,2020-08-07,Highland,Ohio,39071.0,148,1.0,2.0,,,,0.0404
302074,2020-08-08,Highland,Ohio,39071.0,156,1.0,8.0,,,,0.0331
302075,2020-08-09,Highland,Ohio,39071.0,158,1.0,2.0,,,,0.0448
302076,2020-08-10,Highland,Ohio,39071.0,159,1.0,1.0,,,,0.0856
302077,2020-08-11,Highland,Ohio,39071.0,166,1.0,7.0,,,,0.0681
302078,2020-08-12,Highland,Ohio,39071.0,169,2.0,3.0,,,,0.0699
302079,2020-08-13,Highland,Ohio,39071.0,169,2.0,0.0,,,,0.101
302080,2020-08-14,Highland,Ohio,39071.0,171,2.0,2.0,,,,0.115
302081,2020-08-15,Highland,Ohio,39071.0,171,2.0,0.0,,,,0.155
302082,2020-08-16,Highland,Ohio,39071.0,171,2.0,0.0,,,,0.217
302083,2020-08-17,Highland,Ohio,39071.0,174,2.0,3.0,,,,0.212
302084,2020-08-18,Highland,Ohio,39071.0,175,2.0,1.0,,,,0.189
302085,2020-08-19,Highland,Ohio,39071.0,176,2.0,1.0,,,,0.239
302086,2020-08-20,Highland,Ohio,39071.0,180,3.0,4.0,,,,0.222
302087,2020-08-21,Highland,Ohio,39071.0,181,3.0,1.0,,,,0.19
302088,2020-08-22,Highland,Ohio,39071.0,182,3.0,1.0,,,,0.232
302089,2020-08-23,Highland,Ohio,39071.0,183,3.0,1.0,,,,0.205
302090,2020-08-24,Highland,Ohio,39071.0,183,3.0,0.0,,,,0.227
302091,2020-08-25,Highland,Ohio,39071.0,185,3.0,2.0,,,,0.227
302092,2020-08-26,Highland,Ohio,39071.0,185,3.0,0.0,,,,0.158
302093,2020-08-27,Highland,Ohio,39071.0,186,3.0,1.0,,,,0.187
302094,2020-08-28,Highland,Ohio,39071.0,188,3.0,2.0,,,,0.23
302095,2020-08-29,Highland,Ohio,39071.0,189,3.0,1.0,,,,0.196
302096,2020-08-30,Highland,Ohio,39071.0,190,3.0,1.0,,,,0.142
302097,2020-08-31,Highland,Ohio,39071.0,190,3.0,0.0,,,,0.143
