,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
13408,2020-03-18,Kenai Peninsula Borough,Alaska,2122.0,1,0.0,0.0,,,-0.28600000000000003,0.223
13409,2020-03-19,Kenai Peninsula Borough,Alaska,2122.0,1,0.0,0.0,,,-0.195,0.258
13410,2020-03-20,Kenai Peninsula Borough,Alaska,2122.0,1,0.0,0.0,,,-0.18899999999999997,0.196
13411,2020-03-21,Kenai Peninsula Borough,Alaska,2122.0,3,0.0,2.0,,,-0.225,0.0878
13412,2020-03-22,Kenai Peninsula Borough,Alaska,2122.0,3,0.0,0.0,,,-0.28,0.0747
13413,2020-03-23,Kenai Peninsula Borough,Alaska,2122.0,3,0.0,0.0,,,-0.33799999999999997,0.0327
13414,2020-03-24,Kenai Peninsula Borough,Alaska,2122.0,4,0.0,1.0,,,-0.409,-0.0699
13415,2020-03-25,Kenai Peninsula Borough,Alaska,2122.0,5,0.0,1.0,,,-0.44799999999999995,-0.12
13416,2020-03-26,Kenai Peninsula Borough,Alaska,2122.0,5,0.0,0.0,,,-0.46399999999999997,-0.196
13417,2020-03-27,Kenai Peninsula Borough,Alaska,2122.0,5,0.0,0.0,,,-0.485,-0.231
13418,2020-03-28,Kenai Peninsula Borough,Alaska,2122.0,7,0.0,2.0,,,-0.5,-0.206
13419,2020-03-29,Kenai Peninsula Borough,Alaska,2122.0,7,0.0,0.0,,,-0.502,-0.22
13420,2020-03-30,Kenai Peninsula Borough,Alaska,2122.0,7,0.0,0.0,,,-0.527,-0.249
13421,2020-03-31,Kenai Peninsula Borough,Alaska,2122.0,8,0.0,1.0,,,-0.48100000000000004,-0.276
13422,2020-04-01,Kenai Peninsula Borough,Alaska,2122.0,8,0.0,0.0,,,-0.466,-0.289
13423,2020-04-02,Kenai Peninsula Borough,Alaska,2122.0,8,0.0,0.0,,,-0.505,-0.292
13424,2020-04-03,Kenai Peninsula Borough,Alaska,2122.0,10,0.0,2.0,,,-0.525,-0.305
13425,2020-04-04,Kenai Peninsula Borough,Alaska,2122.0,10,0.0,0.0,,,-0.529,-0.332
13426,2020-04-05,Kenai Peninsula Borough,Alaska,2122.0,11,0.0,1.0,,,-0.5589999999999999,-0.372
13427,2020-04-06,Kenai Peninsula Borough,Alaska,2122.0,12,0.0,1.0,,,-0.5429999999999999,-0.315
