,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2950,2020-03-17,Taos,New Mexico,35055.0,1,0.0,,,,0.020199999
3408,2020-03-18,Taos,New Mexico,35055.0,1,0.0,,,,0.0239
3949,2020-03-19,Taos,New Mexico,35055.0,1,0.0,,,,0.00477
4562,2020-03-20,Taos,New Mexico,35055.0,2,0.0,,,,-0.053100000999999994
5270,2020-03-21,Taos,New Mexico,35055.0,3,0.0,,,,-0.054000001
6036,2020-03-22,Taos,New Mexico,35055.0,3,0.0,,,,-0.095700003
6872,2020-03-23,Taos,New Mexico,35055.0,3,0.0,,,,-0.177
7764,2020-03-24,Taos,New Mexico,35055.0,3,0.0,,,,-0.183
8726,2020-03-25,Taos,New Mexico,35055.0,3,0.0,,,,-0.171
9784,2020-03-26,Taos,New Mexico,35055.0,3,0.0,,,,-0.215
10913,2020-03-27,Taos,New Mexico,35055.0,8,0.0,,,,-0.30500001
12082,2020-03-28,Taos,New Mexico,35055.0,9,0.0,,,,-0.33500001
13299,2020-03-29,Taos,New Mexico,35055.0,9,0.0,,,,-0.301
14554,2020-03-30,Taos,New Mexico,35055.0,10,0.0,,,,-0.331
15843,2020-03-31,Taos,New Mexico,35055.0,11,0.0,,,,-0.373
17169,2020-04-01,Taos,New Mexico,35055.0,12,0.0,,,,-0.38299999
18521,2020-04-02,Taos,New Mexico,35055.0,13,0.0,,,,-0.37799999
19902,2020-04-03,Taos,New Mexico,35055.0,13,0.0,,,,-0.34099999
21313,2020-04-04,Taos,New Mexico,35055.0,13,0.0,,,,-0.31999999
22739,2020-04-05,Taos,New Mexico,35055.0,13,0.0,,,,-0.336
24174,2020-04-06,Taos,New Mexico,35055.0,13,0.0,,,,-0.32499999
25622,2020-04-07,Taos,New Mexico,35055.0,14,0.0,,,,-0.31799999
27079,2020-04-08,Taos,New Mexico,35055.0,14,0.0,,,,-0.36300001
28543,2020-04-09,Taos,New Mexico,35055.0,15,0.0,,,,-0.34400001
30019,2020-04-10,Taos,New Mexico,35055.0,15,0.0,,,,-0.34
31508,2020-04-11,Taos,New Mexico,35055.0,15,0.0,,,,-0.34200001
33004,2020-04-12,Taos,New Mexico,35055.0,15,0.0,,,,-0.32600001
34504,2020-04-13,Taos,New Mexico,35055.0,15,0.0,,,,-0.30599999
36007,2020-04-14,Taos,New Mexico,35055.0,15,0.0,,,,-0.30399999
37516,2020-04-15,Taos,New Mexico,35055.0,15,0.0,,,,-0.29300001
39031,2020-04-16,Taos,New Mexico,35055.0,15,0.0,,,,-0.266
40549,2020-04-17,Taos,New Mexico,35055.0,15,0.0,,,,-0.25099999
42069,2020-04-18,Taos,New Mexico,35055.0,15,0.0,,,,-0.31400001
43594,2020-04-19,Taos,New Mexico,35055.0,15,0.0,,,,-0.34
45121,2020-04-20,Taos,New Mexico,35055.0,16,0.0,,,,-0.373
46650,2020-04-21,Taos,New Mexico,35055.0,16,0.0,,,,-0.34599999
48180,2020-04-22,Taos,New Mexico,35055.0,16,0.0,,,,-0.33199999
49711,2020-04-23,Taos,New Mexico,35055.0,17,0.0,,,,-0.34599999
51242,2020-04-24,Taos,New Mexico,35055.0,17,0.0,,,,-0.31799999
52775,2020-04-25,Taos,New Mexico,35055.0,17,0.0,,,,-0.26800001
54311,2020-04-26,Taos,New Mexico,35055.0,17,0.0,,,,-0.27500001
55847,2020-04-27,Taos,New Mexico,35055.0,17,0.0,,,,-0.17800000000000002
57384,2020-04-28,Taos,New Mexico,35055.0,17,0.0,,,,-0.22400001
58922,2020-04-29,Taos,New Mexico,35055.0,17,0.0,,,,-0.213
60460,2020-04-30,Taos,New Mexico,35055.0,18,0.0,,,,-0.18600000000000003
61999,2020-05-01,Taos,New Mexico,35055.0,19,0.0,,,,-0.249
63541,2020-05-02,Taos,New Mexico,35055.0,19,0.0,,,,-0.244
65084,2020-05-03,Taos,New Mexico,35055.0,20,0.0,,,,-0.26699999
66628,2020-05-04,Taos,New Mexico,35055.0,20,0.0,,,,-0.32499999
68174,2020-05-05,Taos,New Mexico,35055.0,20,0.0,,,,-0.29899999
69721,2020-05-06,Taos,New Mexico,35055.0,20,0.0,,,,-0.25999999
71273,2020-05-07,Taos,New Mexico,35055.0,20,0.0,,,,-0.264
72827,2020-05-08,Taos,New Mexico,35055.0,20,0.0,,,,-0.22400001
74381,2020-05-09,Taos,New Mexico,35055.0,20,0.0,,,,-0.17299999
75935,2020-05-10,Taos,New Mexico,35055.0,20,0.0,,,,-0.114
77489,2020-05-11,Taos,New Mexico,35055.0,20,0.0,,,,-0.074600004
79043,2020-05-12,Taos,New Mexico,35055.0,21,0.0,,,,-0.047899999000000006
80597,2020-05-13,Taos,New Mexico,35055.0,22,0.0,,,,-0.0854
82151,2020-05-14,Taos,New Mexico,35055.0,22,0.0,,,,-0.0254
83706,2020-05-15,Taos,New Mexico,35055.0,23,0.0,,,,-0.08789999800000001
85262,2020-05-16,Taos,New Mexico,35055.0,22,0.0,,,,-0.0845
