,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
95525,2020-03-25,White,Georgia,13311.0,1,0.0,0.0,,,-0.302,-0.265
95526,2020-03-26,White,Georgia,13311.0,1,0.0,0.0,,,-0.312,-0.248
95527,2020-03-27,White,Georgia,13311.0,1,0.0,0.0,,,-0.39299999999999996,-0.269
95528,2020-03-28,White,Georgia,13311.0,1,0.0,0.0,,,-0.447,-0.328
95529,2020-03-29,White,Georgia,13311.0,1,0.0,0.0,,,-0.45899999999999996,-0.331
95530,2020-03-30,White,Georgia,13311.0,1,0.0,0.0,,,-0.47600000000000003,-0.323
95531,2020-03-31,White,Georgia,13311.0,3,0.0,2.0,,,-0.474,-0.353
95532,2020-04-01,White,Georgia,13311.0,3,0.0,0.0,,,-0.452,-0.319
95533,2020-04-02,White,Georgia,13311.0,3,0.0,0.0,,,-0.48200000000000004,-0.314
95534,2020-04-03,White,Georgia,13311.0,3,0.0,0.0,,,-0.473,-0.341
95535,2020-04-04,White,Georgia,13311.0,4,0.0,1.0,,,-0.527,-0.348
95536,2020-04-05,White,Georgia,13311.0,4,0.0,0.0,,,-0.541,-0.374
95537,2020-04-06,White,Georgia,13311.0,4,0.0,0.0,,,-0.47100000000000003,-0.368
95538,2020-04-07,White,Georgia,13311.0,10,0.0,6.0,,,-0.491,-0.357
95539,2020-04-08,White,Georgia,13311.0,11,0.0,1.0,,,-0.49700000000000005,-0.397
95540,2020-04-09,White,Georgia,13311.0,11,0.0,0.0,,,-0.457,-0.422
95541,2020-04-10,White,Georgia,13311.0,11,0.0,0.0,,,-0.41600000000000004,-0.44
95542,2020-04-11,White,Georgia,13311.0,11,0.0,0.0,,,-0.34700000000000003,-0.433
95543,2020-04-12,White,Georgia,13311.0,11,0.0,0.0,,,-0.336,-0.429
95544,2020-04-13,White,Georgia,13311.0,11,0.0,0.0,,,-0.38799999999999996,-0.48
95545,2020-04-14,White,Georgia,13311.0,14,0.0,3.0,,,-0.35200000000000004,-0.468
95546,2020-04-15,White,Georgia,13311.0,14,0.0,0.0,,,-0.325,-0.433
95547,2020-04-16,White,Georgia,13311.0,20,0.0,6.0,,,-0.324,-0.39
95548,2020-04-17,White,Georgia,13311.0,20,0.0,0.0,,,-0.349,-0.428
95549,2020-04-18,White,Georgia,13311.0,20,0.0,0.0,,,-0.293,-0.45
95550,2020-04-19,White,Georgia,13311.0,20,0.0,0.0,,,-0.27399999999999997,-0.432
95551,2020-04-20,White,Georgia,13311.0,30,0.0,10.0,,,-0.228,-0.406
95552,2020-04-21,White,Georgia,13311.0,32,0.0,2.0,,,-0.278,-0.39
95553,2020-04-22,White,Georgia,13311.0,33,0.0,1.0,,,-0.315,-0.396
95554,2020-04-23,White,Georgia,13311.0,36,0.0,3.0,,,-0.305,-0.376
95555,2020-04-24,White,Georgia,13311.0,38,0.0,2.0,,,-0.316,-0.323
95556,2020-04-25,White,Georgia,13311.0,38,0.0,0.0,,,-0.344,-0.267
95557,2020-04-26,White,Georgia,13311.0,38,0.0,0.0,,,-0.35200000000000004,-0.225
95558,2020-04-27,White,Georgia,13311.0,48,0.0,10.0,,,-0.386,-0.165
95559,2020-04-28,White,Georgia,13311.0,56,0.0,8.0,,,-0.4,-0.177
95560,2020-04-29,White,Georgia,13311.0,59,0.0,3.0,,,-0.368,-0.108
95561,2020-04-30,White,Georgia,13311.0,61,0.0,2.0,,,-0.39299999999999996,-0.0679
95562,2020-05-01,White,Georgia,13311.0,63,0.0,2.0,,,-0.369,-0.0445
95563,2020-05-02,White,Georgia,13311.0,78,0.0,15.0,,,-0.33799999999999997,-0.0968
95564,2020-05-03,White,Georgia,13311.0,78,0.0,0.0,,,-0.32,-0.0852
95565,2020-05-04,White,Georgia,13311.0,79,0.0,1.0,,,-0.267,-0.172
95566,2020-05-05,White,Georgia,13311.0,83,1.0,4.0,,,-0.209,-0.169
95567,2020-05-06,White,Georgia,13311.0,83,1.0,0.0,,,-0.265,-0.156
95568,2020-05-07,White,Georgia,13311.0,87,2.0,4.0,,,-0.23199999999999998,-0.2
95569,2020-05-08,White,Georgia,13311.0,86,1.0,-1.0,,,-0.23600000000000002,-0.262
95570,2020-05-09,White,Georgia,13311.0,88,1.0,2.0,,,-0.23600000000000002,-0.218
95571,2020-05-10,White,Georgia,13311.0,88,1.0,0.0,,,-0.226,-0.255
95572,2020-05-11,White,Georgia,13311.0,88,1.0,0.0,,,-0.29,-0.177
95573,2020-05-12,White,Georgia,13311.0,88,1.0,0.0,,,-0.332,-0.222
95574,2020-05-13,White,Georgia,13311.0,88,1.0,0.0,,,-0.27899999999999997,-0.255
95575,2020-05-14,White,Georgia,13311.0,88,2.0,0.0,,,-0.314,-0.298
95576,2020-05-15,White,Georgia,13311.0,89,2.0,1.0,,,-0.22,-0.269
95577,2020-05-16,White,Georgia,13311.0,89,2.0,0.0,,,-0.0669,-0.272
95578,2020-05-17,White,Georgia,13311.0,89,2.0,0.0,,,-0.00457,-0.274
95579,2020-05-18,White,Georgia,13311.0,87,3.0,-2.0,,,0.0495,-0.309
95580,2020-05-19,White,Georgia,13311.0,90,3.0,3.0,,,0.121,-0.287
95581,2020-05-20,White,Georgia,13311.0,91,3.0,1.0,,,0.12300000000000001,-0.252
95582,2020-05-21,White,Georgia,13311.0,91,3.0,0.0,,,0.183,-0.2
95583,2020-05-22,White,Georgia,13311.0,92,3.0,1.0,,,0.226,-0.234
