,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
421593,2020-03-12,Hanover,Virginia,51085.0,1,0.0,0.0,-0.0481,-.0796,-0.146,-0.0107
421594,2020-03-13,Hanover,Virginia,51085.0,1,0.0,0.0,-0.052,-.0841,-0.155,0.0203
421595,2020-03-14,Hanover,Virginia,51085.0,1,0.0,0.0,-0.0568,-.0895,-0.146,0.00234
421596,2020-03-15,Hanover,Virginia,51085.0,1,0.0,0.0,-0.0625,-.0956,-0.184,-0.00545
421597,2020-03-16,Hanover,Virginia,51085.0,1,0.0,0.0,-0.0691,-.103,-0.191,0.0013
421598,2020-03-17,Hanover,Virginia,51085.0,1,0.0,0.0,-0.0764,-.111,-0.18600000000000003,-0.00793
421599,2020-03-18,Hanover,Virginia,51085.0,1,0.0,0.0,-0.0843,-.119,-0.201,-0.0436
421600,2020-03-19,Hanover,Virginia,51085.0,1,0.0,0.0,-0.0927,-.129,-0.25,-0.0852
421601,2020-03-20,Hanover,Virginia,51085.0,1,0.0,0.0,-0.101,-.139,-0.315,-0.113
421602,2020-03-21,Hanover,Virginia,51085.0,1,0.0,0.0,-0.11,-.15,-0.331,-0.137
421603,2020-03-22,Hanover,Virginia,51085.0,1,0.0,0.0,-0.119,-.162,-0.32799999999999996,-0.152
421604,2020-03-23,Hanover,Virginia,51085.0,2,0.0,1.0,-0.128,-.175,-0.37,-0.172
421605,2020-03-24,Hanover,Virginia,51085.0,2,0.0,0.0,-0.137,-.188,-0.379,-0.186
421606,2020-03-25,Hanover,Virginia,51085.0,2,0.0,0.0,-0.146,-.202,-0.384,-0.212
421607,2020-03-26,Hanover,Virginia,51085.0,2,0.0,0.0,-0.156,-.217,-0.38299999999999995,-0.223
421608,2020-03-27,Hanover,Virginia,51085.0,2,0.0,0.0,-0.166,-.233,-0.359,-0.27
421609,2020-03-28,Hanover,Virginia,51085.0,3,0.0,1.0,-0.177,-.25,-0.39399999999999996,-0.31
421610,2020-03-29,Hanover,Virginia,51085.0,4,0.0,1.0,-0.188,-.267,-0.418,-0.314
421611,2020-03-30,Hanover,Virginia,51085.0,5,0.0,1.0,-0.199,-.285,-0.387,-0.318
421612,2020-03-31,Hanover,Virginia,51085.0,6,0.0,1.0,-0.21,-.302,-0.391,-0.325
421613,2020-04-01,Hanover,Virginia,51085.0,6,0.0,0.0,-0.222,-.32,-0.402,-0.314
421614,2020-04-02,Hanover,Virginia,51085.0,8,0.0,2.0,-0.232,-.338,-0.419,-0.332
421615,2020-04-03,Hanover,Virginia,51085.0,12,0.0,4.0,-0.242,-.354,-0.433,-0.317
421616,2020-04-04,Hanover,Virginia,51085.0,12,0.0,0.0,-0.252,-.37,-0.42700000000000005,-0.32
421617,2020-04-05,Hanover,Virginia,51085.0,12,0.0,0.0,-0.26,-.385,-0.397,-0.31
