,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
122151,2020-03-14,LaPorte,Indiana,18091.0,1,0.0,0.0,-0.0266,-.0474,0.013000000000000001,-0.0173
122152,2020-03-15,LaPorte,Indiana,18091.0,1,0.0,0.0,-0.0274,-.0499,-0.0216,-0.026
122153,2020-03-16,LaPorte,Indiana,18091.0,1,0.0,0.0,-0.0284,-.0523,-0.0623,0.00688
122154,2020-03-17,LaPorte,Indiana,18091.0,1,0.0,0.0,-0.0295,-.0545,-0.0786,-0.0264
122155,2020-03-18,LaPorte,Indiana,18091.0,1,0.0,0.0,-0.0309,-.0568,-0.09699999999999999,-0.0646
122156,2020-03-19,LaPorte,Indiana,18091.0,1,0.0,0.0,-0.0327,-.0593,-0.146,-0.0884
122157,2020-03-20,LaPorte,Indiana,18091.0,1,0.0,0.0,-0.0348,-.0618,-0.217,-0.142
122158,2020-03-21,LaPorte,Indiana,18091.0,2,0.0,1.0,-0.0376,-.0652,-0.256,-0.15
122159,2020-03-22,LaPorte,Indiana,18091.0,2,0.0,0.0,-0.0409,-.0687,-0.273,-0.133
122160,2020-03-23,LaPorte,Indiana,18091.0,2,0.0,0.0,-0.0448,-.0726,-0.29100000000000004,-0.201
122161,2020-03-24,LaPorte,Indiana,18091.0,2,0.0,0.0,-0.0491,-.0769,-0.35,-0.167
122162,2020-03-25,LaPorte,Indiana,18091.0,2,0.0,0.0,-0.054,-.0816,-0.41,-0.169
122163,2020-03-26,LaPorte,Indiana,18091.0,2,0.0,0.0,-0.0596,-.0874,-0.42100000000000004,-0.288
122164,2020-03-27,LaPorte,Indiana,18091.0,2,0.0,0.0,-0.0659,-.0944,-0.39799999999999996,-0.315
122165,2020-03-28,LaPorte,Indiana,18091.0,4,0.0,2.0,-0.0724,-.102,-0.445,-0.357
122166,2020-03-29,LaPorte,Indiana,18091.0,6,0.0,2.0,-0.0792,-.109,-0.45799999999999996,-0.384
122167,2020-03-30,LaPorte,Indiana,18091.0,6,0.0,0.0,-0.0861,-.117,-0.489,-0.333
122168,2020-03-31,LaPorte,Indiana,18091.0,8,0.0,2.0,-0.0931,-.126,-0.467,-0.324
122169,2020-04-01,LaPorte,Indiana,18091.0,11,0.0,3.0,-0.1,-.134,-0.434,-0.317
122170,2020-04-02,LaPorte,Indiana,18091.0,14,1.0,3.0,-0.107,-.142,-0.39,-0.269
122171,2020-04-03,LaPorte,Indiana,18091.0,17,1.0,3.0,-0.113,-.15,-0.415,-0.237
122172,2020-04-04,LaPorte,Indiana,18091.0,19,2.0,2.0,-0.118,-.157,-0.40700000000000003,-0.268
122173,2020-04-05,LaPorte,Indiana,18091.0,21,2.0,2.0,-0.124,-.164,-0.41100000000000003,-0.359
122174,2020-04-06,LaPorte,Indiana,18091.0,21,3.0,0.0,-0.129,-.171,-0.365,-0.356
122175,2020-04-07,LaPorte,Indiana,18091.0,25,3.0,4.0,-0.134,-.178,-0.355,-0.335
