,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
62258,2020-03-16,Lake,Florida,12069.0,1,0.0,0.0,0.011,.0195,-0.114,-0.0341
62259,2020-03-17,Lake,Florida,12069.0,1,0.0,0.0,0.00675,.0152,-0.129,-0.0214
62260,2020-03-18,Lake,Florida,12069.0,2,0.0,1.0,0.00171,.00987,-0.132,-0.0306
62261,2020-03-19,Lake,Florida,12069.0,3,0.0,1.0,-0.00408,.00345,-0.126,-0.0469
62262,2020-03-20,Lake,Florida,12069.0,3,0.0,0.0,-0.0105,-.00411,-0.188,-0.0961
62263,2020-03-21,Lake,Florida,12069.0,6,0.0,3.0,-0.0178,-.0135,-0.213,-0.123
62264,2020-03-22,Lake,Florida,12069.0,6,0.0,0.0,-0.0258,-.0243,-0.244,-0.121
62265,2020-03-23,Lake,Florida,12069.0,9,0.0,3.0,-0.0342,-.0362,-0.284,-0.151
62266,2020-03-24,Lake,Florida,12069.0,14,0.0,5.0,-0.043,-.0489,-0.322,-0.182
62267,2020-03-25,Lake,Florida,12069.0,22,0.0,8.0,-0.0518,-.0618,-0.34299999999999997,-0.208
62268,2020-03-26,Lake,Florida,12069.0,26,0.0,4.0,-0.0605,-.0749,-0.387,-0.251
62269,2020-03-27,Lake,Florida,12069.0,32,0.0,6.0,-0.0691,-.0882,-0.413,-0.282
62270,2020-03-28,Lake,Florida,12069.0,38,0.0,6.0,-0.0774,-.102,-0.423,-0.298
62271,2020-03-29,Lake,Florida,12069.0,44,0.0,6.0,-0.085,-.114,-0.41700000000000004,-0.324
62272,2020-03-30,Lake,Florida,12069.0,50,0.0,6.0,-0.0919,-.125,-0.43700000000000006,-0.335
62273,2020-03-31,Lake,Florida,12069.0,66,0.0,16.0,-0.0981,-.136,-0.452,-0.34
62274,2020-04-01,Lake,Florida,12069.0,71,0.0,5.0,-0.104,-.145,-0.461,-0.309
62275,2020-04-02,Lake,Florida,12069.0,82,2.0,11.0,-0.109,-.155,-0.455,-0.306
62276,2020-04-03,Lake,Florida,12069.0,88,2.0,6.0,-0.114,-.164,-0.491,-0.287
62277,2020-04-04,Lake,Florida,12069.0,95,2.0,7.0,-0.118,-.172,-0.507,-0.294
62278,2020-04-05,Lake,Florida,12069.0,101,2.0,6.0,-0.123,-.181,-0.528,-0.308
62279,2020-04-06,Lake,Florida,12069.0,107,2.0,6.0,-0.127,-.19,-0.518,-0.295
62280,2020-04-07,Lake,Florida,12069.0,122,2.0,15.0,-0.131,-.199,-0.511,-0.312
62281,2020-04-08,Lake,Florida,12069.0,139,2.0,17.0,-0.135,-.208,-0.534,-0.329
62282,2020-04-09,Lake,Florida,12069.0,140,2.0,1.0,-0.139,-.216,-0.539,-0.342
62283,2020-04-10,Lake,Florida,12069.0,149,3.0,9.0,-0.142,-.223,-0.52,-0.357
62284,2020-04-11,Lake,Florida,12069.0,150,4.0,1.0,-0.144,-.228,-0.527,-0.352
62285,2020-04-12,Lake,Florida,12069.0,150,4.0,0.0,-0.147,-.232,-0.524,-0.356
62286,2020-04-13,Lake,Florida,12069.0,162,4.0,12.0,-0.149,-.235,-0.529,-0.369
62287,2020-04-14,Lake,Florida,12069.0,169,4.0,7.0,-0.15,-.237,-0.522,-0.363
62288,2020-04-15,Lake,Florida,12069.0,180,5.0,11.0,-0.151,-.239,-0.516,-0.368
62289,2020-04-16,Lake,Florida,12069.0,186,5.0,6.0,-0.152,-.239,-0.505,-0.357
62290,2020-04-17,Lake,Florida,12069.0,197,5.0,11.0,-0.152,-.239,-0.491,-0.345
62291,2020-04-18,Lake,Florida,12069.0,203,6.0,6.0,-0.152,-.238,-0.486,-0.338
62292,2020-04-19,Lake,Florida,12069.0,207,6.0,4.0,-0.152,-.237,-0.46299999999999997,-0.301
62293,2020-04-20,Lake,Florida,12069.0,211,7.0,4.0,-0.151,-.236,-0.45299999999999996,-0.299
62294,2020-04-21,Lake,Florida,12069.0,213,7.0,2.0,-0.151,-.234,-0.425,-0.268
62295,2020-04-22,Lake,Florida,12069.0,213,7.0,0.0,-0.15,-.232,-0.418,-0.27
62296,2020-04-23,Lake,Florida,12069.0,217,9.0,4.0,-0.149,-.231,-0.41600000000000004,-0.285
62297,2020-04-24,Lake,Florida,12069.0,219,10.0,2.0,-0.147,-.229,-0.44799999999999995,-0.302
62298,2020-04-25,Lake,Florida,12069.0,221,10.0,2.0,-0.146,-.227,-0.43700000000000006,-0.296
62299,2020-04-26,Lake,Florida,12069.0,222,10.0,1.0,-0.144,-.225,-0.44,-0.304
62300,2020-04-27,Lake,Florida,12069.0,223,10.0,1.0,-0.142,-.224,-0.425,-0.293
62301,2020-04-28,Lake,Florida,12069.0,226,10.0,3.0,-0.141,-.222,-0.43700000000000006,-0.302
62302,2020-04-29,Lake,Florida,12069.0,227,11.0,1.0,-0.139,-.221,-0.419,-0.284
62303,2020-04-30,Lake,Florida,12069.0,227,12.0,0.0,-0.137,-.219,-0.428,-0.265
62304,2020-05-01,Lake,Florida,12069.0,233,13.0,6.0,-0.135,-.217,-0.363,-0.232
62305,2020-05-02,Lake,Florida,12069.0,234,13.0,1.0,-0.132,-.215,-0.35,-0.23
62306,2020-05-03,Lake,Florida,12069.0,234,13.0,0.0,-0.13,-.213,-0.34700000000000003,-0.235
62307,2020-05-04,Lake,Florida,12069.0,235,13.0,1.0,-0.127,-.21,-0.318,-0.226
62308,2020-05-05,Lake,Florida,12069.0,235,14.0,0.0,-0.123,-.208,-0.295,-0.231
62309,2020-05-06,Lake,Florida,12069.0,236,14.0,1.0,-0.12,-.205,-0.287,-0.229
62310,2020-05-07,Lake,Florida,12069.0,237,14.0,1.0,-0.117,-.202,-0.275,-0.224
62311,2020-05-08,Lake,Florida,12069.0,237,14.0,0.0,-0.113,-.199,-0.265,-0.228
62312,2020-05-09,Lake,Florida,12069.0,240,14.0,3.0,-0.11,-.196,-0.244,-0.219
62313,2020-05-10,Lake,Florida,12069.0,242,14.0,2.0,-0.106,-.193,-0.259,-0.219
62314,2020-05-11,Lake,Florida,12069.0,243,14.0,1.0,-0.103,-.191,-0.27399999999999997,-0.222
62315,2020-05-12,Lake,Florida,12069.0,246,14.0,3.0,-0.0994,-.188,-0.3,-0.217
62316,2020-05-13,Lake,Florida,12069.0,247,14.0,1.0,-0.096,-.185,-0.27,-0.206
62317,2020-05-14,Lake,Florida,12069.0,248,14.0,1.0,-0.0925,-.183,-0.247,-0.21
62318,2020-05-15,Lake,Florida,12069.0,249,14.0,1.0,-0.0891,-.18,-0.261,-0.21
62319,2020-05-16,Lake,Florida,12069.0,250,14.0,1.0,-0.0855,-.177,-0.24,-0.216
62320,2020-05-17,Lake,Florida,12069.0,252,14.0,2.0,-0.0818,-.174,-0.203,-0.215
62321,2020-05-18,Lake,Florida,12069.0,254,14.0,2.0,-0.0781,-.171,-0.19699999999999998,-0.219
62322,2020-05-19,Lake,Florida,12069.0,257,14.0,3.0,-0.0743,-.167,-0.179,-0.217
62323,2020-05-20,Lake,Florida,12069.0,260,14.0,3.0,-0.0707,-.163,-0.185,-0.219
62324,2020-05-21,Lake,Florida,12069.0,264,14.0,4.0,-0.0672,-.16,-0.182,-0.203
62325,2020-05-22,Lake,Florida,12069.0,266,15.0,2.0,-0.064,-.156,-0.154,-0.195
62326,2020-05-23,Lake,Florida,12069.0,271,15.0,5.0,-0.061,-.153,-0.15,-0.186
62327,2020-05-24,Lake,Florida,12069.0,273,15.0,2.0,-0.0584,-.15,-0.161,-0.181
62328,2020-05-25,Lake,Florida,12069.0,275,15.0,2.0,-0.0561,-.147,-0.207,-0.176
62329,2020-05-26,Lake,Florida,12069.0,277,15.0,2.0,-0.0541,-.144,-0.17800000000000002,-0.183
62330,2020-05-27,Lake,Florida,12069.0,279,15.0,2.0,-0.052,-.142,-0.182,-0.178
62331,2020-05-28,Lake,Florida,12069.0,280,15.0,1.0,-0.0498,-.139,-0.19,-0.188
62332,2020-05-29,Lake,Florida,12069.0,291,15.0,11.0,-0.0474,-.135,-0.168,-0.195
62333,2020-05-30,Lake,Florida,12069.0,298,15.0,7.0,-0.0447,-.131,-0.20199999999999999,-0.198
62334,2020-05-31,Lake,Florida,12069.0,301,15.0,3.0,-0.0414,-.126,-0.22,-0.195
62335,2020-06-01,Lake,Florida,12069.0,304,15.0,3.0,-0.0378,-.12,-0.213,-0.16
62336,2020-06-02,Lake,Florida,12069.0,306,15.0,2.0,-0.0337,-.113,-0.198,-0.161
62337,2020-06-03,Lake,Florida,12069.0,309,15.0,3.0,-0.0295,-.106,-0.223,-0.18
62338,2020-06-04,Lake,Florida,12069.0,313,15.0,4.0,-0.0253,-.0988,-0.235,-0.164
62339,2020-06-05,Lake,Florida,12069.0,317,15.0,4.0,-0.0213,-.0925,-0.258,-0.178
62340,2020-06-06,Lake,Florida,12069.0,321,15.0,4.0,-0.0178,-.0875,-0.254,-0.174
62341,2020-06-07,Lake,Florida,12069.0,329,15.0,8.0,-0.0148,-.0835,-0.248,-0.172
62342,2020-06-08,Lake,Florida,12069.0,337,15.0,8.0,-0.0124,-.0808,-0.248,-0.19
62343,2020-06-09,Lake,Florida,12069.0,339,15.0,2.0,-0.0106,-.0794,-0.25,-0.183
62344,2020-06-10,Lake,Florida,12069.0,342,15.0,3.0,-0.00934,-.079,-0.268,-0.175
