,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
169760,2020-03-29,Somerset,Maine,23025.0,1,0.0,0.0,-0.187,.,-0.21899999999999997,-0.156
169761,2020-03-30,Somerset,Maine,23025.0,1,0.0,0.0,-0.2,.,-0.26899999999999996,-0.155
169762,2020-03-31,Somerset,Maine,23025.0,1,0.0,0.0,-0.214,.,-0.257,-0.0974
169763,2020-04-01,Somerset,Maine,23025.0,1,0.0,0.0,-0.229,.,-0.19699999999999998,-0.0731
169764,2020-04-02,Somerset,Maine,23025.0,2,0.0,1.0,-0.244,.,-0.255,-0.14
169765,2020-04-03,Somerset,Maine,23025.0,2,0.0,0.0,-0.258,.,-0.239,-0.209
169766,2020-04-04,Somerset,Maine,23025.0,3,0.0,1.0,-0.272,.,-0.265,-0.208
169767,2020-04-05,Somerset,Maine,23025.0,4,0.0,1.0,-0.284,.,-0.259,-0.155
169768,2020-04-06,Somerset,Maine,23025.0,4,0.0,0.0,-0.296,.,-0.23,-0.103
169769,2020-04-07,Somerset,Maine,23025.0,4,0.0,0.0,-0.306,.,-0.204,-0.106
169770,2020-04-08,Somerset,Maine,23025.0,5,0.0,1.0,-0.315,.,-0.22,-0.146
169771,2020-04-09,Somerset,Maine,23025.0,5,0.0,0.0,-0.323,.,-0.24100000000000002,-0.0925
169772,2020-04-10,Somerset,Maine,23025.0,5,0.0,0.0,-0.329,.,-0.24100000000000002,-0.0285
169773,2020-04-11,Somerset,Maine,23025.0,6,0.0,1.0,-0.335,.,-0.136,-0.0106
169774,2020-04-12,Somerset,Maine,23025.0,8,0.0,2.0,-0.339,.,-0.142,-0.0894
169775,2020-04-13,Somerset,Maine,23025.0,8,0.0,0.0,-0.343,.,-0.131,-0.0732
169776,2020-04-14,Somerset,Maine,23025.0,11,0.0,3.0,-0.345,.,-0.11800000000000001,0.0525
169777,2020-04-15,Somerset,Maine,23025.0,13,0.0,2.0,-0.347,.,-0.0608,0.151
169778,2020-04-16,Somerset,Maine,23025.0,14,0.0,1.0,-0.348,.,0.0113,0.216
169779,2020-04-17,Somerset,Maine,23025.0,15,0.0,1.0,-0.348,.,0.0181,0.193
169780,2020-04-18,Somerset,Maine,23025.0,15,0.0,0.0,-0.348,.,-0.0592,0.222
169781,2020-04-19,Somerset,Maine,23025.0,16,0.0,1.0,-0.348,.,-0.1,0.282
169782,2020-04-20,Somerset,Maine,23025.0,16,0.0,0.0,-0.347,.,-0.042,0.222
169783,2020-04-21,Somerset,Maine,23025.0,16,0.0,0.0,-0.345,.,-0.0307,0.174
169784,2020-04-22,Somerset,Maine,23025.0,16,0.0,0.0,-0.343,.,-0.0878,0.172
169785,2020-04-23,Somerset,Maine,23025.0,16,0.0,0.0,-0.34,.,-0.115,0.206
169786,2020-04-24,Somerset,Maine,23025.0,16,0.0,0.0,-0.336,.,0.0485,0.0777
169787,2020-04-25,Somerset,Maine,23025.0,17,0.0,1.0,-0.331,.,0.0999,0.0882
169788,2020-04-26,Somerset,Maine,23025.0,17,0.0,0.0,-0.325,.,0.14300000000000002,0.149
169789,2020-04-27,Somerset,Maine,23025.0,17,0.0,0.0,-0.318,.,0.0649,0.172
169790,2020-04-28,Somerset,Maine,23025.0,18,0.0,1.0,-0.31,.,0.0304,0.154
169791,2020-04-29,Somerset,Maine,23025.0,18,0.0,0.0,-0.303,.,0.0625,0.0955
169792,2020-04-30,Somerset,Maine,23025.0,17,0.0,-1.0,-0.295,.,0.036000000000000004,0.211
