,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
341835,2020-03-25,Bristol,Rhode Island,44001.0,5,0.0,0.0,-0.144,.,-0.542,-0.488
341836,2020-03-26,Bristol,Rhode Island,44001.0,5,0.0,0.0,-0.157,.,-0.593,-0.526
341837,2020-03-27,Bristol,Rhode Island,44001.0,5,0.0,0.0,-0.169,.,-0.632,-0.587
341838,2020-03-28,Bristol,Rhode Island,44001.0,5,0.0,0.0,-0.18,.,-0.619,-0.675
341839,2020-03-29,Bristol,Rhode Island,44001.0,11,0.0,6.0,-0.191,.,-0.6459999999999999,-0.671
341840,2020-03-30,Bristol,Rhode Island,44001.0,14,0.0,3.0,-0.201,.,-0.648,-0.634
341841,2020-03-31,Bristol,Rhode Island,44001.0,19,0.0,5.0,-0.21,.,-0.6809999999999999,-0.515
341842,2020-04-01,Bristol,Rhode Island,44001.0,20,0.0,1.0,-0.219,.,-0.6940000000000001,-0.582
341843,2020-04-02,Bristol,Rhode Island,44001.0,21,0.0,1.0,-0.228,.,-0.662,-0.553
341844,2020-04-03,Bristol,Rhode Island,44001.0,21,0.0,0.0,-0.236,.,-0.616,-0.501
341845,2020-04-04,Bristol,Rhode Island,44001.0,24,0.0,3.0,-0.244,.,-0.623,-0.54
341846,2020-04-05,Bristol,Rhode Island,44001.0,25,0.0,1.0,-0.251,.,-0.588,-0.526
341847,2020-04-06,Bristol,Rhode Island,44001.0,25,0.0,0.0,-0.258,.,-0.593,-0.484
341848,2020-04-07,Bristol,Rhode Island,44001.0,30,0.0,5.0,-0.265,.,-0.645,-0.617
341849,2020-04-08,Bristol,Rhode Island,44001.0,31,0.0,1.0,-0.272,.,-0.612,-0.505
341850,2020-04-09,Bristol,Rhode Island,44001.0,37,0.0,6.0,-0.278,.,-0.45399999999999996,-0.361
341851,2020-04-10,Bristol,Rhode Island,44001.0,37,0.0,0.0,-0.284,.,-0.45,-0.343
341852,2020-04-11,Bristol,Rhode Island,44001.0,39,0.0,2.0,-0.29,.,-0.45799999999999996,-0.389
341853,2020-04-12,Bristol,Rhode Island,44001.0,39,0.0,0.0,-0.294,.,-0.439,-0.474
341854,2020-04-13,Bristol,Rhode Island,44001.0,39,0.0,0.0,-0.298,.,-0.441,-0.556
341855,2020-04-14,Bristol,Rhode Island,44001.0,49,0.0,10.0,-0.302,.,-0.408,-0.465
341856,2020-04-15,Bristol,Rhode Island,44001.0,49,0.0,0.0,-0.305,.,-0.4,-0.292
341857,2020-04-16,Bristol,Rhode Island,44001.0,56,0.0,7.0,-0.308,.,-0.604,-0.444
341858,2020-04-17,Bristol,Rhode Island,44001.0,57,0.0,1.0,-0.311,.,-0.563,-0.397
341859,2020-04-18,Bristol,Rhode Island,44001.0,59,0.0,2.0,-0.313,.,-0.536,-0.404
341860,2020-04-19,Bristol,Rhode Island,44001.0,65,0.0,6.0,-0.315,.,-0.58,-0.443
341861,2020-04-20,Bristol,Rhode Island,44001.0,67,0.0,2.0,-0.318,.,-0.581,-0.392
341862,2020-04-21,Bristol,Rhode Island,44001.0,68,0.0,1.0,-0.319,.,-0.562,-0.629
341863,2020-04-22,Bristol,Rhode Island,44001.0,68,0.0,0.0,-0.32,.,-0.5539999999999999,-0.565
341864,2020-04-23,Bristol,Rhode Island,44001.0,68,0.0,0.0,-0.321,.,-0.552,-0.555
341865,2020-04-24,Bristol,Rhode Island,44001.0,102,0.0,34.0,-0.32,.,-0.545,-0.626
341866,2020-04-25,Bristol,Rhode Island,44001.0,107,0.0,5.0,-0.319,.,-0.5660000000000001,-0.64
341867,2020-04-26,Bristol,Rhode Island,44001.0,111,0.0,4.0,-0.316,.,-0.5329999999999999,-0.447
341868,2020-04-27,Bristol,Rhode Island,44001.0,111,0.0,0.0,-0.313,.,-0.486,-0.239
341869,2020-04-28,Bristol,Rhode Island,44001.0,114,0.0,3.0,-0.308,.,-0.488,-0.309
341870,2020-04-29,Bristol,Rhode Island,44001.0,145,0.0,31.0,-0.303,.,-0.535,-0.41
341871,2020-04-30,Bristol,Rhode Island,44001.0,143,0.0,-2.0,-0.298,.,-0.516,-0.224
341872,2020-05-01,Bristol,Rhode Island,44001.0,142,0.0,-1.0,-0.292,.,-0.534,-0.19
341873,2020-05-02,Bristol,Rhode Island,44001.0,144,0.0,2.0,-0.287,.,-0.5,-0.192
341874,2020-05-03,Bristol,Rhode Island,44001.0,152,0.0,8.0,-0.283,.,-0.514,-0.265
341875,2020-05-04,Bristol,Rhode Island,44001.0,154,0.0,2.0,-0.278,.,-0.518,-0.404
341876,2020-05-05,Bristol,Rhode Island,44001.0,154,0.0,0.0,-0.274,.,-0.457,-0.367
341877,2020-05-06,Bristol,Rhode Island,44001.0,154,0.0,0.0,-0.271,.,-0.40700000000000003,-0.454
341878,2020-05-07,Bristol,Rhode Island,44001.0,154,0.0,0.0,-0.267,.,-0.35,-0.565
341879,2020-05-08,Bristol,Rhode Island,44001.0,154,0.0,0.0,-0.264,.,-0.365,-0.461
341880,2020-05-09,Bristol,Rhode Island,44001.0,154,0.0,0.0,-0.26,.,-0.42200000000000004,-0.358
341881,2020-05-10,Bristol,Rhode Island,44001.0,154,0.0,0.0,-0.256,.,-0.44799999999999995,-0.414
341882,2020-05-11,Bristol,Rhode Island,44001.0,171,1.0,17.0,-0.252,.,-0.503,-0.472
341883,2020-05-12,Bristol,Rhode Island,44001.0,172,1.0,1.0,-0.248,.,-0.545,-0.493
341884,2020-05-13,Bristol,Rhode Island,44001.0,172,1.0,0.0,-0.244,.,-0.564,-0.377
341885,2020-05-14,Bristol,Rhode Island,44001.0,172,1.0,0.0,-0.24,.,-0.556,-0.178
341886,2020-05-15,Bristol,Rhode Island,44001.0,172,1.0,0.0,-0.236,.,-0.5660000000000001,-0.22
341887,2020-05-16,Bristol,Rhode Island,44001.0,172,1.0,0.0,-0.232,.,-0.574,-0.271
341888,2020-05-17,Bristol,Rhode Island,44001.0,172,1.0,0.0,-0.229,.,-0.593,-0.263
341889,2020-05-18,Bristol,Rhode Island,44001.0,172,1.0,0.0,-0.226,.,-0.562,-0.185
341890,2020-05-19,Bristol,Rhode Island,44001.0,172,1.0,0.0,-0.223,.,-0.5710000000000001,-0.114
341891,2020-05-20,Bristol,Rhode Island,44001.0,198,1.0,26.0,-0.22,.,-0.575,0.0745
341892,2020-05-21,Bristol,Rhode Island,44001.0,204,1.0,6.0,-0.218,.,-0.607,-0.0523
341893,2020-05-22,Bristol,Rhode Island,44001.0,209,1.0,5.0,-0.216,.,-0.5920000000000001,-0.16
