,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
22576,2020-04-05,Houston,Minnesota,27055.0,1,0.0,,,,-0.294
24010,2020-04-06,Houston,Minnesota,27055.0,1,0.0,,,,-0.32800001
25456,2020-04-07,Houston,Minnesota,27055.0,1,0.0,,,,-0.331
26912,2020-04-08,Houston,Minnesota,27055.0,1,0.0,,,,-0.30700001
28374,2020-04-09,Houston,Minnesota,27055.0,1,0.0,,,,-0.30599999
29847,2020-04-10,Houston,Minnesota,27055.0,1,0.0,,,,-0.26199999
31336,2020-04-11,Houston,Minnesota,27055.0,1,0.0,,,,-0.244
32830,2020-04-12,Houston,Minnesota,27055.0,1,0.0,,,,-0.266
34329,2020-04-13,Houston,Minnesota,27055.0,1,0.0,,,,-0.27500001
35832,2020-04-14,Houston,Minnesota,27055.0,1,0.0,,,,-0.271
37340,2020-04-15,Houston,Minnesota,27055.0,1,0.0,,,,-0.27900001
38853,2020-04-16,Houston,Minnesota,27055.0,1,0.0,,,,-0.292
40369,2020-04-17,Houston,Minnesota,27055.0,1,0.0,,,,-0.32600001
41888,2020-04-18,Houston,Minnesota,27055.0,1,0.0,,,,-0.33299999999999996
43411,2020-04-19,Houston,Minnesota,27055.0,1,0.0,,,,-0.28200001
44938,2020-04-20,Houston,Minnesota,27055.0,1,0.0,,,,-0.25400001
46465,2020-04-21,Houston,Minnesota,27055.0,1,0.0,,,,-0.22899999999999998
47995,2020-04-22,Houston,Minnesota,27055.0,1,0.0,,,,-0.223
49526,2020-04-23,Houston,Minnesota,27055.0,1,0.0,,,,-0.21799999
51057,2020-04-24,Houston,Minnesota,27055.0,1,0.0,,,,-0.21799999
52590,2020-04-25,Houston,Minnesota,27055.0,1,0.0,,,,-0.27000001
54125,2020-04-26,Houston,Minnesota,27055.0,1,0.0,,,,-0.29899999
55661,2020-04-27,Houston,Minnesota,27055.0,1,0.0,,,,-0.25999999
57198,2020-04-28,Houston,Minnesota,27055.0,1,0.0,,,,-0.25999999
58736,2020-04-29,Houston,Minnesota,27055.0,1,0.0,,,,-0.18700001
60274,2020-04-30,Houston,Minnesota,27055.0,1,0.0,,,,-0.20800000000000002
61812,2020-05-01,Houston,Minnesota,27055.0,1,0.0,,,,-0.19499999
63353,2020-05-02,Houston,Minnesota,27055.0,1,0.0,,,,-0.154
64895,2020-05-03,Houston,Minnesota,27055.0,1,0.0,,,,-0.161
66439,2020-05-04,Houston,Minnesota,27055.0,1,0.0,,,,-0.18899999999999997
67984,2020-05-05,Houston,Minnesota,27055.0,1,0.0,,,,-0.17299999
69531,2020-05-06,Houston,Minnesota,27055.0,1,0.0,,,,-0.23199999
71082,2020-05-07,Houston,Minnesota,27055.0,2,0.0,,,,-0.17900001
72636,2020-05-08,Houston,Minnesota,27055.0,2,0.0,,,,-0.168
74190,2020-05-09,Houston,Minnesota,27055.0,2,0.0,,,,-0.20200001
75744,2020-05-10,Houston,Minnesota,27055.0,2,0.0,,,,-0.18899999999999997
77298,2020-05-11,Houston,Minnesota,27055.0,2,0.0,,,,-0.16500001
78852,2020-05-12,Houston,Minnesota,27055.0,2,0.0,,,,-0.17900001
80406,2020-05-13,Houston,Minnesota,27055.0,2,0.0,,,,-0.18600000000000003
