,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
342112,2020-03-25,Kent,Rhode Island,44003.0,7,0.0,0.0,-0.154,-.239,-0.341,-0.163
342113,2020-03-26,Kent,Rhode Island,44003.0,7,0.0,0.0,-0.173,-.265,-0.311,-0.2
342114,2020-03-27,Kent,Rhode Island,44003.0,7,0.0,0.0,-0.191,-.29,-0.33799999999999997,-0.279
342115,2020-03-28,Kent,Rhode Island,44003.0,7,0.0,0.0,-0.209,-.313,-0.28,-0.379
342116,2020-03-29,Kent,Rhode Island,44003.0,28,0.0,21.0,-0.226,-.335,-0.3,-0.378
342117,2020-03-30,Kent,Rhode Island,44003.0,32,0.0,4.0,-0.241,-.355,-0.309,-0.262
342118,2020-03-31,Kent,Rhode Island,44003.0,40,0.0,8.0,-0.256,-.374,-0.305,-0.271
342119,2020-04-01,Kent,Rhode Island,44003.0,55,0.0,15.0,-0.269,-.391,-0.28300000000000003,-0.416
342120,2020-04-02,Kent,Rhode Island,44003.0,59,0.0,4.0,-0.281,-.406,-0.263,-0.532
342121,2020-04-03,Kent,Rhode Island,44003.0,59,0.0,0.0,-0.291,-.42,-0.27699999999999997,-0.514
342122,2020-04-04,Kent,Rhode Island,44003.0,82,0.0,23.0,-0.301,-.432,-0.29100000000000004,-0.493
342123,2020-04-05,Kent,Rhode Island,44003.0,92,0.0,10.0,-0.31,-.443,-0.297,-0.457
342124,2020-04-06,Kent,Rhode Island,44003.0,92,0.0,0.0,-0.317,-.453,-0.306,-0.455
342125,2020-04-07,Kent,Rhode Island,44003.0,125,0.0,33.0,-0.324,-.462,-0.29,-0.501
342126,2020-04-08,Kent,Rhode Island,44003.0,137,0.0,12.0,-0.33,-.47,-0.324,-0.579
342127,2020-04-09,Kent,Rhode Island,44003.0,152,0.0,15.0,-0.336,-.477,-0.371,-0.485
342128,2020-04-10,Kent,Rhode Island,44003.0,152,0.0,0.0,-0.341,-.483,-0.377,-0.331
342129,2020-04-11,Kent,Rhode Island,44003.0,169,0.0,17.0,-0.345,-.488,-0.391,-0.35
342130,2020-04-12,Kent,Rhode Island,44003.0,169,0.0,0.0,-0.35,-.492,-0.40299999999999997,-0.461
342131,2020-04-13,Kent,Rhode Island,44003.0,169,0.0,0.0,-0.353,-.496,-0.41100000000000003,-0.512
342132,2020-04-14,Kent,Rhode Island,44003.0,244,0.0,75.0,-0.357,-.499,-0.446,-0.433
342133,2020-04-15,Kent,Rhode Island,44003.0,244,0.0,0.0,-0.359,-.502,-0.408,-0.0966
342134,2020-04-16,Kent,Rhode Island,44003.0,272,0.0,28.0,-0.361,-.504,-0.373,-0.0838
342135,2020-04-17,Kent,Rhode Island,44003.0,299,0.0,27.0,-0.363,-.506,-0.326,-0.185
342136,2020-04-18,Kent,Rhode Island,44003.0,316,0.0,17.0,-0.364,-.507,-0.325,-0.368
