,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
261215,2020-03-11,Monroe,New York,36055.0,1,0.0,0.0,0.00359,-.00737,-0.0864,-0.0588
261216,2020-03-12,Monroe,New York,36055.0,1,0.0,0.0,0.00241,-.00955,-0.11599999999999999,-0.0277
261217,2020-03-13,Monroe,New York,36055.0,1,0.0,0.0,0.000484,-.0129,-0.11599999999999999,-0.00637
261218,2020-03-14,Monroe,New York,36055.0,2,0.0,1.0,-0.00229,-.0176,-0.157,-0.0177
261219,2020-03-15,Monroe,New York,36055.0,2,0.0,0.0,-0.00594,-.0237,-0.18,-0.0419
261220,2020-03-16,Monroe,New York,36055.0,10,0.0,8.0,-0.0105,-.0313,-0.201,-0.0392
261221,2020-03-17,Monroe,New York,36055.0,11,0.0,1.0,-0.0162,-.0406,-0.271,-0.0545
261222,2020-03-18,Monroe,New York,36055.0,14,0.0,3.0,-0.0229,-.0517,-0.324,-0.0787
261223,2020-03-19,Monroe,New York,36055.0,28,0.0,14.0,-0.0308,-.0649,-0.368,-0.151
261224,2020-03-20,Monroe,New York,36055.0,32,0.0,4.0,-0.0397,-.0803,-0.423,-0.177
261225,2020-03-21,Monroe,New York,36055.0,42,0.0,10.0,-0.0499,-.0982,-0.466,-0.219
261226,2020-03-22,Monroe,New York,36055.0,57,0.0,15.0,-0.0611,-.118,-0.49200000000000005,-0.233
261227,2020-03-23,Monroe,New York,36055.0,76,0.0,19.0,-0.0733,-.14,-0.55,-0.257
261228,2020-03-24,Monroe,New York,36055.0,96,0.0,20.0,-0.0863,-.163,-0.578,-0.338
261229,2020-03-25,Monroe,New York,36055.0,118,0.0,22.0,-0.0999,-.188,-0.609,-0.355
261230,2020-03-26,Monroe,New York,36055.0,139,3.0,21.0,-0.114,-.213,-0.632,-0.358
261231,2020-03-27,Monroe,New York,36055.0,160,4.0,21.0,-0.128,-.237,-0.6709999999999999,-0.39
261232,2020-03-28,Monroe,New York,36055.0,202,5.0,42.0,-0.142,-.262,-0.68,-0.396
261233,2020-03-29,Monroe,New York,36055.0,219,6.0,17.0,-0.156,-.286,-0.685,-0.402
261234,2020-03-30,Monroe,New York,36055.0,242,6.0,23.0,-0.169,-.309,-0.677,-0.388
261235,2020-03-31,Monroe,New York,36055.0,300,9.0,58.0,-0.182,-.33,-0.652,-0.38
261236,2020-04-01,Monroe,New York,36055.0,349,9.0,49.0,-0.194,-.35,-0.637,-0.364
261237,2020-04-02,Monroe,New York,36055.0,420,10.0,71.0,-0.206,-.369,-0.626,-0.371
261238,2020-04-03,Monroe,New York,36055.0,464,14.0,44.0,-0.216,-.385,-0.63,-0.359
261239,2020-04-04,Monroe,New York,36055.0,512,17.0,48.0,-0.226,-.4,-0.631,-0.368
261240,2020-04-05,Monroe,New York,36055.0,548,19.0,36.0,-0.235,-.412,-0.627,-0.36
261241,2020-04-06,Monroe,New York,36055.0,574,23.0,26.0,-0.242,-.423,-0.629,-0.371
261242,2020-04-07,Monroe,New York,36055.0,596,31.0,22.0,-0.249,-.433,-0.637,-0.377
261243,2020-04-08,Monroe,New York,36055.0,651,27.0,55.0,-0.255,-.441,-0.642,-0.397
261244,2020-04-09,Monroe,New York,36055.0,698,31.0,47.0,-0.26,-.447,-0.65,-0.391
261245,2020-04-10,Monroe,New York,36055.0,742,35.0,44.0,-0.264,-.452,-0.647,-0.403
261246,2020-04-11,Monroe,New York,36055.0,767,42.0,25.0,-0.267,-.455,-0.644,-0.404
261247,2020-04-12,Monroe,New York,36055.0,798,42.0,31.0,-0.269,-.458,-0.65,-0.427
261248,2020-04-13,Monroe,New York,36055.0,823,43.0,25.0,-0.271,-.459,-0.653,-0.431
261249,2020-04-14,Monroe,New York,36055.0,850,47.0,27.0,-0.272,-.459,-0.649,-0.411
261250,2020-04-15,Monroe,New York,36055.0,884,48.0,34.0,-0.272,-.459,-0.625,-0.408
261251,2020-04-16,Monroe,New York,36055.0,932,49.0,48.0,-0.272,-.459,-0.635,-0.424
261252,2020-04-17,Monroe,New York,36055.0,975,49.0,43.0,-0.271,-.458,-0.631,-0.409
261253,2020-04-18,Monroe,New York,36055.0,1008,49.0,33.0,-0.27,-.457,-0.623,-0.412
261254,2020-04-19,Monroe,New York,36055.0,1032,61.0,24.0,-0.269,-.456,-0.612,-0.394
261255,2020-04-20,Monroe,New York,36055.0,1054,66.0,22.0,-0.268,-.455,-0.5670000000000001,-0.392
261256,2020-04-21,Monroe,New York,36055.0,1070,69.0,16.0,-0.266,-.455,-0.546,-0.377
261257,2020-04-22,Monroe,New York,36055.0,1112,72.0,42.0,-0.264,-.454,-0.563,-0.387
261258,2020-04-23,Monroe,New York,36055.0,1152,77.0,40.0,-0.262,-.453,-0.539,-0.36
261259,2020-04-24,Monroe,New York,36055.0,1199,78.0,47.0,-0.26,-.452,-0.535,-0.343
261260,2020-04-25,Monroe,New York,36055.0,1285,82.0,86.0,-0.257,-.45,-0.523,-0.331
261261,2020-04-26,Monroe,New York,36055.0,1316,85.0,31.0,-0.254,-.449,-0.527,-0.316
261262,2020-04-27,Monroe,New York,36055.0,1331,89.0,15.0,-0.251,-.447,-0.557,-0.296
261263,2020-04-28,Monroe,New York,36055.0,1371,91.0,40.0,-0.248,-.445,-0.579,-0.32
261264,2020-04-29,Monroe,New York,36055.0,1404,93.0,33.0,-0.244,-.443,-0.579,-0.297
261265,2020-04-30,Monroe,New York,36055.0,1441,93.0,37.0,-0.24,-.44,-0.585,-0.304
261266,2020-05-01,Monroe,New York,36055.0,1478,95.0,37.0,-0.237,-.438,-0.5760000000000001,-0.301
261267,2020-05-02,Monroe,New York,36055.0,1534,96.0,56.0,-0.233,-.435,-0.5720000000000001,-0.294
261268,2020-05-03,Monroe,New York,36055.0,1566,96.0,32.0,-0.23,-.432,-0.5770000000000001,-0.298
261269,2020-05-04,Monroe,New York,36055.0,1595,97.0,29.0,-0.227,-.429,-0.5660000000000001,-0.287
261270,2020-05-05,Monroe,New York,36055.0,1624,101.0,29.0,-0.223,-.426,-0.541,-0.28
261271,2020-05-06,Monroe,New York,36055.0,1655,130.0,31.0,-0.22,-.423,-0.53,-0.284
261272,2020-05-07,Monroe,New York,36055.0,1689,135.0,34.0,-0.217,-.42,-0.523,-0.263
261273,2020-05-08,Monroe,New York,36055.0,1736,136.0,47.0,-0.214,-.418,-0.518,-0.274
261274,2020-05-09,Monroe,New York,36055.0,1776,139.0,40.0,-0.211,-.415,-0.532,-0.259
261275,2020-05-10,Monroe,New York,36055.0,1822,143.0,46.0,-0.207,-.412,-0.524,-0.263
261276,2020-05-11,Monroe,New York,36055.0,1851,149.0,29.0,-0.204,-.41,-0.5379999999999999,-0.263
261277,2020-05-12,Monroe,New York,36055.0,1891,151.0,40.0,-0.201,-.408,-0.56,-0.27
261278,2020-05-13,Monroe,New York,36055.0,1960,152.0,69.0,-0.198,-.405,-0.551,-0.25
261279,2020-05-14,Monroe,New York,36055.0,2020,154.0,60.0,-0.195,-.403,-0.555,-0.268
261280,2020-05-15,Monroe,New York,36055.0,2092,156.0,72.0,-0.192,-.401,-0.545,-0.256
261281,2020-05-16,Monroe,New York,36055.0,2193,165.0,101.0,-0.188,-.398,-0.5429999999999999,-0.26
261282,2020-05-17,Monroe,New York,36055.0,2259,168.0,66.0,-0.185,-.396,-0.54,-0.238
261283,2020-05-18,Monroe,New York,36055.0,2304,170.0,45.0,-0.182,-.394,-0.518,-0.232
261284,2020-05-19,Monroe,New York,36055.0,2377,172.0,73.0,-0.178,-.391,-0.49,-0.209
261285,2020-05-20,Monroe,New York,36055.0,2466,174.0,89.0,-0.175,-.389,-0.49,-0.206
261286,2020-05-21,Monroe,New York,36055.0,2531,178.0,65.0,-0.172,-.386,-0.47100000000000003,-0.182
261287,2020-05-22,Monroe,New York,36055.0,2602,181.0,71.0,-0.168,-.383,-0.47600000000000003,-0.161
261288,2020-05-23,Monroe,New York,36055.0,2662,185.0,60.0,-0.165,-.381,-0.467,-0.158
261289,2020-05-24,Monroe,New York,36055.0,2698,192.0,36.0,-0.161,-.378,-0.467,-0.169
261290,2020-05-25,Monroe,New York,36055.0,2734,200.0,36.0,-0.158,-.376,-0.456,-0.194
261291,2020-05-26,Monroe,New York,36055.0,2763,201.0,29.0,-0.155,-.374,-0.46299999999999997,-0.182
261292,2020-05-27,Monroe,New York,36055.0,2792,208.0,29.0,-0.151,-.372,-0.456,-0.185
261293,2020-05-28,Monroe,New York,36055.0,2825,210.0,33.0,-0.148,-.37,-0.43700000000000006,-0.172
261294,2020-05-29,Monroe,New York,36055.0,2861,213.0,36.0,-0.145,-.369,-0.39799999999999996,-0.179
261295,2020-05-30,Monroe,New York,36055.0,2910,218.0,49.0,-0.143,-.368,-0.39799999999999996,-0.182
261296,2020-05-31,Monroe,New York,36055.0,2943,218.0,33.0,-0.14,-.368,-0.39899999999999997,-0.192
261297,2020-06-01,Monroe,New York,36055.0,2965,220.0,22.0,-0.138,-.368,-0.382,-0.175
261298,2020-06-02,Monroe,New York,36055.0,2990,225.0,25.0,-0.135,-.367,-0.358,-0.16
261299,2020-06-03,Monroe,New York,36055.0,3049,227.0,59.0,-0.133,-.366,-0.37,-0.159
261300,2020-06-04,Monroe,New York,36055.0,3082,230.0,33.0,-0.131,-.365,-0.39799999999999996,-0.173
261301,2020-06-05,Monroe,New York,36055.0,3118,232.0,36.0,-0.129,-.363,-0.418,-0.174
261302,2020-06-06,Monroe,New York,36055.0,3168,233.0,50.0,-0.127,-.36,-0.465,-0.18
261303,2020-06-07,Monroe,New York,36055.0,3191,234.0,23.0,-0.124,-.355,-0.461,-0.153
261304,2020-06-08,Monroe,New York,36055.0,3204,235.0,13.0,-0.122,-.35,-0.465,-0.142
261305,2020-06-09,Monroe,New York,36055.0,3244,235.0,40.0,-0.12,-.343,-0.474,-0.158
261306,2020-06-10,Monroe,New York,36055.0,3256,239.0,12.0,-0.118,-.336,-0.45299999999999996,-0.155
261307,2020-06-11,Monroe,New York,36055.0,3294,242.0,38.0,-0.115,-.329,-0.444,-0.147
261308,2020-06-12,Monroe,New York,36055.0,3321,244.0,27.0,-0.113,-.321,-0.434,-0.13
261309,2020-06-13,Monroe,New York,36055.0,3341,245.0,20.0,-0.11,-.313,-0.364,-0.096
261310,2020-06-14,Monroe,New York,36055.0,3371,246.0,30.0,-0.107,-.305,-0.366,-0.108
261311,2020-06-15,Monroe,New York,36055.0,3381,247.0,10.0,-0.104,-.297,-0.36,-0.115
261312,2020-06-16,Monroe,New York,36055.0,3403,248.0,22.0,-0.101,-.29,-0.35,-0.0852
261313,2020-06-17,Monroe,New York,36055.0,3419,248.0,16.0,-0.0984,-.283,-0.345,-0.095
261314,2020-06-18,Monroe,New York,36055.0,3440,249.0,21.0,-0.0955,-.277,-0.311,-0.0905
261315,2020-06-19,Monroe,New York,36055.0,3462,250.0,22.0,-0.0927,-.271,-0.32899999999999996,-0.0768
261316,2020-06-20,Monroe,New York,36055.0,3488,253.0,26.0,-0.09,-.265,-0.325,-0.073
261317,2020-06-21,Monroe,New York,36055.0,3499,255.0,11.0,-0.0874,-.26,-0.321,-0.0683
261318,2020-06-22,Monroe,New York,36055.0,3513,256.0,14.0,-0.0851,-.255,-0.311,-0.0565
261319,2020-06-23,Monroe,New York,36055.0,3541,256.0,28.0,-0.083,-.25,-0.312,-0.0864
261320,2020-06-24,Monroe,New York,36055.0,3568,257.0,27.0,-0.0811,-.247,-0.311,-0.08
261321,2020-06-25,Monroe,New York,36055.0,3603,258.0,35.0,-0.0795,-.244,-0.337,-0.141
261322,2020-06-26,Monroe,New York,36055.0,3642,258.0,39.0,-0.0782,-.241,-0.321,-0.2
261323,2020-06-27,Monroe,New York,36055.0,3677,260.0,35.0,-0.0772,-.239,-0.32799999999999996,-0.197
261324,2020-06-28,Monroe,New York,36055.0,3691,261.0,14.0,-0.0765,-.238,-0.33399999999999996,-0.196
261325,2020-06-29,Monroe,New York,36055.0,3710,261.0,19.0,-0.0761,-.238,-0.35200000000000004,-0.195
261326,2020-06-30,Monroe,New York,36055.0,3743,261.0,33.0,-0.0759,-.238,-0.354,-0.176
261327,2020-07-01,Monroe,New York,36055.0,3781,262.0,38.0,-0.0759,-.239,-0.363,-0.156
261328,2020-07-02,Monroe,New York,36055.0,3834,262.0,53.0,-0.076,-.24,-0.344,-0.141
261329,2020-07-03,Monroe,New York,36055.0,3886,262.0,52.0,-0.0762,-.241,-0.396,-0.0875
261330,2020-07-04,Monroe,New York,36055.0,3923,262.0,37.0,-0.0765,-.243,-0.315,-0.0908
261331,2020-07-05,Monroe,New York,36055.0,3954,262.0,31.0,-0.0767,-.244,-0.306,-0.1
261332,2020-07-06,Monroe,New York,36055.0,3975,262.0,21.0,-0.0769,-.245,-0.307,-0.0779
261333,2020-07-07,Monroe,New York,36055.0,4005,262.0,30.0,-0.077,-.246,-0.303,-0.0717
