,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
19491,2020-04-03,Jersey,Illinois,17083.0,1,0.0,,,,-0.29600000000000004
20892,2020-04-04,Jersey,Illinois,17083.0,1,0.0,,,,-0.27200001
22314,2020-04-05,Jersey,Illinois,17083.0,2,0.0,,,,-0.28600001
23745,2020-04-06,Jersey,Illinois,17083.0,3,0.0,,,,-0.28400001
25189,2020-04-07,Jersey,Illinois,17083.0,4,0.0,,,,-0.25999999
26644,2020-04-08,Jersey,Illinois,17083.0,5,0.0,,,,-0.271
28106,2020-04-09,Jersey,Illinois,17083.0,5,0.0,,,,-0.252
29578,2020-04-10,Jersey,Illinois,17083.0,6,0.0,,,,-0.23199999
31060,2020-04-11,Jersey,Illinois,17083.0,6,0.0,,,,-0.26199999
32554,2020-04-12,Jersey,Illinois,17083.0,6,0.0,,,,-0.235
34052,2020-04-13,Jersey,Illinois,17083.0,6,0.0,,,,-0.215
35554,2020-04-14,Jersey,Illinois,17083.0,6,0.0,,,,-0.222
37061,2020-04-15,Jersey,Illinois,17083.0,8,0.0,,,,-0.161
38574,2020-04-16,Jersey,Illinois,17083.0,8,0.0,,,,-0.12
40089,2020-04-17,Jersey,Illinois,17083.0,8,0.0,,,,-0.109
41608,2020-04-18,Jersey,Illinois,17083.0,8,0.0,,,,-0.078699999
43130,2020-04-19,Jersey,Illinois,17083.0,8,0.0,,,,-0.126
44656,2020-04-20,Jersey,Illinois,17083.0,8,0.0,,,,-0.161
46183,2020-04-21,Jersey,Illinois,17083.0,10,0.0,,,,-0.11900000000000001
47713,2020-04-22,Jersey,Illinois,17083.0,10,0.0,,,,-0.14800000000000002
49244,2020-04-23,Jersey,Illinois,17083.0,11,0.0,,,,-0.192
50775,2020-04-24,Jersey,Illinois,17083.0,12,0.0,,,,-0.183
52308,2020-04-25,Jersey,Illinois,17083.0,12,1.0,,,,-0.20999999
53843,2020-04-26,Jersey,Illinois,17083.0,12,1.0,,,,-0.171
55379,2020-04-27,Jersey,Illinois,17083.0,12,1.0,,,,-0.11699999999999999
56916,2020-04-28,Jersey,Illinois,17083.0,12,1.0,,,,-0.12899999
58454,2020-04-29,Jersey,Illinois,17083.0,12,1.0,,,,-0.152
59992,2020-04-30,Jersey,Illinois,17083.0,12,1.0,,,,-0.10800000000000001
61530,2020-05-01,Jersey,Illinois,17083.0,12,1.0,,,,-0.078500003
63071,2020-05-02,Jersey,Illinois,17083.0,13,1.0,,,,0.0048199999
64613,2020-05-03,Jersey,Illinois,17083.0,13,1.0,,,,0.034200002
66157,2020-05-04,Jersey,Illinois,17083.0,14,1.0,,,,0.00148
67702,2020-05-05,Jersey,Illinois,17083.0,14,1.0,,,,-0.016799999
69249,2020-05-06,Jersey,Illinois,17083.0,15,1.0,,,,0.035999998
70800,2020-05-07,Jersey,Illinois,17083.0,16,1.0,,,,0.0063299998
72354,2020-05-08,Jersey,Illinois,17083.0,16,1.0,,,,0.022399999
73908,2020-05-09,Jersey,Illinois,17083.0,16,1.0,,,,-0.0361
75462,2020-05-10,Jersey,Illinois,17083.0,17,1.0,,,,-0.040399998
77016,2020-05-11,Jersey,Illinois,17083.0,17,1.0,,,,-0.028100001
78570,2020-05-12,Jersey,Illinois,17083.0,17,1.0,,,,-0.0134
80124,2020-05-13,Jersey,Illinois,17083.0,17,1.0,,,,-0.0126
81678,2020-05-14,Jersey,Illinois,17083.0,18,1.0,,,,-0.0119
83233,2020-05-15,Jersey,Illinois,17083.0,18,1.0,,,,-0.0713
84789,2020-05-16,Jersey,Illinois,17083.0,18,1.0,,,,-0.082199998
86345,2020-05-17,Jersey,Illinois,17083.0,18,1.0,,,,-0.07289999700000001
87901,2020-05-18,Jersey,Illinois,17083.0,19,1.0,,,,-0.10800000000000001
89457,2020-05-19,Jersey,Illinois,17083.0,19,1.0,,,,-0.122
91016,2020-05-20,Jersey,Illinois,17083.0,20,1.0,,,,-0.18099999
92576,2020-05-21,Jersey,Illinois,17083.0,20,1.0,,,,-0.16899999999999998
94138,2020-05-22,Jersey,Illinois,17083.0,20,1.0,,,,-0.105
95701,2020-05-23,Jersey,Illinois,17083.0,20,1.0,,,,-0.10300000000000001
97266,2020-05-24,Jersey,Illinois,17083.0,20,1.0,,,,-0.133
98831,2020-05-25,Jersey,Illinois,17083.0,20,1.0,,,,-0.134
100396,2020-05-26,Jersey,Illinois,17083.0,20,1.0,,,,-0.114
101961,2020-05-27,Jersey,Illinois,17083.0,20,1.0,,,,-0.09759999800000001
103527,2020-05-28,Jersey,Illinois,17083.0,20,1.0,,,,-0.089000002
105094,2020-05-29,Jersey,Illinois,17083.0,20,1.0,,,,-0.121
106661,2020-05-30,Jersey,Illinois,17083.0,20,1.0,,,,-0.11199999999999999
108228,2020-05-31,Jersey,Illinois,17083.0,24,1.0,,,,-0.0592
109795,2020-06-01,Jersey,Illinois,17083.0,24,1.0,,,,-0.0297
111362,2020-06-02,Jersey,Illinois,17083.0,24,1.0,,,,-0.0073600002
112931,2020-06-03,Jersey,Illinois,17083.0,24,1.0,,,,-0.0152
114501,2020-06-04,Jersey,Illinois,17083.0,24,1.0,,,,-0.057
116072,2020-06-05,Jersey,Illinois,17083.0,24,1.0,,,,-0.043699998
117644,2020-06-06,Jersey,Illinois,17083.0,24,1.0,,,,-0.035999998
119216,2020-06-07,Jersey,Illinois,17083.0,26,1.0,,,,-0.0986
120788,2020-06-08,Jersey,Illinois,17083.0,25,1.0,,,,-0.10400000000000001
122360,2020-06-09,Jersey,Illinois,17083.0,26,1.0,,,,-0.102
123932,2020-06-10,Jersey,Illinois,17083.0,27,1.0,,,,-0.12300000000000001
125504,2020-06-11,Jersey,Illinois,17083.0,28,1.0,,,,-0.097000003
127076,2020-06-12,Jersey,Illinois,17083.0,28,1.0,,,,-0.15700001
128648,2020-06-13,Jersey,Illinois,17083.0,28,1.0,,,,-0.15000001
130221,2020-06-14,Jersey,Illinois,17083.0,28,1.0,,,,-0.11800000000000001
131794,2020-06-15,Jersey,Illinois,17083.0,28,1.0,,,,-0.076399997
133368,2020-06-16,Jersey,Illinois,17083.0,29,1.0,,,,-0.09210000199999999
134943,2020-06-17,Jersey,Illinois,17083.0,29,1.0,,,,-0.046700001
136518,2020-06-18,Jersey,Illinois,17083.0,29,1.0,,,,-0.029100001
138095,2020-06-19,Jersey,Illinois,17083.0,29,1.0,,,,0.015799999
139672,2020-06-20,Jersey,Illinois,17083.0,29,1.0,,,,0.0298
141250,2020-06-21,Jersey,Illinois,17083.0,31,1.0,,,,0.059700000999999996
142829,2020-06-22,Jersey,Illinois,17083.0,33,1.0,,,,-0.012
144409,2020-06-23,Jersey,Illinois,17083.0,32,1.0,,,,0.042599998
145989,2020-06-24,Jersey,Illinois,17083.0,33,1.0,,,,-0.035399999
147569,2020-06-25,Jersey,Illinois,17083.0,34,1.0,,,,-0.049199997999999995
149150,2020-06-26,Jersey,Illinois,17083.0,35,1.0,,,,-0.069799997
150731,2020-06-27,Jersey,Illinois,17083.0,35,1.0,,,,-0.115
152312,2020-06-28,Jersey,Illinois,17083.0,35,1.0,,,,-0.163
153893,2020-06-29,Jersey,Illinois,17083.0,35,1.0,,,,-0.133
155474,2020-06-30,Jersey,Illinois,17083.0,35,1.0,,,,-0.161
157055,2020-07-01,Jersey,Illinois,17083.0,35,1.0,,,,-0.10099999999999999
158636,2020-07-02,Jersey,Illinois,17083.0,35,1.0,,,,-0.0845
160217,2020-07-03,Jersey,Illinois,17083.0,35,1.0,,,,-0.072800003
161799,2020-07-04,Jersey,Illinois,17083.0,35,1.0,,,,-0.048
163381,2020-07-05,Jersey,Illinois,17083.0,35,1.0,,,,-0.018300001
164963,2020-07-06,Jersey,Illinois,17083.0,35,1.0,,,,-0.05229999900000001
166545,2020-07-07,Jersey,Illinois,17083.0,36,1.0,,,,-0.026699999
168127,2020-07-08,Jersey,Illinois,17083.0,37,1.0,,,,-0.0328
169710,2020-07-09,Jersey,Illinois,17083.0,38,1.0,,,,0.0116
171293,2020-07-10,Jersey,Illinois,17083.0,40,1.0,,,,0.0135
172876,2020-07-11,Jersey,Illinois,17083.0,40,1.0,,,,0.00039500001
174459,2020-07-12,Jersey,Illinois,17083.0,43,1.0,,,,0.048300002
176042,2020-07-13,Jersey,Illinois,17083.0,44,1.0,,,,0.067400001
177625,2020-07-14,Jersey,Illinois,17083.0,45,1.0,,,,0.030099999
179208,2020-07-15,Jersey,Illinois,17083.0,48,1.0,,,,0.0361
180791,2020-07-16,Jersey,Illinois,17083.0,50,1.0,,,,-0.032200001
182374,2020-07-17,Jersey,Illinois,17083.0,51,1.0,,,,-0.081299998
183958,2020-07-18,Jersey,Illinois,17083.0,51,1.0,,,,-0.06859999900000001
185542,2020-07-19,Jersey,Illinois,17083.0,52,1.0,,,,-0.11900000000000001
187126,2020-07-20,Jersey,Illinois,17083.0,54,1.0,,,,-0.154
188711,2020-07-21,Jersey,Illinois,17083.0,54,1.0,,,,-0.16
190296,2020-07-22,Jersey,Illinois,17083.0,56,1.0,,,,-0.156
191881,2020-07-23,Jersey,Illinois,17083.0,57,1.0,,,,-0.12800001
193466,2020-07-24,Jersey,Illinois,17083.0,58,1.0,,,,-0.075800002
195050,2020-07-25,Jersey,Illinois,17083.0,59,1.0,,,,-0.102
196634,2020-07-26,Jersey,Illinois,17083.0,59,1.0,,,,-0.0669
198218,2020-07-27,Jersey,Illinois,17083.0,59,1.0,,,,-0.062600002
199802,2020-07-28,Jersey,Illinois,17083.0,59,1.0,,,,0.026799998999999998
201387,2020-07-29,Jersey,Illinois,17083.0,59,1.0,,,,-0.0106
202972,2020-07-30,Jersey,Illinois,17083.0,61,1.0,,,,-0.060400002
204557,2020-07-31,Jersey,Illinois,17083.0,62,1.0,,,,-0.0272
206142,2020-08-01,Jersey,Illinois,17083.0,65,1.0,,,,-0.013999999999999999
207727,2020-08-02,Jersey,Illinois,17083.0,69,1.0,,,,-0.036800001
209312,2020-08-03,Jersey,Illinois,17083.0,70,1.0,,,,-0.10099999999999999
210897,2020-08-04,Jersey,Illinois,17083.0,73,1.0,,,,-0.054099999
212482,2020-08-05,Jersey,Illinois,17083.0,74,1.0,,,,-0.065200001
214067,2020-08-06,Jersey,Illinois,17083.0,85,1.0,,,,-0.0274
215652,2020-08-07,Jersey,Illinois,17083.0,98,2.0,,,,-0.0603
217237,2020-08-08,Jersey,Illinois,17083.0,104,2.0,,,,-0.043400000999999994
218822,2020-08-09,Jersey,Illinois,17083.0,105,2.0,,,,-0.052200000999999996
220407,2020-08-10,Jersey,Illinois,17083.0,115,2.0,,,,-0.0876
221993,2020-08-11,Jersey,Illinois,17083.0,117,2.0,,,,-0.127
223579,2020-08-12,Jersey,Illinois,17083.0,122,2.0,,,,-0.125
225165,2020-08-13,Jersey,Illinois,17083.0,141,2.0,,,,-0.16
226751,2020-08-14,Jersey,Illinois,17083.0,143,2.0,,,,-0.147
228337,2020-08-15,Jersey,Illinois,17083.0,145,2.0,,,,-0.191
229923,2020-08-16,Jersey,Illinois,17083.0,151,2.0,,,,-0.147
231509,2020-08-17,Jersey,Illinois,17083.0,157,2.0,,,,-0.115
233095,2020-08-18,Jersey,Illinois,17083.0,173,2.0,,,,-0.11900000000000001
234681,2020-08-19,Jersey,Illinois,17083.0,174,2.0,,,,-0.081600003
236267,2020-08-20,Jersey,Illinois,17083.0,199,2.0,,,,-0.059999999000000005
237853,2020-08-21,Jersey,Illinois,17083.0,206,2.0,,,,-0.08070000299999999
239439,2020-08-22,Jersey,Illinois,17083.0,213,2.0,,,,0.0071299998
