,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
358100,2020-03-25,Lincoln,South Dakota,46083.0,1,0.0,0.0,,,-0.38799999999999996,-0.339
358101,2020-03-26,Lincoln,South Dakota,46083.0,2,0.0,1.0,,,-0.435,-0.326
358102,2020-03-27,Lincoln,South Dakota,46083.0,2,0.0,0.0,,,-0.359,-0.339
358103,2020-03-28,Lincoln,South Dakota,46083.0,3,0.0,1.0,,,-0.35600000000000004,-0.346
358104,2020-03-29,Lincoln,South Dakota,46083.0,4,0.0,1.0,,,-0.376,-0.348
358105,2020-03-30,Lincoln,South Dakota,46083.0,4,0.0,0.0,,,-0.39299999999999996,-0.364
358106,2020-03-31,Lincoln,South Dakota,46083.0,5,0.0,1.0,,,-0.387,-0.355
358107,2020-04-01,Lincoln,South Dakota,46083.0,11,0.0,6.0,,,-0.381,-0.356
358108,2020-04-02,Lincoln,South Dakota,46083.0,17,0.0,6.0,,,-0.36,-0.345
358109,2020-04-03,Lincoln,South Dakota,46083.0,19,0.0,2.0,,,-0.419,-0.335
358110,2020-04-04,Lincoln,South Dakota,46083.0,21,0.0,2.0,,,-0.42700000000000005,-0.323
358111,2020-04-05,Lincoln,South Dakota,46083.0,23,0.0,2.0,,,-0.424,-0.339
358112,2020-04-06,Lincoln,South Dakota,46083.0,24,0.0,1.0,,,-0.41200000000000003,-0.328
358113,2020-04-07,Lincoln,South Dakota,46083.0,27,0.0,3.0,,,-0.39399999999999996,-0.317
358114,2020-04-08,Lincoln,South Dakota,46083.0,31,0.0,4.0,,,-0.37200000000000005,-0.334
358115,2020-04-09,Lincoln,South Dakota,46083.0,33,0.0,2.0,,,-0.317,-0.332
358116,2020-04-10,Lincoln,South Dakota,46083.0,38,0.0,5.0,,,-0.239,-0.329
358117,2020-04-11,Lincoln,South Dakota,46083.0,39,0.0,1.0,,,-0.16899999999999998,-0.328
358118,2020-04-12,Lincoln,South Dakota,46083.0,46,0.0,7.0,,,-0.129,-0.323
358119,2020-04-13,Lincoln,South Dakota,46083.0,50,0.0,4.0,,,-0.0889,-0.335
358120,2020-04-14,Lincoln,South Dakota,46083.0,55,0.0,5.0,,,-0.157,-0.336
358121,2020-04-15,Lincoln,South Dakota,46083.0,65,0.0,10.0,,,-0.207,-0.289
358122,2020-04-16,Lincoln,South Dakota,46083.0,71,0.0,6.0,,,-0.275,-0.291
358123,2020-04-17,Lincoln,South Dakota,46083.0,77,0.0,6.0,,,-0.314,-0.28
358124,2020-04-18,Lincoln,South Dakota,46083.0,86,0.0,9.0,,,-0.364,-0.284
358125,2020-04-19,Lincoln,South Dakota,46083.0,90,0.0,4.0,,,-0.373,-0.262
358126,2020-04-20,Lincoln,South Dakota,46083.0,95,0.0,5.0,,,-0.373,-0.248
358127,2020-04-21,Lincoln,South Dakota,46083.0,99,0.0,4.0,,,-0.302,-0.213
358128,2020-04-22,Lincoln,South Dakota,46083.0,104,0.0,5.0,,,-0.217,-0.239
358129,2020-04-23,Lincoln,South Dakota,46083.0,110,0.0,6.0,,,-0.165,-0.237
358130,2020-04-24,Lincoln,South Dakota,46083.0,116,0.0,6.0,,,-0.165,-0.26
358131,2020-04-25,Lincoln,South Dakota,46083.0,125,0.0,9.0,,,-0.155,-0.244
358132,2020-04-26,Lincoln,South Dakota,46083.0,128,0.0,3.0,,,-0.177,-0.262
358133,2020-04-27,Lincoln,South Dakota,46083.0,131,0.0,3.0,,,-0.154,-0.272
358134,2020-04-28,Lincoln,South Dakota,46083.0,133,0.0,2.0,,,-0.158,-0.294
358135,2020-04-29,Lincoln,South Dakota,46083.0,138,0.0,5.0,,,-0.16699999999999998,-0.283
358136,2020-04-30,Lincoln,South Dakota,46083.0,147,0.0,9.0,,,-0.158,-0.274
358137,2020-05-01,Lincoln,South Dakota,46083.0,153,0.0,6.0,,,-0.11900000000000001,-0.255
358138,2020-05-02,Lincoln,South Dakota,46083.0,156,0.0,3.0,,,-0.046,-0.265
358139,2020-05-03,Lincoln,South Dakota,46083.0,162,0.0,6.0,,,0.0119,-0.231
358140,2020-05-04,Lincoln,South Dakota,46083.0,163,0.0,1.0,,,-0.0281,-0.199
358141,2020-05-05,Lincoln,South Dakota,46083.0,164,0.0,1.0,,,-0.0692,-0.188
358142,2020-05-06,Lincoln,South Dakota,46083.0,170,0.0,6.0,,,-0.0802,-0.191
358143,2020-05-07,Lincoln,South Dakota,46083.0,171,0.0,1.0,,,-0.0865,-0.202
358144,2020-05-08,Lincoln,South Dakota,46083.0,180,0.0,9.0,,,-0.0473,-0.189
358145,2020-05-09,Lincoln,South Dakota,46083.0,186,0.0,6.0,,,-0.0551,-0.159
358146,2020-05-10,Lincoln,South Dakota,46083.0,188,0.0,2.0,,,-0.11199999999999999,-0.183
358147,2020-05-11,Lincoln,South Dakota,46083.0,191,0.0,3.0,,,-0.138,-0.205
358148,2020-05-12,Lincoln,South Dakota,46083.0,190,0.0,-1.0,,,-0.122,-0.209
358149,2020-05-13,Lincoln,South Dakota,46083.0,193,0.0,3.0,,,-0.131,-0.24
358150,2020-05-14,Lincoln,South Dakota,46083.0,195,0.0,2.0,,,-0.13699999999999998,-0.226
358151,2020-05-15,Lincoln,South Dakota,46083.0,198,0.0,3.0,,,-0.151,-0.216
358152,2020-05-16,Lincoln,South Dakota,46083.0,201,0.0,3.0,,,-0.161,-0.231
358153,2020-05-17,Lincoln,South Dakota,46083.0,200,0.0,-1.0,,,-0.131,-0.213
358154,2020-05-18,Lincoln,South Dakota,46083.0,201,0.0,1.0,,,-0.0849,-0.198
358155,2020-05-19,Lincoln,South Dakota,46083.0,205,0.0,4.0,,,-0.0281,-0.183
358156,2020-05-20,Lincoln,South Dakota,46083.0,209,0.0,4.0,,,-0.0156,-0.128
358157,2020-05-21,Lincoln,South Dakota,46083.0,209,0.0,0.0,,,0.11199999999999999,-0.142
358158,2020-05-22,Lincoln,South Dakota,46083.0,218,0.0,9.0,,,0.0552,-0.125
358159,2020-05-23,Lincoln,South Dakota,46083.0,225,0.0,7.0,,,0.0285,-0.134
358160,2020-05-24,Lincoln,South Dakota,46083.0,229,0.0,4.0,,,0.0517,-0.148
358161,2020-05-25,Lincoln,South Dakota,46083.0,230,0.0,1.0,,,-0.00527,-0.131
358162,2020-05-26,Lincoln,South Dakota,46083.0,233,0.0,3.0,,,0.0172,-0.158
358163,2020-05-27,Lincoln,South Dakota,46083.0,236,0.0,3.0,,,-0.0079,-0.165
358164,2020-05-28,Lincoln,South Dakota,46083.0,237,0.0,1.0,,,-0.0788,-0.165
358165,2020-05-29,Lincoln,South Dakota,46083.0,236,0.0,-1.0,,,-0.0581,-0.201
358166,2020-05-30,Lincoln,South Dakota,46083.0,237,0.0,1.0,,,-0.133,-0.216
358167,2020-05-31,Lincoln,South Dakota,46083.0,238,0.0,1.0,,,-0.166,-0.198
358168,2020-06-01,Lincoln,South Dakota,46083.0,238,0.0,0.0,,,-0.11699999999999999,-0.188
358169,2020-06-02,Lincoln,South Dakota,46083.0,239,0.0,1.0,,,-0.133,-0.181
358170,2020-06-03,Lincoln,South Dakota,46083.0,240,0.0,1.0,,,-0.255,-0.204
358171,2020-06-04,Lincoln,South Dakota,46083.0,243,0.0,3.0,,,-0.248,-0.189
358172,2020-06-05,Lincoln,South Dakota,46083.0,246,0.0,3.0,,,-0.273,-0.169
358173,2020-06-06,Lincoln,South Dakota,46083.0,250,0.0,4.0,,,-0.23800000000000002,-0.139
358174,2020-06-07,Lincoln,South Dakota,46083.0,254,0.0,4.0,,,-0.223,-0.157
358175,2020-06-08,Lincoln,South Dakota,46083.0,254,0.0,0.0,,,-0.266,-0.147
358176,2020-06-09,Lincoln,South Dakota,46083.0,255,0.0,1.0,,,-0.292,-0.157
358177,2020-06-10,Lincoln,South Dakota,46083.0,258,0.0,3.0,,,-0.187,-0.151
358178,2020-06-11,Lincoln,South Dakota,46083.0,259,0.0,1.0,,,-0.19699999999999998,-0.127
358179,2020-06-12,Lincoln,South Dakota,46083.0,262,0.0,3.0,,,-0.191,-0.161
358180,2020-06-13,Lincoln,South Dakota,46083.0,265,0.0,3.0,,,-0.223,-0.162
358181,2020-06-14,Lincoln,South Dakota,46083.0,267,0.0,2.0,,,-0.239,-0.155
358182,2020-06-15,Lincoln,South Dakota,46083.0,270,0.0,3.0,,,-0.24,-0.147
358183,2020-06-16,Lincoln,South Dakota,46083.0,271,0.0,1.0,,,-0.23,-0.131
358184,2020-06-17,Lincoln,South Dakota,46083.0,272,1.0,1.0,,,-0.26899999999999996,-0.106
358185,2020-06-18,Lincoln,South Dakota,46083.0,275,1.0,3.0,,,-0.292,-0.106
358186,2020-06-19,Lincoln,South Dakota,46083.0,278,1.0,3.0,,,-0.266,-0.0711
358187,2020-06-20,Lincoln,South Dakota,46083.0,317,1.0,39.0,,,-0.267,-0.0656
358188,2020-06-21,Lincoln,South Dakota,46083.0,323,1.0,6.0,,,-0.29,-0.0945
358189,2020-06-22,Lincoln,South Dakota,46083.0,323,1.0,0.0,,,-0.289,-0.117
358190,2020-06-23,Lincoln,South Dakota,46083.0,325,1.0,2.0,,,-0.303,-0.111
358191,2020-06-24,Lincoln,South Dakota,46083.0,326,1.0,1.0,,,-0.204,-0.125
358192,2020-06-25,Lincoln,South Dakota,46083.0,329,1.0,3.0,,,-0.23199999999999998,-0.127
358193,2020-06-26,Lincoln,South Dakota,46083.0,332,1.0,3.0,,,-0.317,-0.152
358194,2020-06-27,Lincoln,South Dakota,46083.0,337,1.0,5.0,,,-0.27899999999999997,-0.158
358195,2020-06-28,Lincoln,South Dakota,46083.0,339,1.0,2.0,,,-0.262,-0.118
358196,2020-06-29,Lincoln,South Dakota,46083.0,341,1.0,2.0,,,-0.242,-0.109
358197,2020-06-30,Lincoln,South Dakota,46083.0,343,1.0,2.0,,,-0.22899999999999998,-0.108
358198,2020-07-01,Lincoln,South Dakota,46083.0,347,1.0,4.0,,,-0.298,-0.0919
358199,2020-07-02,Lincoln,South Dakota,46083.0,352,1.0,5.0,,,-0.27399999999999997,-0.099
358200,2020-07-03,Lincoln,South Dakota,46083.0,357,1.0,5.0,,,-0.307,-0.134
358201,2020-07-04,Lincoln,South Dakota,46083.0,365,1.0,8.0,,,-0.264,-0.0748
358202,2020-07-05,Lincoln,South Dakota,46083.0,365,1.0,0.0,,,-0.257,-0.0938
358203,2020-07-06,Lincoln,South Dakota,46083.0,366,1.0,1.0,,,-0.273,-0.0607
358204,2020-07-07,Lincoln,South Dakota,46083.0,371,1.0,5.0,,,-0.242,-0.0637
358205,2020-07-08,Lincoln,South Dakota,46083.0,376,1.0,5.0,,,-0.262,-0.0619
358206,2020-07-09,Lincoln,South Dakota,46083.0,381,1.0,5.0,,,-0.259,-0.069
358207,2020-07-10,Lincoln,South Dakota,46083.0,384,1.0,3.0,,,-0.244,-0.0901
358208,2020-07-11,Lincoln,South Dakota,46083.0,390,1.0,6.0,,,-0.268,-0.0734
358209,2020-07-12,Lincoln,South Dakota,46083.0,396,1.0,6.0,,,-0.27,-0.0751
358210,2020-07-13,Lincoln,South Dakota,46083.0,397,1.0,1.0,,,-0.262,-0.116
358211,2020-07-14,Lincoln,South Dakota,46083.0,400,1.0,3.0,,,-0.311,-0.135
358212,2020-07-15,Lincoln,South Dakota,46083.0,404,1.0,4.0,,,-0.32299999999999995,-0.134
358213,2020-07-16,Lincoln,South Dakota,46083.0,405,1.0,1.0,,,-0.353,-0.163
358214,2020-07-17,Lincoln,South Dakota,46083.0,406,1.0,1.0,,,-0.32799999999999996,-0.139
358215,2020-07-18,Lincoln,South Dakota,46083.0,411,1.0,5.0,,,-0.35100000000000003,-0.155
358216,2020-07-19,Lincoln,South Dakota,46083.0,413,1.0,2.0,,,-0.36200000000000004,-0.17
358217,2020-07-20,Lincoln,South Dakota,46083.0,418,1.0,5.0,,,-0.36,-0.147
358218,2020-07-21,Lincoln,South Dakota,46083.0,422,1.0,4.0,,,-0.35,-0.095
358219,2020-07-22,Lincoln,South Dakota,46083.0,431,1.0,9.0,,,-0.302,-0.105
358220,2020-07-23,Lincoln,South Dakota,46083.0,440,1.0,9.0,,,-0.256,-0.0675
358221,2020-07-24,Lincoln,South Dakota,46083.0,448,1.0,8.0,,,-0.21,-0.117
358222,2020-07-25,Lincoln,South Dakota,46083.0,467,1.0,19.0,,,-0.19899999999999998,-0.121
358223,2020-07-26,Lincoln,South Dakota,46083.0,481,1.0,14.0,,,-0.16899999999999998,-0.1
358224,2020-07-27,Lincoln,South Dakota,46083.0,489,1.0,8.0,,,-0.203,-0.117
358225,2020-07-28,Lincoln,South Dakota,46083.0,497,1.0,8.0,,,-0.222,-0.162
358226,2020-07-29,Lincoln,South Dakota,46083.0,521,2.0,24.0,,,-0.184,-0.143
358227,2020-07-30,Lincoln,South Dakota,46083.0,523,2.0,2.0,,,-0.192,-0.161
358228,2020-07-31,Lincoln,South Dakota,46083.0,542,2.0,19.0,,,-0.225,-0.112
358229,2020-08-01,Lincoln,South Dakota,46083.0,561,2.0,19.0,,,-0.318,-0.0826
