,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
156235,2020-03-26,Webster,Kentucky,21233.0,1,0.0,0.0,,,,-0.329
156236,2020-03-27,Webster,Kentucky,21233.0,1,0.0,0.0,,,,-0.322
156237,2020-03-28,Webster,Kentucky,21233.0,1,0.0,0.0,,,,-0.33
156238,2020-03-29,Webster,Kentucky,21233.0,1,0.0,0.0,,,,-0.315
156239,2020-03-30,Webster,Kentucky,21233.0,1,0.0,0.0,,,,-0.315
156240,2020-03-31,Webster,Kentucky,21233.0,2,0.0,1.0,,,,-0.295
156241,2020-04-01,Webster,Kentucky,21233.0,2,0.0,0.0,,,,-0.268
156242,2020-04-02,Webster,Kentucky,21233.0,2,0.0,0.0,,,,-0.236
156243,2020-04-03,Webster,Kentucky,21233.0,2,0.0,0.0,,,,-0.266
156244,2020-04-04,Webster,Kentucky,21233.0,3,0.0,1.0,,,,-0.264
156245,2020-04-05,Webster,Kentucky,21233.0,3,0.0,0.0,,,,-0.26
156246,2020-04-06,Webster,Kentucky,21233.0,3,0.0,0.0,,,,-0.214
156247,2020-04-07,Webster,Kentucky,21233.0,3,0.0,0.0,,,,-0.22
156248,2020-04-08,Webster,Kentucky,21233.0,3,0.0,0.0,,,,-0.214
156249,2020-04-09,Webster,Kentucky,21233.0,7,0.0,4.0,,,,-0.201
156250,2020-04-10,Webster,Kentucky,21233.0,7,0.0,0.0,,,,-0.178
156251,2020-04-11,Webster,Kentucky,21233.0,8,0.0,1.0,,,,-0.19
156252,2020-04-12,Webster,Kentucky,21233.0,7,0.0,-1.0,,,,-0.228
156253,2020-04-13,Webster,Kentucky,21233.0,7,0.0,0.0,,,,-0.257
156254,2020-04-14,Webster,Kentucky,21233.0,9,0.0,2.0,,,,-0.255
156255,2020-04-15,Webster,Kentucky,21233.0,10,0.0,1.0,,,,-0.146
156256,2020-04-16,Webster,Kentucky,21233.0,11,0.0,1.0,,,,-0.153
156257,2020-04-17,Webster,Kentucky,21233.0,12,0.0,1.0,,,,-0.114
156258,2020-04-18,Webster,Kentucky,21233.0,13,0.0,1.0,,,,-0.0909
156259,2020-04-19,Webster,Kentucky,21233.0,13,0.0,0.0,,,,-0.0356
