,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
278,2020-03-14,Baldwin,Alabama,1003.0,1,0.0,0.0,0.0669,.,-0.21,-0.0113
279,2020-03-15,Baldwin,Alabama,1003.0,1,0.0,0.0,0.0663,.,-0.237,-0.0115
280,2020-03-16,Baldwin,Alabama,1003.0,1,0.0,0.0,0.0652,.,-0.248,0.0136
281,2020-03-17,Baldwin,Alabama,1003.0,1,0.0,0.0,0.0638,.,-0.259,0.0389
282,2020-03-18,Baldwin,Alabama,1003.0,1,0.0,0.0,0.0619,.,-0.27,0.0394
283,2020-03-19,Baldwin,Alabama,1003.0,1,0.0,0.0,0.0596,.,-0.244,0.0237
284,2020-03-20,Baldwin,Alabama,1003.0,2,0.0,1.0,0.0569,.,-0.295,-0.00496
285,2020-03-21,Baldwin,Alabama,1003.0,2,0.0,0.0,0.0531,.,-0.349,-0.039
286,2020-03-22,Baldwin,Alabama,1003.0,2,0.0,0.0,0.0486,.,-0.386,-0.0706
287,2020-03-23,Baldwin,Alabama,1003.0,3,0.0,1.0,0.0431,.,-0.419,-0.0951
288,2020-03-24,Baldwin,Alabama,1003.0,4,0.0,1.0,0.0366,.,-0.474,-0.148
289,2020-03-25,Baldwin,Alabama,1003.0,4,0.0,0.0,0.0288,.,-0.534,-0.177
290,2020-03-26,Baldwin,Alabama,1003.0,5,0.0,1.0,0.0193,.,-0.589,-0.207
291,2020-03-27,Baldwin,Alabama,1003.0,5,0.0,0.0,0.00829,.,-0.588,-0.24
292,2020-03-28,Baldwin,Alabama,1003.0,10,0.0,5.0,-0.00448,.,-0.5870000000000001,-0.232
293,2020-03-29,Baldwin,Alabama,1003.0,15,0.0,5.0,-0.0188,.,-0.5920000000000001,-0.238
294,2020-03-30,Baldwin,Alabama,1003.0,18,0.0,3.0,-0.0343,.,-0.617,-0.26
295,2020-03-31,Baldwin,Alabama,1003.0,19,0.0,1.0,-0.0506,.,-0.598,-0.253
296,2020-04-01,Baldwin,Alabama,1003.0,23,1.0,4.0,-0.0673,.,-0.569,-0.252
297,2020-04-02,Baldwin,Alabama,1003.0,25,1.0,2.0,-0.0839,.,-0.551,-0.25
298,2020-04-03,Baldwin,Alabama,1003.0,28,1.0,3.0,-0.0999,.,-0.562,-0.255
299,2020-04-04,Baldwin,Alabama,1003.0,29,1.0,1.0,-0.115,.,-0.5579999999999999,-0.259
300,2020-04-05,Baldwin,Alabama,1003.0,34,1.0,5.0,-0.128,.,-0.5489999999999999,-0.246
301,2020-04-06,Baldwin,Alabama,1003.0,38,1.0,4.0,-0.141,.,-0.51,-0.256
302,2020-04-07,Baldwin,Alabama,1003.0,42,1.0,4.0,-0.152,.,-0.515,-0.268
303,2020-04-08,Baldwin,Alabama,1003.0,49,1.0,7.0,-0.162,.,-0.522,-0.293
304,2020-04-09,Baldwin,Alabama,1003.0,59,1.0,10.0,-0.17,.,-0.514,-0.299
305,2020-04-10,Baldwin,Alabama,1003.0,59,1.0,0.0,-0.178,.,-0.478,-0.317
306,2020-04-11,Baldwin,Alabama,1003.0,66,1.0,7.0,-0.185,.,-0.494,-0.339
307,2020-04-12,Baldwin,Alabama,1003.0,71,1.0,5.0,-0.191,.,-0.49,-0.365
308,2020-04-13,Baldwin,Alabama,1003.0,78,1.0,7.0,-0.196,.,-0.5329999999999999,-0.358
309,2020-04-14,Baldwin,Alabama,1003.0,87,2.0,9.0,-0.2,.,-0.524,-0.335
310,2020-04-15,Baldwin,Alabama,1003.0,98,2.0,11.0,-0.203,.,-0.499,-0.334
311,2020-04-16,Baldwin,Alabama,1003.0,102,2.0,4.0,-0.206,.,-0.519,-0.33
312,2020-04-17,Baldwin,Alabama,1003.0,103,2.0,1.0,-0.208,.,-0.5379999999999999,-0.306
313,2020-04-18,Baldwin,Alabama,1003.0,109,2.0,6.0,-0.209,.,-0.516,-0.297
314,2020-04-19,Baldwin,Alabama,1003.0,114,3.0,5.0,-0.21,.,-0.523,-0.271
315,2020-04-20,Baldwin,Alabama,1003.0,117,3.0,3.0,-0.21,.,-0.501,-0.283
316,2020-04-21,Baldwin,Alabama,1003.0,123,3.0,6.0,-0.21,.,-0.483,-0.282
317,2020-04-22,Baldwin,Alabama,1003.0,132,3.0,9.0,-0.209,.,-0.514,-0.263
318,2020-04-23,Baldwin,Alabama,1003.0,143,3.0,11.0,-0.207,.,-0.526,-0.276
319,2020-04-24,Baldwin,Alabama,1003.0,147,3.0,4.0,-0.204,.,-0.536,-0.272
320,2020-04-25,Baldwin,Alabama,1003.0,154,3.0,7.0,-0.2,.,-0.536,-0.231
321,2020-04-26,Baldwin,Alabama,1003.0,161,3.0,7.0,-0.194,.,-0.52,-0.24
322,2020-04-27,Baldwin,Alabama,1003.0,168,3.0,7.0,-0.189,.,-0.531,-0.208
323,2020-04-28,Baldwin,Alabama,1003.0,171,3.0,3.0,-0.182,.,-0.546,-0.206
324,2020-04-29,Baldwin,Alabama,1003.0,173,2.0,2.0,-0.175,.,-0.526,-0.194
325,2020-04-30,Baldwin,Alabama,1003.0,174,3.0,1.0,-0.167,.,-0.491,-0.166
326,2020-05-01,Baldwin,Alabama,1003.0,175,4.0,1.0,-0.16,.,-0.431,-0.158
327,2020-05-02,Baldwin,Alabama,1003.0,181,4.0,6.0,-0.153,.,-0.392,-0.181
328,2020-05-03,Baldwin,Alabama,1003.0,187,4.0,6.0,-0.147,.,-0.39399999999999996,-0.167
329,2020-05-04,Baldwin,Alabama,1003.0,188,4.0,1.0,-0.14,.,-0.35700000000000004,-0.145
330,2020-05-05,Baldwin,Alabama,1003.0,189,5.0,1.0,-0.134,.,-0.303,-0.141
331,2020-05-06,Baldwin,Alabama,1003.0,196,5.0,7.0,-0.128,.,-0.289,-0.126
332,2020-05-07,Baldwin,Alabama,1003.0,205,5.0,9.0,-0.121,.,-0.284,-0.118
333,2020-05-08,Baldwin,Alabama,1003.0,208,5.0,3.0,-0.113,.,-0.275,-0.115
334,2020-05-09,Baldwin,Alabama,1003.0,216,5.0,8.0,-0.105,.,-0.278,-0.0967
335,2020-05-10,Baldwin,Alabama,1003.0,222,5.0,6.0,-0.0949,.,-0.262,-0.117
