,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
104505,2020-05-28,Washington,Texas,48477.0,197,23.0,-0.0978,.,,-0.0219
106072,2020-05-29,Washington,Texas,48477.0,198,25.0,-0.101,.,,0.023
107639,2020-05-30,Washington,Texas,48477.0,202,25.0,-0.103,.,,0.031199999
109206,2020-05-31,Washington,Texas,48477.0,202,25.0,-0.105,.,,0.024900001
110773,2020-06-01,Washington,Texas,48477.0,202,25.0,-0.107,.,,-0.0011300000000000001
112342,2020-06-02,Washington,Texas,48477.0,205,25.0,-0.108,.,,0.0108
113912,2020-06-03,Washington,Texas,48477.0,204,25.0,-0.108,.,,-0.0209
115483,2020-06-04,Washington,Texas,48477.0,206,25.0,-0.109,.,,-0.0155
117055,2020-06-05,Washington,Texas,48477.0,206,25.0,-0.109,.,,-0.00025499999
118627,2020-06-06,Washington,Texas,48477.0,206,25.0,-0.109,.,,-0.0209
120199,2020-06-07,Washington,Texas,48477.0,207,25.0,-0.11,.,,-0.069799997
121771,2020-06-08,Washington,Texas,48477.0,207,25.0,-0.11,.,,-0.034600001
123343,2020-06-09,Washington,Texas,48477.0,208,25.0,-0.109,.,,-0.043400000999999994
124915,2020-06-10,Washington,Texas,48477.0,213,25.0,-0.109,.,,-0.069300003
126487,2020-06-11,Washington,Texas,48477.0,214,25.0,-0.108,.,,-0.056200001
128059,2020-06-12,Washington,Texas,48477.0,216,26.0,-0.108,.,,-0.132
129632,2020-06-13,Washington,Texas,48477.0,218,26.0,-0.106,.,,-0.17
131205,2020-06-14,Washington,Texas,48477.0,218,26.0,-0.105,.,,-0.145
132778,2020-06-15,Washington,Texas,48477.0,218,26.0,-0.103,.,,-0.15800001
134352,2020-06-16,Washington,Texas,48477.0,218,26.0,-0.102,.,,-0.16500001
135927,2020-06-17,Washington,Texas,48477.0,219,26.0,-0.101,.,,-0.134
137504,2020-06-18,Washington,Texas,48477.0,222,26.0,-0.101,.,,-0.153
139081,2020-06-19,Washington,Texas,48477.0,222,26.0,-0.1,.,,-0.133
140659,2020-06-20,Washington,Texas,48477.0,224,26.0,-0.101,.,,-0.08070000299999999
142238,2020-06-21,Washington,Texas,48477.0,229,26.0,-0.103,.,,-0.075000003
143818,2020-06-22,Washington,Texas,48477.0,235,27.0,-0.105,.,,-0.08349999799999999
145398,2020-06-23,Washington,Texas,48477.0,239,27.0,-0.108,.,,-0.067400001
146978,2020-06-24,Washington,Texas,48477.0,241,27.0,-0.111,.,,-0.102
148558,2020-06-25,Washington,Texas,48477.0,244,27.0,-0.113,.,,-0.106
150139,2020-06-26,Washington,Texas,48477.0,247,31.0,-0.116,.,,-0.16399999999999998
151720,2020-06-27,Washington,Texas,48477.0,260,31.0,-0.117,.,,-0.171
153301,2020-06-28,Washington,Texas,48477.0,261,31.0,-0.117,.,,-0.17399999
154882,2020-06-29,Washington,Texas,48477.0,265,31.0,-0.117,.,,-0.16599999
156463,2020-06-30,Washington,Texas,48477.0,267,31.0,-0.117,.,,-0.17600000000000002
158044,2020-07-01,Washington,Texas,48477.0,275,31.0,-0.116,.,,-0.16500001
159625,2020-07-02,Washington,Texas,48477.0,280,31.0,-0.115,.,,-0.15099999
161207,2020-07-03,Washington,Texas,48477.0,282,31.0,-0.115,.,,-0.13699999
162789,2020-07-04,Washington,Texas,48477.0,296,31.0,-0.115,.,,-0.141
164371,2020-07-05,Washington,Texas,48477.0,296,31.0,-0.116,.,,-0.13699999
165953,2020-07-06,Washington,Texas,48477.0,318,31.0,-0.118,.,,-0.141
167535,2020-07-07,Washington,Texas,48477.0,318,31.0,-0.12,.,,-0.142
169118,2020-07-08,Washington,Texas,48477.0,335,32.0,-0.122,.,,-0.145
170701,2020-07-09,Washington,Texas,48477.0,337,32.0,-0.125,.,,-0.17
172284,2020-07-10,Washington,Texas,48477.0,349,32.0,-0.127,.,,-0.102
173867,2020-07-11,Washington,Texas,48477.0,351,33.0,-0.128,.,,-0.10099999999999999
175450,2020-07-12,Washington,Texas,48477.0,351,33.0,-0.129,.,,-0.079000004
177033,2020-07-13,Washington,Texas,48477.0,365,33.0,-0.129,.,,-0.082400002
178616,2020-07-14,Washington,Texas,48477.0,365,33.0,-0.129,.,,-0.09790000300000001
180199,2020-07-15,Washington,Texas,48477.0,373,33.0,-0.128,.,,-0.13600001
181782,2020-07-16,Washington,Texas,48477.0,373,33.0,-0.127,.,,-0.107
183366,2020-07-17,Washington,Texas,48477.0,391,33.0,-0.126,.,,-0.14399999
184950,2020-07-18,Washington,Texas,48477.0,391,33.0,-0.125,.,,-0.14300001
186534,2020-07-19,Washington,Texas,48477.0,391,34.0,-0.124,.,,-0.147
188119,2020-07-20,Washington,Texas,48477.0,400,34.0,-0.123,.,,-0.149
189704,2020-07-21,Washington,Texas,48477.0,400,34.0,-0.122,.,,-0.07540000200000001
191289,2020-07-22,Washington,Texas,48477.0,426,34.0,-0.122,.,,-0.028100001
192874,2020-07-23,Washington,Texas,48477.0,439,34.0,-0.122,.,,0.0079899998
194458,2020-07-24,Washington,Texas,48477.0,439,34.0,-0.123,.,,0.0208
196042,2020-07-25,Washington,Texas,48477.0,441,34.0,-0.123,.,,0.036800001
197626,2020-07-26,Washington,Texas,48477.0,441,34.0,-0.124,.,,0.0341
199210,2020-07-27,Washington,Texas,48477.0,441,35.0,-0.126,.,,0.077600002
200795,2020-07-28,Washington,Texas,48477.0,450,37.0,-0.128,.,,0.0066499999
202380,2020-07-29,Washington,Texas,48477.0,452,38.0,-0.129,.,,0.0133
203965,2020-07-30,Washington,Texas,48477.0,452,37.0,-0.132,.,,-0.05739999900000001
205550,2020-07-31,Washington,Texas,48477.0,465,38.0,-0.135,.,,-0.048999999
207135,2020-08-01,Washington,Texas,48477.0,477,38.0,-0.138,.,,-0.08070000299999999
208720,2020-08-02,Washington,Texas,48477.0,489,38.0,-0.142,.,,-0.09269999699999999
210305,2020-08-03,Washington,Texas,48477.0,497,38.0,-0.146,.,,-0.10099999999999999
211890,2020-08-04,Washington,Texas,48477.0,498,38.0,-0.15,.,,-0.091600001
213475,2020-08-05,Washington,Texas,48477.0,498,38.0,-0.155,.,,-0.09260000300000001
215060,2020-08-06,Washington,Texas,48477.0,498,39.0,-0.16,.,,-0.0614
216645,2020-08-07,Washington,Texas,48477.0,499,39.0,-0.164,.,,-0.071999997
218230,2020-08-08,Washington,Texas,48477.0,515,39.0,-0.168,.,,-0.08550000199999999
219815,2020-08-09,Washington,Texas,48477.0,515,39.0,-0.171,.,,-0.084399998
221400,2020-08-10,Washington,Texas,48477.0,515,39.0,-0.173,.,,-0.099100001
222986,2020-08-11,Washington,Texas,48477.0,515,39.0,-0.175,.,,-0.036800001
224572,2020-08-12,Washington,Texas,48477.0,520,39.0,-0.176,.,,-0.056200001
226158,2020-08-13,Washington,Texas,48477.0,523,40.0,-0.175,.,,-0.077799998
227744,2020-08-14,Washington,Texas,48477.0,523,40.0,-0.175,.,,-0.058600001
229330,2020-08-15,Washington,Texas,48477.0,526,41.0,-0.173,.,,-0.0583
230916,2020-08-16,Washington,Texas,48477.0,526,41.0,-0.17,.,,-0.0239
232502,2020-08-17,Washington,Texas,48477.0,526,41.0,-0.166,.,,-0.018300001
234088,2020-08-18,Washington,Texas,48477.0,534,41.0,-0.162,.,,-0.05739999900000001
235674,2020-08-19,Washington,Texas,48477.0,548,41.0,-0.157,.,,-0.044300001
237260,2020-08-20,Washington,Texas,48477.0,549,42.0,-0.152,.,,-0.0305
238846,2020-08-21,Washington,Texas,48477.0,553,43.0,-0.147,.,,-0.020300001
240432,2020-08-22,Washington,Texas,48477.0,559,43.0,-0.142,.,,-0.0055800001
242018,2020-08-23,Washington,Texas,48477.0,559,43.0,-0.139,.,,-0.034400001
243605,2020-08-24,Washington,Texas,48477.0,560,43.0,-0.135,.,,-0.075599998
245192,2020-08-25,Washington,Texas,48477.0,561,44.0,-0.132,.,,-0.114
246779,2020-08-26,Washington,Texas,48477.0,560,44.0,-0.129,.,,-0.11900000000000001
248366,2020-08-27,Washington,Texas,48477.0,560,44.0,-0.127,.,,-0.0438
249953,2020-08-28,Washington,Texas,48477.0,560,45.0,-0.124,.,,-0.088799998
251540,2020-08-29,Washington,Texas,48477.0,564,45.0,-0.121,.,,-0.042800002000000004
253127,2020-08-30,Washington,Texas,48477.0,564,45.0,-0.119,.,,-0.075499997
254714,2020-08-31,Washington,Texas,48477.0,565,45.0,-0.116,.,,-0.031300001
256301,2020-09-01,Washington,Texas,48477.0,565,45.0,-0.113,.,,-0.0022499999
257888,2020-09-02,Washington,Texas,48477.0,573,45.0,-0.11,.,,0.028200001000000002
259475,2020-09-03,Washington,Texas,48477.0,575,45.0,-0.106,.,,0.056000002
261062,2020-09-04,Washington,Texas,48477.0,576,45.0,-0.103,.,,0.0601
262649,2020-09-05,Washington,Texas,48477.0,579,45.0,-0.0994,.,,0.048799999000000004
264236,2020-09-06,Washington,Texas,48477.0,579,45.0,-0.0956,.,,0.171
265823,2020-09-07,Washington,Texas,48477.0,579,45.0,-0.092,.,,0.095799997
267410,2020-09-08,Washington,Texas,48477.0,579,46.0,-0.0885,.,,0.041999999
268997,2020-09-09,Washington,Texas,48477.0,582,46.0,-0.0854,.,,0.0276
270584,2020-09-10,Washington,Texas,48477.0,582,46.0,-0.0825,.,,-0.0117
272171,2020-09-11,Washington,Texas,48477.0,593,47.0,-0.0798,.,,0.00062200002
273758,2020-09-12,Washington,Texas,48477.0,594,47.0,-0.0776,.,,-0.032499999
275345,2020-09-13,Washington,Texas,48477.0,594,47.0,-0.076,.,,-0.09260000300000001
276932,2020-09-14,Washington,Texas,48477.0,594,47.0,-0.0748,.,,-0.066699997
278519,2020-09-15,Washington,Texas,48477.0,613,47.0,-0.074,.,,-0.025599999
280106,2020-09-16,Washington,Texas,48477.0,616,48.0,-0.0732,.,,0.040600002
281693,2020-09-17,Washington,Texas,48477.0,621,48.0,-0.0727,.,,-0.00020900001
283280,2020-09-18,Washington,Texas,48477.0,624,48.0,-0.0722,.,,0.0045500002
284867,2020-09-19,Washington,Texas,48477.0,625,48.0,-0.0716,.,,0.11599999999999999
286454,2020-09-20,Washington,Texas,48477.0,625,48.0,-0.0706,.,,0.15099999
288041,2020-09-21,Washington,Texas,48477.0,627,48.0,-0.0694,.,,0.11199999999999999
289628,2020-09-22,Washington,Texas,48477.0,628,48.0,-0.0681,.,,0.083800003
291215,2020-09-23,Washington,Texas,48477.0,633,48.0,-0.067,.,,0.052999999000000006
292802,2020-09-24,Washington,Texas,48477.0,636,48.0,-0.066,.,,0.086900003
294389,2020-09-25,Washington,Texas,48477.0,636,48.0,-0.0658,.,,0.049600001
295976,2020-09-26,Washington,Texas,48477.0,638,48.0,-0.0664,.,,0.0105
297563,2020-09-27,Washington,Texas,48477.0,640,48.0,-0.0676,.,,0.007969999699999999
299150,2020-09-28,Washington,Texas,48477.0,640,48.0,-0.0693,.,,-0.00428
300737,2020-09-29,Washington,Texas,48477.0,641,48.0,-0.0713,.,,0.0151
302324,2020-09-30,Washington,Texas,48477.0,641,48.0,-0.0736,.,,0.053300001
303911,2020-10-01,Washington,Texas,48477.0,641,48.0,,,,0.071699999
305498,2020-10-02,Washington,Texas,48477.0,642,48.0,,,,0.071999997
307085,2020-10-03,Washington,Texas,48477.0,646,48.0,,,,0.0352
308672,2020-10-04,Washington,Texas,48477.0,646,48.0,,,,0.066399999
310259,2020-10-05,Washington,Texas,48477.0,646,48.0,,,,0.095299996
311846,2020-10-06,Washington,Texas,48477.0,652,48.0,,,,0.10300000000000001
313433,2020-10-07,Washington,Texas,48477.0,653,48.0,,,,0.060400002
315020,2020-10-08,Washington,Texas,48477.0,655,48.0,,,,0.044399999
316607,2020-10-09,Washington,Texas,48477.0,655,48.0,,,,0.07
318194,2020-10-10,Washington,Texas,48477.0,657,48.0,,,,0.09210000199999999
319781,2020-10-11,Washington,Texas,48477.0,657,48.0,,,,0.0017100000000000001
321368,2020-10-12,Washington,Texas,48477.0,657,48.0,,,,-0.0038200000000000005
322955,2020-10-13,Washington,Texas,48477.0,664,48.0,,,,-0.0063900002
324542,2020-10-14,Washington,Texas,48477.0,667,48.0,,,,-0.00105
326129,2020-10-15,Washington,Texas,48477.0,671,48.0,,,,0.00447
327716,2020-10-16,Washington,Texas,48477.0,673,48.0,,,,-0.028200001000000002
329303,2020-10-17,Washington,Texas,48477.0,692,48.0,,,,-0.034499998999999996
330890,2020-10-18,Washington,Texas,48477.0,692,48.0,,,,0.0045899999999999995
332477,2020-10-19,Washington,Texas,48477.0,692,48.0,,,,-0.0090699997
334064,2020-10-20,Washington,Texas,48477.0,693,48.0,,,,0.046999998
335651,2020-10-21,Washington,Texas,48477.0,692,48.0,,,,-0.0045400001
337238,2020-10-22,Washington,Texas,48477.0,692,48.0,,,,-0.080399998
338825,2020-10-23,Washington,Texas,48477.0,692,48.0,,,,-0.056600001
340412,2020-10-24,Washington,Texas,48477.0,694,48.0,,,,-0.060699999000000004
341999,2020-10-25,Washington,Texas,48477.0,700,48.0,,,,-0.055100000999999996
343586,2020-10-26,Washington,Texas,48477.0,700,48.0,,,,-0.0623
345173,2020-10-27,Washington,Texas,48477.0,702,48.0,,,,-0.12
346760,2020-10-28,Washington,Texas,48477.0,702,49.0,,,,-0.09839999699999999
348347,2020-10-29,Washington,Texas,48477.0,705,50.0,,,,-0.035100002000000005
349934,2020-10-30,Washington,Texas,48477.0,710,50.0,,,,-0.0070099998
351521,2020-10-31,Washington,Texas,48477.0,719,50.0,,,,0.0033799998999999997
353108,2020-11-01,Washington,Texas,48477.0,719,50.0,,,,-0.020099999
354695,2020-11-02,Washington,Texas,48477.0,720,50.0,,,,-0.0035900001
356282,2020-11-03,Washington,Texas,48477.0,722,50.0,,,,-0.0059400001000000004
357869,2020-11-04,Washington,Texas,48477.0,725,50.0,,,,-0.0134
359456,2020-11-05,Washington,Texas,48477.0,744,50.0,,,,0.047499999
361043,2020-11-06,Washington,Texas,48477.0,750,50.0,,,,0.0517
362630,2020-11-07,Washington,Texas,48477.0,755,51.0,,,,0.06419999900000001
364217,2020-11-08,Washington,Texas,48477.0,757,51.0,,,,0.059799999000000006
365804,2020-11-09,Washington,Texas,48477.0,759,51.0,,,,0.065300003
367391,2020-11-10,Washington,Texas,48477.0,761,52.0,,,,0.10400000000000001
368978,2020-11-11,Washington,Texas,48477.0,792,52.0,,,,0.088799998
370565,2020-11-12,Washington,Texas,48477.0,800,52.0,,,,-0.00023799999
372152,2020-11-13,Washington,Texas,48477.0,812,52.0,,,,-0.041900001
373739,2020-11-14,Washington,Texas,48477.0,821,52.0,,,,-0.021500001
375326,2020-11-15,Washington,Texas,48477.0,821,52.0,,,,-0.045200001
376913,2020-11-16,Washington,Texas,48477.0,823,52.0,,,,-0.05519999900000001
378500,2020-11-17,Washington,Texas,48477.0,846,52.0,,,,-0.0933
380087,2020-11-18,Washington,Texas,48477.0,869,52.0,,,,-0.10400000000000001
381674,2020-11-19,Washington,Texas,48477.0,886,53.0,,,,-0.10300000000000001
383261,2020-11-20,Washington,Texas,48477.0,907,53.0,,,,-0.061900000999999996
384848,2020-11-21,Washington,Texas,48477.0,915,53.0,,,,-0.085299999
386435,2020-11-22,Washington,Texas,48477.0,915,53.0,,,,-0.031199999
