,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
432686,2020-04-03,Buena Vista city,Virginia,51530.0,1,0.0,0.0,,,,-0.221
432687,2020-04-04,Buena Vista city,Virginia,51530.0,1,0.0,0.0,,,,-0.246
432688,2020-04-05,Buena Vista city,Virginia,51530.0,4,0.0,3.0,,,,-0.222
432689,2020-04-06,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.258
432690,2020-04-07,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.245
432691,2020-04-08,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.24
432692,2020-04-09,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.255
432693,2020-04-10,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.276
432694,2020-04-11,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.272
432695,2020-04-12,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.32
432696,2020-04-13,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.291
432697,2020-04-14,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.316
432698,2020-04-15,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.277
432699,2020-04-16,Buena Vista city,Virginia,51530.0,4,0.0,0.0,,,,-0.262
432700,2020-04-17,Buena Vista city,Virginia,51530.0,5,0.0,1.0,,,,-0.259
432701,2020-04-18,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.222
432702,2020-04-19,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.181
432703,2020-04-20,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.185
432704,2020-04-21,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.0836
432705,2020-04-22,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.0987
432706,2020-04-23,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.0523
432707,2020-04-24,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.0019
432708,2020-04-25,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.0212
432709,2020-04-26,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,0.0103
432710,2020-04-27,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,0.0226
432711,2020-04-28,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.0563
432712,2020-04-29,Buena Vista city,Virginia,51530.0,5,0.0,0.0,,,,-0.0639
432713,2020-04-30,Buena Vista city,Virginia,51530.0,6,0.0,1.0,,,,-0.123
432714,2020-05-01,Buena Vista city,Virginia,51530.0,6,0.0,0.0,,,,-0.137
432715,2020-05-02,Buena Vista city,Virginia,51530.0,6,0.0,0.0,,,,-0.0758
432716,2020-05-03,Buena Vista city,Virginia,51530.0,6,0.0,0.0,,,,-0.135
432717,2020-05-04,Buena Vista city,Virginia,51530.0,6,0.0,0.0,,,,-0.161
432718,2020-05-05,Buena Vista city,Virginia,51530.0,6,0.0,0.0,,,,-0.128
432719,2020-05-06,Buena Vista city,Virginia,51530.0,6,0.0,0.0,,,,-0.15
432720,2020-05-07,Buena Vista city,Virginia,51530.0,8,0.0,2.0,,,,-0.0647
432721,2020-05-08,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,-0.0687
432722,2020-05-09,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,-0.037
432723,2020-05-10,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,0.0494
432724,2020-05-11,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,0.0369
432725,2020-05-12,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,0.0372
432726,2020-05-13,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,0.0575
432727,2020-05-14,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,-0.0164
432728,2020-05-15,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,-0.00676
432729,2020-05-16,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,-0.0292
432730,2020-05-17,Buena Vista city,Virginia,51530.0,8,0.0,0.0,,,,-0.0584
432731,2020-05-18,Buena Vista city,Virginia,51530.0,9,0.0,1.0,,,,0.0425
432732,2020-05-19,Buena Vista city,Virginia,51530.0,11,0.0,2.0,,,,-0.0334
432733,2020-05-20,Buena Vista city,Virginia,51530.0,11,0.0,0.0,,,,0.0646
432734,2020-05-21,Buena Vista city,Virginia,51530.0,12,0.0,1.0,,,,0.158
432735,2020-05-22,Buena Vista city,Virginia,51530.0,12,0.0,0.0,,,,0.2
432736,2020-05-23,Buena Vista city,Virginia,51530.0,12,0.0,0.0,,,,0.146
432737,2020-05-24,Buena Vista city,Virginia,51530.0,12,0.0,0.0,,,,0.0566
432738,2020-05-25,Buena Vista city,Virginia,51530.0,12,0.0,0.0,,,,-0.019
432739,2020-05-26,Buena Vista city,Virginia,51530.0,13,0.0,1.0,,,,0.0738
432740,2020-05-27,Buena Vista city,Virginia,51530.0,13,0.0,0.0,,,,-0.0397
432741,2020-05-28,Buena Vista city,Virginia,51530.0,13,0.0,0.0,,,,-0.179
432742,2020-05-29,Buena Vista city,Virginia,51530.0,13,0.0,0.0,,,,-0.232
432743,2020-05-30,Buena Vista city,Virginia,51530.0,13,0.0,0.0,,,,-0.189
432744,2020-05-31,Buena Vista city,Virginia,51530.0,13,0.0,0.0,,,,-0.168
432745,2020-06-01,Buena Vista city,Virginia,51530.0,13,0.0,0.0,,,,-0.198
432746,2020-06-02,Buena Vista city,Virginia,51530.0,13,0.0,0.0,,,,-0.196
