,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
8412,2020-03-25,Idaho,Idaho,16049.0,1,0.0,,,,-0.16399999999999998
9453,2020-03-26,Idaho,Idaho,16049.0,1,0.0,,,,-0.113
10560,2020-03-27,Idaho,Idaho,16049.0,1,0.0,,,,-0.124
11721,2020-03-28,Idaho,Idaho,16049.0,1,0.0,,,,-0.138
12926,2020-03-29,Idaho,Idaho,16049.0,1,0.0,,,,-0.142
14165,2020-03-30,Idaho,Idaho,16049.0,1,0.0,,,,-0.15700001
15447,2020-03-31,Idaho,Idaho,16049.0,1,0.0,,,,-0.26199999
16760,2020-04-01,Idaho,Idaho,16049.0,2,0.0,,,,-0.23399999999999999
18099,2020-04-02,Idaho,Idaho,16049.0,2,0.0,,,,-0.30899999
19473,2020-04-03,Idaho,Idaho,16049.0,2,0.0,,,,-0.31900001
20874,2020-04-04,Idaho,Idaho,16049.0,2,0.0,,,,-0.31600001
22295,2020-04-05,Idaho,Idaho,16049.0,2,0.0,,,,-0.31200001
23726,2020-04-06,Idaho,Idaho,16049.0,3,0.0,,,,-0.29699999
25170,2020-04-07,Idaho,Idaho,16049.0,3,0.0,,,,-0.287
26624,2020-04-08,Idaho,Idaho,16049.0,3,0.0,,,,-0.29300001
28086,2020-04-09,Idaho,Idaho,16049.0,3,0.0,,,,-0.16699999999999998
29556,2020-04-10,Idaho,Idaho,16049.0,3,0.0,,,,-0.177
31038,2020-04-11,Idaho,Idaho,16049.0,3,0.0,,,,-0.13699999
32532,2020-04-12,Idaho,Idaho,16049.0,3,0.0,,,,-0.146
34030,2020-04-13,Idaho,Idaho,16049.0,3,0.0,,,,-0.19499999
35532,2020-04-14,Idaho,Idaho,16049.0,3,0.0,,,,-0.17900001
37039,2020-04-15,Idaho,Idaho,16049.0,3,0.0,,,,-0.18899999999999997
38552,2020-04-16,Idaho,Idaho,16049.0,3,0.0,,,,-0.243
40067,2020-04-17,Idaho,Idaho,16049.0,3,0.0,,,,-0.21699999
41586,2020-04-18,Idaho,Idaho,16049.0,3,0.0,,,,-0.177
43108,2020-04-19,Idaho,Idaho,16049.0,3,0.0,,,,-0.14399999
44634,2020-04-20,Idaho,Idaho,16049.0,3,0.0,,,,-0.08389999699999999
46161,2020-04-21,Idaho,Idaho,16049.0,3,0.0,,,,-0.07
47691,2020-04-22,Idaho,Idaho,16049.0,3,0.0,,,,0.22499999
49222,2020-04-23,Idaho,Idaho,16049.0,3,0.0,,,,0.23800001
50753,2020-04-24,Idaho,Idaho,16049.0,3,0.0,,,,0.20100001
52285,2020-04-25,Idaho,Idaho,16049.0,3,0.0,,,,0.145
53820,2020-04-26,Idaho,Idaho,16049.0,3,0.0,,,,0.115
55356,2020-04-27,Idaho,Idaho,16049.0,3,0.0,,,,0.090400003
56893,2020-04-28,Idaho,Idaho,16049.0,3,0.0,,,,0.109
58431,2020-04-29,Idaho,Idaho,16049.0,3,0.0,,,,-0.0102
59969,2020-04-30,Idaho,Idaho,16049.0,3,0.0,,,,0.028000001
61507,2020-05-01,Idaho,Idaho,16049.0,3,0.0,,,,0.046799999
63048,2020-05-02,Idaho,Idaho,16049.0,3,0.0,,,,0.068499997
64590,2020-05-03,Idaho,Idaho,16049.0,3,0.0,,,,0.093400002
66134,2020-05-04,Idaho,Idaho,16049.0,3,0.0,,,,0.138
67679,2020-05-05,Idaho,Idaho,16049.0,3,0.0,,,,0.156
69226,2020-05-06,Idaho,Idaho,16049.0,3,0.0,,,,0.061099999
70777,2020-05-07,Idaho,Idaho,16049.0,3,0.0,,,,0.050099999000000006
72331,2020-05-08,Idaho,Idaho,16049.0,3,0.0,,,,0.0473
73885,2020-05-09,Idaho,Idaho,16049.0,3,0.0,,,,0.0116
75439,2020-05-10,Idaho,Idaho,16049.0,3,0.0,,,,-0.007739999799999999
76993,2020-05-11,Idaho,Idaho,16049.0,3,0.0,,,,0.018300001
78547,2020-05-12,Idaho,Idaho,16049.0,3,0.0,,,,0.0147
80101,2020-05-13,Idaho,Idaho,16049.0,3,0.0,,,,-0.079400003
81655,2020-05-14,Idaho,Idaho,16049.0,3,0.0,,,,-0.068899997
83210,2020-05-15,Idaho,Idaho,16049.0,3,0.0,,,,-0.077699997
84766,2020-05-16,Idaho,Idaho,16049.0,3,0.0,,,,-0.063100003
86322,2020-05-17,Idaho,Idaho,16049.0,3,0.0,,,,-0.036200002
87878,2020-05-18,Idaho,Idaho,16049.0,3,0.0,,,,-0.102
89434,2020-05-19,Idaho,Idaho,16049.0,3,0.0,,,,-0.109
90993,2020-05-20,Idaho,Idaho,16049.0,3,0.0,,,,-0.008419999899999999
92553,2020-05-21,Idaho,Idaho,16049.0,3,0.0,,,,0.075599998
94115,2020-05-22,Idaho,Idaho,16049.0,3,0.0,,,,0.102
95678,2020-05-23,Idaho,Idaho,16049.0,3,0.0,,,,0.162
97243,2020-05-24,Idaho,Idaho,16049.0,3,0.0,,,,0.086000003
98808,2020-05-25,Idaho,Idaho,16049.0,3,0.0,,,,0.0272
100373,2020-05-26,Idaho,Idaho,16049.0,3,0.0,,,,0.1
101938,2020-05-27,Idaho,Idaho,16049.0,3,0.0,,,,0.062100000999999995
103504,2020-05-28,Idaho,Idaho,16049.0,3,0.0,,,,-0.063000001
105071,2020-05-29,Idaho,Idaho,16049.0,3,0.0,,,,-0.0656
106638,2020-05-30,Idaho,Idaho,16049.0,3,0.0,,,,-0.105
108205,2020-05-31,Idaho,Idaho,16049.0,3,0.0,,,,-0.111
109772,2020-06-01,Idaho,Idaho,16049.0,3,0.0,,,,-0.09960000199999999
111339,2020-06-02,Idaho,Idaho,16049.0,3,0.0,,,,-0.1
112908,2020-06-03,Idaho,Idaho,16049.0,3,0.0,,,,-0.114
114478,2020-06-04,Idaho,Idaho,16049.0,3,0.0,,,,-0.113
116049,2020-06-05,Idaho,Idaho,16049.0,3,0.0,,,,-0.060800001
117621,2020-06-06,Idaho,Idaho,16049.0,3,0.0,,,,-0.040600002
119193,2020-06-07,Idaho,Idaho,16049.0,3,0.0,,,,0.046500001
120765,2020-06-08,Idaho,Idaho,16049.0,3,0.0,,,,0.075199999
122337,2020-06-09,Idaho,Idaho,16049.0,3,0.0,,,,0.111
123909,2020-06-10,Idaho,Idaho,16049.0,3,0.0,,,,0.08829999699999999
125481,2020-06-11,Idaho,Idaho,16049.0,3,0.0,,,,0.17200001
127053,2020-06-12,Idaho,Idaho,16049.0,3,0.0,,,,-0.11800000000000001
128625,2020-06-13,Idaho,Idaho,16049.0,3,0.0,,,,-0.15099999
130198,2020-06-14,Idaho,Idaho,16049.0,3,0.0,,,,-0.184
131771,2020-06-15,Idaho,Idaho,16049.0,3,0.0,,,,-0.17800000000000002
133345,2020-06-16,Idaho,Idaho,16049.0,3,0.0,,,,-0.228
134920,2020-06-17,Idaho,Idaho,16049.0,3,0.0,,,,-0.245
136495,2020-06-18,Idaho,Idaho,16049.0,3,0.0,,,,-0.27900001
138072,2020-06-19,Idaho,Idaho,16049.0,3,0.0,,,,-0.19599999
139649,2020-06-20,Idaho,Idaho,16049.0,3,0.0,,,,-0.064400002
141227,2020-06-21,Idaho,Idaho,16049.0,3,0.0,,,,-0.079400003
142806,2020-06-22,Idaho,Idaho,16049.0,3,0.0,,,,-0.107
144386,2020-06-23,Idaho,Idaho,16049.0,3,0.0,,,,-0.077600002
145966,2020-06-24,Idaho,Idaho,16049.0,3,0.0,,,,-0.13699999
147546,2020-06-25,Idaho,Idaho,16049.0,3,0.0,,,,-0.21799999
149127,2020-06-26,Idaho,Idaho,16049.0,3,0.0,,,,-0.25299999
150708,2020-06-27,Idaho,Idaho,16049.0,3,0.0,,,,-0.28799999
152289,2020-06-28,Idaho,Idaho,16049.0,3,0.0,,,,-0.32300001
