,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
192468,2020-03-08,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.0258,0.06
192469,2020-03-09,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.0446,0.0245
192470,2020-03-10,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.0432,0.029
192471,2020-03-11,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.0451,0.0238
192472,2020-03-12,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.0297,0.0183
192473,2020-03-13,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.10099999999999999,0.0259
192474,2020-03-14,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.12300000000000001,0.0168
192475,2020-03-15,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.113,0.0111
192476,2020-03-16,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.0471,0.00924
192477,2020-03-17,Carver,Minnesota,27019.0,1,0.0,0.0,,,0.0233,0.02
192478,2020-03-18,Carver,Minnesota,27019.0,2,0.0,1.0,,,-0.0325,0.0123
192479,2020-03-19,Carver,Minnesota,27019.0,3,0.0,1.0,,,-0.0938,-0.00984
192480,2020-03-20,Carver,Minnesota,27019.0,3,0.0,0.0,,,-0.179,-0.113
192481,2020-03-21,Carver,Minnesota,27019.0,3,0.0,0.0,,,-0.237,-0.138
192482,2020-03-22,Carver,Minnesota,27019.0,8,0.0,5.0,,,-0.26,-0.163
192483,2020-03-23,Carver,Minnesota,27019.0,8,0.0,0.0,,,-0.282,-0.206
192484,2020-03-24,Carver,Minnesota,27019.0,8,0.0,0.0,,,-0.321,-0.223
192485,2020-03-25,Carver,Minnesota,27019.0,8,0.0,0.0,,,-0.307,-0.281
192486,2020-03-26,Carver,Minnesota,27019.0,8,0.0,0.0,,,-0.3,-0.3
192487,2020-03-27,Carver,Minnesota,27019.0,8,0.0,0.0,,,-0.37,-0.321
192488,2020-03-28,Carver,Minnesota,27019.0,9,0.0,1.0,,,-0.4,-0.345
192489,2020-03-29,Carver,Minnesota,27019.0,9,0.0,0.0,,,-0.425,-0.374
192490,2020-03-30,Carver,Minnesota,27019.0,10,0.0,1.0,,,-0.45299999999999996,-0.397
192491,2020-03-31,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.47700000000000004,-0.394
192492,2020-04-01,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.515,-0.431
192493,2020-04-02,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.542,-0.429
192494,2020-04-03,Carver,Minnesota,27019.0,11,0.0,1.0,,,-0.544,-0.42
192495,2020-04-04,Carver,Minnesota,27019.0,10,0.0,-1.0,,,-0.547,-0.388
192496,2020-04-05,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.544,-0.359
192497,2020-04-06,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.56,-0.336
192498,2020-04-07,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.5660000000000001,-0.339
192499,2020-04-08,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.5720000000000001,-0.304
192500,2020-04-09,Carver,Minnesota,27019.0,10,0.0,0.0,,,-0.586,-0.298
192501,2020-04-10,Carver,Minnesota,27019.0,12,0.0,2.0,,,-0.575,-0.29
192502,2020-04-11,Carver,Minnesota,27019.0,12,0.0,0.0,,,-0.534,-0.289
192503,2020-04-12,Carver,Minnesota,27019.0,13,0.0,1.0,,,-0.5670000000000001,-0.332
192504,2020-04-13,Carver,Minnesota,27019.0,13,0.0,0.0,,,-0.56,-0.341
192505,2020-04-14,Carver,Minnesota,27019.0,13,0.0,0.0,,,-0.5710000000000001,-0.325
