,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
80391,2020-03-09,Floyd,Georgia,13115.0,1,0.0,0.0,0.104,.145,0.11699999999999999,-0.121
80392,2020-03-10,Floyd,Georgia,13115.0,1,0.0,0.0,0.103,.144,0.0882,-0.171
80393,2020-03-11,Floyd,Georgia,13115.0,2,0.0,1.0,0.102,.141,0.13699999999999998,-0.148
80394,2020-03-12,Floyd,Georgia,13115.0,2,0.0,0.0,0.1,.136,0.0933,-0.144
80395,2020-03-13,Floyd,Georgia,13115.0,2,0.0,0.0,0.0969,.13,0.11,-0.208
80396,2020-03-14,Floyd,Georgia,13115.0,3,0.0,1.0,0.092,.121,0.07,-0.28
80397,2020-03-15,Floyd,Georgia,13115.0,4,0.0,1.0,0.0858,.111,0.033,-0.292
80398,2020-03-16,Floyd,Georgia,13115.0,4,0.0,0.0,0.0783,.099,-0.134,-0.273
80399,2020-03-17,Floyd,Georgia,13115.0,5,0.0,1.0,0.0696,.0864,-0.14,-0.271
80400,2020-03-18,Floyd,Georgia,13115.0,5,0.0,0.0,0.0602,.0741,-0.168,-0.299
80401,2020-03-19,Floyd,Georgia,13115.0,6,1.0,1.0,0.0502,.0619,-0.162,-0.315
80402,2020-03-20,Floyd,Georgia,13115.0,7,1.0,1.0,0.04,.0508,-0.207,-0.374
80403,2020-03-21,Floyd,Georgia,13115.0,8,1.0,1.0,0.0298,.0406,-0.226,-0.378
80404,2020-03-22,Floyd,Georgia,13115.0,9,1.0,1.0,0.0202,.0324,-0.243,-0.423
80405,2020-03-23,Floyd,Georgia,13115.0,10,1.0,1.0,0.0111,.0258,-0.26,-0.453
80406,2020-03-24,Floyd,Georgia,13115.0,12,1.0,2.0,0.00256,.0206,-0.272,-0.442
80407,2020-03-25,Floyd,Georgia,13115.0,14,1.0,2.0,-0.00563,.0159,-0.267,-0.495
80408,2020-03-26,Floyd,Georgia,13115.0,17,1.0,3.0,-0.0134,.0116,-0.295,-0.465
80409,2020-03-27,Floyd,Georgia,13115.0,26,1.0,9.0,-0.0212,.00652,-0.319,-0.436
80410,2020-03-28,Floyd,Georgia,13115.0,27,1.0,1.0,-0.0287,.00114,-0.35600000000000004,-0.474
80411,2020-03-29,Floyd,Georgia,13115.0,28,2.0,1.0,-0.0363,-.00526,-0.342,-0.477
80412,2020-03-30,Floyd,Georgia,13115.0,31,2.0,3.0,-0.0437,-.0125,-0.366,-0.484
80413,2020-03-31,Floyd,Georgia,13115.0,50,2.0,19.0,-0.0507,-.0203,-0.365,-0.526
80414,2020-04-01,Floyd,Georgia,13115.0,70,2.0,20.0,-0.0569,-.0282,-0.376,-0.479
80415,2020-04-02,Floyd,Georgia,13115.0,78,2.0,8.0,-0.0623,-.0362,-0.374,-0.506
80416,2020-04-03,Floyd,Georgia,13115.0,79,3.0,1.0,-0.0663,-.0434,-0.363,-0.516
80417,2020-04-04,Floyd,Georgia,13115.0,80,3.0,1.0,-0.069,-.0497,-0.35100000000000003,-0.511
80418,2020-04-05,Floyd,Georgia,13115.0,82,3.0,2.0,-0.0703,-.0552,-0.368,-0.529
80419,2020-04-06,Floyd,Georgia,13115.0,89,3.0,7.0,-0.0707,-.0599,-0.34600000000000003,-0.53
80420,2020-04-07,Floyd,Georgia,13115.0,92,3.0,3.0,-0.0702,-.0638,-0.371,-0.52
80421,2020-04-08,Floyd,Georgia,13115.0,97,3.0,5.0,-0.0695,-.0675,-0.34700000000000003,-0.428
80422,2020-04-09,Floyd,Georgia,13115.0,100,5.0,3.0,-0.0685,-.0704,-0.33799999999999997,-0.431
80423,2020-04-10,Floyd,Georgia,13115.0,104,5.0,4.0,-0.0676,-.0721,-0.317,-0.404
80424,2020-04-11,Floyd,Georgia,13115.0,107,5.0,3.0,-0.0668,-.073,-0.305,-0.439
80425,2020-04-12,Floyd,Georgia,13115.0,108,5.0,1.0,-0.0664,-.0737,-0.299,-0.495
80426,2020-04-13,Floyd,Georgia,13115.0,118,6.0,10.0,-0.0664,-.0744,-0.287,-0.503
80427,2020-04-14,Floyd,Georgia,13115.0,120,6.0,2.0,-0.0667,-.0754,-0.292,-0.478
80428,2020-04-15,Floyd,Georgia,13115.0,120,6.0,0.0,-0.067,-.0761,-0.258,-0.473
80429,2020-04-16,Floyd,Georgia,13115.0,122,6.0,2.0,-0.0673,-.0767,-0.242,-0.483
80430,2020-04-17,Floyd,Georgia,13115.0,121,8.0,-1.0,-0.0677,-.0784,-0.221,-0.541
80431,2020-04-18,Floyd,Georgia,13115.0,122,8.0,1.0,-0.0677,-.0796,-0.207,-0.542
80432,2020-04-19,Floyd,Georgia,13115.0,122,8.0,0.0,-0.0672,-.0808,-0.198,-0.504
80433,2020-04-20,Floyd,Georgia,13115.0,126,9.0,4.0,-0.0661,-.0817,-0.19,-0.422
80434,2020-04-21,Floyd,Georgia,13115.0,127,8.0,1.0,-0.0642,-.0816,-0.155,-0.514
80435,2020-04-22,Floyd,Georgia,13115.0,128,8.0,1.0,-0.0613,-.0807,-0.257,-0.57
80436,2020-04-23,Floyd,Georgia,13115.0,128,8.0,0.0,-0.0574,-.0785,-0.301,-0.65
80437,2020-04-24,Floyd,Georgia,13115.0,131,10.0,3.0,-0.0519,-.074,-0.299,-0.486
80438,2020-04-25,Floyd,Georgia,13115.0,133,10.0,2.0,-0.0453,-.068,-0.308,-0.464
