,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
243136,2020-04-03,Coos,New Hampshire,33007.0,1,0.0,0.0,,,,-0.504
243137,2020-04-04,Coos,New Hampshire,33007.0,1,0.0,0.0,,,,-0.548
243138,2020-04-05,Coos,New Hampshire,33007.0,1,0.0,0.0,,,,-0.503
243139,2020-04-06,Coos,New Hampshire,33007.0,1,0.0,0.0,,,,-0.493
243140,2020-04-07,Coos,New Hampshire,33007.0,1,0.0,0.0,,,,-0.323
243141,2020-04-08,Coos,New Hampshire,33007.0,1,0.0,0.0,,,,-0.206
243142,2020-04-09,Coos,New Hampshire,33007.0,1,0.0,0.0,,,,-0.234
243143,2020-04-10,Coos,New Hampshire,33007.0,2,0.0,1.0,,,,-0.189
243144,2020-04-11,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.324
243145,2020-04-12,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.407
243146,2020-04-13,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.431
243147,2020-04-14,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.458
243148,2020-04-15,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.501
243149,2020-04-16,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.535
243150,2020-04-17,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.605
243151,2020-04-18,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.51
243152,2020-04-19,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.487
243153,2020-04-20,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.507
243154,2020-04-21,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.441
243155,2020-04-22,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.297
243156,2020-04-23,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.498
243157,2020-04-24,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.661
243158,2020-04-25,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.574
243159,2020-04-26,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.507
243160,2020-04-27,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.538
243161,2020-04-28,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.588
243162,2020-04-29,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.684
243163,2020-04-30,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.465
243164,2020-05-01,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.29
243165,2020-05-02,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.407
243166,2020-05-03,Coos,New Hampshire,33007.0,2,0.0,0.0,,,,-0.434
