,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
457788,2020-04-04,Manitowoc,Wisconsin,55071.0,1,0.0,0.0,,,-0.489,-0.42
457789,2020-04-05,Manitowoc,Wisconsin,55071.0,3,0.0,2.0,,,-0.498,-0.411
457790,2020-04-06,Manitowoc,Wisconsin,55071.0,3,0.0,0.0,,,-0.444,-0.452
457791,2020-04-07,Manitowoc,Wisconsin,55071.0,3,0.0,0.0,,,-0.348,-0.501
457792,2020-04-08,Manitowoc,Wisconsin,55071.0,4,0.0,1.0,,,-0.335,-0.505
457793,2020-04-09,Manitowoc,Wisconsin,55071.0,3,0.0,-1.0,,,-0.389,-0.496
457794,2020-04-10,Manitowoc,Wisconsin,55071.0,3,0.0,0.0,,,-0.38,-0.504
457795,2020-04-11,Manitowoc,Wisconsin,55071.0,3,0.0,0.0,,,-0.376,-0.477
457796,2020-04-12,Manitowoc,Wisconsin,55071.0,3,0.0,0.0,,,-0.373,-0.482
457797,2020-04-13,Manitowoc,Wisconsin,55071.0,3,0.0,0.0,,,-0.39,-0.486
457798,2020-04-14,Manitowoc,Wisconsin,55071.0,4,0.0,1.0,,,-0.484,-0.372
457799,2020-04-15,Manitowoc,Wisconsin,55071.0,4,0.0,0.0,,,-0.47,-0.426
457800,2020-04-16,Manitowoc,Wisconsin,55071.0,5,0.0,1.0,,,-0.406,-0.396
457801,2020-04-17,Manitowoc,Wisconsin,55071.0,5,0.0,0.0,,,-0.41100000000000003,-0.331
457802,2020-04-18,Manitowoc,Wisconsin,55071.0,6,0.0,1.0,,,-0.41600000000000004,-0.411
457803,2020-04-19,Manitowoc,Wisconsin,55071.0,6,0.0,0.0,,,-0.376,-0.405
457804,2020-04-20,Manitowoc,Wisconsin,55071.0,7,0.0,1.0,,,-0.37,-0.305
457805,2020-04-21,Manitowoc,Wisconsin,55071.0,7,0.0,0.0,,,-0.349,-0.299
457806,2020-04-22,Manitowoc,Wisconsin,55071.0,7,0.0,0.0,,,-0.375,-0.277
457807,2020-04-23,Manitowoc,Wisconsin,55071.0,7,0.0,0.0,,,-0.36700000000000005,-0.364
457808,2020-04-24,Manitowoc,Wisconsin,55071.0,9,0.0,2.0,,,-0.365,-0.402
457809,2020-04-25,Manitowoc,Wisconsin,55071.0,9,0.0,0.0,,,-0.35100000000000003,-0.401
457810,2020-04-26,Manitowoc,Wisconsin,55071.0,10,1.0,1.0,,,-0.348,-0.385
457811,2020-04-27,Manitowoc,Wisconsin,55071.0,11,1.0,1.0,,,-0.359,-0.415
457812,2020-04-28,Manitowoc,Wisconsin,55071.0,11,1.0,0.0,,,-0.353,-0.477
457813,2020-04-29,Manitowoc,Wisconsin,55071.0,11,1.0,0.0,,,-0.354,-0.472
457814,2020-04-30,Manitowoc,Wisconsin,55071.0,11,1.0,0.0,,,-0.36700000000000005,-0.459
457815,2020-05-01,Manitowoc,Wisconsin,55071.0,11,1.0,0.0,,,-0.35,-0.447
457816,2020-05-02,Manitowoc,Wisconsin,55071.0,13,1.0,2.0,,,-0.319,-0.388
457817,2020-05-03,Manitowoc,Wisconsin,55071.0,13,1.0,0.0,,,-0.298,-0.381
457818,2020-05-04,Manitowoc,Wisconsin,55071.0,14,1.0,1.0,,,-0.3,-0.393
457819,2020-05-05,Manitowoc,Wisconsin,55071.0,16,1.0,2.0,,,-0.253,-0.333
457820,2020-05-06,Manitowoc,Wisconsin,55071.0,17,1.0,1.0,,,-0.179,-0.355
457821,2020-05-07,Manitowoc,Wisconsin,55071.0,17,1.0,0.0,,,-0.11599999999999999,-0.309
457822,2020-05-08,Manitowoc,Wisconsin,55071.0,17,1.0,0.0,,,-0.10800000000000001,-0.255
457823,2020-05-09,Manitowoc,Wisconsin,55071.0,19,1.0,2.0,,,-0.111,-0.273
457824,2020-05-10,Manitowoc,Wisconsin,55071.0,19,1.0,0.0,,,-0.162,-0.262
457825,2020-05-11,Manitowoc,Wisconsin,55071.0,19,1.0,0.0,,,-0.207,-0.303
457826,2020-05-12,Manitowoc,Wisconsin,55071.0,20,1.0,1.0,,,-0.218,-0.411
457827,2020-05-13,Manitowoc,Wisconsin,55071.0,20,1.0,0.0,,,-0.282,-0.355
457828,2020-05-14,Manitowoc,Wisconsin,55071.0,20,1.0,0.0,,,-0.318,-0.325
457829,2020-05-15,Manitowoc,Wisconsin,55071.0,21,1.0,1.0,,,-0.303,-0.388
457830,2020-05-16,Manitowoc,Wisconsin,55071.0,21,1.0,0.0,,,-0.305,-0.385
457831,2020-05-17,Manitowoc,Wisconsin,55071.0,22,1.0,1.0,,,-0.29,-0.376
457832,2020-05-18,Manitowoc,Wisconsin,55071.0,22,1.0,0.0,,,-0.263,-0.335
457833,2020-05-19,Manitowoc,Wisconsin,55071.0,25,1.0,3.0,,,-0.293,-0.222
457834,2020-05-20,Manitowoc,Wisconsin,55071.0,26,1.0,1.0,,,-0.243,-0.231
457835,2020-05-21,Manitowoc,Wisconsin,55071.0,28,1.0,2.0,,,-0.182,-0.274
457836,2020-05-22,Manitowoc,Wisconsin,55071.0,28,1.0,0.0,,,-0.159,-0.255
457837,2020-05-23,Manitowoc,Wisconsin,55071.0,28,1.0,0.0,,,-0.133,-0.293
457838,2020-05-24,Manitowoc,Wisconsin,55071.0,29,1.0,1.0,,,-0.14,-0.279
457839,2020-05-25,Manitowoc,Wisconsin,55071.0,29,1.0,0.0,,,-0.105,-0.235
457840,2020-05-26,Manitowoc,Wisconsin,55071.0,31,1.0,2.0,,,-0.121,-0.242
457841,2020-05-27,Manitowoc,Wisconsin,55071.0,32,1.0,1.0,,,-0.115,-0.179
457842,2020-05-28,Manitowoc,Wisconsin,55071.0,36,1.0,4.0,,,-0.154,-0.19
457843,2020-05-29,Manitowoc,Wisconsin,55071.0,36,1.0,0.0,,,-0.19399999999999998,-0.24
457844,2020-05-30,Manitowoc,Wisconsin,55071.0,36,1.0,0.0,,,-0.24,-0.163
457845,2020-05-31,Manitowoc,Wisconsin,55071.0,36,1.0,0.0,,,-0.276,-0.265
457846,2020-06-01,Manitowoc,Wisconsin,55071.0,36,1.0,0.0,,,-0.23800000000000002,-0.256
457847,2020-06-02,Manitowoc,Wisconsin,55071.0,36,1.0,0.0,,,-0.23399999999999999,-0.236
457848,2020-06-03,Manitowoc,Wisconsin,55071.0,38,1.0,2.0,,,-0.247,-0.218
457849,2020-06-04,Manitowoc,Wisconsin,55071.0,38,1.0,0.0,,,-0.22699999999999998,-0.314
457850,2020-06-05,Manitowoc,Wisconsin,55071.0,39,1.0,1.0,,,-0.24,-0.219
457851,2020-06-06,Manitowoc,Wisconsin,55071.0,39,1.0,0.0,,,-0.233,-0.234
457852,2020-06-07,Manitowoc,Wisconsin,55071.0,39,1.0,0.0,,,-0.235,-0.156
457853,2020-06-08,Manitowoc,Wisconsin,55071.0,40,1.0,1.0,,,-0.267,-0.179
457854,2020-06-09,Manitowoc,Wisconsin,55071.0,40,1.0,0.0,,,-0.239,-0.245
457855,2020-06-10,Manitowoc,Wisconsin,55071.0,40,1.0,0.0,,,-0.254,-0.193
457856,2020-06-11,Manitowoc,Wisconsin,55071.0,40,1.0,0.0,,,-0.321,-0.135
457857,2020-06-12,Manitowoc,Wisconsin,55071.0,42,1.0,2.0,,,-0.37200000000000005,-0.135
457858,2020-06-13,Manitowoc,Wisconsin,55071.0,42,1.0,0.0,,,-0.35200000000000004,-0.153
457859,2020-06-14,Manitowoc,Wisconsin,55071.0,45,1.0,3.0,,,-0.292,-0.193
457860,2020-06-15,Manitowoc,Wisconsin,55071.0,47,1.0,2.0,,,-0.255,-0.226
457861,2020-06-16,Manitowoc,Wisconsin,55071.0,48,1.0,1.0,,,-0.312,-0.198
457862,2020-06-17,Manitowoc,Wisconsin,55071.0,50,1.0,2.0,,,-0.262,-0.167
457863,2020-06-18,Manitowoc,Wisconsin,55071.0,56,1.0,6.0,,,-0.21100000000000002,-0.221
457864,2020-06-19,Manitowoc,Wisconsin,55071.0,58,1.0,2.0,,,-0.131,-0.256
457865,2020-06-20,Manitowoc,Wisconsin,55071.0,63,1.0,5.0,,,-0.11699999999999999,-0.232
457866,2020-06-21,Manitowoc,Wisconsin,55071.0,68,1.0,5.0,,,-0.114,-0.194
457867,2020-06-22,Manitowoc,Wisconsin,55071.0,70,1.0,2.0,,,-0.133,-0.193
457868,2020-06-23,Manitowoc,Wisconsin,55071.0,76,1.0,6.0,,,-0.141,-0.223
457869,2020-06-24,Manitowoc,Wisconsin,55071.0,81,1.0,5.0,,,-0.16899999999999998,-0.276
457870,2020-06-25,Manitowoc,Wisconsin,55071.0,81,1.0,0.0,,,-0.133,-0.267
457871,2020-06-26,Manitowoc,Wisconsin,55071.0,83,1.0,2.0,,,-0.0321,-0.228
457872,2020-06-27,Manitowoc,Wisconsin,55071.0,87,1.0,4.0,,,-0.11,-0.246
457873,2020-06-28,Manitowoc,Wisconsin,55071.0,91,1.0,4.0,,,-0.131,-0.223
457874,2020-06-29,Manitowoc,Wisconsin,55071.0,92,1.0,1.0,,,-0.11599999999999999,-0.151
457875,2020-06-30,Manitowoc,Wisconsin,55071.0,94,1.0,2.0,,,-0.0731,-0.141
457876,2020-07-01,Manitowoc,Wisconsin,55071.0,99,1.0,5.0,,,-0.11599999999999999,-0.148
457877,2020-07-02,Manitowoc,Wisconsin,55071.0,100,1.0,1.0,,,-0.131,-0.164
457878,2020-07-03,Manitowoc,Wisconsin,55071.0,104,1.0,4.0,,,-0.203,-0.224
457879,2020-07-04,Manitowoc,Wisconsin,55071.0,108,1.0,4.0,,,-0.0059299999999999995,-0.119
457880,2020-07-05,Manitowoc,Wisconsin,55071.0,114,1.0,6.0,,,-0.092,-0.111
457881,2020-07-06,Manitowoc,Wisconsin,55071.0,116,1.0,2.0,,,-0.14400000000000002,-0.189
457882,2020-07-07,Manitowoc,Wisconsin,55071.0,122,1.0,6.0,,,-0.138,-0.163
457883,2020-07-08,Manitowoc,Wisconsin,55071.0,128,1.0,6.0,,,-0.21899999999999997,-0.18
457884,2020-07-09,Manitowoc,Wisconsin,55071.0,132,1.0,4.0,,,-0.22899999999999998,-0.158
457885,2020-07-10,Manitowoc,Wisconsin,55071.0,139,1.0,7.0,,,-0.284,-0.214
457886,2020-07-11,Manitowoc,Wisconsin,55071.0,147,1.0,8.0,,,-0.239,-0.255
457887,2020-07-12,Manitowoc,Wisconsin,55071.0,152,1.0,5.0,,,-0.22899999999999998,-0.263
457888,2020-07-13,Manitowoc,Wisconsin,55071.0,155,1.0,3.0,,,-0.21100000000000002,-0.26
457889,2020-07-14,Manitowoc,Wisconsin,55071.0,162,1.0,7.0,,,-0.23199999999999998,-0.208
457890,2020-07-15,Manitowoc,Wisconsin,55071.0,167,1.0,5.0,,,-0.125,-0.119
457891,2020-07-16,Manitowoc,Wisconsin,55071.0,177,1.0,10.0,,,-0.125,-0.201
457892,2020-07-17,Manitowoc,Wisconsin,55071.0,180,1.0,3.0,,,-0.151,-0.197
457893,2020-07-18,Manitowoc,Wisconsin,55071.0,189,1.0,9.0,,,-0.127,-0.142
457894,2020-07-19,Manitowoc,Wisconsin,55071.0,199,1.0,10.0,,,-0.10099999999999999,-0.133
457895,2020-07-20,Manitowoc,Wisconsin,55071.0,202,1.0,3.0,,,-0.125,-0.14
457896,2020-07-21,Manitowoc,Wisconsin,55071.0,207,1.0,5.0,,,-0.125,-0.235
457897,2020-07-22,Manitowoc,Wisconsin,55071.0,212,1.0,5.0,,,-0.12300000000000001,-0.232
457898,2020-07-23,Manitowoc,Wisconsin,55071.0,219,1.0,7.0,,,-0.121,-0.227
457899,2020-07-24,Manitowoc,Wisconsin,55071.0,224,1.0,5.0,,,-0.111,-0.205
457900,2020-07-25,Manitowoc,Wisconsin,55071.0,228,1.0,4.0,,,-0.133,-0.186
457901,2020-07-26,Manitowoc,Wisconsin,55071.0,247,1.0,19.0,,,-0.15,-0.213
457902,2020-07-27,Manitowoc,Wisconsin,55071.0,255,1.0,8.0,,,-0.10099999999999999,-0.231
