,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9729,2020-03-26,Hall,Nebraska,31079.0,1,0.0,,,,-0.132
10857,2020-03-27,Hall,Nebraska,31079.0,2,1.0,,,,-0.21899999999999997
12025,2020-03-28,Hall,Nebraska,31079.0,3,1.0,,,,-0.226
13241,2020-03-29,Hall,Nebraska,31079.0,6,1.0,,,,-0.226
14495,2020-03-30,Hall,Nebraska,31079.0,6,1.0,,,,-0.214
15784,2020-03-31,Hall,Nebraska,31079.0,9,1.0,,,,-0.215
17108,2020-04-01,Hall,Nebraska,31079.0,15,1.0,,,,-0.223
18458,2020-04-02,Hall,Nebraska,31079.0,19,1.0,,,,-0.22499999
19837,2020-04-03,Hall,Nebraska,31079.0,27,1.0,,,,-0.20100001
21246,2020-04-04,Hall,Nebraska,31079.0,40,1.0,,,,-0.207
22670,2020-04-05,Hall,Nebraska,31079.0,44,1.0,,,,-0.20999999
24105,2020-04-06,Hall,Nebraska,31079.0,55,1.0,,,,-0.20900001
25553,2020-04-07,Hall,Nebraska,31079.0,60,2.0,,,,-0.207
27010,2020-04-08,Hall,Nebraska,31079.0,69,2.0,,,,-0.198
28472,2020-04-09,Hall,Nebraska,31079.0,84,2.0,,,,-0.185
29947,2020-04-10,Hall,Nebraska,31079.0,129,4.0,,,,-0.19899999999999998
31436,2020-04-11,Hall,Nebraska,31079.0,131,4.0,,,,-0.17299999
32932,2020-04-12,Hall,Nebraska,31079.0,161,4.0,,,,-0.20999999
34431,2020-04-13,Hall,Nebraska,31079.0,199,4.0,,,,-0.20999999
35934,2020-04-14,Hall,Nebraska,31079.0,235,4.0,,,,-0.213
37443,2020-04-15,Hall,Nebraska,31079.0,278,5.0,,,,-0.17399999
38957,2020-04-16,Hall,Nebraska,31079.0,339,5.0,,,,-0.13699999
40474,2020-04-17,Hall,Nebraska,31079.0,403,5.0,,,,-0.11699999999999999
41994,2020-04-18,Hall,Nebraska,31079.0,468,8.0,,,,-0.126
43519,2020-04-19,Hall,Nebraska,31079.0,468,8.0,,,,-0.08640000199999999
45046,2020-04-20,Hall,Nebraska,31079.0,531,10.0,,,,-0.068899997
46574,2020-04-21,Hall,Nebraska,31079.0,560,10.0,,,,-0.075599998
48104,2020-04-22,Hall,Nebraska,31079.0,588,13.0,,,,-0.037999999
49635,2020-04-23,Hall,Nebraska,31079.0,664,16.0,,,,-0.0614
51166,2020-04-24,Hall,Nebraska,31079.0,760,21.0,,,,-0.0592
52699,2020-04-25,Hall,Nebraska,31079.0,811,21.0,,,,-0.052000001
54234,2020-04-26,Hall,Nebraska,31079.0,877,19.0,,,,-0.048599999000000005
55770,2020-04-27,Hall,Nebraska,31079.0,908,19.0,,,,-0.046700001
57307,2020-04-28,Hall,Nebraska,31079.0,933,19.0,,,,-0.09120000199999999
58845,2020-04-29,Hall,Nebraska,31079.0,943,27.0,,,,-0.074199997
60383,2020-04-30,Hall,Nebraska,31079.0,1042,28.0,,,,-0.056899998
61922,2020-05-01,Hall,Nebraska,31079.0,1111,28.0,,,,-0.045499999000000006
63463,2020-05-02,Hall,Nebraska,31079.0,1160,28.0,,,,-0.034499998999999996
65005,2020-05-03,Hall,Nebraska,31079.0,1256,28.0,,,,-0.0045400001
66549,2020-05-04,Hall,Nebraska,31079.0,1281,28.0,,,,0.0006980000200000001
68095,2020-05-05,Hall,Nebraska,31079.0,1284,31.0,,,,0.018100001
69642,2020-05-06,Hall,Nebraska,31079.0,1290,31.0,,,,0.0284
71194,2020-05-07,Hall,Nebraska,31079.0,1306,31.0,,,,0.039500002
72748,2020-05-08,Hall,Nebraska,31079.0,1311,34.0,,,,0.059900000999999994
