,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
90051,2020-05-19,Bottineau,North Dakota,38009.0,1,0.0,,,,0.0208
91611,2020-05-20,Bottineau,North Dakota,38009.0,1,0.0,,,,0.080899999
93171,2020-05-21,Bottineau,North Dakota,38009.0,2,0.0,,,,0.10099999999999999
94733,2020-05-22,Bottineau,North Dakota,38009.0,2,0.0,,,,0.07090000099999999
96297,2020-05-23,Bottineau,North Dakota,38009.0,2,0.0,,,,0.060899999
97862,2020-05-24,Bottineau,North Dakota,38009.0,2,0.0,,,,0.14800000000000002
99427,2020-05-25,Bottineau,North Dakota,38009.0,2,0.0,,,,0.177
100992,2020-05-26,Bottineau,North Dakota,38009.0,2,0.0,,,,0.0999
102557,2020-05-27,Bottineau,North Dakota,38009.0,2,0.0,,,,0.0295
104123,2020-05-28,Bottineau,North Dakota,38009.0,2,0.0,,,,0.025900001000000002
105690,2020-05-29,Bottineau,North Dakota,38009.0,2,0.0,,,,0.054200001
107257,2020-05-30,Bottineau,North Dakota,38009.0,2,0.0,,,,0.069600001
108824,2020-05-31,Bottineau,North Dakota,38009.0,2,0.0,,,,0.0041600000000000005
110391,2020-06-01,Bottineau,North Dakota,38009.0,2,0.0,,,,-0.0298
111959,2020-06-02,Bottineau,North Dakota,38009.0,2,0.0,,,,0.0109
113528,2020-06-03,Bottineau,North Dakota,38009.0,2,0.0,,,,0.063100003
115098,2020-06-04,Bottineau,North Dakota,38009.0,3,0.0,,,,0.0195
116669,2020-06-05,Bottineau,North Dakota,38009.0,3,0.0,,,,-0.031099999
118241,2020-06-06,Bottineau,North Dakota,38009.0,3,0.0,,,,-0.061500002000000005
119813,2020-06-07,Bottineau,North Dakota,38009.0,3,0.0,,,,-0.030300001
121385,2020-06-08,Bottineau,North Dakota,38009.0,3,0.0,,,,-0.0035699999
122957,2020-06-09,Bottineau,North Dakota,38009.0,4,0.0,,,,-0.0414
124529,2020-06-10,Bottineau,North Dakota,38009.0,4,0.0,,,,-0.09960000199999999
