,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
72965,2020-05-08,Stutsman,North Dakota,38093.0,12,0.0,,,,0.0066499999
74519,2020-05-09,Stutsman,North Dakota,38093.0,13,0.0,,,,0.029100001
76073,2020-05-10,Stutsman,North Dakota,38093.0,13,0.0,,,,0.048099998
77627,2020-05-11,Stutsman,North Dakota,38093.0,15,0.0,,,,0.0482
79181,2020-05-12,Stutsman,North Dakota,38093.0,16,0.0,,,,0.023
80735,2020-05-13,Stutsman,North Dakota,38093.0,16,0.0,,,,0.0144
82289,2020-05-14,Stutsman,North Dakota,38093.0,16,0.0,,,,-0.026699999
83844,2020-05-15,Stutsman,North Dakota,38093.0,16,0.0,,,,-0.0209
85400,2020-05-16,Stutsman,North Dakota,38093.0,16,0.0,,,,-0.019300001
86956,2020-05-17,Stutsman,North Dakota,38093.0,16,0.0,,,,-0.0305
88512,2020-05-18,Stutsman,North Dakota,38093.0,16,0.0,,,,-0.0233
90070,2020-05-19,Stutsman,North Dakota,38093.0,16,0.0,,,,-0.0109
91630,2020-05-20,Stutsman,North Dakota,38093.0,17,0.0,,,,0.045000002000000004
93190,2020-05-21,Stutsman,North Dakota,38093.0,17,0.0,,,,0.061000001
94752,2020-05-22,Stutsman,North Dakota,38093.0,18,0.0,,,,0.0559
96316,2020-05-23,Stutsman,North Dakota,38093.0,18,0.0,,,,0.088600002
97881,2020-05-24,Stutsman,North Dakota,38093.0,18,0.0,,,,0.0381
99446,2020-05-25,Stutsman,North Dakota,38093.0,18,0.0,,,,0.0484
101011,2020-05-26,Stutsman,North Dakota,38093.0,18,0.0,,,,0.0084100002
102576,2020-05-27,Stutsman,North Dakota,38093.0,18,0.0,,,,-0.032900002000000005
104142,2020-05-28,Stutsman,North Dakota,38093.0,18,0.0,,,,-0.031300001
105709,2020-05-29,Stutsman,North Dakota,38093.0,22,0.0,,,,-0.053599997999999996
107276,2020-05-30,Stutsman,North Dakota,38093.0,23,0.0,,,,-0.050700000999999995
108843,2020-05-31,Stutsman,North Dakota,38093.0,23,0.0,,,,-0.034299999
110410,2020-06-01,Stutsman,North Dakota,38093.0,24,0.0,,,,0.0154
111979,2020-06-02,Stutsman,North Dakota,38093.0,24,0.0,,,,0.0131
113548,2020-06-03,Stutsman,North Dakota,38093.0,29,0.0,,,,-0.0028899998999999997
115118,2020-06-04,Stutsman,North Dakota,38093.0,29,0.0,,,,-0.0196
116689,2020-06-05,Stutsman,North Dakota,38093.0,30,0.0,,,,-0.0276
118261,2020-06-06,Stutsman,North Dakota,38093.0,35,0.0,,,,-0.043000000999999996
119833,2020-06-07,Stutsman,North Dakota,38093.0,42,0.0,,,,-0.048900001
121405,2020-06-08,Stutsman,North Dakota,38093.0,50,0.0,,,,-0.08309999900000001
122977,2020-06-09,Stutsman,North Dakota,38093.0,49,0.0,,,,-0.11800000000000001
124549,2020-06-10,Stutsman,North Dakota,38093.0,51,0.0,,,,-0.106
126121,2020-06-11,Stutsman,North Dakota,38093.0,51,0.0,,,,-0.114
127693,2020-06-12,Stutsman,North Dakota,38093.0,51,0.0,,,,-0.10400000000000001
129266,2020-06-13,Stutsman,North Dakota,38093.0,51,0.0,,,,-0.14
130839,2020-06-14,Stutsman,North Dakota,38093.0,52,0.0,,,,-0.152
132412,2020-06-15,Stutsman,North Dakota,38093.0,52,0.0,,,,-0.147
133986,2020-06-16,Stutsman,North Dakota,38093.0,52,0.0,,,,-0.13600001
135561,2020-06-17,Stutsman,North Dakota,38093.0,60,0.0,,,,-0.134
137138,2020-06-18,Stutsman,North Dakota,38093.0,60,0.0,,,,-0.13600001
138715,2020-06-19,Stutsman,North Dakota,38093.0,60,0.0,,,,-0.122
140293,2020-06-20,Stutsman,North Dakota,38093.0,60,0.0,,,,-0.11199999999999999
141871,2020-06-21,Stutsman,North Dakota,38093.0,62,1.0,,,,-0.11199999999999999
143451,2020-06-22,Stutsman,North Dakota,38093.0,62,1.0,,,,-0.11900000000000001
145031,2020-06-23,Stutsman,North Dakota,38093.0,62,1.0,,,,-0.093000002
146611,2020-06-24,Stutsman,North Dakota,38093.0,62,1.0,,,,-0.11699999999999999
148191,2020-06-25,Stutsman,North Dakota,38093.0,62,1.0,,,,-0.107
149772,2020-06-26,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.125
151353,2020-06-27,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.11199999999999999
152934,2020-06-28,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.089000002
154515,2020-06-29,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.072300002
156096,2020-06-30,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.066200003
157677,2020-07-01,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.046999998
159258,2020-07-02,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.037999999
160840,2020-07-03,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.047400001
162422,2020-07-04,Stutsman,North Dakota,38093.0,63,1.0,,,,-0.057700000999999994
164004,2020-07-05,Stutsman,North Dakota,38093.0,64,1.0,,,,-0.056400001
165586,2020-07-06,Stutsman,North Dakota,38093.0,65,1.0,,,,-0.0139
167168,2020-07-07,Stutsman,North Dakota,38093.0,65,2.0,,,,-0.028200001000000002
168750,2020-07-08,Stutsman,North Dakota,38093.0,65,2.0,,,,-0.025599999
170333,2020-07-09,Stutsman,North Dakota,38093.0,66,2.0,,,,-0.06580000400000001
171916,2020-07-10,Stutsman,North Dakota,38093.0,66,2.0,,,,-0.077699997
173499,2020-07-11,Stutsman,North Dakota,38093.0,66,2.0,,,,-0.1
175082,2020-07-12,Stutsman,North Dakota,38093.0,66,2.0,,,,-0.12300000000000001
176665,2020-07-13,Stutsman,North Dakota,38093.0,68,2.0,,,,-0.154
178248,2020-07-14,Stutsman,North Dakota,38093.0,69,2.0,,,,-0.17399999
179831,2020-07-15,Stutsman,North Dakota,38093.0,69,2.0,,,,-0.16399999999999998
181414,2020-07-16,Stutsman,North Dakota,38093.0,71,2.0,,,,-0.142
182998,2020-07-17,Stutsman,North Dakota,38093.0,72,2.0,,,,-0.11
184582,2020-07-18,Stutsman,North Dakota,38093.0,74,2.0,,,,-0.10400000000000001
186166,2020-07-19,Stutsman,North Dakota,38093.0,74,2.0,,,,-0.11
187751,2020-07-20,Stutsman,North Dakota,38093.0,75,2.0,,,,-0.09359999699999999
189336,2020-07-21,Stutsman,North Dakota,38093.0,76,2.0,,,,-0.067199998
190921,2020-07-22,Stutsman,North Dakota,38093.0,84,2.0,,,,-0.086000003
192506,2020-07-23,Stutsman,North Dakota,38093.0,85,2.0,,,,-0.074100003
194090,2020-07-24,Stutsman,North Dakota,38093.0,90,2.0,,,,-0.080499999
195674,2020-07-25,Stutsman,North Dakota,38093.0,93,2.0,,,,-0.077
197258,2020-07-26,Stutsman,North Dakota,38093.0,94,2.0,,,,-0.066500001
198842,2020-07-27,Stutsman,North Dakota,38093.0,101,2.0,,,,-0.073700003
200427,2020-07-28,Stutsman,North Dakota,38093.0,101,2.0,,,,-0.088699996
202012,2020-07-29,Stutsman,North Dakota,38093.0,103,2.0,,,,-0.052099999
203597,2020-07-30,Stutsman,North Dakota,38093.0,104,2.0,,,,-0.06199999900000001
205182,2020-07-31,Stutsman,North Dakota,38093.0,105,2.0,,,,-0.063699998
206767,2020-08-01,Stutsman,North Dakota,38093.0,109,2.0,,,,-0.054299999
208352,2020-08-02,Stutsman,North Dakota,38093.0,115,2.0,,,,-0.065099999
209937,2020-08-03,Stutsman,North Dakota,38093.0,118,2.0,,,,-0.052200000999999996
211522,2020-08-04,Stutsman,North Dakota,38093.0,121,2.0,,,,-0.048
213107,2020-08-05,Stutsman,North Dakota,38093.0,121,2.0,,,,-0.0788
214692,2020-08-06,Stutsman,North Dakota,38093.0,125,2.0,,,,-0.068499997
216277,2020-08-07,Stutsman,North Dakota,38093.0,126,2.0,,,,-0.066799998
217862,2020-08-08,Stutsman,North Dakota,38093.0,127,2.0,,,,-0.07
219447,2020-08-09,Stutsman,North Dakota,38093.0,127,2.0,,,,-0.06319999700000001
221032,2020-08-10,Stutsman,North Dakota,38093.0,127,3.0,,,,-0.095899999
222618,2020-08-11,Stutsman,North Dakota,38093.0,128,3.0,,,,-0.106
224204,2020-08-12,Stutsman,North Dakota,38093.0,128,3.0,,,,-0.11599999999999999
225790,2020-08-13,Stutsman,North Dakota,38093.0,127,3.0,,,,-0.132
227376,2020-08-14,Stutsman,North Dakota,38093.0,129,3.0,,,,-0.124
228962,2020-08-15,Stutsman,North Dakota,38093.0,130,3.0,,,,-0.121
230548,2020-08-16,Stutsman,North Dakota,38093.0,130,3.0,,,,-0.124
232134,2020-08-17,Stutsman,North Dakota,38093.0,130,3.0,,,,-0.106
233720,2020-08-18,Stutsman,North Dakota,38093.0,130,3.0,,,,-0.10800000000000001
235306,2020-08-19,Stutsman,North Dakota,38093.0,131,3.0,,,,-0.06859999900000001
236892,2020-08-20,Stutsman,North Dakota,38093.0,134,3.0,,,,-0.039299997999999996
238478,2020-08-21,Stutsman,North Dakota,38093.0,135,3.0,,,,-0.045600000999999994
240064,2020-08-22,Stutsman,North Dakota,38093.0,137,3.0,,,,-0.0458
241650,2020-08-23,Stutsman,North Dakota,38093.0,137,3.0,,,,-0.0156
243237,2020-08-24,Stutsman,North Dakota,38093.0,142,3.0,,,,-0.0027900001
244824,2020-08-25,Stutsman,North Dakota,38093.0,142,3.0,,,,0.0195
246411,2020-08-26,Stutsman,North Dakota,38093.0,152,3.0,,,,0.0198
247998,2020-08-27,Stutsman,North Dakota,38093.0,154,3.0,,,,-0.0057600001
249585,2020-08-28,Stutsman,North Dakota,38093.0,165,3.0,,,,-0.0103
251172,2020-08-29,Stutsman,North Dakota,38093.0,179,3.0,,,,-0.00039999998999999995
252759,2020-08-30,Stutsman,North Dakota,38093.0,207,3.0,,,,-0.040399998
254346,2020-08-31,Stutsman,North Dakota,38093.0,215,3.0,,,,-0.064400002
255933,2020-09-01,Stutsman,North Dakota,38093.0,213,3.0,,,,-0.08640000199999999
257520,2020-09-02,Stutsman,North Dakota,38093.0,221,3.0,,,,-0.07
259107,2020-09-03,Stutsman,North Dakota,38093.0,251,3.0,,,,0.00373
260694,2020-09-04,Stutsman,North Dakota,38093.0,268,3.0,,,,-0.032499999
262281,2020-09-05,Stutsman,North Dakota,38093.0,286,3.0,,,,-0.053199999000000005
263868,2020-09-06,Stutsman,North Dakota,38093.0,335,3.0,,,,0.036800001
265455,2020-09-07,Stutsman,North Dakota,38093.0,352,3.0,,,,0.0074300002
267042,2020-09-08,Stutsman,North Dakota,38093.0,355,3.0,,,,-0.0199
268629,2020-09-09,Stutsman,North Dakota,38093.0,356,3.0,,,,-0.048300002
270216,2020-09-10,Stutsman,North Dakota,38093.0,367,3.0,,,,-0.161
271803,2020-09-11,Stutsman,North Dakota,38093.0,381,3.0,,,,-0.184
273390,2020-09-12,Stutsman,North Dakota,38093.0,411,3.0,,,,-0.16500001
274977,2020-09-13,Stutsman,North Dakota,38093.0,449,3.0,,,,-0.162
276564,2020-09-14,Stutsman,North Dakota,38093.0,455,3.0,,,,-0.19699999999999998
278151,2020-09-15,Stutsman,North Dakota,38093.0,465,3.0,,,,-0.177
279738,2020-09-16,Stutsman,North Dakota,38093.0,467,3.0,,,,-0.163
281325,2020-09-17,Stutsman,North Dakota,38093.0,469,3.0,,,,-0.153
282912,2020-09-18,Stutsman,North Dakota,38093.0,472,3.0,,,,-0.13
284499,2020-09-19,Stutsman,North Dakota,38093.0,475,3.0,,,,-0.113
286086,2020-09-20,Stutsman,North Dakota,38093.0,479,3.0,,,,-0.10099999999999999
287673,2020-09-21,Stutsman,North Dakota,38093.0,492,3.0,,,,-0.102
289260,2020-09-22,Stutsman,North Dakota,38093.0,494,3.0,,,,-0.039700001
290847,2020-09-23,Stutsman,North Dakota,38093.0,499,3.0,,,,-0.05090000099999999
292434,2020-09-24,Stutsman,North Dakota,38093.0,504,3.0,,,,-0.052000001
294021,2020-09-25,Stutsman,North Dakota,38093.0,505,3.0,,,,-0.076099999
295608,2020-09-26,Stutsman,North Dakota,38093.0,510,3.0,,,,-0.094999999
297195,2020-09-27,Stutsman,North Dakota,38093.0,512,3.0,,,,-0.109
298782,2020-09-28,Stutsman,North Dakota,38093.0,513,3.0,,,,-0.134
300369,2020-09-29,Stutsman,North Dakota,38093.0,515,3.0,,,,-0.14300001
301956,2020-09-30,Stutsman,North Dakota,38093.0,527,3.0,,,,-0.161
303543,2020-10-01,Stutsman,North Dakota,38093.0,529,4.0,,,,-0.147
305130,2020-10-02,Stutsman,North Dakota,38093.0,532,4.0,,,,-0.12899999
306717,2020-10-03,Stutsman,North Dakota,38093.0,538,4.0,,,,-0.12899999
308304,2020-10-04,Stutsman,North Dakota,38093.0,543,4.0,,,,-0.11599999999999999
309891,2020-10-05,Stutsman,North Dakota,38093.0,548,4.0,,,,-0.105
311478,2020-10-06,Stutsman,North Dakota,38093.0,558,4.0,,,,-0.09839999699999999
313065,2020-10-07,Stutsman,North Dakota,38093.0,563,4.0,,,,-0.07530000099999999
314652,2020-10-08,Stutsman,North Dakota,38093.0,572,4.0,,,,-0.066200003
316239,2020-10-09,Stutsman,North Dakota,38093.0,585,4.0,,,,-0.07389999900000001
317826,2020-10-10,Stutsman,North Dakota,38093.0,600,4.0,,,,-0.036699999
319413,2020-10-11,Stutsman,North Dakota,38093.0,608,4.0,,,,0.059900000999999994
321000,2020-10-12,Stutsman,North Dakota,38093.0,615,4.0,,,,0.064900003
322587,2020-10-13,Stutsman,North Dakota,38093.0,626,4.0,,,,0.09480000300000001
324174,2020-10-14,Stutsman,North Dakota,38093.0,632,4.0,,,,0.05519999900000001
325761,2020-10-15,Stutsman,North Dakota,38093.0,647,4.0,,,,0.0491
327348,2020-10-16,Stutsman,North Dakota,38093.0,668,4.0,,,,0.035
328935,2020-10-17,Stutsman,North Dakota,38093.0,680,5.0,,,,-0.13699999
330522,2020-10-18,Stutsman,North Dakota,38093.0,692,5.0,,,,-0.17
332109,2020-10-19,Stutsman,North Dakota,38093.0,702,5.0,,,,-0.15899999
333696,2020-10-20,Stutsman,North Dakota,38093.0,735,5.0,,,,-0.21799999
335283,2020-10-21,Stutsman,North Dakota,38093.0,746,6.0,,,,-0.20600000000000002
336870,2020-10-22,Stutsman,North Dakota,38093.0,757,6.0,,,,-0.19499999
338457,2020-10-23,Stutsman,North Dakota,38093.0,780,6.0,,,,-0.15000001
340044,2020-10-24,Stutsman,North Dakota,38093.0,810,6.0,,,,-0.109
341631,2020-10-25,Stutsman,North Dakota,38093.0,828,6.0,,,,-0.096000001
343218,2020-10-26,Stutsman,North Dakota,38093.0,843,6.0,,,,-0.090400003
344805,2020-10-27,Stutsman,North Dakota,38093.0,858,6.0,,,,-0.11
346392,2020-10-28,Stutsman,North Dakota,38093.0,895,6.0,,,,-0.10800000000000001
347979,2020-10-29,Stutsman,North Dakota,38093.0,946,7.0,,,,-0.09759999800000001
349566,2020-10-30,Stutsman,North Dakota,38093.0,959,7.0,,,,-0.12300000000000001
351153,2020-10-31,Stutsman,North Dakota,38093.0,1001,7.0,,,,-0.131
352740,2020-11-01,Stutsman,North Dakota,38093.0,1061,8.0,,,,-0.16
354327,2020-11-02,Stutsman,North Dakota,38093.0,1068,10.0,,,,-0.14800000000000002
355914,2020-11-03,Stutsman,North Dakota,38093.0,1147,10.0,,,,-0.14
357501,2020-11-04,Stutsman,North Dakota,38093.0,1220,10.0,,,,-0.142
359088,2020-11-05,Stutsman,North Dakota,38093.0,1285,10.0,,,,-0.15700001
360675,2020-11-06,Stutsman,North Dakota,38093.0,1382,10.0,,,,-0.162
362262,2020-11-07,Stutsman,North Dakota,38093.0,1419,13.0,,,,-0.14800000000000002
363849,2020-11-08,Stutsman,North Dakota,38093.0,1459,16.0,,,,-0.11199999999999999
365436,2020-11-09,Stutsman,North Dakota,38093.0,1507,17.0,,,,-0.11800000000000001
367023,2020-11-10,Stutsman,North Dakota,38093.0,1543,19.0,,,,-0.10300000000000001
368610,2020-11-11,Stutsman,North Dakota,38093.0,1645,22.0,,,,-0.08569999800000001
370197,2020-11-12,Stutsman,North Dakota,38093.0,1772,22.0,,,,-0.08919999699999999
371784,2020-11-13,Stutsman,North Dakota,38093.0,1815,22.0,,,,-0.071099997
373371,2020-11-14,Stutsman,North Dakota,38093.0,1928,25.0,,,,-0.072400004
374958,2020-11-15,Stutsman,North Dakota,38093.0,1949,28.0,,,,-0.082800001
376545,2020-11-16,Stutsman,North Dakota,38093.0,2012,29.0,,,,-0.08470000300000001
378132,2020-11-17,Stutsman,North Dakota,38093.0,2079,31.0,,,,-0.082199998
379719,2020-11-18,Stutsman,North Dakota,38093.0,2216,34.0,,,,-0.07530000099999999
381306,2020-11-19,Stutsman,North Dakota,38093.0,2252,35.0,,,,-0.09510000099999999
382893,2020-11-20,Stutsman,North Dakota,38093.0,2294,38.0,,,,-0.105
384480,2020-11-21,Stutsman,North Dakota,38093.0,2317,39.0,,,,-0.094999999
386067,2020-11-22,Stutsman,North Dakota,38093.0,2404,39.0,,,,-0.09539999800000001
