,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
369521,2020-03-16,Sevier,Tennessee,47155.0,1,0.0,0.0,,,-0.139,0.0128
369522,2020-03-17,Sevier,Tennessee,47155.0,1,0.0,0.0,,,-0.152,0.0317
369523,2020-03-18,Sevier,Tennessee,47155.0,1,0.0,0.0,,,-0.16699999999999998,0.00873
369524,2020-03-19,Sevier,Tennessee,47155.0,1,0.0,0.0,,,-0.20800000000000002,-0.0261
369525,2020-03-20,Sevier,Tennessee,47155.0,1,0.0,0.0,,,-0.28,-0.0465
369526,2020-03-21,Sevier,Tennessee,47155.0,2,0.0,1.0,,,-0.36700000000000005,-0.052
369527,2020-03-22,Sevier,Tennessee,47155.0,3,0.0,1.0,,,-0.424,-0.0359
369528,2020-03-23,Sevier,Tennessee,47155.0,3,0.0,0.0,,,-0.47700000000000004,-0.0731
369529,2020-03-24,Sevier,Tennessee,47155.0,3,0.0,0.0,,,-0.546,-0.124
369530,2020-03-25,Sevier,Tennessee,47155.0,3,0.0,0.0,,,-0.605,-0.15
369531,2020-03-26,Sevier,Tennessee,47155.0,3,0.0,0.0,,,-0.6579999999999999,-0.142
369532,2020-03-27,Sevier,Tennessee,47155.0,6,0.0,3.0,,,-0.6920000000000001,-0.169
369533,2020-03-28,Sevier,Tennessee,47155.0,6,0.0,0.0,,,-0.731,-0.206
369534,2020-03-29,Sevier,Tennessee,47155.0,6,0.0,0.0,,,-0.753,-0.216
369535,2020-03-30,Sevier,Tennessee,47155.0,7,0.0,1.0,,,-0.775,-0.198
369536,2020-03-31,Sevier,Tennessee,47155.0,7,0.0,0.0,,,-0.77,-0.157
369537,2020-04-01,Sevier,Tennessee,47155.0,9,0.0,2.0,,,-0.763,-0.103
369538,2020-04-02,Sevier,Tennessee,47155.0,10,0.0,1.0,,,-0.7609999999999999,-0.133
369539,2020-04-03,Sevier,Tennessee,47155.0,13,0.0,3.0,,,-0.7559999999999999,-0.158
369540,2020-04-04,Sevier,Tennessee,47155.0,13,0.0,0.0,,,-0.763,-0.142
369541,2020-04-05,Sevier,Tennessee,47155.0,14,0.0,1.0,,,-0.753,-0.137
369542,2020-04-06,Sevier,Tennessee,47155.0,16,0.0,2.0,,,-0.74,-0.133
369543,2020-04-07,Sevier,Tennessee,47155.0,18,0.0,2.0,,,-0.7140000000000001,-0.139
369544,2020-04-08,Sevier,Tennessee,47155.0,19,0.0,1.0,,,-0.7020000000000001,-0.153
369545,2020-04-09,Sevier,Tennessee,47155.0,21,0.0,2.0,,,-0.67,-0.168
369546,2020-04-10,Sevier,Tennessee,47155.0,21,0.0,0.0,,,-0.644,-0.162
369547,2020-04-11,Sevier,Tennessee,47155.0,21,0.0,0.0,,,-0.619,-0.156
369548,2020-04-12,Sevier,Tennessee,47155.0,21,0.0,0.0,,,-0.609,-0.198
369549,2020-04-13,Sevier,Tennessee,47155.0,22,0.0,1.0,,,-0.5920000000000001,-0.136
369550,2020-04-14,Sevier,Tennessee,47155.0,22,0.0,0.0,,,-0.584,-0.0738
369551,2020-04-15,Sevier,Tennessee,47155.0,22,0.0,0.0,,,-0.564,0.218
369552,2020-04-16,Sevier,Tennessee,47155.0,22,0.0,0.0,,,-0.5660000000000001,0.169
369553,2020-04-17,Sevier,Tennessee,47155.0,24,1.0,2.0,,,-0.563,0.163
369554,2020-04-18,Sevier,Tennessee,47155.0,24,1.0,0.0,,,-0.546,0.175
369555,2020-04-19,Sevier,Tennessee,47155.0,24,1.0,0.0,,,-0.541,0.237
369556,2020-04-20,Sevier,Tennessee,47155.0,26,1.0,2.0,,,-0.54,0.209
369557,2020-04-21,Sevier,Tennessee,47155.0,29,1.0,3.0,,,-0.537,0.182
369558,2020-04-22,Sevier,Tennessee,47155.0,33,1.0,4.0,,,-0.537,0.154
369559,2020-04-23,Sevier,Tennessee,47155.0,34,1.0,1.0,,,-0.524,-0.0557
369560,2020-04-24,Sevier,Tennessee,47155.0,35,1.0,1.0,,,-0.51,0.00269
369561,2020-04-25,Sevier,Tennessee,47155.0,42,1.0,7.0,,,-0.5,0.0307
369562,2020-04-26,Sevier,Tennessee,47155.0,45,1.0,3.0,,,-0.507,0.0431
369563,2020-04-27,Sevier,Tennessee,47155.0,46,1.0,1.0,,,-0.511,0.0544
369564,2020-04-28,Sevier,Tennessee,47155.0,46,1.0,0.0,,,-0.515,0.0576
369565,2020-04-29,Sevier,Tennessee,47155.0,48,1.0,2.0,,,-0.474,0.0482
369566,2020-04-30,Sevier,Tennessee,47155.0,49,1.0,1.0,,,-0.455,0.104
369567,2020-05-01,Sevier,Tennessee,47155.0,49,1.0,0.0,,,-0.38,0.0877
369568,2020-05-02,Sevier,Tennessee,47155.0,49,1.0,0.0,,,-0.271,0.0931
369569,2020-05-03,Sevier,Tennessee,47155.0,51,1.0,2.0,,,-0.183,0.116
369570,2020-05-04,Sevier,Tennessee,47155.0,58,1.0,7.0,,,-0.0783,0.109
369571,2020-05-05,Sevier,Tennessee,47155.0,60,2.0,2.0,,,0.00572,0.0865
369572,2020-05-06,Sevier,Tennessee,47155.0,60,2.0,0.0,,,-0.00492,0.111
369573,2020-05-07,Sevier,Tennessee,47155.0,63,2.0,3.0,,,0.0473,0.134
369574,2020-05-08,Sevier,Tennessee,47155.0,65,2.0,2.0,,,0.0699,0.159
369575,2020-05-09,Sevier,Tennessee,47155.0,65,2.0,0.0,,,0.14,0.177
369576,2020-05-10,Sevier,Tennessee,47155.0,65,2.0,0.0,,,0.17600000000000002,0.165
369577,2020-05-11,Sevier,Tennessee,47155.0,65,2.0,0.0,,,0.193,0.142
369578,2020-05-12,Sevier,Tennessee,47155.0,65,2.0,0.0,,,0.259,0.144
369579,2020-05-13,Sevier,Tennessee,47155.0,65,2.0,0.0,,,0.355,0.151
369580,2020-05-14,Sevier,Tennessee,47155.0,65,2.0,0.0,,,0.364,0.146
369581,2020-05-15,Sevier,Tennessee,47155.0,66,2.0,1.0,,,0.47200000000000003,0.158
369582,2020-05-16,Sevier,Tennessee,47155.0,68,2.0,2.0,,,0.518,0.129
369583,2020-05-17,Sevier,Tennessee,47155.0,68,2.0,0.0,,,0.52,0.119
369584,2020-05-18,Sevier,Tennessee,47155.0,69,2.0,1.0,,,0.491,0.164
369585,2020-05-19,Sevier,Tennessee,47155.0,68,2.0,-1.0,,,0.423,0.169
369586,2020-05-20,Sevier,Tennessee,47155.0,68,2.0,0.0,,,0.389,0.155
369587,2020-05-21,Sevier,Tennessee,47155.0,69,2.0,1.0,,,0.446,0.162
369588,2020-05-22,Sevier,Tennessee,47155.0,70,2.0,1.0,,,0.46399999999999997,0.153
369589,2020-05-23,Sevier,Tennessee,47155.0,72,2.0,2.0,,,0.52,0.154
