,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
297434,2020-03-28,Auglaize,Ohio,39011.0,1,0.0,0.0,,,,-0.288
297435,2020-03-29,Auglaize,Ohio,39011.0,2,0.0,1.0,,,,-0.287
297436,2020-03-30,Auglaize,Ohio,39011.0,2,0.0,0.0,,,,-0.272
297437,2020-03-31,Auglaize,Ohio,39011.0,2,0.0,0.0,,,,-0.284
297438,2020-04-01,Auglaize,Ohio,39011.0,3,0.0,1.0,,,,-0.3
297439,2020-04-02,Auglaize,Ohio,39011.0,3,0.0,0.0,,,,-0.303
297440,2020-04-03,Auglaize,Ohio,39011.0,5,0.0,2.0,,,,-0.314
297441,2020-04-04,Auglaize,Ohio,39011.0,6,0.0,1.0,,,,-0.312
297442,2020-04-05,Auglaize,Ohio,39011.0,6,0.0,0.0,,,,-0.331
297443,2020-04-06,Auglaize,Ohio,39011.0,8,0.0,2.0,,,,-0.31
297444,2020-04-07,Auglaize,Ohio,39011.0,8,0.0,0.0,,,,-0.27
297445,2020-04-08,Auglaize,Ohio,39011.0,8,0.0,0.0,,,,-0.258
297446,2020-04-09,Auglaize,Ohio,39011.0,8,1.0,0.0,,,,-0.28
297447,2020-04-10,Auglaize,Ohio,39011.0,9,1.0,1.0,,,,-0.24
297448,2020-04-11,Auglaize,Ohio,39011.0,14,1.0,5.0,,,,-0.249
297449,2020-04-12,Auglaize,Ohio,39011.0,14,1.0,0.0,,,,-0.238
297450,2020-04-13,Auglaize,Ohio,39011.0,14,1.0,0.0,,,,-0.257
297451,2020-04-14,Auglaize,Ohio,39011.0,15,1.0,1.0,,,,-0.294
297452,2020-04-15,Auglaize,Ohio,39011.0,18,1.0,3.0,,,,-0.268
297453,2020-04-16,Auglaize,Ohio,39011.0,19,1.0,1.0,,,,-0.239
297454,2020-04-17,Auglaize,Ohio,39011.0,21,1.0,2.0,,,,-0.276
297455,2020-04-18,Auglaize,Ohio,39011.0,22,2.0,1.0,,,,-0.186
297456,2020-04-19,Auglaize,Ohio,39011.0,22,2.0,0.0,,,,-0.206
297457,2020-04-20,Auglaize,Ohio,39011.0,23,2.0,1.0,,,,-0.225
297458,2020-04-21,Auglaize,Ohio,39011.0,23,3.0,0.0,,,,-0.156
297459,2020-04-22,Auglaize,Ohio,39011.0,28,3.0,5.0,,,,-0.176
297460,2020-04-23,Auglaize,Ohio,39011.0,29,3.0,1.0,,,,-0.174
297461,2020-04-24,Auglaize,Ohio,39011.0,29,3.0,0.0,,,,-0.177
297462,2020-04-25,Auglaize,Ohio,39011.0,30,3.0,1.0,,,,-0.244
297463,2020-04-26,Auglaize,Ohio,39011.0,30,3.0,0.0,,,,-0.18
297464,2020-04-27,Auglaize,Ohio,39011.0,31,3.0,1.0,,,,-0.113
297465,2020-04-28,Auglaize,Ohio,39011.0,32,3.0,1.0,,,,-0.138
297466,2020-04-29,Auglaize,Ohio,39011.0,32,3.0,0.0,,,,-0.0925
297467,2020-04-30,Auglaize,Ohio,39011.0,32,3.0,0.0,,,,-0.0786
297468,2020-05-01,Auglaize,Ohio,39011.0,33,3.0,1.0,,,,-0.0428
297469,2020-05-02,Auglaize,Ohio,39011.0,34,3.0,1.0,,,,0.0255
297470,2020-05-03,Auglaize,Ohio,39011.0,35,3.0,1.0,,,,0.0376
297471,2020-05-04,Auglaize,Ohio,39011.0,35,3.0,0.0,,,,0.0398
297472,2020-05-05,Auglaize,Ohio,39011.0,36,3.0,1.0,,,,0.000812
297473,2020-05-06,Auglaize,Ohio,39011.0,36,3.0,0.0,,,,-0.0275
297474,2020-05-07,Auglaize,Ohio,39011.0,36,3.0,0.0,,,,-0.0558
297475,2020-05-08,Auglaize,Ohio,39011.0,42,3.0,6.0,,,,-0.111
297476,2020-05-09,Auglaize,Ohio,39011.0,42,3.0,0.0,,,,-0.165
297477,2020-05-10,Auglaize,Ohio,39011.0,42,3.0,0.0,,,,-0.209
297478,2020-05-11,Auglaize,Ohio,39011.0,43,3.0,1.0,,,,-0.291
297479,2020-05-12,Auglaize,Ohio,39011.0,46,3.0,3.0,,,,-0.285
297480,2020-05-13,Auglaize,Ohio,39011.0,47,3.0,1.0,,,,-0.325
297481,2020-05-14,Auglaize,Ohio,39011.0,51,3.0,4.0,,,,-0.335
297482,2020-05-15,Auglaize,Ohio,39011.0,54,3.0,3.0,,,,-0.294
297483,2020-05-16,Auglaize,Ohio,39011.0,54,3.0,0.0,,,,-0.345
297484,2020-05-17,Auglaize,Ohio,39011.0,54,3.0,0.0,,,,-0.343
297485,2020-05-18,Auglaize,Ohio,39011.0,55,3.0,1.0,,,,-0.272
297486,2020-05-19,Auglaize,Ohio,39011.0,55,3.0,0.0,,,,-0.28
297487,2020-05-20,Auglaize,Ohio,39011.0,57,3.0,2.0,,,,-0.243
297488,2020-05-21,Auglaize,Ohio,39011.0,55,3.0,-2.0,,,,-0.221
297489,2020-05-22,Auglaize,Ohio,39011.0,56,3.0,1.0,,,,-0.21
297490,2020-05-23,Auglaize,Ohio,39011.0,58,3.0,2.0,,,,-0.121
297491,2020-05-24,Auglaize,Ohio,39011.0,59,3.0,1.0,,,,-0.0862
297492,2020-05-25,Auglaize,Ohio,39011.0,64,3.0,5.0,,,,-0.0617
297493,2020-05-26,Auglaize,Ohio,39011.0,64,3.0,0.0,,,,-0.0422
297494,2020-05-27,Auglaize,Ohio,39011.0,64,3.0,0.0,,,,-0.00244
297495,2020-05-28,Auglaize,Ohio,39011.0,65,3.0,1.0,,,,0.00407
297496,2020-05-29,Auglaize,Ohio,39011.0,71,3.0,6.0,,,,-0.0247
297497,2020-05-30,Auglaize,Ohio,39011.0,73,3.0,2.0,,,,-0.0648
297498,2020-05-31,Auglaize,Ohio,39011.0,73,3.0,0.0,,,,0.000424
297499,2020-06-01,Auglaize,Ohio,39011.0,72,3.0,-1.0,,,,-0.0583
297500,2020-06-02,Auglaize,Ohio,39011.0,75,3.0,3.0,,,,-0.0382
297501,2020-06-03,Auglaize,Ohio,39011.0,76,3.0,1.0,,,,-0.138
297502,2020-06-04,Auglaize,Ohio,39011.0,77,3.0,1.0,,,,-0.181
297503,2020-06-05,Auglaize,Ohio,39011.0,77,3.0,0.0,,,,-0.18
297504,2020-06-06,Auglaize,Ohio,39011.0,78,3.0,1.0,,,,-0.178
297505,2020-06-07,Auglaize,Ohio,39011.0,78,3.0,0.0,,,,-0.298
297506,2020-06-08,Auglaize,Ohio,39011.0,80,3.0,2.0,,,,-0.256
297507,2020-06-09,Auglaize,Ohio,39011.0,80,3.0,0.0,,,,-0.26
297508,2020-06-10,Auglaize,Ohio,39011.0,81,3.0,1.0,,,,-0.223
297509,2020-06-11,Auglaize,Ohio,39011.0,82,3.0,1.0,,,,-0.189
297510,2020-06-12,Auglaize,Ohio,39011.0,84,3.0,2.0,,,,-0.22
297511,2020-06-13,Auglaize,Ohio,39011.0,84,3.0,0.0,,,,-0.189
297512,2020-06-14,Auglaize,Ohio,39011.0,85,3.0,1.0,,,,-0.108
297513,2020-06-15,Auglaize,Ohio,39011.0,85,3.0,0.0,,,,-0.12
297514,2020-06-16,Auglaize,Ohio,39011.0,86,3.0,1.0,,,,-0.106
297515,2020-06-17,Auglaize,Ohio,39011.0,86,3.0,0.0,,,,-0.0805
297516,2020-06-18,Auglaize,Ohio,39011.0,87,3.0,1.0,,,,-0.0988
297517,2020-06-19,Auglaize,Ohio,39011.0,89,3.0,2.0,,,,0.0146
297518,2020-06-20,Auglaize,Ohio,39011.0,89,3.0,0.0,,,,-0.00146
297519,2020-06-21,Auglaize,Ohio,39011.0,90,3.0,1.0,,,,-0.0529
297520,2020-06-22,Auglaize,Ohio,39011.0,90,3.0,0.0,,,,-0.13
297521,2020-06-23,Auglaize,Ohio,39011.0,91,3.0,1.0,,,,-0.126
297522,2020-06-24,Auglaize,Ohio,39011.0,91,3.0,0.0,,,,-0.111
297523,2020-06-25,Auglaize,Ohio,39011.0,93,3.0,2.0,,,,-0.156
297524,2020-06-26,Auglaize,Ohio,39011.0,96,3.0,3.0,,,,-0.241
297525,2020-06-27,Auglaize,Ohio,39011.0,96,3.0,0.0,,,,-0.269
297526,2020-06-28,Auglaize,Ohio,39011.0,98,3.0,2.0,,,,-0.222
297527,2020-06-29,Auglaize,Ohio,39011.0,98,3.0,0.0,,,,-0.162
297528,2020-06-30,Auglaize,Ohio,39011.0,99,3.0,1.0,,,,-0.17
297529,2020-07-01,Auglaize,Ohio,39011.0,99,3.0,0.0,,,,-0.188
297530,2020-07-02,Auglaize,Ohio,39011.0,99,3.0,0.0,,,,-0.159
297531,2020-07-03,Auglaize,Ohio,39011.0,104,4.0,5.0,,,,-0.134
297532,2020-07-04,Auglaize,Ohio,39011.0,106,4.0,2.0,,,,-0.123
297533,2020-07-05,Auglaize,Ohio,39011.0,106,4.0,0.0,,,,-0.118
297534,2020-07-06,Auglaize,Ohio,39011.0,107,4.0,1.0,,,,-0.119
297535,2020-07-07,Auglaize,Ohio,39011.0,107,4.0,0.0,,,,-0.141
297536,2020-07-08,Auglaize,Ohio,39011.0,107,4.0,0.0,,,,-0.112
297537,2020-07-09,Auglaize,Ohio,39011.0,109,4.0,2.0,,,,-0.118
297538,2020-07-10,Auglaize,Ohio,39011.0,109,4.0,0.0,,,,-0.17
