,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
273059,2020-03-14,Craven,North Carolina,37049.0,1,0.0,0.0,-0.0709,.,-0.165,0.0103
273060,2020-03-15,Craven,North Carolina,37049.0,1,0.0,0.0,-0.0728,.,-0.171,-0.00532
273061,2020-03-16,Craven,North Carolina,37049.0,1,0.0,0.0,-0.0753,.,-0.17800000000000002,-0.0181
273062,2020-03-17,Craven,North Carolina,37049.0,1,0.0,0.0,-0.0785,.,-0.179,0.0311
273063,2020-03-18,Craven,North Carolina,37049.0,1,0.0,0.0,-0.0823,.,-0.161,-0.0294
273064,2020-03-19,Craven,North Carolina,37049.0,1,0.0,0.0,-0.0868,.,-0.192,-0.0641
273065,2020-03-20,Craven,North Carolina,37049.0,2,0.0,1.0,-0.0918,.,-0.22,-0.126
273066,2020-03-21,Craven,North Carolina,37049.0,2,0.0,0.0,-0.0974,.,-0.21,-0.155
273067,2020-03-22,Craven,North Carolina,37049.0,2,0.0,0.0,-0.104,.,-0.222,-0.174
273068,2020-03-23,Craven,North Carolina,37049.0,2,0.0,0.0,-0.111,.,-0.27399999999999997,-0.206
273069,2020-03-24,Craven,North Carolina,37049.0,2,0.0,0.0,-0.119,.,-0.317,-0.249
273070,2020-03-25,Craven,North Carolina,37049.0,3,0.0,1.0,-0.128,.,-0.37,-0.31
273071,2020-03-26,Craven,North Carolina,37049.0,3,0.0,0.0,-0.139,.,-0.364,-0.361
273072,2020-03-27,Craven,North Carolina,37049.0,3,0.0,0.0,-0.151,.,-0.37,-0.336
273073,2020-03-28,Craven,North Carolina,37049.0,4,0.0,1.0,-0.166,.,-0.389,-0.333
273074,2020-03-29,Craven,North Carolina,37049.0,5,0.0,1.0,-0.182,.,-0.406,-0.347
273075,2020-03-30,Craven,North Carolina,37049.0,5,0.0,0.0,-0.199,.,-0.387,-0.36
273076,2020-03-31,Craven,North Carolina,37049.0,6,0.0,1.0,-0.217,.,-0.376,-0.355
273077,2020-04-01,Craven,North Carolina,37049.0,6,0.0,0.0,-0.235,.,-0.392,-0.334
273078,2020-04-02,Craven,North Carolina,37049.0,7,0.0,1.0,-0.252,.,-0.445,-0.256
273079,2020-04-03,Craven,North Carolina,37049.0,11,0.0,4.0,-0.268,.,-0.45299999999999996,-0.298
273080,2020-04-04,Craven,North Carolina,37049.0,13,0.0,2.0,-0.282,.,-0.441,-0.314
273081,2020-04-05,Craven,North Carolina,37049.0,15,0.0,2.0,-0.293,.,-0.43,-0.316
273082,2020-04-06,Craven,North Carolina,37049.0,17,0.0,2.0,-0.303,.,-0.446,-0.336
273083,2020-04-07,Craven,North Carolina,37049.0,18,0.0,1.0,-0.31,.,-0.441,-0.323
273084,2020-04-08,Craven,North Carolina,37049.0,19,0.0,1.0,-0.314,.,-0.43799999999999994,-0.351
273085,2020-04-09,Craven,North Carolina,37049.0,19,1.0,0.0,-0.317,.,-0.41200000000000003,-0.362
273086,2020-04-10,Craven,North Carolina,37049.0,22,1.0,3.0,-0.317,.,-0.434,-0.36
273087,2020-04-11,Craven,North Carolina,37049.0,24,1.0,2.0,-0.315,.,-0.436,-0.361
273088,2020-04-12,Craven,North Carolina,37049.0,25,1.0,1.0,-0.31,.,-0.44,-0.389
273089,2020-04-13,Craven,North Carolina,37049.0,27,1.0,2.0,-0.305,.,-0.46299999999999997,-0.412
273090,2020-04-14,Craven,North Carolina,37049.0,29,1.0,2.0,-0.297,.,-0.47200000000000003,-0.425
273091,2020-04-15,Craven,North Carolina,37049.0,31,1.0,2.0,-0.29,.,-0.429,-0.444
273092,2020-04-16,Craven,North Carolina,37049.0,31,1.0,0.0,-0.281,.,-0.401,-0.423
273093,2020-04-17,Craven,North Carolina,37049.0,33,1.0,2.0,-0.274,.,-0.369,-0.41
