,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
174849,2020-03-16,Talbot,Maryland,24041.0,1,0.0,0.0,0.000657,.,-0.16899999999999998,0.0895
174850,2020-03-17,Talbot,Maryland,24041.0,1,0.0,0.0,-0.00112,.,-0.242,0.0364
174851,2020-03-18,Talbot,Maryland,24041.0,1,0.0,0.0,-0.00317,.,-0.217,-0.0132
174852,2020-03-19,Talbot,Maryland,24041.0,1,0.0,0.0,-0.00539,.,-0.17800000000000002,-0.104
174853,2020-03-20,Talbot,Maryland,24041.0,1,0.0,0.0,-0.00795,.,-0.3,-0.117
174854,2020-03-21,Talbot,Maryland,24041.0,1,0.0,0.0,-0.0106,.,-0.355,-0.124
174855,2020-03-22,Talbot,Maryland,24041.0,1,0.0,0.0,-0.0135,.,-0.375,-0.128
174856,2020-03-23,Talbot,Maryland,24041.0,1,0.0,0.0,-0.0166,.,-0.46,-0.0771
174857,2020-03-24,Talbot,Maryland,24041.0,1,0.0,0.0,-0.02,.,-0.483,-0.044
174858,2020-03-25,Talbot,Maryland,24041.0,1,0.0,0.0,-0.0236,.,-0.593,-0.13
174859,2020-03-26,Talbot,Maryland,24041.0,1,0.0,0.0,-0.0276,.,-0.602,-0.029
174860,2020-03-27,Talbot,Maryland,24041.0,1,0.0,0.0,-0.0319,.,-0.539,-0.038
174861,2020-03-28,Talbot,Maryland,24041.0,2,0.0,1.0,-0.0365,.,-0.596,-0.204
174862,2020-03-29,Talbot,Maryland,24041.0,3,0.0,1.0,-0.0412,.,-0.604,-0.225
174863,2020-03-30,Talbot,Maryland,24041.0,4,0.0,1.0,-0.0459,.,-0.601,-0.141
174864,2020-03-31,Talbot,Maryland,24041.0,3,0.0,-1.0,-0.0507,.,-0.612,-0.213
174865,2020-04-01,Talbot,Maryland,24041.0,3,0.0,0.0,-0.0553,.,-0.605,-0.202
174866,2020-04-02,Talbot,Maryland,24041.0,4,0.0,1.0,-0.0597,.,-0.622,-0.403
174867,2020-04-03,Talbot,Maryland,24041.0,5,0.0,1.0,-0.0638,.,-0.6859999999999999,-0.457
174868,2020-04-04,Talbot,Maryland,24041.0,6,1.0,1.0,-0.0676,.,-0.659,-0.362
174869,2020-04-05,Talbot,Maryland,24041.0,7,1.0,1.0,-0.0712,.,-0.674,-0.327
174870,2020-04-06,Talbot,Maryland,24041.0,8,1.0,1.0,-0.0746,.,-0.56,-0.352
