,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
14504,2020-03-30,York,Nebraska,31185.0,1,0.0,,,,-0.242
15793,2020-03-31,York,Nebraska,31185.0,1,0.0,,,,-0.26499999
17117,2020-04-01,York,Nebraska,31185.0,1,0.0,,,,-0.27700001
18469,2020-04-02,York,Nebraska,31185.0,1,0.0,,,,-0.35499999
19849,2020-04-03,York,Nebraska,31185.0,1,0.0,,,,-0.257
21258,2020-04-04,York,Nebraska,31185.0,1,0.0,,,,-0.25099999
22684,2020-04-05,York,Nebraska,31185.0,1,0.0,,,,-0.31099999
24119,2020-04-06,York,Nebraska,31185.0,1,0.0,,,,-0.29899999
25567,2020-04-07,York,Nebraska,31185.0,2,0.0,,,,-0.28200001
27024,2020-04-08,York,Nebraska,31185.0,2,0.0,,,,-0.33299999999999996
28487,2020-04-09,York,Nebraska,31185.0,2,0.0,,,,-0.30599999
29962,2020-04-10,York,Nebraska,31185.0,3,0.0,,,,-0.35200000000000004
31451,2020-04-11,York,Nebraska,31185.0,3,0.0,,,,-0.33899999
32947,2020-04-12,York,Nebraska,31185.0,4,0.0,,,,-0.361
34446,2020-04-13,York,Nebraska,31185.0,4,0.0,,,,-0.40900001
35949,2020-04-14,York,Nebraska,31185.0,5,0.0,,,,-0.389
37458,2020-04-15,York,Nebraska,31185.0,5,0.0,,,,-0.264
38973,2020-04-16,York,Nebraska,31185.0,6,0.0,,,,-0.252
40491,2020-04-17,York,Nebraska,31185.0,6,0.0,,,,-0.26300001
42011,2020-04-18,York,Nebraska,31185.0,7,0.0,,,,-0.317
43536,2020-04-19,York,Nebraska,31185.0,7,0.0,,,,-0.249
45063,2020-04-20,York,Nebraska,31185.0,7,0.0,,,,-0.19599999
46591,2020-04-21,York,Nebraska,31185.0,7,0.0,,,,-0.14
48121,2020-04-22,York,Nebraska,31185.0,7,0.0,,,,-0.24600001
49652,2020-04-23,York,Nebraska,31185.0,8,0.0,,,,-0.252
51183,2020-04-24,York,Nebraska,31185.0,9,0.0,,,,-0.222
52716,2020-04-25,York,Nebraska,31185.0,9,0.0,,,,-0.205
54252,2020-04-26,York,Nebraska,31185.0,11,0.0,,,,-0.21699999
55788,2020-04-27,York,Nebraska,31185.0,11,0.0,,,,-0.226
57325,2020-04-28,York,Nebraska,31185.0,11,0.0,,,,-0.27599999
58863,2020-04-29,York,Nebraska,31185.0,11,0.0,,,,-0.23199999
60401,2020-04-30,York,Nebraska,31185.0,12,0.0,,,,-0.24600001
61940,2020-05-01,York,Nebraska,31185.0,12,0.0,,,,-0.221
63482,2020-05-02,York,Nebraska,31185.0,12,0.0,,,,-0.18000001
65025,2020-05-03,York,Nebraska,31185.0,12,0.0,,,,-0.222
66569,2020-05-04,York,Nebraska,31185.0,13,0.0,,,,-0.17
68115,2020-05-05,York,Nebraska,31185.0,15,0.0,,,,-0.13600001
69662,2020-05-06,York,Nebraska,31185.0,15,0.0,,,,-0.15099999
71214,2020-05-07,York,Nebraska,31185.0,15,0.0,,,,-0.113
72768,2020-05-08,York,Nebraska,31185.0,15,0.0,,,,-0.122
74322,2020-05-09,York,Nebraska,31185.0,17,0.0,,,,-0.152
75876,2020-05-10,York,Nebraska,31185.0,17,0.0,,,,-0.13
77430,2020-05-11,York,Nebraska,31185.0,25,0.0,,,,-0.183
78984,2020-05-12,York,Nebraska,31185.0,25,0.0,,,,-0.20600000000000002
80538,2020-05-13,York,Nebraska,31185.0,25,0.0,,,,-0.207
82092,2020-05-14,York,Nebraska,31185.0,27,0.0,,,,-0.257
83647,2020-05-15,York,Nebraska,31185.0,28,0.0,,,,-0.24699999
85203,2020-05-16,York,Nebraska,31185.0,29,0.0,,,,-0.245
86759,2020-05-17,York,Nebraska,31185.0,30,0.0,,,,-0.21600001
88315,2020-05-18,York,Nebraska,31185.0,30,0.0,,,,-0.193
89871,2020-05-19,York,Nebraska,31185.0,30,0.0,,,,-0.191
91431,2020-05-20,York,Nebraska,31185.0,30,0.0,,,,-0.21600001
92991,2020-05-21,York,Nebraska,31185.0,30,0.0,,,,-0.19599999
94553,2020-05-22,York,Nebraska,31185.0,35,0.0,,,,-0.22699999999999998
96117,2020-05-23,York,Nebraska,31185.0,35,0.0,,,,-0.25400001
97682,2020-05-24,York,Nebraska,31185.0,35,0.0,,,,-0.16399999999999998
99247,2020-05-25,York,Nebraska,31185.0,35,0.0,,,,-0.089699998
100812,2020-05-26,York,Nebraska,31185.0,35,0.0,,,,-0.147
102377,2020-05-27,York,Nebraska,31185.0,35,0.0,,,,-0.098899998
103943,2020-05-28,York,Nebraska,31185.0,35,0.0,,,,-0.052999999000000006
105510,2020-05-29,York,Nebraska,31185.0,36,0.0,,,,-0.0757
107077,2020-05-30,York,Nebraska,31185.0,36,0.0,,,,-0.059500001
108644,2020-05-31,York,Nebraska,31185.0,36,0.0,,,,-0.23600000000000002
110211,2020-06-01,York,Nebraska,31185.0,36,0.0,,,,-0.28
