,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
107752,2020-03-18,Jackson,Illinois,17077.0,1,0.0,0.0,,,0.0347,0.124
107753,2020-03-19,Jackson,Illinois,17077.0,1,0.0,0.0,,,0.0776,-0.0271
107754,2020-03-20,Jackson,Illinois,17077.0,1,0.0,0.0,,,0.10400000000000001,-0.0373
107755,2020-03-21,Jackson,Illinois,17077.0,1,0.0,0.0,,,0.0564,-0.146
107756,2020-03-22,Jackson,Illinois,17077.0,1,0.0,0.0,,,-0.00494,-0.434
107757,2020-03-23,Jackson,Illinois,17077.0,1,0.0,0.0,,,-0.16399999999999998,-0.499
107758,2020-03-24,Jackson,Illinois,17077.0,1,0.0,0.0,,,-0.217,-0.571
107759,2020-03-25,Jackson,Illinois,17077.0,1,0.0,0.0,,,-0.28800000000000003,-0.568
107760,2020-03-26,Jackson,Illinois,17077.0,1,0.0,0.0,,,-0.345,-0.595
107761,2020-03-27,Jackson,Illinois,17077.0,1,0.0,0.0,,,-0.33,-0.633
107762,2020-03-28,Jackson,Illinois,17077.0,3,0.0,2.0,,,-0.309,-0.622
107763,2020-03-29,Jackson,Illinois,17077.0,3,0.0,0.0,,,-0.278,-0.277
107764,2020-03-30,Jackson,Illinois,17077.0,4,0.0,1.0,,,-0.29,-0.414
107765,2020-03-31,Jackson,Illinois,17077.0,4,0.0,0.0,,,-0.207,-0.436
107766,2020-04-01,Jackson,Illinois,17077.0,4,0.0,0.0,,,-0.16399999999999998,-0.387
107767,2020-04-02,Jackson,Illinois,17077.0,6,0.0,2.0,,,-0.133,-0.358
107768,2020-04-03,Jackson,Illinois,17077.0,8,0.0,2.0,,,-0.159,-0.346
107769,2020-04-04,Jackson,Illinois,17077.0,10,1.0,2.0,,,-0.21899999999999997,-0.329
107770,2020-04-05,Jackson,Illinois,17077.0,12,1.0,2.0,,,-0.201,-0.304
107771,2020-04-06,Jackson,Illinois,17077.0,16,1.0,4.0,,,-0.18899999999999997,-0.233
107772,2020-04-07,Jackson,Illinois,17077.0,21,1.0,5.0,,,-0.262,-0.194
107773,2020-04-08,Jackson,Illinois,17077.0,22,1.0,1.0,,,-0.3,-0.264
107774,2020-04-09,Jackson,Illinois,17077.0,26,2.0,4.0,,,-0.303,-0.302
107775,2020-04-10,Jackson,Illinois,17077.0,27,2.0,1.0,,,-0.355,-0.325
107776,2020-04-11,Jackson,Illinois,17077.0,30,2.0,3.0,,,-0.35700000000000004,-0.406
107777,2020-04-12,Jackson,Illinois,17077.0,34,3.0,4.0,,,-0.41700000000000004,-0.396
107778,2020-04-13,Jackson,Illinois,17077.0,34,3.0,0.0,,,-0.43799999999999994,-0.427
107779,2020-04-14,Jackson,Illinois,17077.0,35,4.0,1.0,,,-0.419,-0.494
107780,2020-04-15,Jackson,Illinois,17077.0,39,4.0,4.0,,,-0.33799999999999997,-0.288
107781,2020-04-16,Jackson,Illinois,17077.0,39,4.0,0.0,,,-0.327,-0.125
107782,2020-04-17,Jackson,Illinois,17077.0,40,4.0,1.0,,,-0.23199999999999998,-0.122
107783,2020-04-18,Jackson,Illinois,17077.0,42,4.0,2.0,,,-0.207,-0.0899
107784,2020-04-19,Jackson,Illinois,17077.0,42,5.0,0.0,,,-0.125,-0.144
107785,2020-04-20,Jackson,Illinois,17077.0,44,5.0,2.0,,,-0.0246,-0.143
107786,2020-04-21,Jackson,Illinois,17077.0,48,6.0,4.0,,,0.0865,-0.122
107787,2020-04-22,Jackson,Illinois,17077.0,50,6.0,2.0,,,0.0543,-0.191
107788,2020-04-23,Jackson,Illinois,17077.0,53,7.0,3.0,,,0.0212,-0.417
107789,2020-04-24,Jackson,Illinois,17077.0,56,7.0,3.0,,,-0.0444,-0.333
107790,2020-04-25,Jackson,Illinois,17077.0,56,7.0,0.0,,,-0.0326,-0.253
107791,2020-04-26,Jackson,Illinois,17077.0,67,7.0,11.0,,,-0.0272,-0.253
107792,2020-04-27,Jackson,Illinois,17077.0,68,7.0,1.0,,,-0.114,-0.311
107793,2020-04-28,Jackson,Illinois,17077.0,75,7.0,7.0,,,-0.205,-0.319
107794,2020-04-29,Jackson,Illinois,17077.0,82,7.0,7.0,,,-0.0792,-0.391
107795,2020-04-30,Jackson,Illinois,17077.0,107,7.0,25.0,,,-0.0662,-0.447
107796,2020-05-01,Jackson,Illinois,17077.0,120,9.0,13.0,,,-0.0104,-0.674
