,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
114106,2020-03-14,St. Clair,Illinois,17163.0,2,0.0,0.0,,,-0.251,-0.0654
114107,2020-03-15,St. Clair,Illinois,17163.0,2,0.0,0.0,,,-0.262,-0.0471
114108,2020-03-16,St. Clair,Illinois,17163.0,2,0.0,0.0,,,-0.258,-0.038
114109,2020-03-17,St. Clair,Illinois,17163.0,2,0.0,0.0,,,-0.292,-0.0522
114110,2020-03-18,St. Clair,Illinois,17163.0,3,0.0,1.0,,,-0.32299999999999995,-0.0537
114111,2020-03-19,St. Clair,Illinois,17163.0,3,0.0,0.0,,,-0.34600000000000003,-0.0962
114112,2020-03-20,St. Clair,Illinois,17163.0,3,0.0,0.0,,,-0.39299999999999996,-0.12
114113,2020-03-21,St. Clair,Illinois,17163.0,3,0.0,0.0,,,-0.43,-0.157
114114,2020-03-22,St. Clair,Illinois,17163.0,3,0.0,0.0,,,-0.45799999999999996,-0.217
114115,2020-03-23,St. Clair,Illinois,17163.0,4,0.0,1.0,,,-0.502,-0.26
114116,2020-03-24,St. Clair,Illinois,17163.0,7,0.0,3.0,,,-0.524,-0.285
114117,2020-03-25,St. Clair,Illinois,17163.0,7,0.0,0.0,,,-0.527,-0.31
114118,2020-03-26,St. Clair,Illinois,17163.0,13,0.0,6.0,,,-0.532,-0.328
114119,2020-03-27,St. Clair,Illinois,17163.0,15,1.0,2.0,,,-0.519,-0.356
114120,2020-03-28,St. Clair,Illinois,17163.0,18,1.0,3.0,,,-0.524,-0.366
114121,2020-03-29,St. Clair,Illinois,17163.0,31,3.0,13.0,,,-0.523,-0.352
114122,2020-03-30,St. Clair,Illinois,17163.0,36,3.0,5.0,,,-0.489,-0.34
114123,2020-03-31,St. Clair,Illinois,17163.0,43,2.0,7.0,,,-0.47200000000000003,-0.318
114124,2020-04-01,St. Clair,Illinois,17163.0,53,2.0,10.0,,,-0.484,-0.306
114125,2020-04-02,St. Clair,Illinois,17163.0,55,3.0,2.0,,,-0.483,-0.293
114126,2020-04-03,St. Clair,Illinois,17163.0,57,3.0,2.0,,,-0.499,-0.289
114127,2020-04-04,St. Clair,Illinois,17163.0,80,3.0,23.0,,,-0.512,-0.271
114128,2020-04-05,St. Clair,Illinois,17163.0,86,3.0,6.0,,,-0.512,-0.277
114129,2020-04-06,St. Clair,Illinois,17163.0,92,3.0,6.0,,,-0.522,-0.274
114130,2020-04-07,St. Clair,Illinois,17163.0,109,3.0,17.0,,,-0.525,-0.27
114131,2020-04-08,St. Clair,Illinois,17163.0,127,3.0,18.0,,,-0.514,-0.271
114132,2020-04-09,St. Clair,Illinois,17163.0,144,4.0,17.0,,,-0.498,-0.278
114133,2020-04-10,St. Clair,Illinois,17163.0,159,5.0,15.0,,,-0.508,-0.28
114134,2020-04-11,St. Clair,Illinois,17163.0,173,7.0,14.0,,,-0.496,-0.28
114135,2020-04-12,St. Clair,Illinois,17163.0,189,8.0,16.0,,,-0.508,-0.293
114136,2020-04-13,St. Clair,Illinois,17163.0,202,8.0,13.0,,,-0.507,-0.307
114137,2020-04-14,St. Clair,Illinois,17163.0,220,8.0,18.0,,,-0.483,-0.294
114138,2020-04-15,St. Clair,Illinois,17163.0,225,10.0,5.0,,,-0.439,-0.268
114139,2020-04-16,St. Clair,Illinois,17163.0,239,14.0,14.0,,,-0.428,-0.247
114140,2020-04-17,St. Clair,Illinois,17163.0,254,17.0,15.0,,,-0.405,-0.209
114141,2020-04-18,St. Clair,Illinois,17163.0,265,17.0,11.0,,,-0.405,-0.201
114142,2020-04-19,St. Clair,Illinois,17163.0,271,18.0,6.0,,,-0.389,-0.19
114143,2020-04-20,St. Clair,Illinois,17163.0,276,18.0,5.0,,,-0.361,-0.177
114144,2020-04-21,St. Clair,Illinois,17163.0,289,18.0,13.0,,,-0.348,-0.154
114145,2020-04-22,St. Clair,Illinois,17163.0,316,19.0,27.0,,,-0.37,-0.154
114146,2020-04-23,St. Clair,Illinois,17163.0,330,19.0,14.0,,,-0.397,-0.192
114147,2020-04-24,St. Clair,Illinois,17163.0,350,19.0,20.0,,,-0.40299999999999997,-0.224
