,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
148488,2020-04-11,Fleming,Kentucky,21069.0,1,0.0,0.0,,,,-0.222
148489,2020-04-12,Fleming,Kentucky,21069.0,2,0.0,1.0,,,,-0.252
148490,2020-04-13,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.264
148491,2020-04-14,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.254
148492,2020-04-15,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.231
148493,2020-04-16,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.234
148494,2020-04-17,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.232
148495,2020-04-18,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.224
148496,2020-04-19,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.163
148497,2020-04-20,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.12
148498,2020-04-21,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.108
148499,2020-04-22,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.117
148500,2020-04-23,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.14
148501,2020-04-24,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.0978
148502,2020-04-25,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.0514
148503,2020-04-26,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.0918
148504,2020-04-27,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.121
148505,2020-04-28,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.113
148506,2020-04-29,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.102
148507,2020-04-30,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.0246
148508,2020-05-01,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0107
148509,2020-05-02,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0406
148510,2020-05-03,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.03
148511,2020-05-04,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0184
148512,2020-05-05,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.122
148513,2020-05-06,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.126
148514,2020-05-07,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.146
148515,2020-05-08,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.104
148516,2020-05-09,Fleming,Kentucky,21069.0,1,0.0,-1.0,,,,0.173
148517,2020-05-10,Fleming,Kentucky,21069.0,1,0.0,0.0,,,,0.196
148518,2020-05-11,Fleming,Kentucky,21069.0,1,0.0,0.0,,,,0.199
148519,2020-05-12,Fleming,Kentucky,21069.0,1,0.0,0.0,,,,0.139
148520,2020-05-13,Fleming,Kentucky,21069.0,1,0.0,0.0,,,,0.0249
148521,2020-05-14,Fleming,Kentucky,21069.0,2,0.0,1.0,,,,0.00822
148522,2020-05-15,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.014
148523,2020-05-16,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.0213
148524,2020-05-17,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0595
148525,2020-05-18,Fleming,Kentucky,21069.0,3,0.0,1.0,,,,0.101
148526,2020-05-19,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,-0.00225
148527,2020-05-20,Fleming,Kentucky,21069.0,2,0.0,-1.0,,,,0.0831
148528,2020-05-21,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.0178
148529,2020-05-22,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.0517
148530,2020-05-23,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.133
148531,2020-05-24,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.187
148532,2020-05-25,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,-0.153
148533,2020-05-26,Fleming,Kentucky,21069.0,3,0.0,1.0,,,,-0.15
148534,2020-05-27,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,-0.172
148535,2020-05-28,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,-0.0868
148536,2020-05-29,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,0.0411
148537,2020-05-30,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,-0.0228
148538,2020-05-31,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,0.0102
148539,2020-06-01,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,0.0307
148540,2020-06-02,Fleming,Kentucky,21069.0,3,0.0,0.0,,,,0.0683
148541,2020-06-03,Fleming,Kentucky,21069.0,2,0.0,-1.0,,,,0.106
148542,2020-06-04,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0105
148543,2020-06-05,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0584
148544,2020-06-06,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0838
148545,2020-06-07,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.048
148546,2020-06-08,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.00312
148547,2020-06-09,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0438
148548,2020-06-10,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.0441
148549,2020-06-11,Fleming,Kentucky,21069.0,2,0.0,0.0,,,,0.102
148550,2020-06-12,Fleming,Kentucky,21069.0,4,0.0,2.0,,,,-0.0169
148551,2020-06-13,Fleming,Kentucky,21069.0,4,0.0,0.0,,,,-0.0237
148552,2020-06-14,Fleming,Kentucky,21069.0,4,0.0,0.0,,,,-0.0429
148553,2020-06-15,Fleming,Kentucky,21069.0,6,0.0,2.0,,,,0.0266
148554,2020-06-16,Fleming,Kentucky,21069.0,6,0.0,0.0,,,,-0.0587
148555,2020-06-17,Fleming,Kentucky,21069.0,9,0.0,3.0,,,,0.0129
148556,2020-06-18,Fleming,Kentucky,21069.0,10,0.0,1.0,,,,0.0412
148557,2020-06-19,Fleming,Kentucky,21069.0,12,0.0,2.0,,,,0.162
148558,2020-06-20,Fleming,Kentucky,21069.0,12,0.0,0.0,,,,0.204
148559,2020-06-21,Fleming,Kentucky,21069.0,12,0.0,0.0,,,,0.245
148560,2020-06-22,Fleming,Kentucky,21069.0,12,0.0,0.0,,,,0.185
148561,2020-06-23,Fleming,Kentucky,21069.0,13,0.0,1.0,,,,0.189
148562,2020-06-24,Fleming,Kentucky,21069.0,14,0.0,1.0,,,,0.112
148563,2020-06-25,Fleming,Kentucky,21069.0,14,0.0,0.0,,,,0.0506
148564,2020-06-26,Fleming,Kentucky,21069.0,15,0.0,1.0,,,,0.0157
148565,2020-06-27,Fleming,Kentucky,21069.0,17,0.0,2.0,,,,-0.0415
148566,2020-06-28,Fleming,Kentucky,21069.0,18,0.0,1.0,,,,-0.0304
148567,2020-06-29,Fleming,Kentucky,21069.0,18,0.0,0.0,,,,-0.0268
148568,2020-06-30,Fleming,Kentucky,21069.0,20,0.0,2.0,,,,-0.0544
148569,2020-07-01,Fleming,Kentucky,21069.0,21,0.0,1.0,,,,-0.00783
148570,2020-07-02,Fleming,Kentucky,21069.0,21,0.0,0.0,,,,0.00714
148571,2020-07-03,Fleming,Kentucky,21069.0,21,0.0,0.0,,,,-0.0298
148572,2020-07-04,Fleming,Kentucky,21069.0,21,0.0,0.0,,,,0.0879
148573,2020-07-05,Fleming,Kentucky,21069.0,21,0.0,0.0,,,,0.0449
148574,2020-07-06,Fleming,Kentucky,21069.0,25,0.0,4.0,,,,0.0142
148575,2020-07-07,Fleming,Kentucky,21069.0,25,0.0,0.0,,,,0.0261
148576,2020-07-08,Fleming,Kentucky,21069.0,25,0.0,0.0,,,,-0.00896
148577,2020-07-09,Fleming,Kentucky,21069.0,25,0.0,0.0,,,,0.0482
148578,2020-07-10,Fleming,Kentucky,21069.0,26,0.0,1.0,,,,-0.0133
148579,2020-07-11,Fleming,Kentucky,21069.0,27,0.0,1.0,,,,0.000682
148580,2020-07-12,Fleming,Kentucky,21069.0,30,0.0,3.0,,,,-0.0193
148581,2020-07-13,Fleming,Kentucky,21069.0,31,0.0,1.0,,,,-0.0487
148582,2020-07-14,Fleming,Kentucky,21069.0,31,0.0,0.0,,,,-0.0372
148583,2020-07-15,Fleming,Kentucky,21069.0,31,0.0,0.0,,,,-0.0488
148584,2020-07-16,Fleming,Kentucky,21069.0,33,0.0,2.0,,,,-0.091
