,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
5000,2020-03-23,Franklin,Alabama,1059.0,1,0.0,0.0,,,-0.344,-0.198
5001,2020-03-24,Franklin,Alabama,1059.0,1,0.0,0.0,,,-0.387,-0.231
5002,2020-03-25,Franklin,Alabama,1059.0,2,0.0,1.0,,,-0.429,-0.268
5003,2020-03-26,Franklin,Alabama,1059.0,3,0.0,1.0,,,-0.41700000000000004,-0.305
5004,2020-03-27,Franklin,Alabama,1059.0,3,0.0,0.0,,,-0.433,-0.309
5005,2020-03-28,Franklin,Alabama,1059.0,3,0.0,0.0,,,-0.436,-0.297
5006,2020-03-29,Franklin,Alabama,1059.0,3,0.0,0.0,,,-0.39799999999999996,-0.269
5007,2020-03-30,Franklin,Alabama,1059.0,3,0.0,0.0,,,-0.451,-0.247
5008,2020-03-31,Franklin,Alabama,1059.0,3,0.0,0.0,,,-0.45799999999999996,-0.221
5009,2020-04-01,Franklin,Alabama,1059.0,3,0.0,0.0,,,-0.47700000000000004,-0.19
5010,2020-04-02,Franklin,Alabama,1059.0,4,0.0,1.0,,,-0.485,-0.152
5011,2020-04-03,Franklin,Alabama,1059.0,5,0.0,1.0,,,-0.489,-0.134
5012,2020-04-04,Franklin,Alabama,1059.0,6,0.0,1.0,,,-0.505,-0.116
5013,2020-04-05,Franklin,Alabama,1059.0,6,0.0,0.0,,,-0.539,-0.124
5014,2020-04-06,Franklin,Alabama,1059.0,7,0.0,1.0,,,-0.5489999999999999,-0.112
5015,2020-04-07,Franklin,Alabama,1059.0,7,0.0,0.0,,,-0.565,-0.125
5016,2020-04-08,Franklin,Alabama,1059.0,7,0.0,0.0,,,-0.573,-0.135
5017,2020-04-09,Franklin,Alabama,1059.0,8,0.0,1.0,,,-0.598,-0.152
5018,2020-04-10,Franklin,Alabama,1059.0,8,0.0,0.0,,,-0.597,-0.2
5019,2020-04-11,Franklin,Alabama,1059.0,8,0.0,0.0,,,-0.5920000000000001,-0.228
5020,2020-04-12,Franklin,Alabama,1059.0,10,0.0,2.0,,,-0.585,-0.231
5021,2020-04-13,Franklin,Alabama,1059.0,10,0.0,0.0,,,-0.564,-0.234
5022,2020-04-14,Franklin,Alabama,1059.0,12,1.0,2.0,,,-0.546,-0.22
5023,2020-04-15,Franklin,Alabama,1059.0,17,1.0,5.0,,,-0.506,-0.175
