,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
299115,2020-03-09,Cuyahoga,Ohio,39035.0,3,0.0,0.0,0.0275,.0149,-0.0779,0.0769
299116,2020-03-10,Cuyahoga,Ohio,39035.0,3,0.0,0.0,0.0261,.0122,-0.0906,0.0576
299117,2020-03-11,Cuyahoga,Ohio,39035.0,3,0.0,0.0,0.0241,.00861,-0.0948,0.0272
299118,2020-03-12,Cuyahoga,Ohio,39035.0,3,0.0,0.0,0.0213,.00408,-0.0914,0.00144
299119,2020-03-13,Cuyahoga,Ohio,39035.0,11,0.0,8.0,0.0175,-.0017,-0.107,0.000556
299120,2020-03-14,Cuyahoga,Ohio,39035.0,11,0.0,0.0,0.0126,-.00892,-0.125,-0.0264
299121,2020-03-15,Cuyahoga,Ohio,39035.0,14,0.0,3.0,0.00678,-.0174,-0.153,-0.0216
299122,2020-03-16,Cuyahoga,Ohio,39035.0,24,0.0,10.0,-1.91e-05,-.027,-0.142,-0.0174
299123,2020-03-17,Cuyahoga,Ohio,39035.0,31,0.0,7.0,-0.00767,-.0376,-0.171,-0.027
299124,2020-03-18,Cuyahoga,Ohio,39035.0,38,0.0,7.0,-0.016,-.0492,-0.20600000000000002,-0.0353
299125,2020-03-19,Cuyahoga,Ohio,39035.0,53,0.0,15.0,-0.0249,-.0615,-0.237,-0.0525
299126,2020-03-20,Cuyahoga,Ohio,39035.0,69,0.0,16.0,-0.0342,-.0745,-0.282,-0.14
299127,2020-03-21,Cuyahoga,Ohio,39035.0,92,1.0,23.0,-0.0437,-.088,-0.319,-0.172
299128,2020-03-22,Cuyahoga,Ohio,39035.0,125,1.0,33.0,-0.0532,-.102,-0.342,-0.188
299129,2020-03-23,Cuyahoga,Ohio,39035.0,149,1.0,24.0,-0.0628,-.116,-0.382,-0.211
299130,2020-03-24,Cuyahoga,Ohio,39035.0,167,2.0,18.0,-0.0724,-.13,-0.42100000000000004,-0.253
299131,2020-03-25,Cuyahoga,Ohio,39035.0,206,2.0,39.0,-0.0819,-.144,-0.45399999999999996,-0.288
299132,2020-03-26,Cuyahoga,Ohio,39035.0,259,2.0,53.0,-0.0915,-.159,-0.494,-0.326
299133,2020-03-27,Cuyahoga,Ohio,39035.0,330,2.0,71.0,-0.101,-.173,-0.528,-0.312
299134,2020-03-28,Cuyahoga,Ohio,39035.0,370,3.0,40.0,-0.111,-.188,-0.564,-0.332
299135,2020-03-29,Cuyahoga,Ohio,39035.0,449,4.0,79.0,-0.12,-.203,-0.5720000000000001,-0.354
299136,2020-03-30,Cuyahoga,Ohio,39035.0,493,4.0,44.0,-0.13,-.217,-0.604,-0.315
299137,2020-03-31,Cuyahoga,Ohio,39035.0,527,6.0,34.0,-0.139,-.232,-0.5870000000000001,-0.292
299138,2020-04-01,Cuyahoga,Ohio,39035.0,589,9.0,62.0,-0.149,-.246,-0.581,-0.247
299139,2020-04-02,Cuyahoga,Ohio,39035.0,663,12.0,74.0,-0.158,-.26,-0.563,-0.239
299140,2020-04-03,Cuyahoga,Ohio,39035.0,780,13.0,117.0,-0.166,-.273,-0.537,-0.227
299141,2020-04-04,Cuyahoga,Ohio,39035.0,781,13.0,1.0,-0.175,-.286,-0.53,-0.208
299142,2020-04-05,Cuyahoga,Ohio,39035.0,826,14.0,45.0,-0.183,-.297,-0.528,-0.204
299143,2020-04-06,Cuyahoga,Ohio,39035.0,871,15.0,45.0,-0.191,-.309,-0.525,-0.251
299144,2020-04-07,Cuyahoga,Ohio,39035.0,911,19.0,40.0,-0.198,-.319,-0.536,-0.278
299145,2020-04-08,Cuyahoga,Ohio,39035.0,960,23.0,49.0,-0.205,-.329,-0.532,-0.308
299146,2020-04-09,Cuyahoga,Ohio,39035.0,1014,23.0,54.0,-0.211,-.337,-0.5479999999999999,-0.307
299147,2020-04-10,Cuyahoga,Ohio,39035.0,1052,22.0,38.0,-0.216,-.345,-0.565,-0.329
299148,2020-04-11,Cuyahoga,Ohio,39035.0,1113,22.0,61.0,-0.221,-.351,-0.5660000000000001,-0.335
299149,2020-04-12,Cuyahoga,Ohio,39035.0,1152,23.0,39.0,-0.225,-.357,-0.574,-0.356
299150,2020-04-13,Cuyahoga,Ohio,39035.0,1197,24.0,45.0,-0.229,-.361,-0.573,-0.367
299151,2020-04-14,Cuyahoga,Ohio,39035.0,1239,33.0,42.0,-0.231,-.364,-0.57,-0.352
299152,2020-04-15,Cuyahoga,Ohio,39035.0,1281,39.0,42.0,-0.233,-.367,-0.556,-0.322
299153,2020-04-16,Cuyahoga,Ohio,39035.0,1331,42.0,50.0,-0.235,-.369,-0.55,-0.337
299154,2020-04-17,Cuyahoga,Ohio,39035.0,1383,48.0,52.0,-0.236,-.371,-0.551,-0.315
299155,2020-04-18,Cuyahoga,Ohio,39035.0,1453,52.0,70.0,-0.237,-.371,-0.547,-0.303
299156,2020-04-19,Cuyahoga,Ohio,39035.0,1466,53.0,13.0,-0.237,-.372,-0.537,-0.268
299157,2020-04-20,Cuyahoga,Ohio,39035.0,1577,55.0,111.0,-0.237,-.373,-0.504,-0.248
299158,2020-04-21,Cuyahoga,Ohio,39035.0,1653,64.0,76.0,-0.236,-.373,-0.47700000000000004,-0.219
299159,2020-04-22,Cuyahoga,Ohio,39035.0,1713,79.0,60.0,-0.235,-.373,-0.486,-0.242
299160,2020-04-23,Cuyahoga,Ohio,39035.0,1768,83.0,55.0,-0.234,-.372,-0.479,-0.193
299161,2020-04-24,Cuyahoga,Ohio,39035.0,1817,91.0,49.0,-0.233,-.371,-0.47600000000000003,-0.203
299162,2020-04-25,Cuyahoga,Ohio,39035.0,1867,91.0,50.0,-0.231,-.37,-0.461,-0.22
299163,2020-04-26,Cuyahoga,Ohio,39035.0,1902,91.0,35.0,-0.228,-.368,-0.45,-0.244
299164,2020-04-27,Cuyahoga,Ohio,39035.0,1938,96.0,36.0,-0.226,-.366,-0.449,-0.251
299165,2020-04-28,Cuyahoga,Ohio,39035.0,1984,109.0,46.0,-0.223,-.364,-0.465,-0.263
299166,2020-04-29,Cuyahoga,Ohio,39035.0,2030,110.0,46.0,-0.22,-.361,-0.435,-0.228
299167,2020-04-30,Cuyahoga,Ohio,39035.0,2126,112.0,96.0,-0.217,-.357,-0.38799999999999996,-0.234
299168,2020-05-01,Cuyahoga,Ohio,39035.0,2217,115.0,91.0,-0.214,-.353,-0.373,-0.218
299169,2020-05-02,Cuyahoga,Ohio,39035.0,2305,115.0,88.0,-0.21,-.349,-0.35,-0.204
299170,2020-05-03,Cuyahoga,Ohio,39035.0,2338,120.0,33.0,-0.206,-.345,-0.32899999999999996,-0.191
299171,2020-05-04,Cuyahoga,Ohio,39035.0,2398,121.0,60.0,-0.202,-.34,-0.313,-0.17
299172,2020-05-05,Cuyahoga,Ohio,39035.0,2428,128.0,30.0,-0.198,-.335,-0.265,-0.169
299173,2020-05-06,Cuyahoga,Ohio,39035.0,2542,131.0,114.0,-0.194,-.33,-0.255,-0.188
299174,2020-05-07,Cuyahoga,Ohio,39035.0,2591,136.0,49.0,-0.19,-.325,-0.261,-0.181
