,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
45031,2020-04-20,Adams,Nebraska,31001.0,100,1.0,,,,-0.070600003
46559,2020-04-21,Adams,Nebraska,31001.0,101,1.0,,,,-0.059599999
48089,2020-04-22,Adams,Nebraska,31001.0,103,1.0,,,,-0.082000002
49620,2020-04-23,Adams,Nebraska,31001.0,111,1.0,,,,-0.163
51151,2020-04-24,Adams,Nebraska,31001.0,120,1.0,,,,-0.09489999699999999
52684,2020-04-25,Adams,Nebraska,31001.0,125,1.0,,,,-0.067400001
54219,2020-04-26,Adams,Nebraska,31001.0,133,2.0,,,,-0.038800001
55755,2020-04-27,Adams,Nebraska,31001.0,141,2.0,,,,-0.034299999
57292,2020-04-28,Adams,Nebraska,31001.0,143,2.0,,,,-0.09080000199999999
58830,2020-04-29,Adams,Nebraska,31001.0,147,2.0,,,,-0.106
60368,2020-04-30,Adams,Nebraska,31001.0,164,2.0,,,,-0.021500001
61907,2020-05-01,Adams,Nebraska,31001.0,187,2.0,,,,0.023600001000000002
63448,2020-05-02,Adams,Nebraska,31001.0,202,4.0,,,,0.00151
64990,2020-05-03,Adams,Nebraska,31001.0,203,4.0,,,,-0.0084899999
66534,2020-05-04,Adams,Nebraska,31001.0,203,4.0,,,,0.0076700002
68080,2020-05-05,Adams,Nebraska,31001.0,204,4.0,,,,0.047600000999999996
69627,2020-05-06,Adams,Nebraska,31001.0,212,5.0,,,,0.06610000099999999
71179,2020-05-07,Adams,Nebraska,31001.0,216,5.0,,,,0.041700002
72733,2020-05-08,Adams,Nebraska,31001.0,218,5.0,,,,0.050099999000000006
74287,2020-05-09,Adams,Nebraska,31001.0,223,5.0,,,,0.0195
75841,2020-05-10,Adams,Nebraska,31001.0,223,5.0,,,,0.0121
77395,2020-05-11,Adams,Nebraska,31001.0,227,5.0,,,,-0.0092099998
78949,2020-05-12,Adams,Nebraska,31001.0,228,5.0,,,,-0.057700000999999994
80503,2020-05-13,Adams,Nebraska,31001.0,236,5.0,,,,-0.058499999000000004
82057,2020-05-14,Adams,Nebraska,31001.0,238,7.0,,,,-0.029999999
83612,2020-05-15,Adams,Nebraska,31001.0,246,8.0,,,,-0.0274
85168,2020-05-16,Adams,Nebraska,31001.0,251,8.0,,,,-0.052700002
86724,2020-05-17,Adams,Nebraska,31001.0,252,8.0,,,,-0.071000002
88280,2020-05-18,Adams,Nebraska,31001.0,252,10.0,,,,-0.0383
89836,2020-05-19,Adams,Nebraska,31001.0,255,11.0,,,,0.052999999000000006
91396,2020-05-20,Adams,Nebraska,31001.0,256,11.0,,,,0.035300002000000004
92956,2020-05-21,Adams,Nebraska,31001.0,258,11.0,,,,-0.021299999
94518,2020-05-22,Adams,Nebraska,31001.0,258,11.0,,,,-0.0174
96082,2020-05-23,Adams,Nebraska,31001.0,264,11.0,,,,0.0328
97647,2020-05-24,Adams,Nebraska,31001.0,265,11.0,,,,0.020099999
99212,2020-05-25,Adams,Nebraska,31001.0,265,11.0,,,,-0.037700001000000004
100777,2020-05-26,Adams,Nebraska,31001.0,264,11.0,,,,-0.106
102342,2020-05-27,Adams,Nebraska,31001.0,264,11.0,,,,-0.089699998
103908,2020-05-28,Adams,Nebraska,31001.0,265,11.0,,,,-0.092
105475,2020-05-29,Adams,Nebraska,31001.0,268,11.0,,,,-0.13500001
107042,2020-05-30,Adams,Nebraska,31001.0,270,11.0,,,,-0.045299999
108609,2020-05-31,Adams,Nebraska,31001.0,270,11.0,,,,-0.056200001
110176,2020-06-01,Adams,Nebraska,31001.0,272,11.0,,,,-0.064000003
111744,2020-06-02,Adams,Nebraska,31001.0,272,11.0,,,,-0.0515
113313,2020-06-03,Adams,Nebraska,31001.0,273,11.0,,,,-0.077600002
114883,2020-06-04,Adams,Nebraska,31001.0,275,11.0,,,,-0.086199999
116454,2020-06-05,Adams,Nebraska,31001.0,275,11.0,,,,-0.036400001
118026,2020-06-06,Adams,Nebraska,31001.0,275,11.0,,,,-0.046
119598,2020-06-07,Adams,Nebraska,31001.0,275,11.0,,,,-0.0317
121170,2020-06-08,Adams,Nebraska,31001.0,276,11.0,,,,0.0021500001
122742,2020-06-09,Adams,Nebraska,31001.0,277,11.0,,,,0.0096199997
124314,2020-06-10,Adams,Nebraska,31001.0,277,11.0,,,,0.0228
125886,2020-06-11,Adams,Nebraska,31001.0,277,11.0,,,,0.043499999000000004
127458,2020-06-12,Adams,Nebraska,31001.0,278,11.0,,,,0.023499999
129031,2020-06-13,Adams,Nebraska,31001.0,278,11.0,,,,0.0418
130604,2020-06-14,Adams,Nebraska,31001.0,278,11.0,,,,0.019400001
132177,2020-06-15,Adams,Nebraska,31001.0,278,11.0,,,,-0.0189
133751,2020-06-16,Adams,Nebraska,31001.0,277,11.0,,,,-0.0027999999
135326,2020-06-17,Adams,Nebraska,31001.0,277,11.0,,,,0.0149
136903,2020-06-18,Adams,Nebraska,31001.0,277,11.0,,,,0.0108
138480,2020-06-19,Adams,Nebraska,31001.0,280,11.0,,,,-0.0052899997999999995
140058,2020-06-20,Adams,Nebraska,31001.0,281,11.0,,,,0.0129
141636,2020-06-21,Adams,Nebraska,31001.0,282,11.0,,,,0.039099998999999996
143216,2020-06-22,Adams,Nebraska,31001.0,282,11.0,,,,0.029200001
144796,2020-06-23,Adams,Nebraska,31001.0,282,11.0,,,,0.013999999999999999
146376,2020-06-24,Adams,Nebraska,31001.0,283,11.0,,,,-0.0047599999
147956,2020-06-25,Adams,Nebraska,31001.0,285,11.0,,,,0.0206
149537,2020-06-26,Adams,Nebraska,31001.0,287,11.0,,,,0.050099999000000006
151118,2020-06-27,Adams,Nebraska,31001.0,287,11.0,,,,-0.0101
152699,2020-06-28,Adams,Nebraska,31001.0,288,11.0,,,,-0.0013800000000000002
154280,2020-06-29,Adams,Nebraska,31001.0,292,11.0,,,,0.0047900002
155861,2020-06-30,Adams,Nebraska,31001.0,294,11.0,,,,-0.029100001
157442,2020-07-01,Adams,Nebraska,31001.0,296,11.0,,,,0.00040600001
159023,2020-07-02,Adams,Nebraska,31001.0,296,11.0,,,,0.02
160605,2020-07-03,Adams,Nebraska,31001.0,298,11.0,,,,0.00021300001000000001
162187,2020-07-04,Adams,Nebraska,31001.0,299,11.0,,,,0.0085300002
163769,2020-07-05,Adams,Nebraska,31001.0,299,11.0,,,,0.0286
165351,2020-07-06,Adams,Nebraska,31001.0,301,11.0,,,,0.08510000300000001
166933,2020-07-07,Adams,Nebraska,31001.0,302,11.0,,,,0.16899999999999998
168515,2020-07-08,Adams,Nebraska,31001.0,304,11.0,,,,0.087200001
170098,2020-07-09,Adams,Nebraska,31001.0,309,11.0,,,,0.0286
171681,2020-07-10,Adams,Nebraska,31001.0,309,11.0,,,,0.0288
173264,2020-07-11,Adams,Nebraska,31001.0,312,11.0,,,,0.042300001
174847,2020-07-12,Adams,Nebraska,31001.0,312,11.0,,,,0.046100002
176430,2020-07-13,Adams,Nebraska,31001.0,314,11.0,,,,-0.0041499999
178013,2020-07-14,Adams,Nebraska,31001.0,315,11.0,,,,-0.076099999
179596,2020-07-15,Adams,Nebraska,31001.0,315,11.0,,,,0.050799999000000005
181179,2020-07-16,Adams,Nebraska,31001.0,315,11.0,,,,0.083400004
182762,2020-07-17,Adams,Nebraska,31001.0,316,11.0,,,,0.082800001
184346,2020-07-18,Adams,Nebraska,31001.0,316,11.0,,,,0.055399999000000005
185930,2020-07-19,Adams,Nebraska,31001.0,316,11.0,,,,0.0572
187514,2020-07-20,Adams,Nebraska,31001.0,320,10.0,,,,0.098800004
189099,2020-07-21,Adams,Nebraska,31001.0,320,11.0,,,,0.08269999900000001
190684,2020-07-22,Adams,Nebraska,31001.0,320,11.0,,,,-0.009879999799999999
192269,2020-07-23,Adams,Nebraska,31001.0,320,11.0,,,,-0.016899999
193854,2020-07-24,Adams,Nebraska,31001.0,323,11.0,,,,0.0090800002
195438,2020-07-25,Adams,Nebraska,31001.0,324,11.0,,,,0.0163
197022,2020-07-26,Adams,Nebraska,31001.0,326,11.0,,,,-0.0046000001
198606,2020-07-27,Adams,Nebraska,31001.0,328,11.0,,,,-0.047200002000000005
200190,2020-07-28,Adams,Nebraska,31001.0,329,11.0,,,,-0.0385
201775,2020-07-29,Adams,Nebraska,31001.0,331,11.0,,,,-0.0113
203360,2020-07-30,Adams,Nebraska,31001.0,336,11.0,,,,0.013000000000000001
204945,2020-07-31,Adams,Nebraska,31001.0,339,11.0,,,,-0.0063100001
206530,2020-08-01,Adams,Nebraska,31001.0,340,11.0,,,,-0.018999999
208115,2020-08-02,Adams,Nebraska,31001.0,341,11.0,,,,-0.0199
209700,2020-08-03,Adams,Nebraska,31001.0,344,11.0,,,,-0.0266
211285,2020-08-04,Adams,Nebraska,31001.0,346,11.0,,,,-0.0255
212870,2020-08-05,Adams,Nebraska,31001.0,346,11.0,,,,-0.0416
214455,2020-08-06,Adams,Nebraska,31001.0,350,11.0,,,,-0.06710000299999999
216040,2020-08-07,Adams,Nebraska,31001.0,353,11.0,,,,-0.019099999
217625,2020-08-08,Adams,Nebraska,31001.0,353,11.0,,,,0.0087000001
219210,2020-08-09,Adams,Nebraska,31001.0,353,11.0,,,,0.0112
220795,2020-08-10,Adams,Nebraska,31001.0,358,11.0,,,,-0.0076299999
222381,2020-08-11,Adams,Nebraska,31001.0,361,11.0,,,,-0.0030600000000000002
223967,2020-08-12,Adams,Nebraska,31001.0,362,11.0,,,,0.0348
225553,2020-08-13,Adams,Nebraska,31001.0,363,11.0,,,,0.0029100000000000003
227139,2020-08-14,Adams,Nebraska,31001.0,364,11.0,,,,-0.055799997999999996
228725,2020-08-15,Adams,Nebraska,31001.0,364,11.0,,,,-0.035300002000000004
230311,2020-08-16,Adams,Nebraska,31001.0,365,11.0,,,,-0.0042500002
231897,2020-08-17,Adams,Nebraska,31001.0,370,11.0,,,,0.0085199997
233483,2020-08-18,Adams,Nebraska,31001.0,360,11.0,,,,0.0149
235069,2020-08-19,Adams,Nebraska,31001.0,375,11.0,,,,-0.034400001
236655,2020-08-20,Adams,Nebraska,31001.0,379,11.0,,,,-0.109
238241,2020-08-21,Adams,Nebraska,31001.0,381,11.0,,,,-0.086199999
239827,2020-08-22,Adams,Nebraska,31001.0,381,11.0,,,,-0.0319
241413,2020-08-23,Adams,Nebraska,31001.0,381,11.0,,,,-0.0275
243000,2020-08-24,Adams,Nebraska,31001.0,384,11.0,,,,-0.030400001
244587,2020-08-25,Adams,Nebraska,31001.0,387,11.0,,,,-0.054400000999999996
246174,2020-08-26,Adams,Nebraska,31001.0,392,11.0,,,,0.0131
247761,2020-08-27,Adams,Nebraska,31001.0,396,11.0,,,,-0.0265
249348,2020-08-28,Adams,Nebraska,31001.0,399,11.0,,,,0.093699999
250935,2020-08-29,Adams,Nebraska,31001.0,401,11.0,,,,0.0021299999
252522,2020-08-30,Adams,Nebraska,31001.0,403,11.0,,,,-0.025900001000000002
254109,2020-08-31,Adams,Nebraska,31001.0,410,11.0,,,,0.0062099998
255696,2020-09-01,Adams,Nebraska,31001.0,416,11.0,,,,0.073100001
257283,2020-09-02,Adams,Nebraska,31001.0,419,11.0,,,,0.0526
258870,2020-09-03,Adams,Nebraska,31001.0,428,11.0,,,,0.0137
260457,2020-09-04,Adams,Nebraska,31001.0,429,11.0,,,,0.061099999
262044,2020-09-05,Adams,Nebraska,31001.0,429,11.0,,,,0.09480000300000001
263631,2020-09-06,Adams,Nebraska,31001.0,430,11.0,,,,0.0561
265218,2020-09-07,Adams,Nebraska,31001.0,430,11.0,,,,0.0007249999900000001
266805,2020-09-08,Adams,Nebraska,31001.0,436,11.0,,,,-0.0228
268392,2020-09-09,Adams,Nebraska,31001.0,441,11.0,,,,0.055799997999999996
269979,2020-09-10,Adams,Nebraska,31001.0,448,11.0,,,,0.0634
271566,2020-09-11,Adams,Nebraska,31001.0,453,11.0,,,,0.050999999000000004
273153,2020-09-12,Adams,Nebraska,31001.0,458,11.0,,,,0.026000001000000002
274740,2020-09-13,Adams,Nebraska,31001.0,458,11.0,,,,-0.0068299999
276327,2020-09-14,Adams,Nebraska,31001.0,469,11.0,,,,-0.038400002
277914,2020-09-15,Adams,Nebraska,31001.0,480,12.0,,,,-0.024
279501,2020-09-16,Adams,Nebraska,31001.0,482,12.0,,,,-0.069700003
281088,2020-09-17,Adams,Nebraska,31001.0,491,12.0,,,,-0.0634
282675,2020-09-18,Adams,Nebraska,31001.0,499,12.0,,,,-0.042800002000000004
284262,2020-09-19,Adams,Nebraska,31001.0,506,12.0,,,,-0.0126
285849,2020-09-20,Adams,Nebraska,31001.0,508,12.0,,,,-0.0121
287436,2020-09-21,Adams,Nebraska,31001.0,510,12.0,,,,0.00294
289023,2020-09-22,Adams,Nebraska,31001.0,514,12.0,,,,0.0077800001
290610,2020-09-23,Adams,Nebraska,31001.0,520,12.0,,,,0.0166
292197,2020-09-24,Adams,Nebraska,31001.0,534,12.0,,,,-0.0146
293784,2020-09-25,Adams,Nebraska,31001.0,542,12.0,,,,-0.015900001
295371,2020-09-26,Adams,Nebraska,31001.0,543,12.0,,,,0.000332
296958,2020-09-27,Adams,Nebraska,31001.0,548,12.0,,,,0.020199999
298545,2020-09-28,Adams,Nebraska,31001.0,558,12.0,,,,0.0104
300132,2020-09-29,Adams,Nebraska,31001.0,570,12.0,,,,-0.015900001
301719,2020-09-30,Adams,Nebraska,31001.0,574,12.0,,,,-0.0222
303306,2020-10-01,Adams,Nebraska,31001.0,580,12.0,,,,0.0363
304893,2020-10-02,Adams,Nebraska,31001.0,586,12.0,,,,0.0438
306480,2020-10-03,Adams,Nebraska,31001.0,596,12.0,,,,-0.0118
308067,2020-10-04,Adams,Nebraska,31001.0,596,12.0,,,,-0.0155
309654,2020-10-05,Adams,Nebraska,31001.0,607,12.0,,,,-0.0583
311241,2020-10-06,Adams,Nebraska,31001.0,613,12.0,,,,-0.035700001
312828,2020-10-07,Adams,Nebraska,31001.0,617,12.0,,,,0.020300001
314415,2020-10-08,Adams,Nebraska,31001.0,625,12.0,,,,-0.0167
316002,2020-10-09,Adams,Nebraska,31001.0,625,12.0,,,,-0.022399999
317589,2020-10-10,Adams,Nebraska,31001.0,649,12.0,,,,0.0070799999
319176,2020-10-11,Adams,Nebraska,31001.0,650,12.0,,,,-0.0107
320763,2020-10-12,Adams,Nebraska,31001.0,655,12.0,,,,0.0016300000000000002
322350,2020-10-13,Adams,Nebraska,31001.0,662,12.0,,,,0.0059699997999999995
323937,2020-10-14,Adams,Nebraska,31001.0,681,12.0,,,,-0.021199999
325524,2020-10-15,Adams,Nebraska,31001.0,691,12.0,,,,0.0029500001
327111,2020-10-16,Adams,Nebraska,31001.0,698,13.0,,,,-0.0041899998
328698,2020-10-17,Adams,Nebraska,31001.0,704,13.0,,,,-0.052499998
330285,2020-10-18,Adams,Nebraska,31001.0,709,13.0,,,,-0.032400001
331872,2020-10-19,Adams,Nebraska,31001.0,733,13.0,,,,-0.023499999
333459,2020-10-20,Adams,Nebraska,31001.0,754,13.0,,,,-0.045600000999999994
335046,2020-10-21,Adams,Nebraska,31001.0,760,13.0,,,,-0.049899999
336633,2020-10-22,Adams,Nebraska,31001.0,778,13.0,,,,-0.0579
338220,2020-10-23,Adams,Nebraska,31001.0,803,13.0,,,,-0.0583
339807,2020-10-24,Adams,Nebraska,31001.0,808,15.0,,,,-0.0273
341394,2020-10-25,Adams,Nebraska,31001.0,814,15.0,,,,-0.045499999000000006
342981,2020-10-26,Adams,Nebraska,31001.0,839,15.0,,,,-0.040800001
344568,2020-10-27,Adams,Nebraska,31001.0,861,15.0,,,,-0.046100002
346155,2020-10-28,Adams,Nebraska,31001.0,878,15.0,,,,-0.032000002
347742,2020-10-29,Adams,Nebraska,31001.0,896,15.0,,,,-0.00125
349329,2020-10-30,Adams,Nebraska,31001.0,912,15.0,,,,0.0103
350916,2020-10-31,Adams,Nebraska,31001.0,913,15.0,,,,0.0219
352503,2020-11-01,Adams,Nebraska,31001.0,922,15.0,,,,-0.0144
354090,2020-11-02,Adams,Nebraska,31001.0,932,15.0,,,,-0.0288
355677,2020-11-03,Adams,Nebraska,31001.0,955,15.0,,,,-0.0124
357264,2020-11-04,Adams,Nebraska,31001.0,979,15.0,,,,0.0056799999
358851,2020-11-05,Adams,Nebraska,31001.0,1010,15.0,,,,-0.0028399999999999996
360438,2020-11-06,Adams,Nebraska,31001.0,1031,16.0,,,,-0.033399999
362025,2020-11-07,Adams,Nebraska,31001.0,1050,16.0,,,,-0.029999999
363612,2020-11-08,Adams,Nebraska,31001.0,1066,16.0,,,,0.026799998999999998
365199,2020-11-09,Adams,Nebraska,31001.0,1082,16.0,,,,0.033599999
366786,2020-11-10,Adams,Nebraska,31001.0,1105,16.0,,,,0.017100001
368373,2020-11-11,Adams,Nebraska,31001.0,1130,16.0,,,,0.00236
369960,2020-11-12,Adams,Nebraska,31001.0,1164,18.0,,,,-0.0069200001
371547,2020-11-13,Adams,Nebraska,31001.0,1198,18.0,,,,0.016799999
373134,2020-11-14,Adams,Nebraska,31001.0,1223,18.0,,,,0.048900001
374721,2020-11-15,Adams,Nebraska,31001.0,1235,18.0,,,,0.0073000002
376308,2020-11-16,Adams,Nebraska,31001.0,1246,18.0,,,,-0.0044100001
377895,2020-11-17,Adams,Nebraska,31001.0,1305,21.0,,,,0.0418
379482,2020-11-18,Adams,Nebraska,31001.0,1336,21.0,,,,0.056299999
381069,2020-11-19,Adams,Nebraska,31001.0,1365,21.0,,,,0.049699999
382656,2020-11-20,Adams,Nebraska,31001.0,1449,21.0,,,,0.0175
384243,2020-11-21,Adams,Nebraska,31001.0,1463,21.0,,,,-0.00465
385830,2020-11-22,Adams,Nebraska,31001.0,1480,23.0,,,,0.073100001
