,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
18160,2020-03-19,Santa Cruz,Arizona,4023.0,1,0.0,0.0,0.0126,.,,-0.135
18161,2020-03-20,Santa Cruz,Arizona,4023.0,1,0.0,0.0,0.0118,.,,-0.109
18162,2020-03-21,Santa Cruz,Arizona,4023.0,1,0.0,0.0,0.0101,.,,-0.146
18163,2020-03-22,Santa Cruz,Arizona,4023.0,1,0.0,0.0,0.00737,.,,-0.157
18164,2020-03-23,Santa Cruz,Arizona,4023.0,1,0.0,0.0,0.0037,.,,-0.195
18165,2020-03-24,Santa Cruz,Arizona,4023.0,1,0.0,0.0,-0.000614,.,,-0.204
18166,2020-03-25,Santa Cruz,Arizona,4023.0,2,0.0,1.0,-0.00528,.,,-0.257
18167,2020-03-26,Santa Cruz,Arizona,4023.0,2,0.0,0.0,-0.01,.,,-0.316
18168,2020-03-27,Santa Cruz,Arizona,4023.0,2,0.0,0.0,-0.0145,.,,-0.326
18169,2020-03-28,Santa Cruz,Arizona,4023.0,2,0.0,0.0,-0.0184,.,,-0.265
18170,2020-03-29,Santa Cruz,Arizona,4023.0,2,0.0,0.0,-0.0217,.,,-0.292
18171,2020-03-30,Santa Cruz,Arizona,4023.0,2,0.0,0.0,-0.0245,.,,-0.329
18172,2020-03-31,Santa Cruz,Arizona,4023.0,2,0.0,0.0,-0.0273,.,,-0.351
18173,2020-04-01,Santa Cruz,Arizona,4023.0,3,0.0,1.0,-0.0301,.,,-0.307
18174,2020-04-02,Santa Cruz,Arizona,4023.0,3,0.0,0.0,-0.0334,.,,-0.266
18175,2020-04-03,Santa Cruz,Arizona,4023.0,3,0.0,0.0,-0.0377,.,,-0.292
18176,2020-04-04,Santa Cruz,Arizona,4023.0,4,0.0,1.0,-0.0431,.,,-0.364
18177,2020-04-05,Santa Cruz,Arizona,4023.0,4,0.0,0.0,-0.0496,.,,-0.352
18178,2020-04-06,Santa Cruz,Arizona,4023.0,5,0.0,1.0,-0.057,.,,-0.369
18179,2020-04-07,Santa Cruz,Arizona,4023.0,5,0.0,0.0,-0.065,.,,-0.383
18180,2020-04-08,Santa Cruz,Arizona,4023.0,6,0.0,1.0,-0.0731,.,,-0.399
18181,2020-04-09,Santa Cruz,Arizona,4023.0,7,0.0,1.0,-0.081,.,,-0.459
