,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
10619,2020-03-27,Dickinson,Iowa,19059.0,1,0.0,,,,-0.42699999
11782,2020-03-28,Dickinson,Iowa,19059.0,1,0.0,,,,-0.42199999
12991,2020-03-29,Dickinson,Iowa,19059.0,1,0.0,,,,-0.34999999
14234,2020-03-30,Dickinson,Iowa,19059.0,1,0.0,,,,-0.39199999
15517,2020-03-31,Dickinson,Iowa,19059.0,1,0.0,,,,-0.41
16830,2020-04-01,Dickinson,Iowa,19059.0,1,0.0,,,,-0.43799999
18175,2020-04-02,Dickinson,Iowa,19059.0,1,0.0,,,,-0.389
19551,2020-04-03,Dickinson,Iowa,19059.0,1,0.0,,,,-0.43000001
20954,2020-04-04,Dickinson,Iowa,19059.0,1,0.0,,,,-0.42199999
22376,2020-04-05,Dickinson,Iowa,19059.0,1,0.0,,,,-0.43000001
23808,2020-04-06,Dickinson,Iowa,19059.0,1,0.0,,,,-0.42199999
25253,2020-04-07,Dickinson,Iowa,19059.0,1,0.0,,,,-0.44999999
26708,2020-04-08,Dickinson,Iowa,19059.0,1,0.0,,,,-0.40299999999999997
28170,2020-04-09,Dickinson,Iowa,19059.0,1,0.0,,,,-0.447
29642,2020-04-10,Dickinson,Iowa,19059.0,1,0.0,,,,-0.41
31126,2020-04-11,Dickinson,Iowa,19059.0,1,0.0,,,,-0.36700001
32620,2020-04-12,Dickinson,Iowa,19059.0,1,0.0,,,,-0.43200001
34119,2020-04-13,Dickinson,Iowa,19059.0,1,0.0,,,,-0.44100001
35621,2020-04-14,Dickinson,Iowa,19059.0,1,0.0,,,,-0.41499999
37128,2020-04-15,Dickinson,Iowa,19059.0,1,0.0,,,,-0.456
38641,2020-04-16,Dickinson,Iowa,19059.0,1,0.0,,,,-0.419
40156,2020-04-17,Dickinson,Iowa,19059.0,1,0.0,,,,-0.42199999
41675,2020-04-18,Dickinson,Iowa,19059.0,1,0.0,,,,-0.45699999
43197,2020-04-19,Dickinson,Iowa,19059.0,1,0.0,,,,-0.40099999
44723,2020-04-20,Dickinson,Iowa,19059.0,1,0.0,,,,-0.382
46250,2020-04-21,Dickinson,Iowa,19059.0,2,0.0,,,,-0.35200000000000004
47780,2020-04-22,Dickinson,Iowa,19059.0,3,0.0,,,,-0.33700001
49311,2020-04-23,Dickinson,Iowa,19059.0,3,0.0,,,,-0.37799999
50842,2020-04-24,Dickinson,Iowa,19059.0,4,0.0,,,,-0.33199999
52375,2020-04-25,Dickinson,Iowa,19059.0,5,0.0,,,,-0.31600001
53910,2020-04-26,Dickinson,Iowa,19059.0,5,0.0,,,,-0.30700001
55446,2020-04-27,Dickinson,Iowa,19059.0,5,0.0,,,,-0.27700001
56983,2020-04-28,Dickinson,Iowa,19059.0,6,0.0,,,,-0.31099999
58521,2020-04-29,Dickinson,Iowa,19059.0,6,0.0,,,,-0.29899999
60059,2020-04-30,Dickinson,Iowa,19059.0,6,0.0,,,,-0.28
61597,2020-05-01,Dickinson,Iowa,19059.0,6,0.0,,,,-0.255
63138,2020-05-02,Dickinson,Iowa,19059.0,6,0.0,,,,-0.23800001
64680,2020-05-03,Dickinson,Iowa,19059.0,6,0.0,,,,-0.215
66224,2020-05-04,Dickinson,Iowa,19059.0,6,0.0,,,,-0.26800001
67769,2020-05-05,Dickinson,Iowa,19059.0,6,0.0,,,,-0.30399999
69316,2020-05-06,Dickinson,Iowa,19059.0,6,0.0,,,,-0.31799999
70867,2020-05-07,Dickinson,Iowa,19059.0,6,0.0,,,,-0.264
72421,2020-05-08,Dickinson,Iowa,19059.0,6,0.0,,,,-0.29800001
73975,2020-05-09,Dickinson,Iowa,19059.0,6,0.0,,,,-0.34
75529,2020-05-10,Dickinson,Iowa,19059.0,6,0.0,,,,-0.38999999
77083,2020-05-11,Dickinson,Iowa,19059.0,6,0.0,,,,-0.39300001
78637,2020-05-12,Dickinson,Iowa,19059.0,6,0.0,,,,-0.32699999
80191,2020-05-13,Dickinson,Iowa,19059.0,6,0.0,,,,-0.30500001
81745,2020-05-14,Dickinson,Iowa,19059.0,6,0.0,,,,-0.40400001
83300,2020-05-15,Dickinson,Iowa,19059.0,6,0.0,,,,-0.35800001
84856,2020-05-16,Dickinson,Iowa,19059.0,6,0.0,,,,-0.303
86412,2020-05-17,Dickinson,Iowa,19059.0,6,0.0,,,,-0.31200001
87968,2020-05-18,Dickinson,Iowa,19059.0,6,0.0,,,,-0.22899999999999998
89524,2020-05-19,Dickinson,Iowa,19059.0,7,0.0,,,,-0.242
91083,2020-05-20,Dickinson,Iowa,19059.0,8,0.0,,,,-0.177
92643,2020-05-21,Dickinson,Iowa,19059.0,8,0.0,,,,0.033599999
94205,2020-05-22,Dickinson,Iowa,19059.0,8,0.0,,,,-0.028000001
95768,2020-05-23,Dickinson,Iowa,19059.0,8,0.0,,,,-0.054400000999999996
97333,2020-05-24,Dickinson,Iowa,19059.0,8,0.0,,,,0.00185
98898,2020-05-25,Dickinson,Iowa,19059.0,9,0.0,,,,-0.0307
100463,2020-05-26,Dickinson,Iowa,19059.0,9,0.0,,,,0.0195
102028,2020-05-27,Dickinson,Iowa,19059.0,16,0.0,,,,-0.0898
103594,2020-05-28,Dickinson,Iowa,19059.0,18,0.0,,,,-0.259
105161,2020-05-29,Dickinson,Iowa,19059.0,19,0.0,,,,-0.21799999
106728,2020-05-30,Dickinson,Iowa,19059.0,20,0.0,,,,-0.20999999
108295,2020-05-31,Dickinson,Iowa,19059.0,21,0.0,,,,-0.212
109862,2020-06-01,Dickinson,Iowa,19059.0,23,0.0,,,,-0.264
111429,2020-06-02,Dickinson,Iowa,19059.0,25,0.0,,,,-0.19400001
112998,2020-06-03,Dickinson,Iowa,19059.0,27,0.0,,,,-0.13699999
114568,2020-06-04,Dickinson,Iowa,19059.0,34,0.0,,,,-0.106
116139,2020-06-05,Dickinson,Iowa,19059.0,38,0.0,,,,-0.20600000000000002
117711,2020-06-06,Dickinson,Iowa,19059.0,41,0.0,,,,-0.22899999999999998
119283,2020-06-07,Dickinson,Iowa,19059.0,52,0.0,,,,-0.22899999999999998
120855,2020-06-08,Dickinson,Iowa,19059.0,61,0.0,,,,-0.191
122427,2020-06-09,Dickinson,Iowa,19059.0,66,0.0,,,,-0.273
123999,2020-06-10,Dickinson,Iowa,19059.0,90,0.0,,,,-0.34200001
125571,2020-06-11,Dickinson,Iowa,19059.0,110,0.0,,,,-0.35499999
127143,2020-06-12,Dickinson,Iowa,19059.0,122,0.0,,,,-0.28099999
128715,2020-06-13,Dickinson,Iowa,19059.0,131,0.0,,,,-0.25400001
130288,2020-06-14,Dickinson,Iowa,19059.0,133,0.0,,,,-0.266
131861,2020-06-15,Dickinson,Iowa,19059.0,153,0.0,,,,-0.303
133435,2020-06-16,Dickinson,Iowa,19059.0,166,1.0,,,,-0.24600001
135010,2020-06-17,Dickinson,Iowa,19059.0,174,1.0,,,,-0.18899999999999997
136585,2020-06-18,Dickinson,Iowa,19059.0,184,1.0,,,,-0.131
138162,2020-06-19,Dickinson,Iowa,19059.0,192,1.0,,,,-0.09189999800000001
139739,2020-06-20,Dickinson,Iowa,19059.0,195,2.0,,,,-0.205
141317,2020-06-21,Dickinson,Iowa,19059.0,201,2.0,,,,-0.18099999
142896,2020-06-22,Dickinson,Iowa,19059.0,207,2.0,,,,-0.177
144476,2020-06-23,Dickinson,Iowa,19059.0,212,2.0,,,,-0.175
146056,2020-06-24,Dickinson,Iowa,19059.0,222,2.0,,,,-0.19599999
147636,2020-06-25,Dickinson,Iowa,19059.0,232,2.0,,,,-0.20299999
149217,2020-06-26,Dickinson,Iowa,19059.0,235,2.0,,,,-0.25099999
150798,2020-06-27,Dickinson,Iowa,19059.0,236,2.0,,,,-0.207
152379,2020-06-28,Dickinson,Iowa,19059.0,237,2.0,,,,-0.183
153960,2020-06-29,Dickinson,Iowa,19059.0,240,2.0,,,,-0.252
