,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
263229,2020-03-24,Orleans,New York,36073.0,2,0.0,0.0,-0.00684,.00392,,-0.235
263230,2020-03-25,Orleans,New York,36073.0,2,0.0,0.0,-0.0225,-.0152,,-0.269
263231,2020-03-26,Orleans,New York,36073.0,2,0.0,0.0,-0.0396,-.0361,,-0.309
263232,2020-03-27,Orleans,New York,36073.0,3,0.0,1.0,-0.0579,-.0591,,-0.313
263233,2020-03-28,Orleans,New York,36073.0,3,0.0,0.0,-0.0766,-.0831,,-0.298
263234,2020-03-29,Orleans,New York,36073.0,3,0.0,0.0,-0.0955,-.108,,-0.332
263235,2020-03-30,Orleans,New York,36073.0,4,0.0,1.0,-0.114,-.133,,-0.337
263236,2020-03-31,Orleans,New York,36073.0,6,0.0,2.0,-0.132,-.157,,-0.322
263237,2020-04-01,Orleans,New York,36073.0,6,0.0,0.0,-0.149,-.18,,-0.28
263238,2020-04-02,Orleans,New York,36073.0,6,0.0,0.0,-0.165,-.202,,-0.291
263239,2020-04-03,Orleans,New York,36073.0,6,0.0,0.0,-0.179,-.221,,-0.156
263240,2020-04-04,Orleans,New York,36073.0,10,0.0,4.0,-0.192,-.237,,-0.244
263241,2020-04-05,Orleans,New York,36073.0,11,0.0,1.0,-0.202,-.25,,-0.261
263242,2020-04-06,Orleans,New York,36073.0,13,0.0,2.0,-0.211,-.26,,-0.201
263243,2020-04-07,Orleans,New York,36073.0,15,0.0,2.0,-0.217,-.268,,-0.168
263244,2020-04-08,Orleans,New York,36073.0,16,0.0,1.0,-0.223,-.273,,-0.175
263245,2020-04-09,Orleans,New York,36073.0,22,0.0,6.0,-0.227,-.276,,-0.257
263246,2020-04-10,Orleans,New York,36073.0,24,0.0,2.0,-0.231,-.278,,-0.286
263247,2020-04-11,Orleans,New York,36073.0,24,0.0,0.0,-0.234,-.279,,-0.264
263248,2020-04-12,Orleans,New York,36073.0,25,0.0,1.0,-0.237,-.279,,-0.253
263249,2020-04-13,Orleans,New York,36073.0,26,0.0,1.0,-0.239,-.279,,-0.232
263250,2020-04-14,Orleans,New York,36073.0,31,0.0,5.0,-0.241,-.279,,-0.142
263251,2020-04-15,Orleans,New York,36073.0,33,0.0,2.0,-0.243,-.278,,-0.115
263252,2020-04-16,Orleans,New York,36073.0,34,0.0,1.0,-0.244,-.277,,-0.0304
263253,2020-04-17,Orleans,New York,36073.0,34,0.0,0.0,-0.244,-.276,,0.0146
263254,2020-04-18,Orleans,New York,36073.0,41,0.0,7.0,-0.244,-.275,,0.0265
263255,2020-04-19,Orleans,New York,36073.0,46,1.0,5.0,-0.243,-.274,,-0.0263
263256,2020-04-20,Orleans,New York,36073.0,46,1.0,0.0,-0.241,-.273,,-0.0548
263257,2020-04-21,Orleans,New York,36073.0,53,1.0,7.0,-0.239,-.273,,-0.0783
263258,2020-04-22,Orleans,New York,36073.0,56,1.0,3.0,-0.235,-.272,,-0.0912
263259,2020-04-23,Orleans,New York,36073.0,59,2.0,3.0,-0.232,-.273,,-0.0751
263260,2020-04-24,Orleans,New York,36073.0,60,2.0,1.0,-0.227,-.273,,-0.195
263261,2020-04-25,Orleans,New York,36073.0,75,3.0,15.0,-0.222,-.274,,-0.169
263262,2020-04-26,Orleans,New York,36073.0,80,4.0,5.0,-0.217,-.277,,-0.112
263263,2020-04-27,Orleans,New York,36073.0,80,4.0,0.0,-0.211,-.279,,-0.0767
263264,2020-04-28,Orleans,New York,36073.0,80,5.0,0.0,-0.206,-.282,,-0.0957
263265,2020-04-29,Orleans,New York,36073.0,85,5.0,5.0,-0.2,-.285,,-0.194
263266,2020-04-30,Orleans,New York,36073.0,89,5.0,4.0,-0.194,-.288,,-0.0895
263267,2020-05-01,Orleans,New York,36073.0,92,5.0,3.0,-0.189,-.29,,-0.0582
263268,2020-05-02,Orleans,New York,36073.0,93,6.0,1.0,-0.183,-.291,,-0.111
263269,2020-05-03,Orleans,New York,36073.0,97,6.0,4.0,-0.178,-.29,,-0.0713
263270,2020-05-04,Orleans,New York,36073.0,97,6.0,0.0,-0.174,-.288,,-0.0199
263271,2020-05-05,Orleans,New York,36073.0,99,6.0,2.0,-0.169,-.285,,-0.0673
263272,2020-05-06,Orleans,New York,36073.0,103,12.0,4.0,-0.164,-.282,,-0.064
263273,2020-05-07,Orleans,New York,36073.0,108,13.0,5.0,-0.159,-.278,,-0.0889
263274,2020-05-08,Orleans,New York,36073.0,121,14.0,13.0,-0.153,-.273,,-0.126
263275,2020-05-09,Orleans,New York,36073.0,122,14.0,1.0,-0.147,-.269,,-0.147
263276,2020-05-10,Orleans,New York,36073.0,126,15.0,4.0,-0.141,-.264,,-0.151
