,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
2227,2020-03-26,Coosa,Alabama,1037.0,2,0.0,0.0,,,,-0.219
2228,2020-03-27,Coosa,Alabama,1037.0,2,0.0,0.0,,,,-0.213
2229,2020-03-28,Coosa,Alabama,1037.0,2,0.0,0.0,,,,-0.226
2230,2020-03-29,Coosa,Alabama,1037.0,3,0.0,1.0,,,,-0.228
2231,2020-03-30,Coosa,Alabama,1037.0,4,0.0,1.0,,,,-0.178
2232,2020-03-31,Coosa,Alabama,1037.0,4,0.0,0.0,,,,-0.183
2233,2020-04-01,Coosa,Alabama,1037.0,4,0.0,0.0,,,,-0.226
2234,2020-04-02,Coosa,Alabama,1037.0,6,0.0,2.0,,,,-0.204
2235,2020-04-03,Coosa,Alabama,1037.0,6,0.0,0.0,,,,-0.217
2236,2020-04-04,Coosa,Alabama,1037.0,6,0.0,0.0,,,,-0.202
2237,2020-04-05,Coosa,Alabama,1037.0,7,0.0,1.0,,,,-0.231
2238,2020-04-06,Coosa,Alabama,1037.0,8,0.0,1.0,,,,-0.265
2239,2020-04-07,Coosa,Alabama,1037.0,9,0.0,1.0,,,,-0.257
2240,2020-04-08,Coosa,Alabama,1037.0,9,0.0,0.0,,,,-0.232
2241,2020-04-09,Coosa,Alabama,1037.0,10,0.0,1.0,,,,-0.193
2242,2020-04-10,Coosa,Alabama,1037.0,10,0.0,0.0,,,,-0.191
2243,2020-04-11,Coosa,Alabama,1037.0,11,0.0,1.0,,,,-0.179
2244,2020-04-12,Coosa,Alabama,1037.0,18,0.0,7.0,,,,-0.145
2245,2020-04-13,Coosa,Alabama,1037.0,18,1.0,0.0,,,,-0.0991
2246,2020-04-14,Coosa,Alabama,1037.0,18,1.0,0.0,,,,-0.0856
2247,2020-04-15,Coosa,Alabama,1037.0,20,1.0,2.0,,,,-0.0609
2248,2020-04-16,Coosa,Alabama,1037.0,20,1.0,0.0,,,,0.0179
2249,2020-04-17,Coosa,Alabama,1037.0,20,1.0,0.0,,,,0.0588
2250,2020-04-18,Coosa,Alabama,1037.0,22,1.0,2.0,,,,0.0798
2251,2020-04-19,Coosa,Alabama,1037.0,22,1.0,0.0,,,,0.0742
2252,2020-04-20,Coosa,Alabama,1037.0,23,1.0,1.0,,,,0.0744
2253,2020-04-21,Coosa,Alabama,1037.0,24,1.0,1.0,,,,0.109
2254,2020-04-22,Coosa,Alabama,1037.0,24,1.0,0.0,,,,0.104
2255,2020-04-23,Coosa,Alabama,1037.0,28,1.0,4.0,,,,0.0192
2256,2020-04-24,Coosa,Alabama,1037.0,29,1.0,1.0,,,,-0.0052
2257,2020-04-25,Coosa,Alabama,1037.0,29,1.0,0.0,,,,-0.0228
2258,2020-04-26,Coosa,Alabama,1037.0,29,1.0,0.0,,,,-0.0221
2259,2020-04-27,Coosa,Alabama,1037.0,30,1.0,1.0,,,,-0.00827
2260,2020-04-28,Coosa,Alabama,1037.0,31,1.0,1.0,,,,-0.0204
2261,2020-04-29,Coosa,Alabama,1037.0,31,1.0,0.0,,,,-0.0438
2262,2020-04-30,Coosa,Alabama,1037.0,29,1.0,-2.0,,,,-0.00453
2263,2020-05-01,Coosa,Alabama,1037.0,29,1.0,0.0,,,,0.0031
2264,2020-05-02,Coosa,Alabama,1037.0,30,1.0,1.0,,,,0.0218
2265,2020-05-03,Coosa,Alabama,1037.0,30,1.0,0.0,,,,0.0133
2266,2020-05-04,Coosa,Alabama,1037.0,30,1.0,0.0,,,,0.016
2267,2020-05-05,Coosa,Alabama,1037.0,31,1.0,1.0,,,,0.045
2268,2020-05-06,Coosa,Alabama,1037.0,31,1.0,0.0,,,,0.103
2269,2020-05-07,Coosa,Alabama,1037.0,31,1.0,0.0,,,,0.119
2270,2020-05-08,Coosa,Alabama,1037.0,31,1.0,0.0,,,,0.105
