,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
151273,2020-03-25,Laurel,Kentucky,21125.0,1,0.0,0.0,,,,-0.306
151274,2020-03-26,Laurel,Kentucky,21125.0,1,0.0,0.0,,,,-0.331
151275,2020-03-27,Laurel,Kentucky,21125.0,1,0.0,0.0,,,,-0.186
151276,2020-03-28,Laurel,Kentucky,21125.0,1,0.0,0.0,,,,-0.236
151277,2020-03-29,Laurel,Kentucky,21125.0,1,0.0,0.0,,,,-0.317
151278,2020-03-30,Laurel,Kentucky,21125.0,1,0.0,0.0,,,,-0.218
151279,2020-03-31,Laurel,Kentucky,21125.0,2,0.0,1.0,,,,-0.314
151280,2020-04-01,Laurel,Kentucky,21125.0,2,0.0,0.0,,,,-0.324
151281,2020-04-02,Laurel,Kentucky,21125.0,2,0.0,0.0,,,,-0.312
151282,2020-04-03,Laurel,Kentucky,21125.0,2,0.0,0.0,,,,-0.403
151283,2020-04-04,Laurel,Kentucky,21125.0,2,0.0,0.0,,,,-0.285
151284,2020-04-05,Laurel,Kentucky,21125.0,2,0.0,0.0,,,,-0.225
151285,2020-04-06,Laurel,Kentucky,21125.0,2,0.0,0.0,,,,-0.311
151286,2020-04-07,Laurel,Kentucky,21125.0,3,0.0,1.0,,,,-0.202
151287,2020-04-08,Laurel,Kentucky,21125.0,3,0.0,0.0,,,,-0.124
151288,2020-04-09,Laurel,Kentucky,21125.0,3,0.0,0.0,,,,-0.161
151289,2020-04-10,Laurel,Kentucky,21125.0,6,0.0,3.0,,,,-0.0792
151290,2020-04-11,Laurel,Kentucky,21125.0,9,0.0,3.0,,,,-0.188
151291,2020-04-12,Laurel,Kentucky,21125.0,8,0.0,-1.0,,,,-0.294
151292,2020-04-13,Laurel,Kentucky,21125.0,9,2.0,1.0,,,,-0.233
151293,2020-04-14,Laurel,Kentucky,21125.0,11,2.0,2.0,,,,-0.154
151294,2020-04-15,Laurel,Kentucky,21125.0,12,2.0,1.0,,,,-0.205
151295,2020-04-16,Laurel,Kentucky,21125.0,12,2.0,0.0,,,,-0.202
151296,2020-04-17,Laurel,Kentucky,21125.0,13,2.0,1.0,,,,-0.303
151297,2020-04-18,Laurel,Kentucky,21125.0,13,2.0,0.0,,,,-0.327
151298,2020-04-19,Laurel,Kentucky,21125.0,13,2.0,0.0,,,,-0.298
151299,2020-04-20,Laurel,Kentucky,21125.0,13,2.0,0.0,,,,-0.14
151300,2020-04-21,Laurel,Kentucky,21125.0,14,2.0,1.0,,,,-0.084
151301,2020-04-22,Laurel,Kentucky,21125.0,14,2.0,0.0,,,,-0.157
151302,2020-04-23,Laurel,Kentucky,21125.0,14,2.0,0.0,,,,-0.102
151303,2020-04-24,Laurel,Kentucky,21125.0,14,2.0,0.0,,,,-0.0649
151304,2020-04-25,Laurel,Kentucky,21125.0,14,2.0,0.0,,,,-0.103
151305,2020-04-26,Laurel,Kentucky,21125.0,14,2.0,0.0,,,,-0.0893
151306,2020-04-27,Laurel,Kentucky,21125.0,14,2.0,0.0,,,,-0.103
151307,2020-04-28,Laurel,Kentucky,21125.0,14,2.0,0.0,,,,-0.402
151308,2020-04-29,Laurel,Kentucky,21125.0,15,2.0,1.0,,,,-0.283
151309,2020-04-30,Laurel,Kentucky,21125.0,17,2.0,2.0,,,,-0.365
151310,2020-05-01,Laurel,Kentucky,21125.0,17,2.0,0.0,,,,-0.31
151311,2020-05-02,Laurel,Kentucky,21125.0,17,2.0,0.0,,,,-0.168
151312,2020-05-03,Laurel,Kentucky,21125.0,17,2.0,0.0,,,,-0.184
151313,2020-05-04,Laurel,Kentucky,21125.0,17,2.0,0.0,,,,-0.194
151314,2020-05-05,Laurel,Kentucky,21125.0,19,2.0,2.0,,,,-0.0827
151315,2020-05-06,Laurel,Kentucky,21125.0,20,2.0,1.0,,,,-0.131
151316,2020-05-07,Laurel,Kentucky,21125.0,20,2.0,0.0,,,,-0.0648
151317,2020-05-08,Laurel,Kentucky,21125.0,21,2.0,1.0,,,,-0.0624
151318,2020-05-09,Laurel,Kentucky,21125.0,22,2.0,1.0,,,,-0.159
151319,2020-05-10,Laurel,Kentucky,21125.0,22,2.0,0.0,,,,-0.16
151320,2020-05-11,Laurel,Kentucky,21125.0,21,2.0,-1.0,,,,-0.113
151321,2020-05-12,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.209
151322,2020-05-13,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.225
151323,2020-05-14,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.273
151324,2020-05-15,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.386
151325,2020-05-16,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.374
151326,2020-05-17,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.306
151327,2020-05-18,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.302
151328,2020-05-19,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.257
151329,2020-05-20,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.19
151330,2020-05-21,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.154
151331,2020-05-22,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.0332
151332,2020-05-23,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.0317
151333,2020-05-24,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.0443
151334,2020-05-25,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.0513
151335,2020-05-26,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.18
151336,2020-05-27,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.163
151337,2020-05-28,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.129
151338,2020-05-29,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.184
151339,2020-05-30,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.195
151340,2020-05-31,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.208
151341,2020-06-01,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.188
151342,2020-06-02,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.231
151343,2020-06-03,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.265
151344,2020-06-04,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.212
151345,2020-06-05,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.159
151346,2020-06-06,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.126
151347,2020-06-07,Laurel,Kentucky,21125.0,21,2.0,0.0,,,,-0.133
151348,2020-06-08,Laurel,Kentucky,21125.0,22,2.0,1.0,,,,-0.118
151349,2020-06-09,Laurel,Kentucky,21125.0,22,2.0,0.0,,,,-0.0502
151350,2020-06-10,Laurel,Kentucky,21125.0,22,2.0,0.0,,,,-0.0628
151351,2020-06-11,Laurel,Kentucky,21125.0,22,2.0,0.0,,,,-0.0482
151352,2020-06-12,Laurel,Kentucky,21125.0,25,2.0,3.0,,,,-0.0276
151353,2020-06-13,Laurel,Kentucky,21125.0,29,2.0,4.0,,,,-0.039
