,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
318204,2020-03-12,Clackamas,Oregon,41005.0,1,0.0,0.0,0.0269,-.0206,-0.0484,-0.0791
318205,2020-03-13,Clackamas,Oregon,41005.0,1,0.0,0.0,0.0241,-.0236,-0.059000000000000004,-0.0616
318206,2020-03-14,Clackamas,Oregon,41005.0,1,0.0,0.0,0.0211,-.0272,-0.079,-0.0512
318207,2020-03-15,Clackamas,Oregon,41005.0,1,0.0,0.0,0.0179,-.0309,-0.105,-0.0748
318208,2020-03-16,Clackamas,Oregon,41005.0,2,0.0,1.0,0.0144,-.035,-0.0435,-0.0597
318209,2020-03-17,Clackamas,Oregon,41005.0,6,0.0,4.0,0.0106,-.0396,-0.0601,-0.0389
318210,2020-03-18,Clackamas,Oregon,41005.0,6,0.0,0.0,0.00658,-.0449,-0.0506,-0.0461
318211,2020-03-19,Clackamas,Oregon,41005.0,6,0.0,0.0,0.0022,-.0509,-0.0533,-0.0599
318212,2020-03-20,Clackamas,Oregon,41005.0,10,0.0,4.0,-0.00242,-.0578,-0.0235,-0.115
318213,2020-03-21,Clackamas,Oregon,41005.0,11,0.0,1.0,-0.00724,-.0656,-0.006229999999999999,-0.129
318214,2020-03-22,Clackamas,Oregon,41005.0,12,0.0,1.0,-0.0123,-.0742,-0.000731,-0.132
318215,2020-03-23,Clackamas,Oregon,41005.0,14,0.0,2.0,-0.0176,-.0837,-0.0675,-0.163
318216,2020-03-24,Clackamas,Oregon,41005.0,17,1.0,3.0,-0.0231,-.0941,-0.0938,-0.224
318217,2020-03-25,Clackamas,Oregon,41005.0,21,2.0,4.0,-0.029,-.105,-0.153,-0.258
318218,2020-03-26,Clackamas,Oregon,41005.0,21,2.0,0.0,-0.0352,-.117,-0.205,-0.292
318219,2020-03-27,Clackamas,Oregon,41005.0,31,2.0,10.0,-0.0418,-.13,-0.24600000000000002,-0.294
318220,2020-03-28,Clackamas,Oregon,41005.0,36,2.0,5.0,-0.049,-.144,-0.293,-0.329
318221,2020-03-29,Clackamas,Oregon,41005.0,39,2.0,3.0,-0.0566,-.159,-0.316,-0.353
318222,2020-03-30,Clackamas,Oregon,41005.0,40,3.0,1.0,-0.0645,-.174,-0.364,-0.375
318223,2020-03-31,Clackamas,Oregon,41005.0,50,3.0,10.0,-0.0727,-.189,-0.36,-0.378
318224,2020-04-01,Clackamas,Oregon,41005.0,56,3.0,6.0,-0.0812,-.204,-0.34,-0.37
318225,2020-04-02,Clackamas,Oregon,41005.0,61,3.0,5.0,-0.0897,-.219,-0.34,-0.371
318226,2020-04-03,Clackamas,Oregon,41005.0,66,3.0,5.0,-0.0983,-.232,-0.359,-0.371
318227,2020-04-04,Clackamas,Oregon,41005.0,78,3.0,12.0,-0.107,-.244,-0.369,-0.362
318228,2020-04-05,Clackamas,Oregon,41005.0,84,3.0,6.0,-0.115,-.255,-0.359,-0.35
318229,2020-04-06,Clackamas,Oregon,41005.0,90,3.0,6.0,-0.123,-.265,-0.32899999999999996,-0.342
318230,2020-04-07,Clackamas,Oregon,41005.0,97,3.0,7.0,-0.131,-.274,-0.331,-0.342
318231,2020-04-08,Clackamas,Oregon,41005.0,103,3.0,6.0,-0.138,-.283,-0.322,-0.349
318232,2020-04-09,Clackamas,Oregon,41005.0,109,3.0,6.0,-0.145,-.291,-0.3,-0.336
318233,2020-04-10,Clackamas,Oregon,41005.0,116,3.0,7.0,-0.151,-.298,-0.27699999999999997,-0.331
318234,2020-04-11,Clackamas,Oregon,41005.0,121,3.0,5.0,-0.157,-.305,-0.25,-0.331
318235,2020-04-12,Clackamas,Oregon,41005.0,125,3.0,4.0,-0.161,-.312,-0.271,-0.357
318236,2020-04-13,Clackamas,Oregon,41005.0,132,3.0,7.0,-0.165,-.318,-0.263,-0.353
318237,2020-04-14,Clackamas,Oregon,41005.0,135,3.0,3.0,-0.168,-.324,-0.23600000000000002,-0.357
318238,2020-04-15,Clackamas,Oregon,41005.0,142,3.0,7.0,-0.17,-.33,-0.21899999999999997,-0.342
318239,2020-04-16,Clackamas,Oregon,41005.0,150,3.0,8.0,-0.172,-.335,-0.203,-0.336
318240,2020-04-17,Clackamas,Oregon,41005.0,153,4.0,3.0,-0.174,-.34,-0.203,-0.335
318241,2020-04-18,Clackamas,Oregon,41005.0,154,5.0,1.0,-0.175,-.344,-0.201,-0.336
318242,2020-04-19,Clackamas,Oregon,41005.0,161,5.0,7.0,-0.176,-.348,-0.174,-0.325
318243,2020-04-20,Clackamas,Oregon,41005.0,171,5.0,10.0,-0.176,-.351,-0.17600000000000002,-0.329
318244,2020-04-21,Clackamas,Oregon,41005.0,173,5.0,2.0,-0.177,-.355,-0.153,-0.289
318245,2020-04-22,Clackamas,Oregon,41005.0,183,5.0,10.0,-0.177,-.358,-0.16899999999999998,-0.298
318246,2020-04-23,Clackamas,Oregon,41005.0,191,6.0,8.0,-0.177,-.361,-0.18600000000000003,-0.293
318247,2020-04-24,Clackamas,Oregon,41005.0,196,6.0,5.0,-0.177,-.364,-0.198,-0.29
318248,2020-04-25,Clackamas,Oregon,41005.0,201,6.0,5.0,-0.177,-.368,-0.19,-0.284
318249,2020-04-26,Clackamas,Oregon,41005.0,204,6.0,3.0,-0.177,-.371,-0.184,-0.263
318250,2020-04-27,Clackamas,Oregon,41005.0,204,6.0,0.0,-0.177,-.375,-0.192,-0.248
318251,2020-04-28,Clackamas,Oregon,41005.0,205,7.0,1.0,-0.177,-.38,-0.22899999999999998,-0.277
318252,2020-04-29,Clackamas,Oregon,41005.0,206,7.0,1.0,-0.176,-.385,-0.222,-0.273
318253,2020-04-30,Clackamas,Oregon,41005.0,214,7.0,8.0,-0.176,-.391,-0.192,-0.264
318254,2020-05-01,Clackamas,Oregon,41005.0,222,7.0,8.0,-0.176,-.397,-0.15,-0.256
318255,2020-05-02,Clackamas,Oregon,41005.0,224,7.0,2.0,-0.176,-.404,-0.16699999999999998,-0.262
318256,2020-05-03,Clackamas,Oregon,41005.0,225,7.0,1.0,-0.176,-.411,-0.171,-0.264
318257,2020-05-04,Clackamas,Oregon,41005.0,226,7.0,1.0,-0.176,-.418,-0.152,-0.248
318258,2020-05-05,Clackamas,Oregon,41005.0,231,7.0,5.0,-0.176,-.424,-0.10300000000000001,-0.246
318259,2020-05-06,Clackamas,Oregon,41005.0,235,7.0,4.0,-0.175,-.429,-0.0826,-0.238
318260,2020-05-07,Clackamas,Oregon,41005.0,241,8.0,6.0,-0.173,-.433,-0.11,-0.251
