,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
389426,2020-04-04,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.423
389427,2020-04-05,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.442
389428,2020-04-06,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.479
389429,2020-04-07,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.385
389430,2020-04-08,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.437
389431,2020-04-09,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.483
389432,2020-04-10,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.497
389433,2020-04-11,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.463
389434,2020-04-12,Hutchinson,Texas,48233.0,2,0.0,0.0,,,,-0.461
389435,2020-04-13,Hutchinson,Texas,48233.0,3,0.0,1.0,,,,-0.427
389436,2020-04-14,Hutchinson,Texas,48233.0,3,0.0,0.0,,,,-0.459
389437,2020-04-15,Hutchinson,Texas,48233.0,3,0.0,0.0,,,,-0.472
389438,2020-04-16,Hutchinson,Texas,48233.0,6,0.0,3.0,,,,-0.499
389439,2020-04-17,Hutchinson,Texas,48233.0,6,0.0,0.0,,,,-0.494
389440,2020-04-18,Hutchinson,Texas,48233.0,7,0.0,1.0,,,,-0.497
389441,2020-04-19,Hutchinson,Texas,48233.0,7,0.0,0.0,,,,-0.538
389442,2020-04-20,Hutchinson,Texas,48233.0,8,0.0,1.0,,,,-0.498
389443,2020-04-21,Hutchinson,Texas,48233.0,8,0.0,0.0,,,,-0.552
389444,2020-04-22,Hutchinson,Texas,48233.0,8,0.0,0.0,,,,-0.55
389445,2020-04-23,Hutchinson,Texas,48233.0,9,0.0,1.0,,,,-0.527
389446,2020-04-24,Hutchinson,Texas,48233.0,10,0.0,1.0,,,,-0.496
389447,2020-04-25,Hutchinson,Texas,48233.0,11,0.0,1.0,,,,-0.445
389448,2020-04-26,Hutchinson,Texas,48233.0,11,0.0,0.0,,,,-0.443
389449,2020-04-27,Hutchinson,Texas,48233.0,13,0.0,2.0,,,,-0.37
389450,2020-04-28,Hutchinson,Texas,48233.0,13,0.0,0.0,,,,-0.343
389451,2020-04-29,Hutchinson,Texas,48233.0,13,0.0,0.0,,,,-0.31
389452,2020-04-30,Hutchinson,Texas,48233.0,14,0.0,1.0,,,,-0.31
389453,2020-05-01,Hutchinson,Texas,48233.0,14,0.0,0.0,,,,-0.235
389454,2020-05-02,Hutchinson,Texas,48233.0,14,0.0,0.0,,,,-0.24
389455,2020-05-03,Hutchinson,Texas,48233.0,16,0.0,2.0,,,,-0.106
389456,2020-05-04,Hutchinson,Texas,48233.0,16,0.0,0.0,,,,-0.211
389457,2020-05-05,Hutchinson,Texas,48233.0,19,0.0,3.0,,,,-0.189
389458,2020-05-06,Hutchinson,Texas,48233.0,20,0.0,1.0,,,,-0.187
389459,2020-05-07,Hutchinson,Texas,48233.0,19,0.0,-1.0,,,,-0.116
389460,2020-05-08,Hutchinson,Texas,48233.0,19,0.0,0.0,,,,-0.282
389461,2020-05-09,Hutchinson,Texas,48233.0,20,0.0,1.0,,,,-0.294
389462,2020-05-10,Hutchinson,Texas,48233.0,21,0.0,1.0,,,,-0.305
389463,2020-05-11,Hutchinson,Texas,48233.0,21,0.0,0.0,,,,-0.295
389464,2020-05-12,Hutchinson,Texas,48233.0,22,0.0,1.0,,,,-0.273
389465,2020-05-13,Hutchinson,Texas,48233.0,25,0.0,3.0,,,,-0.292
389466,2020-05-14,Hutchinson,Texas,48233.0,25,0.0,0.0,,,,-0.302
389467,2020-05-15,Hutchinson,Texas,48233.0,25,0.0,0.0,,,,-0.238
389468,2020-05-16,Hutchinson,Texas,48233.0,25,0.0,0.0,,,,-0.187
389469,2020-05-17,Hutchinson,Texas,48233.0,25,0.0,0.0,,,,-0.153
389470,2020-05-18,Hutchinson,Texas,48233.0,28,0.0,3.0,,,,-0.159
389471,2020-05-19,Hutchinson,Texas,48233.0,30,0.0,2.0,,,,-0.214
389472,2020-05-20,Hutchinson,Texas,48233.0,32,0.0,2.0,,,,-0.153
389473,2020-05-21,Hutchinson,Texas,48233.0,31,0.0,-1.0,,,,-0.151
389474,2020-05-22,Hutchinson,Texas,48233.0,31,0.0,0.0,,,,-0.0652
389475,2020-05-23,Hutchinson,Texas,48233.0,31,0.0,0.0,,,,-0.069
389476,2020-05-24,Hutchinson,Texas,48233.0,30,0.0,-1.0,,,,-0.109
389477,2020-05-25,Hutchinson,Texas,48233.0,30,0.0,0.0,,,,-0.206
