,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
30176,2020-04-10,Mahoning,Ohio,39099.0,358,31.0,-0.28,-.387,,-0.25
31667,2020-04-11,Mahoning,Ohio,39099.0,375,31.0,-0.284,-.393,,-0.23199999
33163,2020-04-12,Mahoning,Ohio,39099.0,417,31.0,-0.287,-.397,,-0.271
34664,2020-04-13,Mahoning,Ohio,39099.0,443,31.0,-0.288,-.4,,-0.31600001
36167,2020-04-14,Mahoning,Ohio,39099.0,469,35.0,-0.289,-.402,,-0.243
37676,2020-04-15,Mahoning,Ohio,39099.0,486,41.0,-0.289,-.403,,-0.08950000300000001
39191,2020-04-16,Mahoning,Ohio,39099.0,512,41.0,-0.288,-.403,,-0.11199999999999999
40709,2020-04-17,Mahoning,Ohio,39099.0,547,44.0,-0.287,-.403,,-0.122
42229,2020-04-18,Mahoning,Ohio,39099.0,572,45.0,-0.286,-.402,,-0.17800000000000002
43754,2020-04-19,Mahoning,Ohio,39099.0,589,48.0,-0.285,-.402,,-0.17200001
45281,2020-04-20,Mahoning,Ohio,39099.0,604,50.0,-0.284,-.401,,-0.15800001
46810,2020-04-21,Mahoning,Ohio,39099.0,621,54.0,-0.283,-.4,,-0.113
48341,2020-04-22,Mahoning,Ohio,39099.0,635,56.0,-0.282,-.399,,-0.11199999999999999
49872,2020-04-23,Mahoning,Ohio,39099.0,666,62.0,-0.281,-.398,,-0.11599999999999999
51403,2020-04-24,Mahoning,Ohio,39099.0,688,65.0,-0.28,-.397,,-0.205
52937,2020-04-25,Mahoning,Ohio,39099.0,721,66.0,-0.278,-.396,,-0.08789999800000001
54473,2020-04-26,Mahoning,Ohio,39099.0,737,66.0,-0.277,-.395,,-0.07389999900000001
56009,2020-04-27,Mahoning,Ohio,39099.0,764,65.0,-0.275,-.394,,-0.114
57546,2020-04-28,Mahoning,Ohio,39099.0,784,67.0,-0.273,-.393,,-0.15800001
59084,2020-04-29,Mahoning,Ohio,39099.0,804,81.0,-0.271,-.391,,-0.214
60622,2020-04-30,Mahoning,Ohio,39099.0,828,80.0,-0.268,-.39,,-0.093199998
62162,2020-05-01,Mahoning,Ohio,39099.0,853,82.0,-0.265,-.388,,-0.06899999799999999
63704,2020-05-02,Mahoning,Ohio,39099.0,883,82.0,-0.263,-.386,,-0.127
65248,2020-05-03,Mahoning,Ohio,39099.0,937,83.0,-0.26,-.383,,-0.10800000000000001
66792,2020-05-04,Mahoning,Ohio,39099.0,961,83.0,-0.257,-.381,,-0.114
68339,2020-05-05,Mahoning,Ohio,39099.0,998,92.0,-0.253,-.378,,-0.12899999
69886,2020-05-06,Mahoning,Ohio,39099.0,1024,108.0,-0.25,-.375,,-0.244
71440,2020-05-07,Mahoning,Ohio,39099.0,1044,115.0,-0.247,-.372,,-0.18899999999999997
72994,2020-05-08,Mahoning,Ohio,39099.0,1087,119.0,-0.244,-.37,,-0.20999999
74548,2020-05-09,Mahoning,Ohio,39099.0,1104,122.0,-0.241,-.368,,-0.171
76102,2020-05-10,Mahoning,Ohio,39099.0,1119,122.0,-0.238,-.366,,-0.182
77656,2020-05-11,Mahoning,Ohio,39099.0,1144,123.0,-0.236,-.364,,-0.18000001
79210,2020-05-12,Mahoning,Ohio,39099.0,1150,132.0,-0.233,-.362,,-0.127
80764,2020-05-13,Mahoning,Ohio,39099.0,1163,134.0,-0.231,-.361,,-0.0007030000000000001
82318,2020-05-14,Mahoning,Ohio,39099.0,1174,138.0,-0.228,-.359,,-0.015799999
83873,2020-05-15,Mahoning,Ohio,39099.0,1185,145.0,-0.225,-.357,,0.020099999
85429,2020-05-16,Mahoning,Ohio,39099.0,1199,146.0,-0.223,-.355,,-0.0032500001
86985,2020-05-17,Mahoning,Ohio,39099.0,1212,146.0,-0.219,-.353,,0.0111
88541,2020-05-18,Mahoning,Ohio,39099.0,1226,148.0,-0.216,-.35,,0.0295
90099,2020-05-19,Mahoning,Ohio,39099.0,1247,156.0,-0.212,-.347,,0.065300003
91659,2020-05-20,Mahoning,Ohio,39099.0,1252,160.0,-0.208,-.342,,0.041200001
93219,2020-05-21,Mahoning,Ohio,39099.0,1277,162.0,-0.204,-.337,,0.0007699999799999999
94781,2020-05-22,Mahoning,Ohio,39099.0,1295,163.0,-0.199,-.332,,0.031599998
96345,2020-05-23,Mahoning,Ohio,39099.0,1317,169.0,-0.193,-.325,,0.074299999
97910,2020-05-24,Mahoning,Ohio,39099.0,1334,169.0,-0.188,-.317,,0.082000002
99475,2020-05-25,Mahoning,Ohio,39099.0,1341,169.0,-0.182,-.309,,0.065399997
101040,2020-05-26,Mahoning,Ohio,39099.0,1347,171.0,-0.176,-.301,,0.056000002
102605,2020-05-27,Mahoning,Ohio,39099.0,1367,173.0,-0.17,-.292,,0.063500002
104171,2020-05-28,Mahoning,Ohio,39099.0,1397,173.0,-0.165,-.284,,0.15700001
105738,2020-05-29,Mahoning,Ohio,39099.0,1405,173.0,-0.16,-.276,,0.051199999
107305,2020-05-30,Mahoning,Ohio,39099.0,1428,174.0,-0.156,-.268,,0.058899999
108872,2020-05-31,Mahoning,Ohio,39099.0,1431,174.0,-0.153,-.261,,0.038800001
110439,2020-06-01,Mahoning,Ohio,39099.0,1438,178.0,-0.151,-.255,,0.0513
112008,2020-06-02,Mahoning,Ohio,39099.0,1456,186.0,-0.149,-.25,,0.060600000999999994
113577,2020-06-03,Mahoning,Ohio,39099.0,1463,188.0,-0.148,-.246,,0.0152
115147,2020-06-04,Mahoning,Ohio,39099.0,1466,191.0,-0.147,-.242,,-0.0142
116718,2020-06-05,Mahoning,Ohio,39099.0,1486,191.0,-0.146,-.238,,0.041099999
118290,2020-06-06,Mahoning,Ohio,39099.0,1502,194.0,-0.146,-.235,,0.076800004
119862,2020-06-07,Mahoning,Ohio,39099.0,1511,194.0,-0.145,-.233,,0.115
121434,2020-06-08,Mahoning,Ohio,39099.0,1516,195.0,-0.144,-.23,,0.14
123006,2020-06-09,Mahoning,Ohio,39099.0,1522,195.0,-0.143,-.228,,0.12899999
124578,2020-06-10,Mahoning,Ohio,39099.0,1529,195.0,-0.142,-.226,,0.115
126150,2020-06-11,Mahoning,Ohio,39099.0,1563,202.0,-0.141,-.224,,0.142
127722,2020-06-12,Mahoning,Ohio,39099.0,1576,204.0,-0.139,-.223,,0.141
129295,2020-06-13,Mahoning,Ohio,39099.0,1586,214.0,-0.138,-.221,,0.134
130868,2020-06-14,Mahoning,Ohio,39099.0,1595,214.0,-0.136,-.219,,0.11800000000000001
132441,2020-06-15,Mahoning,Ohio,39099.0,1600,216.0,-0.135,-.218,,0.08680000199999999
134015,2020-06-16,Mahoning,Ohio,39099.0,1607,218.0,-0.133,-.216,,0.11699999999999999
135590,2020-06-17,Mahoning,Ohio,39099.0,1606,218.0,-0.132,-.215,,0.138
137167,2020-06-18,Mahoning,Ohio,39099.0,1619,218.0,-0.131,-.214,,0.14
138744,2020-06-19,Mahoning,Ohio,39099.0,1632,223.0,-0.13,-.213,,0.146
140322,2020-06-20,Mahoning,Ohio,39099.0,1639,224.0,-0.129,-.212,,0.13
141900,2020-06-21,Mahoning,Ohio,39099.0,1654,224.0,-0.129,-.212,,0.16
143480,2020-06-22,Mahoning,Ohio,39099.0,1665,224.0,-0.128,-.212,,0.171
145060,2020-06-23,Mahoning,Ohio,39099.0,1669,225.0,-0.128,-.212,,0.13699999
146640,2020-06-24,Mahoning,Ohio,39099.0,1680,226.0,-0.128,-.212,,0.09229999800000001
148220,2020-06-25,Mahoning,Ohio,39099.0,1682,227.0,-0.128,-.212,,0.063100003
149801,2020-06-26,Mahoning,Ohio,39099.0,1695,227.0,-0.128,-.212,,0.067000002
151382,2020-06-27,Mahoning,Ohio,39099.0,1705,227.0,-0.128,-.212,,0.027799999
152963,2020-06-28,Mahoning,Ohio,39099.0,1720,228.0,-0.127,-.211,,0.0041700001
154544,2020-06-29,Mahoning,Ohio,39099.0,1736,228.0,-0.127,-.211,,0.04769999900000001
156125,2020-06-30,Mahoning,Ohio,39099.0,1741,228.0,-0.126,-.211,,0.054499999
157706,2020-07-01,Mahoning,Ohio,39099.0,1752,228.0,-0.126,-.211,,0.073200002
159287,2020-07-02,Mahoning,Ohio,39099.0,1752,228.0,-0.125,-.21,,0.109
160869,2020-07-03,Mahoning,Ohio,39099.0,1805,231.0,-0.125,-.21,,0.095299996
162451,2020-07-04,Mahoning,Ohio,39099.0,1818,231.0,-0.124,-.21,,0.146
164033,2020-07-05,Mahoning,Ohio,39099.0,1825,232.0,-0.124,-.21,,0.152
165615,2020-07-06,Mahoning,Ohio,39099.0,1832,232.0,-0.124,-.21,,0.089000002
167197,2020-07-07,Mahoning,Ohio,39099.0,1849,238.0,-0.124,-.21,,0.10400000000000001
168779,2020-07-08,Mahoning,Ohio,39099.0,1861,239.0,-0.123,-.21,,0.122
170362,2020-07-09,Mahoning,Ohio,39099.0,1885,239.0,-0.123,-.21,,0.093000002
171945,2020-07-10,Mahoning,Ohio,39099.0,1907,239.0,-0.123,-.21,,0.066500001
173528,2020-07-11,Mahoning,Ohio,39099.0,1928,239.0,-0.123,-.209,,0.09470000099999999
175111,2020-07-12,Mahoning,Ohio,39099.0,1948,239.0,-0.123,-.209,,0.094099998
176694,2020-07-13,Mahoning,Ohio,39099.0,1971,239.0,-0.123,-.208,,0.098499998
178277,2020-07-14,Mahoning,Ohio,39099.0,1996,239.0,-0.122,-.207,,0.078400001
179860,2020-07-15,Mahoning,Ohio,39099.0,2007,239.0,-0.122,-.206,,0.090899996
181443,2020-07-16,Mahoning,Ohio,39099.0,2027,240.0,-0.121,-.204,,0.10800000000000001
183027,2020-07-17,Mahoning,Ohio,39099.0,2055,240.0,-0.121,-.203,,0.11800000000000001
184611,2020-07-18,Mahoning,Ohio,39099.0,2073,240.0,-0.12,-.201,,0.121
186195,2020-07-19,Mahoning,Ohio,39099.0,2089,241.0,-0.119,-.199,,0.111
187780,2020-07-20,Mahoning,Ohio,39099.0,2119,243.0,-0.119,-.197,,0.105
189365,2020-07-21,Mahoning,Ohio,39099.0,2148,247.0,-0.118,-.195,,0.10400000000000001
190950,2020-07-22,Mahoning,Ohio,39099.0,2187,247.0,-0.117,-.194,,0.109
192535,2020-07-23,Mahoning,Ohio,39099.0,2188,241.0,-0.116,-.192,,0.138
194119,2020-07-24,Mahoning,Ohio,39099.0,2214,244.0,-0.116,-.191,,0.146
195703,2020-07-25,Mahoning,Ohio,39099.0,2232,244.0,-0.115,-.189,,0.126
197287,2020-07-26,Mahoning,Ohio,39099.0,2258,244.0,-0.114,-.188,,0.12800001
198871,2020-07-27,Mahoning,Ohio,39099.0,2280,248.0,-0.114,-.187,,0.132
200456,2020-07-28,Mahoning,Ohio,39099.0,2306,249.0,-0.113,-.186,,0.124
202041,2020-07-29,Mahoning,Ohio,39099.0,2321,249.0,-0.112,-.184,,0.08309999900000001
203626,2020-07-30,Mahoning,Ohio,39099.0,2349,249.0,-0.111,-.183,,0.0383
205211,2020-07-31,Mahoning,Ohio,39099.0,2371,250.0,-0.11,-.181,,0.0308
206796,2020-08-01,Mahoning,Ohio,39099.0,2383,253.0,-0.109,-.179,,0.035700001
208381,2020-08-02,Mahoning,Ohio,39099.0,2393,253.0,-0.108,-.177,,0.0273
209966,2020-08-03,Mahoning,Ohio,39099.0,2411,253.0,-0.106,-.175,,0.033500001
211551,2020-08-04,Mahoning,Ohio,39099.0,2437,253.0,-0.105,-.172,,0.032699998
213136,2020-08-05,Mahoning,Ohio,39099.0,2470,253.0,-0.103,-.17,,0.043699998
214721,2020-08-06,Mahoning,Ohio,39099.0,2477,254.0,-0.102,-.167,,0.039900001000000004
216306,2020-08-07,Mahoning,Ohio,39099.0,2502,255.0,-0.1,-.165,,0.0537
217891,2020-08-08,Mahoning,Ohio,39099.0,2532,255.0,-0.0995,-.163,,0.080200002
219476,2020-08-09,Mahoning,Ohio,39099.0,2554,255.0,-0.0987,-.162,,0.073700003
221061,2020-08-10,Mahoning,Ohio,39099.0,2566,254.0,-0.0982,-.162,,0.077399999
222647,2020-08-11,Mahoning,Ohio,39099.0,2595,255.0,-0.0979,-.161,,0.064099997
224233,2020-08-12,Mahoning,Ohio,39099.0,2623,256.0,-0.0977,-.162,,0.052900000999999995
225819,2020-08-13,Mahoning,Ohio,39099.0,2644,258.0,-0.0977,-.162,,0.08640000199999999
227405,2020-08-14,Mahoning,Ohio,39099.0,2665,259.0,-0.0971,-.163,,0.067900002
228991,2020-08-15,Mahoning,Ohio,39099.0,2675,260.0,-0.0965,-.164,,0.0583
230577,2020-08-16,Mahoning,Ohio,39099.0,2681,260.0,-0.0958,-.165,,0.071599998
232163,2020-08-17,Mahoning,Ohio,39099.0,2691,260.0,-0.0951,-.166,,0.035500001
233749,2020-08-18,Mahoning,Ohio,39099.0,2702,261.0,-0.0944,-.167,,0.045200001
235335,2020-08-19,Mahoning,Ohio,39099.0,2710,261.0,-0.0937,-.168,,0.061799999
236921,2020-08-20,Mahoning,Ohio,39099.0,2729,262.0,-0.093,-.169,,0.035300002000000004
238507,2020-08-21,Mahoning,Ohio,39099.0,2741,262.0,-0.0929,-.17,,0.023
240093,2020-08-22,Mahoning,Ohio,39099.0,2752,262.0,-0.093,-.171,,0.030400001
241679,2020-08-23,Mahoning,Ohio,39099.0,2761,262.0,-0.0932,-.172,,0.042599998
243266,2020-08-24,Mahoning,Ohio,39099.0,2788,262.0,-0.0936,-.172,,0.04410000099999999
244853,2020-08-25,Mahoning,Ohio,39099.0,2795,262.0,-0.0941,-.173,,0.024800001000000002
246440,2020-08-26,Mahoning,Ohio,39099.0,2812,264.0,-0.0947,-.173,,0.013999999999999999
248027,2020-08-27,Mahoning,Ohio,39099.0,2825,264.0,-0.0955,-.174,,0.037099997999999995
249614,2020-08-28,Mahoning,Ohio,39099.0,2835,265.0,-0.0964,-.174,,0.038699999
251201,2020-08-29,Mahoning,Ohio,39099.0,2843,265.0,-0.0974,-.174,,0.046999998
252788,2020-08-30,Mahoning,Ohio,39099.0,2847,265.0,-0.0984,-.175,,0.023
254375,2020-08-31,Mahoning,Ohio,39099.0,2854,265.0,-0.0995,-.175,,0.022500001000000002
255962,2020-09-01,Mahoning,Ohio,39099.0,2864,266.0,-0.1,-.175,,0.035100002000000005
257549,2020-09-02,Mahoning,Ohio,39099.0,2868,266.0,-0.101,-.176,,0.0744
259136,2020-09-03,Mahoning,Ohio,39099.0,2874,271.0,-0.102,-.176,,0.133
260723,2020-09-04,Mahoning,Ohio,39099.0,2879,272.0,-0.102,-.176,,0.175
262310,2020-09-05,Mahoning,Ohio,39099.0,2888,272.0,-0.103,-.177,,0.153
263897,2020-09-06,Mahoning,Ohio,39099.0,2895,272.0,-0.102,-.177,,0.25099999
265484,2020-09-07,Mahoning,Ohio,39099.0,2901,272.0,-0.102,-.176,,0.18600000000000003
267071,2020-09-08,Mahoning,Ohio,39099.0,2906,272.0,-0.101,-.176,,0.138
268658,2020-09-09,Mahoning,Ohio,39099.0,2915,272.0,-0.1,-.175,,0.19
270245,2020-09-10,Mahoning,Ohio,39099.0,2923,274.0,-0.099,-.175,,0.113
271832,2020-09-11,Mahoning,Ohio,39099.0,2935,274.0,-0.098,-.174,,0.084299996
273419,2020-09-12,Mahoning,Ohio,39099.0,2942,274.0,-0.097,-.173,,0.09489999699999999
275006,2020-09-13,Mahoning,Ohio,39099.0,2945,274.0,-0.0962,-.172,,0.045400000999999995
276593,2020-09-14,Mahoning,Ohio,39099.0,2960,274.0,-0.0955,-.172,,0.0449
278180,2020-09-15,Mahoning,Ohio,39099.0,2966,279.0,-0.0949,-.171,,0.09960000199999999
279767,2020-09-16,Mahoning,Ohio,39099.0,2971,279.0,-0.0943,-.17,,0.0219
281354,2020-09-17,Mahoning,Ohio,39099.0,2968,279.0,-0.0937,-.168,,0.065300003
282941,2020-09-18,Mahoning,Ohio,39099.0,2981,279.0,-0.0931,-.167,,0.12800001
284528,2020-09-19,Mahoning,Ohio,39099.0,2988,279.0,-0.0923,-.165,,0.141
286115,2020-09-20,Mahoning,Ohio,39099.0,2991,279.0,-0.0915,-.163,,0.16
287702,2020-09-21,Mahoning,Ohio,39099.0,3003,279.0,-0.0906,-.16,,0.16599999
289289,2020-09-22,Mahoning,Ohio,39099.0,3002,279.0,-0.0897,-.158,,0.215
290876,2020-09-23,Mahoning,Ohio,39099.0,3014,280.0,-0.0888,-.156,,0.23
292463,2020-09-24,Mahoning,Ohio,39099.0,3030,281.0,-0.0881,-.154,,0.168
294050,2020-09-25,Mahoning,Ohio,39099.0,3053,281.0,-0.0876,-.153,,0.142
295637,2020-09-26,Mahoning,Ohio,39099.0,3065,281.0,-0.0873,-.152,,0.15700001
297224,2020-09-27,Mahoning,Ohio,39099.0,3073,281.0,-0.0873,-.152,,0.15800001
298811,2020-09-28,Mahoning,Ohio,39099.0,3095,281.0,-0.0874,-.152,,0.147
300398,2020-09-29,Mahoning,Ohio,39099.0,3114,282.0,-0.0877,-.152,,0.086199999
301985,2020-09-30,Mahoning,Ohio,39099.0,3126,282.0,-0.0881,-.153,,0.054499999
303572,2020-10-01,Mahoning,Ohio,39099.0,3155,282.0,,,,0.0557
305159,2020-10-02,Mahoning,Ohio,39099.0,3194,282.0,,,,0.0495
306746,2020-10-03,Mahoning,Ohio,39099.0,3216,282.0,,,,0.0284
308333,2020-10-04,Mahoning,Ohio,39099.0,3223,282.0,,,,0.042800002000000004
309920,2020-10-05,Mahoning,Ohio,39099.0,3249,282.0,,,,0.0581
311507,2020-10-06,Mahoning,Ohio,39099.0,3271,282.0,,,,0.035799999
313094,2020-10-07,Mahoning,Ohio,39099.0,3289,282.0,,,,0.057700000999999994
314681,2020-10-08,Mahoning,Ohio,39099.0,3316,282.0,,,,0.115
316268,2020-10-09,Mahoning,Ohio,39099.0,3341,282.0,,,,0.155
317855,2020-10-10,Mahoning,Ohio,39099.0,3352,282.0,,,,0.14399999
319442,2020-10-11,Mahoning,Ohio,39099.0,3371,282.0,,,,0.111
321029,2020-10-12,Mahoning,Ohio,39099.0,3388,282.0,,,,0.090899996
322616,2020-10-13,Mahoning,Ohio,39099.0,3400,282.0,,,,0.09189999800000001
324203,2020-10-14,Mahoning,Ohio,39099.0,3425,283.0,,,,0.063900001
325790,2020-10-15,Mahoning,Ohio,39099.0,3476,283.0,,,,0.058800001
327377,2020-10-16,Mahoning,Ohio,39099.0,3515,283.0,,,,0.0199
328964,2020-10-17,Mahoning,Ohio,39099.0,3544,283.0,,,,0.023
330551,2020-10-18,Mahoning,Ohio,39099.0,3567,283.0,,,,0.0090199998
332138,2020-10-19,Mahoning,Ohio,39099.0,3605,283.0,,,,-0.0241
333725,2020-10-20,Mahoning,Ohio,39099.0,3635,283.0,,,,-0.0184
335312,2020-10-21,Mahoning,Ohio,39099.0,3660,286.0,,,,-0.0095499996
336899,2020-10-22,Mahoning,Ohio,39099.0,3709,286.0,,,,-0.0006619999799999999
338486,2020-10-23,Mahoning,Ohio,39099.0,3739,287.0,,,,-0.00966
340073,2020-10-24,Mahoning,Ohio,39099.0,3779,287.0,,,,0.0022600000000000003
341660,2020-10-25,Mahoning,Ohio,39099.0,3810,287.0,,,,0.045000002000000004
343247,2020-10-26,Mahoning,Ohio,39099.0,3863,287.0,,,,0.092900001
344834,2020-10-27,Mahoning,Ohio,39099.0,3889,287.0,,,,0.10400000000000001
346421,2020-10-28,Mahoning,Ohio,39099.0,3910,287.0,,,,0.097000003
348008,2020-10-29,Mahoning,Ohio,39099.0,3960,287.0,,,,0.10099999999999999
349595,2020-10-30,Mahoning,Ohio,39099.0,4006,287.0,,,,0.106
351182,2020-10-31,Mahoning,Ohio,39099.0,4042,287.0,,,,0.10400000000000001
352769,2020-11-01,Mahoning,Ohio,39099.0,4090,287.0,,,,0.07020000400000001
354356,2020-11-02,Mahoning,Ohio,39099.0,4146,287.0,,,,0.033500001
355943,2020-11-03,Mahoning,Ohio,39099.0,4243,287.0,,,,0.0167
357530,2020-11-04,Mahoning,Ohio,39099.0,4319,287.0,,,,-0.024800001000000002
359117,2020-11-05,Mahoning,Ohio,39099.0,4401,287.0,,,,-0.045899998
360704,2020-11-06,Mahoning,Ohio,39099.0,4472,287.0,,,,-0.035799999
362291,2020-11-07,Mahoning,Ohio,39099.0,4568,287.0,,,,-0.0405
363878,2020-11-08,Mahoning,Ohio,39099.0,4638,287.0,,,,-0.005160000200000001
365465,2020-11-09,Mahoning,Ohio,39099.0,4722,287.0,,,,-0.0046799998
367052,2020-11-10,Mahoning,Ohio,39099.0,4834,287.0,,,,-0.0030700001000000003
368639,2020-11-11,Mahoning,Ohio,39099.0,4945,293.0,,,,0.050700000999999995
370226,2020-11-12,Mahoning,Ohio,39099.0,5065,293.0,,,,0.076099999
371813,2020-11-13,Mahoning,Ohio,39099.0,5234,295.0,,,,0.063600004
373400,2020-11-14,Mahoning,Ohio,39099.0,5333,295.0,,,,0.0252
374987,2020-11-15,Mahoning,Ohio,39099.0,5492,295.0,,,,0.016899999
376574,2020-11-16,Mahoning,Ohio,39099.0,5644,295.0,,,,0.031800002
378161,2020-11-17,Mahoning,Ohio,39099.0,5815,297.0,,,,0.0491
379748,2020-11-18,Mahoning,Ohio,39099.0,5941,297.0,,,,0.075900003
381335,2020-11-19,Mahoning,Ohio,39099.0,6141,298.0,,,,0.0284
382922,2020-11-20,Mahoning,Ohio,39099.0,6459,299.0,,,,0.0339
384509,2020-11-21,Mahoning,Ohio,39099.0,6643,299.0,,,,0.064900003
386096,2020-11-22,Mahoning,Ohio,39099.0,6772,299.0,,,,0.064000003
