,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
134630,2020-04-04,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.155
134631,2020-04-05,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.154
134632,2020-04-06,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.169
134633,2020-04-07,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.387
134634,2020-04-08,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.334
134635,2020-04-09,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.398
134636,2020-04-10,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.159
134637,2020-04-11,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.134
134638,2020-04-12,Mills,Iowa,19129.0,1,0.0,0.0,,,,-0.261
134639,2020-04-13,Mills,Iowa,19129.0,2,0.0,1.0,,,,-0.177
134640,2020-04-14,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.22
134641,2020-04-15,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.329
134642,2020-04-16,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.345
134643,2020-04-17,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.44
134644,2020-04-18,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.398
134645,2020-04-19,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.289
134646,2020-04-20,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.32
134647,2020-04-21,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.348
134648,2020-04-22,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.118
134649,2020-04-23,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.14
134650,2020-04-24,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.145
134651,2020-04-25,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.131
134652,2020-04-26,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.181
134653,2020-04-27,Mills,Iowa,19129.0,3,0.0,1.0,,,,-0.17
134654,2020-04-28,Mills,Iowa,19129.0,2,0.0,-1.0,,,,-0.19
134655,2020-04-29,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.344
134656,2020-04-30,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.287
134657,2020-05-01,Mills,Iowa,19129.0,2,0.0,0.0,,,,-0.181
134658,2020-05-02,Mills,Iowa,19129.0,3,0.0,1.0,,,,-0.231
134659,2020-05-03,Mills,Iowa,19129.0,3,0.0,0.0,,,,-0.171
134660,2020-05-04,Mills,Iowa,19129.0,3,0.0,0.0,,,,-0.23
134661,2020-05-05,Mills,Iowa,19129.0,3,0.0,0.0,,,,-0.22
134662,2020-05-06,Mills,Iowa,19129.0,5,0.0,2.0,,,,-0.00978
134663,2020-05-07,Mills,Iowa,19129.0,5,0.0,0.0,,,,-0.033
134664,2020-05-08,Mills,Iowa,19129.0,7,0.0,2.0,,,,-0.053
134665,2020-05-09,Mills,Iowa,19129.0,8,0.0,1.0,,,,0.0401
134666,2020-05-10,Mills,Iowa,19129.0,8,0.0,0.0,,,,-0.119
134667,2020-05-11,Mills,Iowa,19129.0,8,0.0,0.0,,,,-0.204
134668,2020-05-12,Mills,Iowa,19129.0,9,0.0,1.0,,,,-0.144
134669,2020-05-13,Mills,Iowa,19129.0,9,0.0,0.0,,,,-0.0589
134670,2020-05-14,Mills,Iowa,19129.0,9,0.0,0.0,,,,-0.076
134671,2020-05-15,Mills,Iowa,19129.0,9,0.0,0.0,,,,-0.24
134672,2020-05-16,Mills,Iowa,19129.0,10,0.0,1.0,,,,-0.239
134673,2020-05-17,Mills,Iowa,19129.0,10,0.0,0.0,,,,-0.119
134674,2020-05-18,Mills,Iowa,19129.0,12,0.0,2.0,,,,-0.0842
134675,2020-05-19,Mills,Iowa,19129.0,12,0.0,0.0,,,,0.201
134676,2020-05-20,Mills,Iowa,19129.0,13,0.0,1.0,,,,-0.0153
134677,2020-05-21,Mills,Iowa,19129.0,13,0.0,0.0,,,,-0.0789
134678,2020-05-22,Mills,Iowa,19129.0,14,0.0,1.0,,,,0.065
134679,2020-05-23,Mills,Iowa,19129.0,14,0.0,0.0,,,,0.0639
134680,2020-05-24,Mills,Iowa,19129.0,14,0.0,0.0,,,,0.122
134681,2020-05-25,Mills,Iowa,19129.0,16,0.0,2.0,,,,-0.0913
134682,2020-05-26,Mills,Iowa,19129.0,16,0.0,0.0,,,,0.0681
134683,2020-05-27,Mills,Iowa,19129.0,16,0.0,0.0,,,,0.161
134684,2020-05-28,Mills,Iowa,19129.0,16,0.0,0.0,,,,0.0525
134685,2020-05-29,Mills,Iowa,19129.0,16,0.0,0.0,,,,-0.207
134686,2020-05-30,Mills,Iowa,19129.0,19,0.0,3.0,,,,-0.264
134687,2020-05-31,Mills,Iowa,19129.0,19,0.0,0.0,,,,-0.331
134688,2020-06-01,Mills,Iowa,19129.0,19,0.0,0.0,,,,-0.527
134689,2020-06-02,Mills,Iowa,19129.0,19,0.0,0.0,,,,-0.499
134690,2020-06-03,Mills,Iowa,19129.0,20,0.0,1.0,,,,-0.422
134691,2020-06-04,Mills,Iowa,19129.0,20,0.0,0.0,,,,-0.302
134692,2020-06-05,Mills,Iowa,19129.0,20,0.0,0.0,,,,-0.125
134693,2020-06-06,Mills,Iowa,19129.0,20,0.0,0.0,,,,-0.137
134694,2020-06-07,Mills,Iowa,19129.0,21,0.0,1.0,,,,-0.124
134695,2020-06-08,Mills,Iowa,19129.0,21,0.0,0.0,,,,0.0562
134696,2020-06-09,Mills,Iowa,19129.0,21,0.0,0.0,,,,0.0759
134697,2020-06-10,Mills,Iowa,19129.0,21,0.0,0.0,,,,0.0369
134698,2020-06-11,Mills,Iowa,19129.0,22,0.0,1.0,,,,-0.0515
134699,2020-06-12,Mills,Iowa,19129.0,22,0.0,0.0,,,,-0.102
134700,2020-06-13,Mills,Iowa,19129.0,23,0.0,1.0,,,,-0.0605
134701,2020-06-14,Mills,Iowa,19129.0,24,0.0,1.0,,,,-0.0882
134702,2020-06-15,Mills,Iowa,19129.0,24,0.0,0.0,,,,-0.171
134703,2020-06-16,Mills,Iowa,19129.0,24,0.0,0.0,,,,-0.15
134704,2020-06-17,Mills,Iowa,19129.0,25,0.0,1.0,,,,-0.0899
134705,2020-06-18,Mills,Iowa,19129.0,26,0.0,1.0,,,,-0.075
134706,2020-06-19,Mills,Iowa,19129.0,30,0.0,4.0,,,,-0.141
134707,2020-06-20,Mills,Iowa,19129.0,29,0.0,-1.0,,,,-0.0979
134708,2020-06-21,Mills,Iowa,19129.0,31,0.0,2.0,,,,-0.0396
134709,2020-06-22,Mills,Iowa,19129.0,31,0.0,0.0,,,,-0.179
134710,2020-06-23,Mills,Iowa,19129.0,31,0.0,0.0,,,,-0.2
134711,2020-06-24,Mills,Iowa,19129.0,31,0.0,0.0,,,,-0.25
134712,2020-06-25,Mills,Iowa,19129.0,32,0.0,1.0,,,,-0.282
134713,2020-06-26,Mills,Iowa,19129.0,32,0.0,0.0,,,,-0.0766
134714,2020-06-27,Mills,Iowa,19129.0,32,0.0,0.0,,,,-0.142
134715,2020-06-28,Mills,Iowa,19129.0,32,0.0,0.0,,,,-0.177
134716,2020-06-29,Mills,Iowa,19129.0,32,0.0,0.0,,,,-0.0872
134717,2020-06-30,Mills,Iowa,19129.0,34,0.0,2.0,,,,-0.288
134718,2020-07-01,Mills,Iowa,19129.0,34,0.0,0.0,,,,-0.213
134719,2020-07-02,Mills,Iowa,19129.0,36,0.0,2.0,,,,-0.0463
134720,2020-07-03,Mills,Iowa,19129.0,36,0.0,0.0,,,,-0.187
134721,2020-07-04,Mills,Iowa,19129.0,36,0.0,0.0,,,,-0.0893
134722,2020-07-05,Mills,Iowa,19129.0,37,0.0,1.0,,,,-0.0373
134723,2020-07-06,Mills,Iowa,19129.0,37,0.0,0.0,,,,0.0942
134724,2020-07-07,Mills,Iowa,19129.0,39,0.0,2.0,,,,0.267
134725,2020-07-08,Mills,Iowa,19129.0,43,0.0,4.0,,,,-0.104
134726,2020-07-09,Mills,Iowa,19129.0,46,0.0,3.0,,,,-0.185
134727,2020-07-10,Mills,Iowa,19129.0,47,0.0,1.0,,,,-0.184
134728,2020-07-11,Mills,Iowa,19129.0,47,0.0,0.0,,,,-0.177
134729,2020-07-12,Mills,Iowa,19129.0,53,0.0,6.0,,,,-0.193
