,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
93600,2020-03-16,Troup,Georgia,13285.0,1,0.0,0.0,,,-0.13,0.0607
93601,2020-03-17,Troup,Georgia,13285.0,2,0.0,1.0,,,-0.17,0.00799
93602,2020-03-18,Troup,Georgia,13285.0,2,0.0,0.0,,,-0.209,0.031
93603,2020-03-19,Troup,Georgia,13285.0,2,0.0,0.0,,,-0.25,-0.0836
93604,2020-03-20,Troup,Georgia,13285.0,2,0.0,0.0,,,-0.28300000000000003,-0.128
93605,2020-03-21,Troup,Georgia,13285.0,4,0.0,2.0,,,-0.28300000000000003,-0.176
93606,2020-03-22,Troup,Georgia,13285.0,4,0.0,0.0,,,-0.282,-0.17
93607,2020-03-23,Troup,Georgia,13285.0,4,0.0,0.0,,,-0.34,-0.17
93608,2020-03-24,Troup,Georgia,13285.0,6,0.0,2.0,,,-0.37,-0.169
93609,2020-03-25,Troup,Georgia,13285.0,7,0.0,1.0,,,-0.32899999999999996,-0.0996
93610,2020-03-26,Troup,Georgia,13285.0,10,0.0,3.0,,,-0.34,-0.0427
93611,2020-03-27,Troup,Georgia,13285.0,11,1.0,1.0,,,-0.33899999999999997,-0.0476
93612,2020-03-28,Troup,Georgia,13285.0,9,1.0,-2.0,,,-0.349,-0.069
93613,2020-03-29,Troup,Georgia,13285.0,10,1.0,1.0,,,-0.363,-0.0584
93614,2020-03-30,Troup,Georgia,13285.0,15,1.0,5.0,,,-0.358,-0.0855
93615,2020-03-31,Troup,Georgia,13285.0,18,1.0,3.0,,,-0.33399999999999996,-0.113
93616,2020-04-01,Troup,Georgia,13285.0,19,1.0,1.0,,,-0.33399999999999996,-0.181
93617,2020-04-02,Troup,Georgia,13285.0,21,1.0,2.0,,,-0.406,-0.158
93618,2020-04-03,Troup,Georgia,13285.0,30,1.0,9.0,,,-0.45,-0.194
93619,2020-04-04,Troup,Georgia,13285.0,33,1.0,3.0,,,-0.451,-0.217
93620,2020-04-05,Troup,Georgia,13285.0,34,1.0,1.0,,,-0.47600000000000003,-0.244
