,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
37724,2020-04-15,Douglas,Oregon,41019.0,20,0.0,-0.199,.,-0.309,-0.264
39239,2020-04-16,Douglas,Oregon,41019.0,22,0.0,-0.199,.,-0.302,-0.24600001
40757,2020-04-17,Douglas,Oregon,41019.0,22,0.0,-0.198,.,-0.305,-0.28200001
42277,2020-04-18,Douglas,Oregon,41019.0,22,0.0,-0.196,.,-0.29600000000000004,-0.30399999
43802,2020-04-19,Douglas,Oregon,41019.0,22,0.0,-0.194,.,-0.275,-0.28400001
45329,2020-04-20,Douglas,Oregon,41019.0,23,0.0,-0.192,.,-0.27699999999999997,-0.27900001
46858,2020-04-21,Douglas,Oregon,41019.0,23,0.0,-0.189,.,-0.275,-0.255
48389,2020-04-22,Douglas,Oregon,41019.0,23,0.0,-0.186,.,-0.268,-0.19499999
49920,2020-04-23,Douglas,Oregon,41019.0,24,0.0,-0.184,.,-0.276,-0.18700001
51451,2020-04-24,Douglas,Oregon,41019.0,23,0.0,-0.181,.,-0.265,-0.132
52985,2020-04-25,Douglas,Oregon,41019.0,23,0.0,-0.178,.,-0.268,-0.09189999800000001
54521,2020-04-26,Douglas,Oregon,41019.0,23,0.0,-0.176,.,-0.27,-0.11199999999999999
56057,2020-04-27,Douglas,Oregon,41019.0,23,0.0,-0.173,.,-0.267,-0.09839999699999999
57595,2020-04-28,Douglas,Oregon,41019.0,23,0.0,-0.17,.,-0.27699999999999997,-0.105
59133,2020-04-29,Douglas,Oregon,41019.0,23,0.0,-0.167,.,-0.28,-0.146
60671,2020-04-30,Douglas,Oregon,41019.0,23,0.0,-0.163,.,-0.26899999999999996,-0.214
62211,2020-05-01,Douglas,Oregon,41019.0,24,0.0,-0.159,.,-0.262,-0.198
63753,2020-05-02,Douglas,Oregon,41019.0,24,0.0,-0.154,.,-0.251,-0.17600000000000002
65297,2020-05-03,Douglas,Oregon,41019.0,24,0.0,-0.149,.,-0.249,-0.16699999999999998
66841,2020-05-04,Douglas,Oregon,41019.0,24,0.0,-0.143,.,-0.231,-0.17900001
68388,2020-05-05,Douglas,Oregon,41019.0,24,0.0,-0.137,.,-0.23800000000000002,-0.18600000000000003
69936,2020-05-06,Douglas,Oregon,41019.0,24,0.0,-0.13,.,-0.23199999999999998,-0.184
71490,2020-05-07,Douglas,Oregon,41019.0,24,0.0,-0.124,.,-0.23399999999999999,-0.14800000000000002
73044,2020-05-08,Douglas,Oregon,41019.0,24,0.0,-0.118,.,-0.253,-0.163
74598,2020-05-09,Douglas,Oregon,41019.0,24,0.0,-0.113,.,-0.26,-0.182
76152,2020-05-10,Douglas,Oregon,41019.0,24,0.0,-0.109,.,-0.264,-0.20999999
77706,2020-05-11,Douglas,Oregon,41019.0,24,0.0,-0.105,.,-0.273,-0.213
79260,2020-05-12,Douglas,Oregon,41019.0,24,0.0,-0.102,.,-0.263,-0.233
80814,2020-05-13,Douglas,Oregon,41019.0,24,0.0,-0.1,.,-0.261,-0.19499999
82368,2020-05-14,Douglas,Oregon,41019.0,24,0.0,-0.0981,.,-0.258,-0.20600000000000002
83923,2020-05-15,Douglas,Oregon,41019.0,25,0.0,-0.0962,.,-0.237,-0.184
85479,2020-05-16,Douglas,Oregon,41019.0,24,0.0,-0.0941,.,-0.239,-0.192
87035,2020-05-17,Douglas,Oregon,41019.0,25,0.0,-0.0916,.,-0.239,-0.17900001
88591,2020-05-18,Douglas,Oregon,41019.0,25,0.0,-0.0889,.,-0.23,-0.21100000000000002
90149,2020-05-19,Douglas,Oregon,41019.0,25,0.0,-0.0858,.,-0.23,-0.207
91709,2020-05-20,Douglas,Oregon,41019.0,25,0.0,-0.0827,.,-0.223,-0.26699999
93269,2020-05-21,Douglas,Oregon,41019.0,25,0.0,-0.0795,.,-0.204,-0.16699999999999998
94831,2020-05-22,Douglas,Oregon,41019.0,25,0.0,-0.0763,.,-0.19899999999999998,-0.161
96395,2020-05-23,Douglas,Oregon,41019.0,25,0.0,-0.0731,.,-0.18600000000000003,-0.13600001
97960,2020-05-24,Douglas,Oregon,41019.0,25,0.0,-0.07,.,-0.172,-0.15700001
99525,2020-05-25,Douglas,Oregon,41019.0,25,0.0,-0.067,.,-0.183,-0.155
101090,2020-05-26,Douglas,Oregon,41019.0,25,0.0,-0.0639,.,-0.166,-0.152
102655,2020-05-27,Douglas,Oregon,41019.0,25,0.0,-0.0606,.,-0.162,-0.15800001
104221,2020-05-28,Douglas,Oregon,41019.0,25,0.0,-0.0572,.,-0.171,-0.18799999
105788,2020-05-29,Douglas,Oregon,41019.0,26,0.0,-0.0536,.,-0.172,-0.183
107355,2020-05-30,Douglas,Oregon,41019.0,27,0.0,-0.0497,.,-0.16899999999999998,-0.19899999999999998
108922,2020-05-31,Douglas,Oregon,41019.0,27,0.0,-0.0456,.,-0.177,-0.14
110489,2020-06-01,Douglas,Oregon,41019.0,27,0.0,-0.0414,.,-0.187,-0.126
112058,2020-06-02,Douglas,Oregon,41019.0,27,0.0,-0.0372,.,-0.18,-0.109
113627,2020-06-03,Douglas,Oregon,41019.0,28,0.0,-0.0329,.,-0.196,-0.088799998
115197,2020-06-04,Douglas,Oregon,41019.0,28,0.0,-0.0288,.,-0.196,-0.049400002
116768,2020-06-05,Douglas,Oregon,41019.0,29,0.0,-0.0251,.,-0.19399999999999998,-0.078100003
118340,2020-06-06,Douglas,Oregon,41019.0,29,0.0,-0.0217,.,-0.196,-0.0704
119912,2020-06-07,Douglas,Oregon,41019.0,29,0.0,-0.0184,.,-0.198,-0.09210000199999999
121484,2020-06-08,Douglas,Oregon,41019.0,29,0.0,-0.015,.,-0.192,-0.0735
123056,2020-06-09,Douglas,Oregon,41019.0,29,0.0,-0.0114,.,-0.196,-0.056200001
124628,2020-06-10,Douglas,Oregon,41019.0,29,0.0,-0.00755,.,-0.18600000000000003,-0.0147
126200,2020-06-11,Douglas,Oregon,41019.0,29,0.0,-0.00317,.,-0.17600000000000002,-0.045499999000000006
127772,2020-06-12,Douglas,Oregon,41019.0,29,0.0,0.00199,.,-0.182,-0.079000004
129345,2020-06-13,Douglas,Oregon,41019.0,29,0.0,0.00763,.,-0.17,-0.088100001
130918,2020-06-14,Douglas,Oregon,41019.0,29,0.0,0.0138,.,-0.166,-0.061799999
132491,2020-06-15,Douglas,Oregon,41019.0,29,0.0,0.0204,.,-0.166,-0.0572
134065,2020-06-16,Douglas,Oregon,41019.0,29,0.0,0.0272,.,-0.159,-0.078900002
135640,2020-06-17,Douglas,Oregon,41019.0,29,0.0,0.0341,.,-0.14800000000000002,-0.048099998
137217,2020-06-18,Douglas,Oregon,41019.0,29,0.0,0.041,.,-0.153,-0.042300001
138794,2020-06-19,Douglas,Oregon,41019.0,32,0.0,0.0477,.,-0.153,0.0188
140372,2020-06-20,Douglas,Oregon,41019.0,32,0.0,0.0542,.,-0.159,0.0469
141951,2020-06-21,Douglas,Oregon,41019.0,33,0.0,0.0603,.,-0.158,0.050999999000000004
143531,2020-06-22,Douglas,Oregon,41019.0,34,0.0,0.0659,.,-0.16,0.032699998
145111,2020-06-23,Douglas,Oregon,41019.0,34,0.0,0.071,.,-0.158,0.0151
146691,2020-06-24,Douglas,Oregon,41019.0,34,0.0,0.0756,.,-0.154,0.041999999
148271,2020-06-25,Douglas,Oregon,41019.0,34,0.0,0.0794,.,-0.159,0.0153
149852,2020-06-26,Douglas,Oregon,41019.0,38,0.0,0.0825,.,-0.157,-0.0095699998
151433,2020-06-27,Douglas,Oregon,41019.0,38,0.0,0.085,.,-0.158,-0.020500001
153014,2020-06-28,Douglas,Oregon,41019.0,38,0.0,0.0871,.,-0.152,-0.0748
154595,2020-06-29,Douglas,Oregon,41019.0,40,0.0,0.0888,.,-0.15,-0.08569999800000001
156176,2020-06-30,Douglas,Oregon,41019.0,40,0.0,0.0902,.,-0.14300000000000002,-0.133
157757,2020-07-01,Douglas,Oregon,41019.0,42,0.0,0.0913,.,-0.146,-0.107
159338,2020-07-02,Douglas,Oregon,41019.0,44,0.0,0.0923,.,-0.141,-0.0295
160920,2020-07-03,Douglas,Oregon,41019.0,45,0.0,0.0932,.,-0.155,-0.044500001
162502,2020-07-04,Douglas,Oregon,41019.0,46,0.0,0.0942,.,-0.0825,-0.0086099999
164084,2020-07-05,Douglas,Oregon,41019.0,50,0.0,0.0951,.,-0.122,-0.000611
165666,2020-07-06,Douglas,Oregon,41019.0,51,0.0,0.0959,.,-0.13699999999999998,0.029200001
167248,2020-07-07,Douglas,Oregon,41019.0,54,0.0,0.0966,.,-0.142,0.0438
168830,2020-07-08,Douglas,Oregon,41019.0,56,0.0,0.0974,.,-0.142,0.0119
170413,2020-07-09,Douglas,Oregon,41019.0,56,0.0,0.0981,.,-0.141,-0.0704
171996,2020-07-10,Douglas,Oregon,41019.0,58,0.0,0.099,.,-0.129,-0.090599999
173579,2020-07-11,Douglas,Oregon,41019.0,60,0.0,0.1,.,-0.11800000000000001,-0.067199998
175162,2020-07-12,Douglas,Oregon,41019.0,64,0.0,0.101,.,-0.121,-0.083400004
176745,2020-07-13,Douglas,Oregon,41019.0,64,0.0,0.103,.,-0.125,-0.08590000099999999
178328,2020-07-14,Douglas,Oregon,41019.0,66,0.0,0.104,.,-0.13,-0.073600002
179911,2020-07-15,Douglas,Oregon,41019.0,70,1.0,0.106,.,-0.13699999999999998,-0.04410000099999999
181494,2020-07-16,Douglas,Oregon,41019.0,74,1.0,0.107,.,-0.145,-0.08470000300000001
183078,2020-07-17,Douglas,Oregon,41019.0,78,1.0,0.108,.,-0.165,-0.069499999
184662,2020-07-18,Douglas,Oregon,41019.0,82,1.0,0.109,.,-0.175,-0.109
186246,2020-07-19,Douglas,Oregon,41019.0,85,1.0,0.11,.,-0.16899999999999998,-0.088100001
187831,2020-07-20,Douglas,Oregon,41019.0,87,1.0,0.11,.,-0.16899999999999998,-0.0964
189416,2020-07-21,Douglas,Oregon,41019.0,90,1.0,0.11,.,-0.171,-0.091799997
191001,2020-07-22,Douglas,Oregon,41019.0,92,1.0,0.11,.,-0.16399999999999998,-0.10800000000000001
192586,2020-07-23,Douglas,Oregon,41019.0,105,1.0,0.11,.,-0.156,0.070299998
194170,2020-07-24,Douglas,Oregon,41019.0,111,1.0,0.109,.,-0.14,0.11
195754,2020-07-25,Douglas,Oregon,41019.0,116,1.0,0.109,.,-0.129,0.14800000000000002
197338,2020-07-26,Douglas,Oregon,41019.0,116,1.0,0.108,.,-0.14,0.18899999999999997
198922,2020-07-27,Douglas,Oregon,41019.0,117,1.0,0.107,.,-0.14,0.15899999
200507,2020-07-28,Douglas,Oregon,41019.0,119,1.0,0.106,.,-0.131,0.14399999
202092,2020-07-29,Douglas,Oregon,41019.0,121,1.0,0.104,.,-0.141,0.18899999999999997
203677,2020-07-30,Douglas,Oregon,41019.0,123,1.0,0.102,.,-0.141,0.175
205262,2020-07-31,Douglas,Oregon,41019.0,125,1.0,0.0997,.,-0.14,-0.016000001
206847,2020-08-01,Douglas,Oregon,41019.0,128,1.0,0.0974,.,-0.149,-0.05840000099999999
208432,2020-08-02,Douglas,Oregon,41019.0,132,1.0,0.0951,.,-0.145,-0.09809999900000001
210017,2020-08-03,Douglas,Oregon,41019.0,134,1.0,0.0929,.,-0.15,-0.062199999000000006
211602,2020-08-04,Douglas,Oregon,41019.0,139,1.0,0.091,.,-0.156,-0.046700001
213187,2020-08-05,Douglas,Oregon,41019.0,140,1.0,0.0895,.,-0.166,-0.0713
214772,2020-08-06,Douglas,Oregon,41019.0,145,1.0,0.0886,.,-0.177,-0.080799997
216357,2020-08-07,Douglas,Oregon,41019.0,148,1.0,0.0882,.,-0.17,-0.0111
217942,2020-08-08,Douglas,Oregon,41019.0,150,1.0,0.0883,.,-0.153,-0.0030199999
219527,2020-08-09,Douglas,Oregon,41019.0,151,1.0,0.0888,.,-0.16,0.0306
221112,2020-08-10,Douglas,Oregon,41019.0,151,1.0,0.0897,.,-0.159,0.041999999
222698,2020-08-11,Douglas,Oregon,41019.0,156,1.0,0.0909,.,-0.161,0.066299997
224284,2020-08-12,Douglas,Oregon,41019.0,159,1.0,0.0922,.,-0.152,0.0845
225870,2020-08-13,Douglas,Oregon,41019.0,159,1.0,0.0935,.,-0.149,0.06859999900000001
227456,2020-08-14,Douglas,Oregon,41019.0,159,1.0,0.0959,.,-0.155,0.069399998
229042,2020-08-15,Douglas,Oregon,41019.0,160,1.0,0.0983,.,-0.182,0.10099999999999999
230628,2020-08-16,Douglas,Oregon,41019.0,160,1.0,0.1,.,-0.18899999999999997,0.055599999000000004
232214,2020-08-17,Douglas,Oregon,41019.0,162,1.0,0.102,.,-0.18,0.0305
233800,2020-08-18,Douglas,Oregon,41019.0,165,1.0,0.104,.,-0.188,-0.015699999
235386,2020-08-19,Douglas,Oregon,41019.0,166,1.0,0.105,.,-0.187,-0.0164
236972,2020-08-20,Douglas,Oregon,41019.0,168,2.0,0.105,.,-0.18100000000000002,-0.0043500001
238558,2020-08-21,Douglas,Oregon,41019.0,169,2.0,0.104,.,-0.191,-0.032900002000000005
240144,2020-08-22,Douglas,Oregon,41019.0,169,2.0,0.102,.,-0.185,-0.051100001
241730,2020-08-23,Douglas,Oregon,41019.0,169,2.0,0.0994,.,-0.17300000000000001,0.000925
243317,2020-08-24,Douglas,Oregon,41019.0,169,2.0,0.0966,.,-0.166,-0.0145
244904,2020-08-25,Douglas,Oregon,41019.0,169,2.0,0.0939,.,-0.157,-0.032900002000000005
246491,2020-08-26,Douglas,Oregon,41019.0,173,2.0,0.0915,.,-0.153,-0.09759999800000001
248078,2020-08-27,Douglas,Oregon,41019.0,174,2.0,0.0897,.,-0.15,-0.073299997
249665,2020-08-28,Douglas,Oregon,41019.0,177,2.0,0.0888,.,-0.14,-0.0089199999
251252,2020-08-29,Douglas,Oregon,41019.0,177,2.0,0.0887,.,-0.135,0.0077499998999999995
252839,2020-08-30,Douglas,Oregon,41019.0,177,3.0,0.0892,.,-0.135,0.0076799998
254426,2020-08-31,Douglas,Oregon,41019.0,177,3.0,0.0898,.,-0.135,0.0208
256013,2020-09-01,Douglas,Oregon,41019.0,178,3.0,0.0905,.,-0.114,0.059999999000000005
257600,2020-09-02,Douglas,Oregon,41019.0,179,3.0,0.0907,.,-0.11,0.0788
259187,2020-09-03,Douglas,Oregon,41019.0,180,3.0,0.09,.,-0.115,0.086199999
260774,2020-09-04,Douglas,Oregon,41019.0,180,3.0,0.0882,.,-0.111,0.00303
262361,2020-09-05,Douglas,Oregon,41019.0,180,3.0,0.0851,.,-0.12,0.00065300002
263948,2020-09-06,Douglas,Oregon,41019.0,180,3.0,0.0812,.,-0.11,0.14399999
265535,2020-09-07,Douglas,Oregon,41019.0,182,3.0,0.0769,.,-0.126,0.14399999
267122,2020-09-08,Douglas,Oregon,41019.0,182,3.0,0.0724,.,-0.138,0.05550000099999999
268709,2020-09-09,Douglas,Oregon,41019.0,182,3.0,0.068,.,-0.147,0.0111
270296,2020-09-10,Douglas,Oregon,41019.0,182,3.0,0.0641,.,-0.158,-0.11699999999999999
271883,2020-09-11,Douglas,Oregon,41019.0,183,3.0,0.0608,.,-0.175,-0.113
273470,2020-09-12,Douglas,Oregon,41019.0,187,3.0,0.0586,.,-0.188,-0.17600000000000002
275057,2020-09-13,Douglas,Oregon,41019.0,188,3.0,0.0571,.,-0.2,-0.16699999999999998
276644,2020-09-14,Douglas,Oregon,41019.0,191,3.0,0.0566,.,-0.221,-0.20299999
278231,2020-09-15,Douglas,Oregon,41019.0,192,3.0,0.0569,.,-0.21899999999999997,-0.20100001
279818,2020-09-16,Douglas,Oregon,41019.0,194,3.0,0.0582,.,-0.214,-0.17800000000000002
281405,2020-09-17,Douglas,Oregon,41019.0,195,3.0,0.0604,.,-0.20600000000000002,-0.22899999999999998
282992,2020-09-18,Douglas,Oregon,41019.0,200,3.0,0.0635,.,-0.201,-0.19400001
284579,2020-09-19,Douglas,Oregon,41019.0,206,3.0,0.0675,.,-0.19,-0.131
286166,2020-09-20,Douglas,Oregon,41019.0,209,3.0,0.0718,.,-0.201,-0.127
287753,2020-09-21,Douglas,Oregon,41019.0,211,3.0,0.0761,.,-0.195,-0.11
289340,2020-09-22,Douglas,Oregon,41019.0,221,3.0,0.08,.,-0.20199999999999999,-0.142
290927,2020-09-23,Douglas,Oregon,41019.0,221,3.0,0.0835,.,-0.21600000000000003,-0.13
292514,2020-09-24,Douglas,Oregon,41019.0,224,4.0,0.086,.,-0.217,-0.115
294101,2020-09-25,Douglas,Oregon,41019.0,223,4.0,0.0875,.,-0.212,-0.082800001
295688,2020-09-26,Douglas,Oregon,41019.0,227,4.0,0.0878,.,-0.217,-0.047600000999999996
297275,2020-09-27,Douglas,Oregon,41019.0,232,4.0,0.0875,.,-0.21600000000000003,0.00095299998
298862,2020-09-28,Douglas,Oregon,41019.0,233,4.0,0.0867,.,-0.207,0.0106
300449,2020-09-29,Douglas,Oregon,41019.0,239,4.0,0.0856,.,-0.20600000000000002,0.0264
302036,2020-09-30,Douglas,Oregon,41019.0,243,4.0,0.0843,.,-0.19899999999999998,0.044399999
303623,2020-10-01,Douglas,Oregon,41019.0,248,4.0,,,-0.204,0.047899999000000006
305210,2020-10-02,Douglas,Oregon,41019.0,251,4.0,,,-0.20199999999999999,0.08990000199999999
306797,2020-10-03,Douglas,Oregon,41019.0,253,4.0,,,-0.18899999999999997,0.077
308384,2020-10-04,Douglas,Oregon,41019.0,257,4.0,,,-0.17800000000000002,0.0447
309971,2020-10-05,Douglas,Oregon,41019.0,259,4.0,,,-0.179,0.035799999
311558,2020-10-06,Douglas,Oregon,41019.0,262,4.0,,,-0.185,0.097099997
313145,2020-10-07,Douglas,Oregon,41019.0,265,4.0,,,-0.184,0.078599997
314732,2020-10-08,Douglas,Oregon,41019.0,275,4.0,,,-0.165,0.089299999
316319,2020-10-09,Douglas,Oregon,41019.0,281,4.0,,,-0.17,-0.0361
317906,2020-10-10,Douglas,Oregon,41019.0,283,4.0,,,-0.179,-0.067599997
319493,2020-10-11,Douglas,Oregon,41019.0,287,4.0,,,-0.184,-0.068400003
321080,2020-10-12,Douglas,Oregon,41019.0,287,4.0,,,-0.188,-0.074500002
322667,2020-10-13,Douglas,Oregon,41019.0,288,4.0,,,-0.193,-0.114
324254,2020-10-14,Douglas,Oregon,41019.0,296,4.0,,,-0.20199999999999999,-0.16899999999999998
325841,2020-10-15,Douglas,Oregon,41019.0,301,4.0,,,-0.21899999999999997,-0.14
327428,2020-10-16,Douglas,Oregon,41019.0,306,4.0,,,-0.221,-0.09650000199999999
329015,2020-10-17,Douglas,Oregon,41019.0,313,4.0,,,-0.21100000000000002,-0.0678
330602,2020-10-18,Douglas,Oregon,41019.0,314,4.0,,,-0.193,-0.086900003
332189,2020-10-19,Douglas,Oregon,41019.0,316,4.0,,,-0.18600000000000003,-0.046700001
333776,2020-10-20,Douglas,Oregon,41019.0,324,4.0,,,-0.171,-0.028999999
335363,2020-10-21,Douglas,Oregon,41019.0,331,4.0,,,-0.161,-0.0117
336950,2020-10-22,Douglas,Oregon,41019.0,339,5.0,,,-0.149,0.019200001
338537,2020-10-23,Douglas,Oregon,41019.0,342,5.0,,,-0.128,0.0142
340124,2020-10-24,Douglas,Oregon,41019.0,345,5.0,,,-0.132,0.034400001
341711,2020-10-25,Douglas,Oregon,41019.0,349,5.0,,,-0.155,0.0638
343298,2020-10-26,Douglas,Oregon,41019.0,350,6.0,,,-0.158,0.065099999
344885,2020-10-27,Douglas,Oregon,41019.0,359,8.0,,,-0.163,0.062199999000000006
346472,2020-10-28,Douglas,Oregon,41019.0,363,8.0,,,-0.15,0.15099999
348059,2020-10-29,Douglas,Oregon,41019.0,368,8.0,,,-0.154,0.127
349646,2020-10-30,Douglas,Oregon,41019.0,373,8.0,,,-0.168,0.111
351233,2020-10-31,Douglas,Oregon,41019.0,376,8.0,,,-0.175,0.09350000300000001
352820,2020-11-01,Douglas,Oregon,41019.0,373,8.0,,,-0.168,0.058200002
354407,2020-11-02,Douglas,Oregon,41019.0,390,8.0,,,-0.171,0.072099999
355994,2020-11-03,Douglas,Oregon,41019.0,400,8.0,,,-0.165,-0.015900001
357581,2020-11-04,Douglas,Oregon,41019.0,411,8.0,,,-0.193,0.044799998
359168,2020-11-05,Douglas,Oregon,41019.0,421,10.0,,,-0.2,0.0462
360755,2020-11-06,Douglas,Oregon,41019.0,434,10.0,,,-0.198,0.0458
362342,2020-11-07,Douglas,Oregon,41019.0,457,10.0,,,-0.19899999999999998,0.039799998999999996
363929,2020-11-08,Douglas,Oregon,41019.0,472,10.0,,,-0.19699999999999998,0.04630000099999999
365516,2020-11-09,Douglas,Oregon,41019.0,492,10.0,,,-0.195,0.06610000099999999
367103,2020-11-10,Douglas,Oregon,41019.0,510,10.0,,,-0.2,0.111
368690,2020-11-11,Douglas,Oregon,41019.0,542,10.0,,,-0.19,0.142
370277,2020-11-12,Douglas,Oregon,41019.0,556,10.0,,,-0.2,0.078500003
371864,2020-11-13,Douglas,Oregon,41019.0,581,10.0,,,-0.217,0.102
373451,2020-11-14,Douglas,Oregon,41019.0,603,10.0,,,-0.21600000000000003,0.11699999999999999
375038,2020-11-15,Douglas,Oregon,41019.0,619,10.0,,,-0.214,0.11199999999999999
376625,2020-11-16,Douglas,Oregon,41019.0,628,10.0,,,-0.21600000000000003,0.071999997
378212,2020-11-17,Douglas,Oregon,41019.0,665,11.0,,,-0.21100000000000002,0.047499999
379799,2020-11-18,Douglas,Oregon,41019.0,697,12.0,,,-0.204,0.0065799998
381386,2020-11-19,Douglas,Oregon,41019.0,718,13.0,,,-0.20199999999999999,-0.0211
382973,2020-11-20,Douglas,Oregon,41019.0,756,14.0,,,-0.19399999999999998,-0.021600001
384560,2020-11-21,Douglas,Oregon,41019.0,793,15.0,,,-0.195,0.015799999
386147,2020-11-22,Douglas,Oregon,41019.0,804,15.0,,,-0.201,-0.0077499998999999995
