,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
454032,2020-03-20,Dunn,Wisconsin,55033.0,1,0.0,0.0,,,-0.35600000000000004,-0.0374
454033,2020-03-21,Dunn,Wisconsin,55033.0,1,0.0,0.0,,,-0.39399999999999996,-0.115
454034,2020-03-22,Dunn,Wisconsin,55033.0,1,0.0,0.0,,,-0.40700000000000003,-0.0669
454035,2020-03-23,Dunn,Wisconsin,55033.0,1,0.0,0.0,,,-0.424,-0.0789
454036,2020-03-24,Dunn,Wisconsin,55033.0,1,0.0,0.0,,,-0.41700000000000004,-0.136
454037,2020-03-25,Dunn,Wisconsin,55033.0,1,0.0,0.0,,,-0.38299999999999995,-0.159
454038,2020-03-26,Dunn,Wisconsin,55033.0,1,0.0,0.0,,,-0.38299999999999995,-0.27
454039,2020-03-27,Dunn,Wisconsin,55033.0,2,0.0,1.0,,,-0.38299999999999995,-0.337
454040,2020-03-28,Dunn,Wisconsin,55033.0,2,0.0,0.0,,,-0.35,-0.289
454041,2020-03-29,Dunn,Wisconsin,55033.0,3,0.0,1.0,,,-0.40399999999999997,-0.328
454042,2020-03-30,Dunn,Wisconsin,55033.0,3,0.0,0.0,,,-0.40299999999999997,-0.337
454043,2020-03-31,Dunn,Wisconsin,55033.0,3,0.0,0.0,,,-0.377,-0.228
454044,2020-04-01,Dunn,Wisconsin,55033.0,3,0.0,0.0,,,-0.38299999999999995,-0.205
454045,2020-04-02,Dunn,Wisconsin,55033.0,3,0.0,0.0,,,-0.41100000000000003,-0.19
454046,2020-04-03,Dunn,Wisconsin,55033.0,5,0.0,2.0,,,-0.428,-0.17
454047,2020-04-04,Dunn,Wisconsin,55033.0,5,0.0,0.0,,,-0.431,-0.227
454048,2020-04-05,Dunn,Wisconsin,55033.0,5,0.0,0.0,,,-0.40299999999999997,-0.239
454049,2020-04-06,Dunn,Wisconsin,55033.0,5,0.0,0.0,,,-0.40299999999999997,-0.2
454050,2020-04-07,Dunn,Wisconsin,55033.0,5,0.0,0.0,,,-0.43200000000000005,-0.297
454051,2020-04-08,Dunn,Wisconsin,55033.0,6,0.0,1.0,,,-0.435,-0.349
454052,2020-04-09,Dunn,Wisconsin,55033.0,7,0.0,1.0,,,-0.43,-0.358
454053,2020-04-10,Dunn,Wisconsin,55033.0,8,0.0,1.0,,,-0.419,-0.343
454054,2020-04-11,Dunn,Wisconsin,55033.0,9,0.0,1.0,,,-0.389,-0.288
454055,2020-04-12,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.37,-0.316
454056,2020-04-13,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.35200000000000004,-0.302
454057,2020-04-14,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.304,-0.288
454058,2020-04-15,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.301,-0.242
454059,2020-04-16,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.285,-0.216
454060,2020-04-17,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.257,-0.217
454061,2020-04-18,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.364,-0.253
454062,2020-04-19,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.353,-0.218
454063,2020-04-20,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.33,-0.225
454064,2020-04-21,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.355,-0.128
454065,2020-04-22,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.36700000000000005,-0.21
454066,2020-04-23,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.299,-0.304
454067,2020-04-24,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.315,-0.259
454068,2020-04-25,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.24100000000000002,-0.269
454069,2020-04-26,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.26,-0.267
454070,2020-04-27,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.321,-0.307
454071,2020-04-28,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.33799999999999997,-0.358
454072,2020-04-29,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.373,-0.307
454073,2020-04-30,Dunn,Wisconsin,55033.0,9,0.0,0.0,,,-0.395,-0.232
