,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
297708,2020-03-14,Butler,Ohio,39017.0,4,0.0,0.0,-0.0032,-.0286,-0.193,-0.135
297709,2020-03-15,Butler,Ohio,39017.0,6,0.0,2.0,-0.00707,-.0325,-0.217,-0.11
297710,2020-03-16,Butler,Ohio,39017.0,6,0.0,0.0,-0.0118,-.0375,-0.17600000000000002,-0.0863
297711,2020-03-17,Butler,Ohio,39017.0,6,0.0,0.0,-0.0172,-.0435,-0.172,-0.00476
297712,2020-03-18,Butler,Ohio,39017.0,8,0.0,2.0,-0.0233,-.0506,-0.163,-0.0202
297713,2020-03-19,Butler,Ohio,39017.0,8,0.0,0.0,-0.03,-.0588,-0.19,-0.126
297714,2020-03-20,Butler,Ohio,39017.0,12,0.0,4.0,-0.037,-.0685,-0.203,-0.0953
297715,2020-03-21,Butler,Ohio,39017.0,16,0.0,4.0,-0.0447,-.0809,-0.22899999999999998,-0.104
297716,2020-03-22,Butler,Ohio,39017.0,17,0.0,1.0,-0.0527,-.0946,-0.209,-0.149
297717,2020-03-23,Butler,Ohio,39017.0,17,0.0,0.0,-0.0608,-.109,-0.265,-0.191
297718,2020-03-24,Butler,Ohio,39017.0,18,0.0,1.0,-0.0692,-.125,-0.316,-0.229
297719,2020-03-25,Butler,Ohio,39017.0,18,0.0,0.0,-0.0777,-.141,-0.395,-0.351
297720,2020-03-26,Butler,Ohio,39017.0,21,0.0,3.0,-0.0866,-.159,-0.408,-0.335
297721,2020-03-27,Butler,Ohio,39017.0,23,0.0,2.0,-0.0958,-.176,-0.439,-0.413
297722,2020-03-28,Butler,Ohio,39017.0,25,0.0,2.0,-0.105,-.194,-0.45,-0.411
297723,2020-03-29,Butler,Ohio,39017.0,27,0.0,2.0,-0.114,-.211,-0.47,-0.428
297724,2020-03-30,Butler,Ohio,39017.0,30,0.0,3.0,-0.124,-.228,-0.462,-0.455
297725,2020-03-31,Butler,Ohio,39017.0,36,0.0,6.0,-0.134,-.244,-0.408,-0.378
297726,2020-04-01,Butler,Ohio,39017.0,41,0.0,5.0,-0.143,-.26,-0.379,-0.332
297727,2020-04-02,Butler,Ohio,39017.0,45,0.0,4.0,-0.153,-.275,-0.39299999999999996,-0.392
297728,2020-04-03,Butler,Ohio,39017.0,49,1.0,4.0,-0.161,-.289,-0.37799999999999995,-0.419
297729,2020-04-04,Butler,Ohio,39017.0,59,1.0,10.0,-0.17,-.302,-0.39799999999999996,-0.408
297730,2020-04-05,Butler,Ohio,39017.0,68,2.0,9.0,-0.177,-.313,-0.41200000000000003,-0.403
297731,2020-04-06,Butler,Ohio,39017.0,75,2.0,7.0,-0.185,-.322,-0.43200000000000005,-0.359
297732,2020-04-07,Butler,Ohio,39017.0,92,2.0,17.0,-0.191,-.331,-0.46299999999999997,-0.348
297733,2020-04-08,Butler,Ohio,39017.0,102,2.0,10.0,-0.197,-.339,-0.47200000000000003,-0.396
297734,2020-04-09,Butler,Ohio,39017.0,108,2.0,6.0,-0.202,-.346,-0.473,-0.327
297735,2020-04-10,Butler,Ohio,39017.0,112,2.0,4.0,-0.207,-.352,-0.49200000000000005,-0.234
297736,2020-04-11,Butler,Ohio,39017.0,115,2.0,3.0,-0.211,-.357,-0.488,-0.314
297737,2020-04-12,Butler,Ohio,39017.0,117,2.0,2.0,-0.215,-.361,-0.5,-0.371
297738,2020-04-13,Butler,Ohio,39017.0,121,2.0,4.0,-0.218,-.365,-0.498,-0.416
297739,2020-04-14,Butler,Ohio,39017.0,127,2.0,6.0,-0.221,-.369,-0.479,-0.32
297740,2020-04-15,Butler,Ohio,39017.0,133,2.0,6.0,-0.223,-.372,-0.46,-0.247
297741,2020-04-16,Butler,Ohio,39017.0,148,2.0,15.0,-0.225,-.374,-0.45,-0.238
297742,2020-04-17,Butler,Ohio,39017.0,155,2.0,7.0,-0.226,-.376,-0.425,-0.327
297743,2020-04-18,Butler,Ohio,39017.0,164,2.0,9.0,-0.227,-.377,-0.402,-0.301
297744,2020-04-19,Butler,Ohio,39017.0,166,2.0,2.0,-0.227,-.378,-0.376,-0.309
297745,2020-04-20,Butler,Ohio,39017.0,180,2.0,14.0,-0.227,-.378,-0.34299999999999997,-0.265
297746,2020-04-21,Butler,Ohio,39017.0,184,2.0,4.0,-0.227,-.377,-0.336,-0.312
297747,2020-04-22,Butler,Ohio,39017.0,192,4.0,8.0,-0.226,-.376,-0.34299999999999997,-0.35
297748,2020-04-23,Butler,Ohio,39017.0,201,4.0,9.0,-0.225,-.375,-0.309,-0.438
297749,2020-04-24,Butler,Ohio,39017.0,208,4.0,7.0,-0.223,-.373,-0.326,-0.368
297750,2020-04-25,Butler,Ohio,39017.0,216,4.0,8.0,-0.221,-.37,-0.324,-0.334
297751,2020-04-26,Butler,Ohio,39017.0,225,4.0,9.0,-0.218,-.367,-0.32899999999999996,-0.319
297752,2020-04-27,Butler,Ohio,39017.0,234,4.0,9.0,-0.216,-.363,-0.33899999999999997,-0.321
297753,2020-04-28,Butler,Ohio,39017.0,254,5.0,20.0,-0.212,-.359,-0.34,-0.361
297754,2020-04-29,Butler,Ohio,39017.0,261,7.0,7.0,-0.209,-.355,-0.335,-0.369
297755,2020-04-30,Butler,Ohio,39017.0,281,7.0,20.0,-0.206,-.351,-0.38299999999999995,-0.281
297756,2020-05-01,Butler,Ohio,39017.0,296,7.0,15.0,-0.202,-.346,-0.355,-0.293
297757,2020-05-02,Butler,Ohio,39017.0,318,7.0,22.0,-0.198,-.342,-0.337,-0.306
297758,2020-05-03,Butler,Ohio,39017.0,328,7.0,10.0,-0.195,-.338,-0.344,-0.259
297759,2020-05-04,Butler,Ohio,39017.0,334,7.0,6.0,-0.191,-.335,-0.34299999999999997,-0.207
297760,2020-05-05,Butler,Ohio,39017.0,346,8.0,12.0,-0.187,-.331,-0.342,-0.247
297761,2020-05-06,Butler,Ohio,39017.0,361,10.0,15.0,-0.183,-.327,-0.353,-0.248
297762,2020-05-07,Butler,Ohio,39017.0,372,12.0,11.0,-0.178,-.322,-0.321,-0.272
297763,2020-05-08,Butler,Ohio,39017.0,404,12.0,32.0,-0.173,-.318,-0.27699999999999997,-0.298
297764,2020-05-09,Butler,Ohio,39017.0,436,13.0,32.0,-0.167,-.314,-0.312,-0.233
297765,2020-05-10,Butler,Ohio,39017.0,452,13.0,16.0,-0.16,-.308,-0.321,-0.205
297766,2020-05-11,Butler,Ohio,39017.0,479,13.0,27.0,-0.153,-.303,-0.32299999999999995,-0.271
297767,2020-05-12,Butler,Ohio,39017.0,496,14.0,17.0,-0.145,-.298,-0.32,-0.265
297768,2020-05-13,Butler,Ohio,39017.0,509,15.0,13.0,-0.138,-.293,-0.271,-0.225
297769,2020-05-14,Butler,Ohio,39017.0,542,16.0,33.0,-0.131,-.288,-0.23399999999999999,-0.16
297770,2020-05-15,Butler,Ohio,39017.0,558,16.0,16.0,-0.124,-.283,-0.262,-0.163
297771,2020-05-16,Butler,Ohio,39017.0,578,16.0,20.0,-0.118,-.279,-0.242,-0.191
297772,2020-05-17,Butler,Ohio,39017.0,591,16.0,13.0,-0.113,-.276,-0.195,-0.196
297773,2020-05-18,Butler,Ohio,39017.0,610,16.0,19.0,-0.109,-.273,-0.19899999999999998,-0.196
297774,2020-05-19,Butler,Ohio,39017.0,639,17.0,29.0,-0.105,-.27,-0.19699999999999998,-0.183
297775,2020-05-20,Butler,Ohio,39017.0,671,19.0,32.0,-0.102,-.268,-0.17800000000000002,-0.198
297776,2020-05-21,Butler,Ohio,39017.0,699,23.0,28.0,-0.1,-.267,-0.187,-0.194
297777,2020-05-22,Butler,Ohio,39017.0,734,23.0,35.0,-0.0983,-.266,-0.183,-0.176
297778,2020-05-23,Butler,Ohio,39017.0,750,25.0,16.0,-0.0968,-.265,-0.17,-0.187
297779,2020-05-24,Butler,Ohio,39017.0,776,25.0,26.0,-0.0956,-.265,-0.182,-0.204
297780,2020-05-25,Butler,Ohio,39017.0,802,25.0,26.0,-0.0945,-.264,-0.121,-0.134
297781,2020-05-26,Butler,Ohio,39017.0,817,25.0,15.0,-0.0935,-.264,-0.146,-0.23
297782,2020-05-27,Butler,Ohio,39017.0,826,26.0,9.0,-0.0924,-.264,-0.151,-0.179
297783,2020-05-28,Butler,Ohio,39017.0,847,28.0,21.0,-0.0911,-.263,-0.159,-0.167
