,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
412441,2020-03-15,Utah,Utah,49049.0,1,0.0,0.0,-0.00549,.,0.0188,0.0883
412442,2020-03-16,Utah,Utah,49049.0,1,0.0,0.0,-0.0077,.,0.00765,0.0896
412443,2020-03-17,Utah,Utah,49049.0,1,0.0,0.0,-0.0102,.,0.00135,0.0841
412444,2020-03-18,Utah,Utah,49049.0,2,0.0,1.0,-0.0131,.,-0.0112,0.0648
412445,2020-03-19,Utah,Utah,49049.0,3,0.0,1.0,-0.0165,.,-0.0492,-0.0247
412446,2020-03-20,Utah,Utah,49049.0,3,0.0,0.0,-0.0202,.,-0.0805,-0.0529
412447,2020-03-21,Utah,Utah,49049.0,7,0.0,4.0,-0.0248,.,-0.12300000000000001,-0.0812
412448,2020-03-22,Utah,Utah,49049.0,7,0.0,0.0,-0.0299,.,-0.10400000000000001,-0.109
412449,2020-03-23,Utah,Utah,49049.0,12,0.0,5.0,-0.0354,.,-0.127,-0.147
412450,2020-03-24,Utah,Utah,49049.0,14,0.0,2.0,-0.0412,.,-0.124,-0.185
412451,2020-03-25,Utah,Utah,49049.0,18,0.0,4.0,-0.0475,.,-0.14,-0.206
412452,2020-03-26,Utah,Utah,49049.0,25,0.0,7.0,-0.0541,.,-0.124,-0.211
412453,2020-03-27,Utah,Utah,49049.0,27,0.0,2.0,-0.061,.,-0.139,-0.233
412454,2020-03-28,Utah,Utah,49049.0,30,0.0,3.0,-0.0681,.,-0.159,-0.244
412455,2020-03-29,Utah,Utah,49049.0,51,0.0,21.0,-0.0754,.,-0.16699999999999998,-0.257
412456,2020-03-30,Utah,Utah,49049.0,58,0.0,7.0,-0.0827,.,-0.153,-0.271
412457,2020-03-31,Utah,Utah,49049.0,70,0.0,12.0,-0.0899,.,-0.171,-0.258
412458,2020-04-01,Utah,Utah,49049.0,90,0.0,20.0,-0.0967,.,-0.19399999999999998,-0.252
412459,2020-04-02,Utah,Utah,49049.0,105,0.0,15.0,-0.103,.,-0.18100000000000002,-0.249
412460,2020-04-03,Utah,Utah,49049.0,150,0.0,45.0,-0.109,.,-0.147,-0.247
412461,2020-04-04,Utah,Utah,49049.0,186,0.0,36.0,-0.113,.,-0.163,-0.25
412462,2020-04-05,Utah,Utah,49049.0,216,0.0,30.0,-0.117,.,-0.163,-0.245
412463,2020-04-06,Utah,Utah,49049.0,223,0.0,7.0,-0.12,.,-0.149,-0.239
412464,2020-04-07,Utah,Utah,49049.0,236,0.0,13.0,-0.122,.,-0.11699999999999999,-0.253
412465,2020-04-08,Utah,Utah,49049.0,267,0.0,31.0,-0.124,.,-0.0772,-0.251
412466,2020-04-09,Utah,Utah,49049.0,272,0.0,5.0,-0.125,.,-0.135,-0.248
412467,2020-04-10,Utah,Utah,49049.0,283,0.0,11.0,-0.126,.,-0.151,-0.242
412468,2020-04-11,Utah,Utah,49049.0,295,0.0,12.0,-0.127,.,-0.11699999999999999,-0.24
412469,2020-04-12,Utah,Utah,49049.0,313,0.0,18.0,-0.128,.,-0.131,-0.252
412470,2020-04-13,Utah,Utah,49049.0,322,0.0,9.0,-0.129,.,-0.145,-0.262
412471,2020-04-14,Utah,Utah,49049.0,335,0.0,13.0,-0.13,.,-0.166,-0.255
412472,2020-04-15,Utah,Utah,49049.0,352,0.0,17.0,-0.13,.,-0.16699999999999998,-0.27
412473,2020-04-16,Utah,Utah,49049.0,387,4.0,35.0,-0.13,.,-0.107,-0.275
412474,2020-04-17,Utah,Utah,49049.0,403,4.0,16.0,-0.13,.,-0.0794,-0.271
412475,2020-04-18,Utah,Utah,49049.0,417,5.0,14.0,-0.13,.,-0.0634,-0.257
412476,2020-04-19,Utah,Utah,49049.0,455,5.0,38.0,-0.129,.,-0.0477,-0.237
412477,2020-04-20,Utah,Utah,49049.0,498,5.0,43.0,-0.128,.,-0.0174,-0.214
412478,2020-04-21,Utah,Utah,49049.0,523,5.0,25.0,-0.126,.,0.000752,-0.196
412479,2020-04-22,Utah,Utah,49049.0,570,6.0,47.0,-0.125,.,0.00392,-0.185
412480,2020-04-23,Utah,Utah,49049.0,611,6.0,41.0,-0.123,.,-0.0147,-0.163
412481,2020-04-24,Utah,Utah,49049.0,669,7.0,58.0,-0.122,.,-0.0277,-0.177
412482,2020-04-25,Utah,Utah,49049.0,725,7.0,56.0,-0.12,.,-0.0409,-0.165
412483,2020-04-26,Utah,Utah,49049.0,777,7.0,52.0,-0.119,.,-0.0357,-0.168
412484,2020-04-27,Utah,Utah,49049.0,828,7.0,51.0,-0.117,.,-0.0398,-0.17
412485,2020-04-28,Utah,Utah,49049.0,862,7.0,34.0,-0.116,.,-0.04,-0.17
412486,2020-04-29,Utah,Utah,49049.0,899,7.0,37.0,-0.114,.,0.00367,-0.156
412487,2020-04-30,Utah,Utah,49049.0,957,7.0,58.0,-0.113,.,0.0361,-0.169
412488,2020-05-01,Utah,Utah,49049.0,993,7.0,36.0,-0.111,.,0.0459,-0.148
412489,2020-05-02,Utah,Utah,49049.0,1021,9.0,28.0,-0.109,.,0.0738,-0.156
412490,2020-05-03,Utah,Utah,49049.0,1073,9.0,52.0,-0.108,.,0.0947,-0.16
412491,2020-05-04,Utah,Utah,49049.0,1122,9.0,49.0,-0.106,.,0.11900000000000001,-0.145
412492,2020-05-05,Utah,Utah,49049.0,1171,10.0,49.0,-0.105,.,0.141,-0.137
412493,2020-05-06,Utah,Utah,49049.0,1210,10.0,39.0,-0.103,.,0.122,-0.129
412494,2020-05-07,Utah,Utah,49049.0,1219,11.0,9.0,-0.101,.,0.132,-0.118
412495,2020-05-08,Utah,Utah,49049.0,1288,11.0,69.0,-0.0999,.,0.153,-0.109
412496,2020-05-09,Utah,Utah,49049.0,1318,11.0,30.0,-0.0984,.,0.13,-0.0963
412497,2020-05-10,Utah,Utah,49049.0,1346,11.0,28.0,-0.0969,.,0.0821,-0.0986
412498,2020-05-11,Utah,Utah,49049.0,1358,11.0,12.0,-0.0955,.,0.051,-0.121
412499,2020-05-12,Utah,Utah,49049.0,1365,11.0,7.0,-0.0942,.,0.0405,-0.122
