,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
247146,2020-03-11,Middlesex,New Jersey,34023.0,2,0.0,0.0,0.0134,-.0388,-0.0121,-0.0129
247147,2020-03-12,Middlesex,New Jersey,34023.0,2,0.0,0.0,0.0124,-.0406,-0.0192,-0.00163
247148,2020-03-13,Middlesex,New Jersey,34023.0,4,0.0,2.0,0.0111,-.0427,-0.0097,0.0131
247149,2020-03-14,Middlesex,New Jersey,34023.0,8,0.0,4.0,0.00941,-.0454,-0.0668,-0.00672
247150,2020-03-15,Middlesex,New Jersey,34023.0,9,0.0,1.0,0.00738,-.0484,-0.115,-0.0327
247151,2020-03-16,Middlesex,New Jersey,34023.0,15,0.0,6.0,0.00491,-.052,-0.134,-0.0313
247152,2020-03-17,Middlesex,New Jersey,34023.0,20,0.0,5.0,0.00191,-.0561,-0.187,-0.0598
247153,2020-03-18,Middlesex,New Jersey,34023.0,40,0.0,20.0,-0.00171,-.0608,-0.21600000000000003,-0.0776
247154,2020-03-19,Middlesex,New Jersey,34023.0,64,0.0,24.0,-0.00607,-.0662,-0.22899999999999998,-0.143
247155,2020-03-20,Middlesex,New Jersey,34023.0,76,0.0,12.0,-0.0112,-.0725,-0.272,-0.17
247156,2020-03-21,Middlesex,New Jersey,34023.0,116,0.0,40.0,-0.0171,-.0797,-0.306,-0.19
247157,2020-03-22,Middlesex,New Jersey,34023.0,147,1.0,31.0,-0.0237,-.0877,-0.33299999999999996,-0.225
247158,2020-03-23,Middlesex,New Jersey,34023.0,210,1.0,63.0,-0.0311,-.0966,-0.365,-0.247
247159,2020-03-24,Middlesex,New Jersey,34023.0,277,1.0,67.0,-0.0391,-.106,-0.402,-0.293
247160,2020-03-25,Middlesex,New Jersey,34023.0,316,2.0,39.0,-0.0475,-.116,-0.449,-0.315
247161,2020-03-26,Middlesex,New Jersey,34023.0,505,5.0,189.0,-0.0563,-.126,-0.521,-0.334
247162,2020-03-27,Middlesex,New Jersey,34023.0,640,9.0,135.0,-0.0653,-.137,-0.546,-0.357
247163,2020-03-28,Middlesex,New Jersey,34023.0,808,14.0,168.0,-0.0743,-.147,-0.5760000000000001,-0.384
247164,2020-03-29,Middlesex,New Jersey,34023.0,938,14.0,130.0,-0.0834,-.158,-0.58,-0.38
247165,2020-03-30,Middlesex,New Jersey,34023.0,1123,20.0,185.0,-0.0924,-.169,-0.581,-0.363
247166,2020-03-31,Middlesex,New Jersey,34023.0,1277,24.0,154.0,-0.101,-.18,-0.5670000000000001,-0.355
247167,2020-04-01,Middlesex,New Jersey,34023.0,1493,27.0,216.0,-0.11,-.19,-0.564,-0.343
247168,2020-04-02,Middlesex,New Jersey,34023.0,1766,48.0,273.0,-0.119,-.201,-0.513,-0.339
247169,2020-04-03,Middlesex,New Jersey,34023.0,2125,56.0,359.0,-0.127,-.213,-0.514,-0.335
247170,2020-04-04,Middlesex,New Jersey,34023.0,2578,76.0,453.0,-0.135,-.224,-0.5329999999999999,-0.344
247171,2020-04-05,Middlesex,New Jersey,34023.0,2950,80.0,372.0,-0.143,-.235,-0.541,-0.339
247172,2020-04-06,Middlesex,New Jersey,34023.0,3263,87.0,313.0,-0.151,-.247,-0.537,-0.342
247173,2020-04-07,Middlesex,New Jersey,34023.0,3717,100.0,454.0,-0.159,-.259,-0.544,-0.348
247174,2020-04-08,Middlesex,New Jersey,34023.0,4156,139.0,439.0,-0.166,-.271,-0.5329999999999999,-0.355
247175,2020-04-09,Middlesex,New Jersey,34023.0,4628,152.0,472.0,-0.174,-.282,-0.578,-0.348
247176,2020-04-10,Middlesex,New Jersey,34023.0,5060,168.0,432.0,-0.18,-.293,-0.5770000000000001,-0.345
247177,2020-04-11,Middlesex,New Jersey,34023.0,5406,177.0,346.0,-0.186,-.303,-0.545,-0.337
247178,2020-04-12,Middlesex,New Jersey,34023.0,5693,193.0,287.0,-0.192,-.313,-0.5489999999999999,-0.362
247179,2020-04-13,Middlesex,New Jersey,34023.0,5987,204.0,294.0,-0.196,-.322,-0.5529999999999999,-0.37
247180,2020-04-14,Middlesex,New Jersey,34023.0,6313,216.0,326.0,-0.201,-.33,-0.547,-0.365
247181,2020-04-15,Middlesex,New Jersey,34023.0,6576,248.0,263.0,-0.204,-.338,-0.555,-0.349
247182,2020-04-16,Middlesex,New Jersey,34023.0,6994,278.0,418.0,-0.208,-.345,-0.536,-0.344
247183,2020-04-17,Middlesex,New Jersey,34023.0,7308,309.0,314.0,-0.21,-.352,-0.515,-0.338
