,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
52408,2020-03-18,Middlesex,Connecticut,9007.0,1,0.0,0.0,0.0056,.0392,-0.15,-0.0717
52409,2020-03-19,Middlesex,Connecticut,9007.0,3,0.0,2.0,-0.00434,.025,-0.20800000000000002,-0.0793
52410,2020-03-20,Middlesex,Connecticut,9007.0,5,0.0,2.0,-0.0155,.0084,-0.237,-0.0909
52411,2020-03-21,Middlesex,Connecticut,9007.0,6,0.0,1.0,-0.0279,-.0109,-0.26899999999999996,-0.0942
52412,2020-03-22,Middlesex,Connecticut,9007.0,6,0.0,0.0,-0.0413,-.0326,-0.272,-0.0907
52413,2020-03-23,Middlesex,Connecticut,9007.0,8,0.0,2.0,-0.0556,-.0562,-0.366,-0.149
52414,2020-03-24,Middlesex,Connecticut,9007.0,8,0.0,0.0,-0.0705,-.0815,-0.373,-0.216
52415,2020-03-25,Middlesex,Connecticut,9007.0,15,0.0,7.0,-0.0858,-.108,-0.408,-0.246
52416,2020-03-26,Middlesex,Connecticut,9007.0,18,1.0,3.0,-0.101,-.136,-0.257,-0.261
52417,2020-03-27,Middlesex,Connecticut,9007.0,25,1.0,7.0,-0.117,-.164,-0.318,-0.281
52418,2020-03-28,Middlesex,Connecticut,9007.0,28,1.0,3.0,-0.131,-.192,-0.34,-0.335
52419,2020-03-29,Middlesex,Connecticut,9007.0,38,1.0,10.0,-0.146,-.219,-0.387,-0.374
52420,2020-03-30,Middlesex,Connecticut,9007.0,50,1.0,12.0,-0.159,-.246,-0.38,-0.324
52421,2020-03-31,Middlesex,Connecticut,9007.0,56,1.0,6.0,-0.172,-.272,-0.344,-0.265
52422,2020-04-01,Middlesex,Connecticut,9007.0,66,2.0,10.0,-0.184,-.296,-0.318,-0.215
52423,2020-04-02,Middlesex,Connecticut,9007.0,74,3.0,8.0,-0.196,-.318,-0.444,-0.248
52424,2020-04-03,Middlesex,Connecticut,9007.0,91,2.0,17.0,-0.207,-.339,-0.452,-0.282
