,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
440719,2020-03-17,Franklin,Washington,53021.0,1,0.0,0.0,,,-0.45399999999999996,0.0793
440720,2020-03-18,Franklin,Washington,53021.0,1,0.0,0.0,,,-0.27399999999999997,0.106
440721,2020-03-19,Franklin,Washington,53021.0,1,0.0,0.0,,,-0.142,0.164
440722,2020-03-20,Franklin,Washington,53021.0,1,0.0,0.0,,,0.20800000000000002,0.0638
440723,2020-03-21,Franklin,Washington,53021.0,1,0.0,0.0,,,0.353,0.000273
440724,2020-03-22,Franklin,Washington,53021.0,2,0.0,1.0,,,0.3,0.0055
440725,2020-03-23,Franklin,Washington,53021.0,2,0.0,0.0,,,0.204,-0.0238
440726,2020-03-24,Franklin,Washington,53021.0,7,0.0,5.0,,,0.0261,-0.113
440727,2020-03-25,Franklin,Washington,53021.0,7,0.0,0.0,,,-0.29600000000000004,-0.229
440728,2020-03-26,Franklin,Washington,53021.0,7,0.0,0.0,,,-0.384,-0.2
440729,2020-03-27,Franklin,Washington,53021.0,12,0.0,5.0,,,-0.43200000000000005,-0.197
440730,2020-03-28,Franklin,Washington,53021.0,16,0.0,4.0,,,-0.47200000000000003,-0.267
440731,2020-03-29,Franklin,Washington,53021.0,32,0.0,16.0,,,-0.49200000000000005,-0.343
440732,2020-03-30,Franklin,Washington,53021.0,32,0.0,0.0,,,-0.502,-0.246
440733,2020-03-31,Franklin,Washington,53021.0,33,0.0,1.0,,,-0.516,-0.16
440734,2020-04-01,Franklin,Washington,53021.0,33,0.0,0.0,,,-0.5589999999999999,-0.163
440735,2020-04-02,Franklin,Washington,53021.0,43,0.0,10.0,,,-0.564,-0.317
440736,2020-04-03,Franklin,Washington,53021.0,45,1.0,2.0,,,-0.5760000000000001,-0.402
440737,2020-04-04,Franklin,Washington,53021.0,49,1.0,4.0,,,-0.5660000000000001,-0.365
440738,2020-04-05,Franklin,Washington,53021.0,59,2.0,10.0,,,-0.557,-0.339
440739,2020-04-06,Franklin,Washington,53021.0,64,1.0,5.0,,,-0.5589999999999999,-0.406
440740,2020-04-07,Franklin,Washington,53021.0,75,2.0,11.0,,,-0.557,-0.431
440741,2020-04-08,Franklin,Washington,53021.0,75,2.0,0.0,,,-0.48100000000000004,-0.44
440742,2020-04-09,Franklin,Washington,53021.0,93,2.0,18.0,,,-0.45799999999999996,-0.323
440743,2020-04-10,Franklin,Washington,53021.0,107,2.0,14.0,,,-0.405,-0.239
440744,2020-04-11,Franklin,Washington,53021.0,112,2.0,5.0,,,-0.40299999999999997,-0.291
440745,2020-04-12,Franklin,Washington,53021.0,120,2.0,8.0,,,-0.41100000000000003,-0.342
440746,2020-04-13,Franklin,Washington,53021.0,129,2.0,9.0,,,-0.373,-0.359
440747,2020-04-14,Franklin,Washington,53021.0,138,2.0,9.0,,,-0.327,-0.329
440748,2020-04-15,Franklin,Washington,53021.0,142,4.0,4.0,,,-0.33,-0.113
440749,2020-04-16,Franklin,Washington,53021.0,156,2.0,14.0,,,-0.37,-0.316
440750,2020-04-17,Franklin,Washington,53021.0,167,4.0,11.0,,,-0.369,-0.396
440751,2020-04-18,Franklin,Washington,53021.0,177,4.0,10.0,,,-0.344,-0.347
440752,2020-04-19,Franklin,Washington,53021.0,187,4.0,10.0,,,-0.32799999999999996,-0.297
440753,2020-04-20,Franklin,Washington,53021.0,198,4.0,11.0,,,-0.36,-0.353
440754,2020-04-21,Franklin,Washington,53021.0,207,4.0,9.0,,,-0.395,-0.508
440755,2020-04-22,Franklin,Washington,53021.0,212,4.0,5.0,,,-0.392,-0.465
440756,2020-04-23,Franklin,Washington,53021.0,233,5.0,21.0,,,-0.335,-0.343
440757,2020-04-24,Franklin,Washington,53021.0,242,5.0,9.0,,,-0.36700000000000005,-0.247
440758,2020-04-25,Franklin,Washington,53021.0,250,5.0,8.0,,,-0.406,-0.233
440759,2020-04-26,Franklin,Washington,53021.0,251,5.0,1.0,,,-0.418,-0.253
440760,2020-04-27,Franklin,Washington,53021.0,259,5.0,8.0,,,-0.40299999999999997,-0.223
440761,2020-04-28,Franklin,Washington,53021.0,265,7.0,6.0,,,-0.419,-0.187
440762,2020-04-29,Franklin,Washington,53021.0,276,8.0,11.0,,,-0.442,-0.225
440763,2020-04-30,Franklin,Washington,53021.0,279,9.0,3.0,,,-0.45799999999999996,-0.183
440764,2020-05-01,Franklin,Washington,53021.0,309,11.0,30.0,,,-0.442,-0.186
