,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
406193,2020-03-18,Williamson,Texas,48491.0,4,0.0,0.0,0.00695,.00926,-0.0646,0.0231
406194,2020-03-19,Williamson,Texas,48491.0,8,0.0,4.0,0.00119,.00398,-0.11,-0.0157
406195,2020-03-20,Williamson,Texas,48491.0,9,0.0,1.0,-0.00571,-.00294,-0.149,-0.0627
406196,2020-03-21,Williamson,Texas,48491.0,9,0.0,0.0,-0.0139,-.0119,-0.179,-0.0853
406197,2020-03-22,Williamson,Texas,48491.0,9,0.0,0.0,-0.0231,-.0222,-0.174,-0.0811
406198,2020-03-23,Williamson,Texas,48491.0,14,0.0,5.0,-0.0333,-.0337,-0.215,-0.137
406199,2020-03-24,Williamson,Texas,48491.0,14,0.0,0.0,-0.0446,-.0466,-0.20600000000000002,-0.154
406200,2020-03-25,Williamson,Texas,48491.0,22,0.0,8.0,-0.0567,-.0607,-0.263,-0.161
406201,2020-03-26,Williamson,Texas,48491.0,27,0.0,5.0,-0.0697,-.0758,-0.278,-0.178
406202,2020-03-27,Williamson,Texas,48491.0,34,0.0,7.0,-0.0836,-.0926,-0.327,-0.213
406203,2020-03-28,Williamson,Texas,48491.0,34,0.0,0.0,-0.0986,-.111,-0.33899999999999997,-0.242
406204,2020-03-29,Williamson,Texas,48491.0,37,1.0,3.0,-0.114,-.131,-0.349,-0.264
406205,2020-03-30,Williamson,Texas,48491.0,37,1.0,0.0,-0.13,-.152,-0.387,-0.258
406206,2020-03-31,Williamson,Texas,48491.0,42,1.0,5.0,-0.146,-.173,-0.425,-0.232
406207,2020-04-01,Williamson,Texas,48491.0,55,1.0,13.0,-0.162,-.193,-0.42,-0.217
406208,2020-04-02,Williamson,Texas,48491.0,55,1.0,0.0,-0.178,-.213,-0.35600000000000004,-0.237
406209,2020-04-03,Williamson,Texas,48491.0,71,1.0,16.0,-0.192,-.232,-0.379,-0.25
406210,2020-04-04,Williamson,Texas,48491.0,71,1.0,0.0,-0.205,-.248,-0.418,-0.254
406211,2020-04-05,Williamson,Texas,48491.0,77,2.0,6.0,-0.217,-.263,-0.429,-0.254
406212,2020-04-06,Williamson,Texas,48491.0,81,3.0,4.0,-0.228,-.277,-0.42200000000000004,-0.236
406213,2020-04-07,Williamson,Texas,48491.0,81,3.0,0.0,-0.237,-.29,-0.415,-0.262
406214,2020-04-08,Williamson,Texas,48491.0,87,4.0,6.0,-0.246,-.301,-0.402,-0.28
406215,2020-04-09,Williamson,Texas,48491.0,103,4.0,16.0,-0.253,-.312,-0.491,-0.284
406216,2020-04-10,Williamson,Texas,48491.0,110,4.0,7.0,-0.26,-.322,-0.46,-0.277
406217,2020-04-11,Williamson,Texas,48491.0,110,4.0,0.0,-0.266,-.33,-0.433,-0.26
406218,2020-04-12,Williamson,Texas,48491.0,117,4.0,7.0,-0.271,-.338,-0.442,-0.292
406219,2020-04-13,Williamson,Texas,48491.0,119,4.0,2.0,-0.276,-.345,-0.433,-0.32
406220,2020-04-14,Williamson,Texas,48491.0,124,4.0,5.0,-0.28,-.351,-0.439,-0.262
406221,2020-04-15,Williamson,Texas,48491.0,128,4.0,4.0,-0.283,-.356,-0.423,-0.21
406222,2020-04-16,Williamson,Texas,48491.0,140,4.0,12.0,-0.285,-.361,-0.387,-0.192
406223,2020-04-17,Williamson,Texas,48491.0,146,4.0,6.0,-0.287,-.365,-0.385,-0.177
406224,2020-04-18,Williamson,Texas,48491.0,151,4.0,5.0,-0.287,-.368,-0.371,-0.195
406225,2020-04-19,Williamson,Texas,48491.0,155,4.0,4.0,-0.288,-.371,-0.341,-0.187
406226,2020-04-20,Williamson,Texas,48491.0,156,4.0,1.0,-0.288,-.373,-0.33899999999999997,-0.154
406227,2020-04-21,Williamson,Texas,48491.0,158,5.0,2.0,-0.287,-.375,-0.285,-0.189
406228,2020-04-22,Williamson,Texas,48491.0,167,5.0,9.0,-0.286,-.377,-0.28,-0.165
406229,2020-04-23,Williamson,Texas,48491.0,184,5.0,17.0,-0.285,-.379,-0.29100000000000004,-0.168
406230,2020-04-24,Williamson,Texas,48491.0,206,5.0,22.0,-0.284,-.38,-0.27899999999999997,-0.205
406231,2020-04-25,Williamson,Texas,48491.0,211,6.0,5.0,-0.282,-.381,-0.276,-0.184
406232,2020-04-26,Williamson,Texas,48491.0,262,6.0,51.0,-0.28,-.381,-0.287,-0.153
406233,2020-04-27,Williamson,Texas,48491.0,287,6.0,25.0,-0.278,-.381,-0.297,-0.165
406234,2020-04-28,Williamson,Texas,48491.0,287,7.0,0.0,-0.275,-.38,-0.33,-0.151
406235,2020-04-29,Williamson,Texas,48491.0,293,8.0,6.0,-0.273,-.379,-0.33299999999999996,-0.215
406236,2020-04-30,Williamson,Texas,48491.0,301,9.0,8.0,-0.27,-.378,-0.313,-0.15
406237,2020-05-01,Williamson,Texas,48491.0,306,10.0,5.0,-0.267,-.377,-0.309,-0.188
