,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
188307,2020-04-06,Presque Isle,Michigan,26141.0,1,0.0,0.0,,,,-0.369
188308,2020-04-07,Presque Isle,Michigan,26141.0,1,0.0,0.0,,,,-0.338
188309,2020-04-08,Presque Isle,Michigan,26141.0,1,0.0,0.0,,,,-0.327
188310,2020-04-09,Presque Isle,Michigan,26141.0,1,0.0,0.0,,,,-0.268
188311,2020-04-10,Presque Isle,Michigan,26141.0,2,0.0,1.0,,,,-0.239
188312,2020-04-11,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.223
188313,2020-04-12,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.215
188314,2020-04-13,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.177
188315,2020-04-14,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.187
188316,2020-04-15,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.225
188317,2020-04-16,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.205
188318,2020-04-17,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.176
188319,2020-04-18,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.136
188320,2020-04-19,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.152
188321,2020-04-20,Presque Isle,Michigan,26141.0,2,0.0,0.0,,,,-0.114
188322,2020-04-21,Presque Isle,Michigan,26141.0,6,0.0,4.0,,,,-0.0832
188323,2020-04-22,Presque Isle,Michigan,26141.0,6,0.0,0.0,,,,-0.112
188324,2020-04-23,Presque Isle,Michigan,26141.0,8,0.0,2.0,,,,-0.0408
188325,2020-04-24,Presque Isle,Michigan,26141.0,9,0.0,1.0,,,,-0.0713
188326,2020-04-25,Presque Isle,Michigan,26141.0,10,0.0,1.0,,,,-0.0878
188327,2020-04-26,Presque Isle,Michigan,26141.0,10,0.0,0.0,,,,-0.0592
188328,2020-04-27,Presque Isle,Michigan,26141.0,11,0.0,1.0,,,,-0.0741
188329,2020-04-28,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,-0.0873
188330,2020-04-29,Presque Isle,Michigan,26141.0,12,0.0,1.0,,,,-0.0835
188331,2020-04-30,Presque Isle,Michigan,26141.0,11,0.0,-1.0,,,,-0.0724
188332,2020-05-01,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,-0.0448
188333,2020-05-02,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,-0.0291
188334,2020-05-03,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,-0.0456
188335,2020-05-04,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,-0.00156
188336,2020-05-05,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0285
188337,2020-05-06,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0346
188338,2020-05-07,Presque Isle,Michigan,26141.0,12,0.0,1.0,,,,0.0344
188339,2020-05-08,Presque Isle,Michigan,26141.0,11,0.0,-1.0,,,,0.0429
188340,2020-05-09,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0431
188341,2020-05-10,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0554
188342,2020-05-11,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0682
188343,2020-05-12,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0385
188344,2020-05-13,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.00477
188345,2020-05-14,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,8.15e-05
188346,2020-05-15,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0191
188347,2020-05-16,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0516
188348,2020-05-17,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0438
188349,2020-05-18,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0335
188350,2020-05-19,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0438
188351,2020-05-20,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0546
188352,2020-05-21,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0523
188353,2020-05-22,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0491
188354,2020-05-23,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.016
188355,2020-05-24,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0146
188356,2020-05-25,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0319
188357,2020-05-26,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0208
188358,2020-05-27,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0359
188359,2020-05-28,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0584
188360,2020-05-29,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0712
188361,2020-05-30,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0987
188362,2020-05-31,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.136
188363,2020-06-01,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.156
188364,2020-06-02,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.189
188365,2020-06-03,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.18
188366,2020-06-04,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0912
188367,2020-06-05,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0801
188368,2020-06-06,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0878
188369,2020-06-07,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0578
188370,2020-06-08,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0628
188371,2020-06-09,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0416
188372,2020-06-10,Presque Isle,Michigan,26141.0,11,0.0,0.0,,,,0.0862
188373,2020-06-11,Presque Isle,Michigan,26141.0,12,0.0,1.0,,,,0.106
188374,2020-06-12,Presque Isle,Michigan,26141.0,12,0.0,0.0,,,,0.105
188375,2020-06-13,Presque Isle,Michigan,26141.0,12,0.0,0.0,,,,0.139
188376,2020-06-14,Presque Isle,Michigan,26141.0,12,0.0,0.0,,,,0.155
188377,2020-06-15,Presque Isle,Michigan,26141.0,12,0.0,0.0,,,,0.136
188378,2020-06-16,Presque Isle,Michigan,26141.0,12,0.0,0.0,,,,0.14
188379,2020-06-17,Presque Isle,Michigan,26141.0,12,0.0,0.0,,,,0.123
