,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
3750,2020-03-19,Glynn,Georgia,13127.0,2,0.0,,,,-0.08309999900000001
4332,2020-03-20,Glynn,Georgia,13127.0,2,0.0,,,,-0.10300000000000001
5008,2020-03-21,Glynn,Georgia,13127.0,2,0.0,,,,-0.13600001
5752,2020-03-22,Glynn,Georgia,13127.0,4,0.0,,,,-0.17
6560,2020-03-23,Glynn,Georgia,13127.0,4,0.0,,,,-0.21699999
7426,2020-03-24,Glynn,Georgia,13127.0,5,0.0,,,,-0.21799999
8365,2020-03-25,Glynn,Georgia,13127.0,5,0.0,,,,-0.27000001
9404,2020-03-26,Glynn,Georgia,13127.0,6,0.0,,,,-0.28
10509,2020-03-27,Glynn,Georgia,13127.0,7,0.0,,,,-0.32800001
11666,2020-03-28,Glynn,Georgia,13127.0,7,0.0,,,,-0.322
12871,2020-03-29,Glynn,Georgia,13127.0,8,0.0,,,,-0.29499999
14110,2020-03-30,Glynn,Georgia,13127.0,17,0.0,,,,-0.292
15389,2020-03-31,Glynn,Georgia,13127.0,17,0.0,,,,-0.33799999999999997
16699,2020-04-01,Glynn,Georgia,13127.0,19,0.0,,,,-0.31799999
18038,2020-04-02,Glynn,Georgia,13127.0,21,0.0,,,,-0.303
19411,2020-04-03,Glynn,Georgia,13127.0,23,0.0,,,,-0.259
20811,2020-04-04,Glynn,Georgia,13127.0,28,0.0,,,,-0.30000001
22232,2020-04-05,Glynn,Georgia,13127.0,29,0.0,,,,-0.32899999999999996
23663,2020-04-06,Glynn,Georgia,13127.0,29,0.0,,,,-0.34799999
25107,2020-04-07,Glynn,Georgia,13127.0,30,0.0,,,,-0.32899999999999996
26561,2020-04-08,Glynn,Georgia,13127.0,32,0.0,,,,-0.336
28023,2020-04-09,Glynn,Georgia,13127.0,31,0.0,,,,-0.37099999
29493,2020-04-10,Glynn,Georgia,13127.0,34,0.0,,,,-0.38600001
30975,2020-04-11,Glynn,Georgia,13127.0,33,0.0,,,,-0.377
32469,2020-04-12,Glynn,Georgia,13127.0,33,0.0,,,,-0.377
33967,2020-04-13,Glynn,Georgia,13127.0,38,0.0,,,,-0.34599999
35469,2020-04-14,Glynn,Georgia,13127.0,40,0.0,,,,-0.308
36976,2020-04-15,Glynn,Georgia,13127.0,43,0.0,,,,-0.31600001
38489,2020-04-16,Glynn,Georgia,13127.0,45,0.0,,,,-0.29899999
40004,2020-04-17,Glynn,Georgia,13127.0,46,0.0,,,,-0.30399999
41523,2020-04-18,Glynn,Georgia,13127.0,49,0.0,,,,-0.29499999
43045,2020-04-19,Glynn,Georgia,13127.0,49,0.0,,,,-0.252
44571,2020-04-20,Glynn,Georgia,13127.0,49,0.0,,,,-0.26199999
46098,2020-04-21,Glynn,Georgia,13127.0,49,0.0,,,,-0.31900001
47628,2020-04-22,Glynn,Georgia,13127.0,51,0.0,,,,-0.32100001
49159,2020-04-23,Glynn,Georgia,13127.0,51,1.0,,,,-0.308
50690,2020-04-24,Glynn,Georgia,13127.0,52,1.0,,,,-0.289
52222,2020-04-25,Glynn,Georgia,13127.0,51,1.0,,,,-0.30199999
53757,2020-04-26,Glynn,Georgia,13127.0,51,1.0,,,,-0.331
55293,2020-04-27,Glynn,Georgia,13127.0,51,1.0,,,,-0.30399999
56830,2020-04-28,Glynn,Georgia,13127.0,55,1.0,,,,-0.27500001
58368,2020-04-29,Glynn,Georgia,13127.0,55,1.0,,,,-0.27900001
59906,2020-04-30,Glynn,Georgia,13127.0,55,1.0,,,,-0.26300001
61444,2020-05-01,Glynn,Georgia,13127.0,58,1.0,,,,-0.266
62985,2020-05-02,Glynn,Georgia,13127.0,59,1.0,,,,-0.23600000000000002
64527,2020-05-03,Glynn,Georgia,13127.0,59,1.0,,,,-0.242
66071,2020-05-04,Glynn,Georgia,13127.0,58,1.0,,,,-0.28099999
67616,2020-05-05,Glynn,Georgia,13127.0,59,1.0,,,,-0.26100001
69163,2020-05-06,Glynn,Georgia,13127.0,68,1.0,,,,-0.237
70714,2020-05-07,Glynn,Georgia,13127.0,71,1.0,,,,-0.23399999999999999
72268,2020-05-08,Glynn,Georgia,13127.0,72,1.0,,,,-0.235
73822,2020-05-09,Glynn,Georgia,13127.0,72,1.0,,,,-0.223
75376,2020-05-10,Glynn,Georgia,13127.0,73,1.0,,,,-0.242
76930,2020-05-11,Glynn,Georgia,13127.0,73,1.0,,,,-0.245
78484,2020-05-12,Glynn,Georgia,13127.0,74,1.0,,,,-0.248
80038,2020-05-13,Glynn,Georgia,13127.0,75,1.0,,,,-0.24600001
81592,2020-05-14,Glynn,Georgia,13127.0,74,1.0,,,,-0.27399999
83147,2020-05-15,Glynn,Georgia,13127.0,77,1.0,,,,-0.249
84703,2020-05-16,Glynn,Georgia,13127.0,76,1.0,,,,-0.215
86259,2020-05-17,Glynn,Georgia,13127.0,75,1.0,,,,-0.17900001
87815,2020-05-18,Glynn,Georgia,13127.0,77,1.0,,,,-0.12300000000000001
89371,2020-05-19,Glynn,Georgia,13127.0,79,1.0,,,,-0.12899999
90930,2020-05-20,Glynn,Georgia,13127.0,81,1.0,,,,-0.10300000000000001
92490,2020-05-21,Glynn,Georgia,13127.0,83,1.0,,,,-0.0942
94052,2020-05-22,Glynn,Georgia,13127.0,83,1.0,,,,-0.12899999
95615,2020-05-23,Glynn,Georgia,13127.0,85,1.0,,,,-0.18899999999999997
97180,2020-05-24,Glynn,Georgia,13127.0,85,1.0,,,,-0.19
98745,2020-05-25,Glynn,Georgia,13127.0,87,1.0,,,,-0.223
100310,2020-05-26,Glynn,Georgia,13127.0,93,1.0,,,,-0.20800000000000002
101875,2020-05-27,Glynn,Georgia,13127.0,102,1.0,,,,-0.221
103441,2020-05-28,Glynn,Georgia,13127.0,112,1.0,,,,-0.228
105007,2020-05-29,Glynn,Georgia,13127.0,115,1.0,,,,-0.16899999999999998
106574,2020-05-30,Glynn,Georgia,13127.0,115,1.0,,,,-0.12300000000000001
108141,2020-05-31,Glynn,Georgia,13127.0,115,1.0,,,,-0.16599999
109708,2020-06-01,Glynn,Georgia,13127.0,122,2.0,,,,-0.125
111275,2020-06-02,Glynn,Georgia,13127.0,133,2.0,,,,-0.115
112844,2020-06-03,Glynn,Georgia,13127.0,135,2.0,,,,-0.10400000000000001
114414,2020-06-04,Glynn,Georgia,13127.0,139,2.0,,,,-0.037500001
115985,2020-06-05,Glynn,Georgia,13127.0,147,2.0,,,,-0.060199998
117557,2020-06-06,Glynn,Georgia,13127.0,154,2.0,,,,-0.044000000000000004
119129,2020-06-07,Glynn,Georgia,13127.0,155,2.0,,,,-0.0153
120701,2020-06-08,Glynn,Georgia,13127.0,157,2.0,,,,-0.0139
122273,2020-06-09,Glynn,Georgia,13127.0,164,2.0,,,,-0.0374
123845,2020-06-10,Glynn,Georgia,13127.0,166,2.0,,,,-0.045000002000000004
125417,2020-06-11,Glynn,Georgia,13127.0,172,2.0,,,,-0.0583
126989,2020-06-12,Glynn,Georgia,13127.0,177,2.0,,,,-0.031099999
128561,2020-06-13,Glynn,Georgia,13127.0,186,2.0,,,,-0.079099998
130134,2020-06-14,Glynn,Georgia,13127.0,189,2.0,,,,-0.043499999000000004
131707,2020-06-15,Glynn,Georgia,13127.0,190,3.0,,,,-0.0211
133281,2020-06-16,Glynn,Georgia,13127.0,196,3.0,,,,0.008929999499999999
134856,2020-06-17,Glynn,Georgia,13127.0,208,3.0,,,,0.059999999000000005
136431,2020-06-18,Glynn,Georgia,13127.0,214,3.0,,,,0.0038600001
138008,2020-06-19,Glynn,Georgia,13127.0,253,3.0,,,,-0.041200001
139585,2020-06-20,Glynn,Georgia,13127.0,265,3.0,,,,-0.00223
141163,2020-06-21,Glynn,Georgia,13127.0,305,3.0,,,,-0.036499999
142742,2020-06-22,Glynn,Georgia,13127.0,308,3.0,,,,-0.09669999800000001
144322,2020-06-23,Glynn,Georgia,13127.0,411,3.0,,,,-0.11800000000000001
145902,2020-06-24,Glynn,Georgia,13127.0,404,3.0,,,,-0.19400001
147482,2020-06-25,Glynn,Georgia,13127.0,471,3.0,,,,-0.168
149062,2020-06-26,Glynn,Georgia,13127.0,505,3.0,,,,-0.16
150643,2020-06-27,Glynn,Georgia,13127.0,538,4.0,,,,-0.163
152224,2020-06-28,Glynn,Georgia,13127.0,533,4.0,,,,-0.168
153805,2020-06-29,Glynn,Georgia,13127.0,547,4.0,,,,-0.141
155386,2020-06-30,Glynn,Georgia,13127.0,788,6.0,,,,-0.109
156967,2020-07-01,Glynn,Georgia,13127.0,839,6.0,,,,-0.059099998
158548,2020-07-02,Glynn,Georgia,13127.0,972,6.0,,,,-0.087399997
160129,2020-07-03,Glynn,Georgia,13127.0,1040,6.0,,,,-0.133
161711,2020-07-04,Glynn,Georgia,13127.0,1118,6.0,,,,-0.08820000300000001
163293,2020-07-05,Glynn,Georgia,13127.0,1162,6.0,,,,-0.050099999000000006
164875,2020-07-06,Glynn,Georgia,13127.0,1221,6.0,,,,-0.093699999
166457,2020-07-07,Glynn,Georgia,13127.0,1231,6.0,,,,-0.114
168039,2020-07-08,Glynn,Georgia,13127.0,1322,8.0,,,,-0.105
169622,2020-07-09,Glynn,Georgia,13127.0,1332,9.0,,,,-0.043699998
171205,2020-07-10,Glynn,Georgia,13127.0,1487,9.0,,,,-0.032000002
172788,2020-07-11,Glynn,Georgia,13127.0,1529,9.0,,,,-0.023399998999999998
174371,2020-07-12,Glynn,Georgia,13127.0,1548,9.0,,,,0.00056299998
175954,2020-07-13,Glynn,Georgia,13127.0,1589,10.0,,,,-0.0057000001
177537,2020-07-14,Glynn,Georgia,13127.0,1622,10.0,,,,-0.024900001
179120,2020-07-15,Glynn,Georgia,13127.0,1653,10.0,,,,-0.0084899999
180703,2020-07-16,Glynn,Georgia,13127.0,1695,10.0,,,,-0.048900001
182286,2020-07-17,Glynn,Georgia,13127.0,1734,10.0,,,,-0.052900000999999995
183870,2020-07-18,Glynn,Georgia,13127.0,1801,12.0,,,,-0.07379999799999999
185454,2020-07-19,Glynn,Georgia,13127.0,1834,12.0,,,,-0.089299999
187038,2020-07-20,Glynn,Georgia,13127.0,1858,12.0,,,,-0.08209999700000001
188623,2020-07-21,Glynn,Georgia,13127.0,1914,12.0,,,,-0.075499997
190208,2020-07-22,Glynn,Georgia,13127.0,1948,12.0,,,,-0.071199998
191793,2020-07-23,Glynn,Georgia,13127.0,2008,13.0,,,,-0.0188
193378,2020-07-24,Glynn,Georgia,13127.0,2049,19.0,,,,-0.043699998
194962,2020-07-25,Glynn,Georgia,13127.0,2083,19.0,,,,-0.0242
196546,2020-07-26,Glynn,Georgia,13127.0,2097,20.0,,,,0.0174
198130,2020-07-27,Glynn,Georgia,13127.0,2127,22.0,,,,0.024900001
199714,2020-07-28,Glynn,Georgia,13127.0,2183,23.0,,,,0.0198
