,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
21303,2020-04-04,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.11699999999999999
22729,2020-04-05,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.155
24164,2020-04-06,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.107
25612,2020-04-07,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.030999999
27069,2020-04-08,Lincoln,New Mexico,35027.0,1,0.0,,,,0.0352
28533,2020-04-09,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.068099998
30008,2020-04-10,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.102
31497,2020-04-11,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.141
32993,2020-04-12,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.126
34493,2020-04-13,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.21799999
35996,2020-04-14,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.31799999
37505,2020-04-15,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.32899999999999996
39020,2020-04-16,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.30399999
40538,2020-04-17,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.27599999
42058,2020-04-18,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.23199999
43583,2020-04-19,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.20800000000000002
45110,2020-04-20,Lincoln,New Mexico,35027.0,1,0.0,,,,-0.10400000000000001
46639,2020-04-21,Lincoln,New Mexico,35027.0,2,0.0,,,,0.040199999
48169,2020-04-22,Lincoln,New Mexico,35027.0,2,0.0,,,,0.0046399998999999996
49700,2020-04-23,Lincoln,New Mexico,35027.0,2,0.0,,,,0.133
51231,2020-04-24,Lincoln,New Mexico,35027.0,2,0.0,,,,0.127
52764,2020-04-25,Lincoln,New Mexico,35027.0,2,0.0,,,,0.0133
54300,2020-04-26,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0128
55836,2020-04-27,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.060600000999999994
57373,2020-04-28,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.12800001
58911,2020-04-29,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.067900002
60449,2020-04-30,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.14300001
61988,2020-05-01,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.13600001
63530,2020-05-02,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.068300001
65073,2020-05-03,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.048300002
66617,2020-05-04,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0062500001
68163,2020-05-05,Lincoln,New Mexico,35027.0,2,0.0,,,,0.000151
69710,2020-05-06,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.033
71262,2020-05-07,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0155
72816,2020-05-08,Lincoln,New Mexico,35027.0,2,0.0,,,,0.0136
74370,2020-05-09,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0058499998
75924,2020-05-10,Lincoln,New Mexico,35027.0,2,0.0,,,,0.033199999
77478,2020-05-11,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0594
79032,2020-05-12,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.075800002
80586,2020-05-13,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.09309999599999999
82140,2020-05-14,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.20600000000000002
83695,2020-05-15,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.245
85251,2020-05-16,Lincoln,New Mexico,35027.0,3,0.0,,,,-0.215
86807,2020-05-17,Lincoln,New Mexico,35027.0,3,0.0,,,,-0.226
88363,2020-05-18,Lincoln,New Mexico,35027.0,3,0.0,,,,-0.16599999
89919,2020-05-19,Lincoln,New Mexico,35027.0,3,0.0,,,,-0.133
91479,2020-05-20,Lincoln,New Mexico,35027.0,3,0.0,,,,-0.106
93039,2020-05-21,Lincoln,New Mexico,35027.0,3,0.0,,,,0.0254
94601,2020-05-22,Lincoln,New Mexico,35027.0,3,0.0,,,,0.069300003
96165,2020-05-23,Lincoln,New Mexico,35027.0,3,0.0,,,,0.024
97730,2020-05-24,Lincoln,New Mexico,35027.0,3,0.0,,,,-0.0034200000000000003
99295,2020-05-25,Lincoln,New Mexico,35027.0,3,0.0,,,,0.013000000000000001
100860,2020-05-26,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0403
102425,2020-05-27,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0152
103991,2020-05-28,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.0244
105558,2020-05-29,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.062899999
107125,2020-05-30,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.076899998
108692,2020-05-31,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.077799998
110259,2020-06-01,Lincoln,New Mexico,35027.0,2,0.0,,,,-0.10099999999999999
111827,2020-06-02,Lincoln,New Mexico,35027.0,4,0.0,,,,-0.0196
113396,2020-06-03,Lincoln,New Mexico,35027.0,5,0.0,,,,-0.094499998
114966,2020-06-04,Lincoln,New Mexico,35027.0,5,0.0,,,,-0.0098400004
116537,2020-06-05,Lincoln,New Mexico,35027.0,5,0.0,,,,-0.067900002
118109,2020-06-06,Lincoln,New Mexico,35027.0,5,0.0,,,,-0.071099997
119681,2020-06-07,Lincoln,New Mexico,35027.0,5,0.0,,,,-0.0151
121253,2020-06-08,Lincoln,New Mexico,35027.0,5,0.0,,,,-0.0057100002
122825,2020-06-09,Lincoln,New Mexico,35027.0,5,0.0,,,,-0.00043799999000000006
124397,2020-06-10,Lincoln,New Mexico,35027.0,5,0.0,,,,0.059799999000000006
125969,2020-06-11,Lincoln,New Mexico,35027.0,5,0.0,,,,0.015799999
127541,2020-06-12,Lincoln,New Mexico,35027.0,5,0.0,,,,0.0241
129114,2020-06-13,Lincoln,New Mexico,35027.0,5,0.0,,,,0.081799999
130687,2020-06-14,Lincoln,New Mexico,35027.0,6,0.0,,,,0.032299998999999996
132260,2020-06-15,Lincoln,New Mexico,35027.0,6,0.0,,,,0.021
