,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
140908,2020-06-21,Madison,Alabama,1089.0,723,6.0,-0.0948,.,-0.185,-0.09390000300000001
142487,2020-06-22,Madison,Alabama,1089.0,733,6.0,-0.094,.,-0.187,-0.111
144067,2020-06-23,Madison,Alabama,1089.0,749,6.0,-0.0932,.,-0.185,-0.13699999
145647,2020-06-24,Madison,Alabama,1089.0,775,6.0,-0.0924,.,-0.187,-0.122
147227,2020-06-25,Madison,Alabama,1089.0,842,6.0,-0.0917,.,-0.188,-0.162
148807,2020-06-26,Madison,Alabama,1089.0,889,7.0,-0.091,.,-0.188,-0.17
150388,2020-06-27,Madison,Alabama,1089.0,921,7.0,-0.0903,.,-0.193,-0.184
151969,2020-06-28,Madison,Alabama,1089.0,930,7.0,-0.0897,.,-0.19699999999999998,-0.185
153550,2020-06-29,Madison,Alabama,1089.0,1021,7.0,-0.0892,.,-0.193,-0.171
155131,2020-06-30,Madison,Alabama,1089.0,1047,7.0,-0.0888,.,-0.19399999999999998,-0.16899999999999998
156712,2020-07-01,Madison,Alabama,1089.0,1084,8.0,-0.0885,.,-0.195,-0.163
158293,2020-07-02,Madison,Alabama,1089.0,1129,8.0,-0.0881,.,-0.195,-0.14
159874,2020-07-03,Madison,Alabama,1089.0,1296,8.0,-0.0876,.,-0.23800000000000002,-0.16599999
161456,2020-07-04,Madison,Alabama,1089.0,1384,8.0,-0.0871,.,-0.134,-0.13500001
163038,2020-07-05,Madison,Alabama,1089.0,1455,8.0,-0.0865,.,-0.16399999999999998,-0.147
164620,2020-07-06,Madison,Alabama,1089.0,1516,8.0,-0.0858,.,-0.18899999999999997,-0.14800000000000002
166202,2020-07-07,Madison,Alabama,1089.0,1579,9.0,-0.085,.,-0.18899999999999997,-0.126
167784,2020-07-08,Madison,Alabama,1089.0,1646,9.0,-0.0843,.,-0.19399999999999998,-0.14
169367,2020-07-09,Madison,Alabama,1089.0,1934,9.0,-0.0835,.,-0.18899999999999997,-0.153
170950,2020-07-10,Madison,Alabama,1089.0,2012,10.0,-0.0831,.,-0.188,-0.16399999999999998
172533,2020-07-11,Madison,Alabama,1089.0,2150,10.0,-0.0831,.,-0.19,-0.14800000000000002
174116,2020-07-12,Madison,Alabama,1089.0,2304,10.0,-0.0832,.,-0.18899999999999997,-0.14800000000000002
175699,2020-07-13,Madison,Alabama,1089.0,2573,10.0,-0.0836,.,-0.19699999999999998,-0.147
177282,2020-07-14,Madison,Alabama,1089.0,2767,10.0,-0.084,.,-0.2,-0.16699999999999998
178865,2020-07-15,Madison,Alabama,1089.0,2942,13.0,-0.0846,.,-0.198,-0.14800000000000002
180448,2020-07-16,Madison,Alabama,1089.0,3014,14.0,-0.0852,.,-0.203,-0.142
182031,2020-07-17,Madison,Alabama,1089.0,3190,15.0,-0.0859,.,-0.19699999999999998,-0.131
183615,2020-07-18,Madison,Alabama,1089.0,3366,15.0,-0.0864,.,-0.193,-0.145
185199,2020-07-19,Madison,Alabama,1089.0,3505,15.0,-0.0869,.,-0.195,-0.153
186783,2020-07-20,Madison,Alabama,1089.0,3633,15.0,-0.0874,.,-0.195,-0.17200001
188368,2020-07-21,Madison,Alabama,1089.0,3706,16.0,-0.0878,.,-0.196,-0.16699999999999998
189953,2020-07-22,Madison,Alabama,1089.0,3792,20.0,-0.0884,.,-0.201,-0.175
191538,2020-07-23,Madison,Alabama,1089.0,3941,20.0,-0.0889,.,-0.2,-0.16500001
193123,2020-07-24,Madison,Alabama,1089.0,4099,25.0,-0.0892,.,-0.20600000000000002,-0.18000001
194707,2020-07-25,Madison,Alabama,1089.0,4202,25.0,-0.0895,.,-0.207,-0.14800000000000002
196291,2020-07-26,Madison,Alabama,1089.0,4303,25.0,-0.0897,.,-0.205,-0.124
197875,2020-07-27,Madison,Alabama,1089.0,4403,25.0,-0.0897,.,-0.204,-0.11599999999999999
199459,2020-07-28,Madison,Alabama,1089.0,4522,25.0,-0.0897,.,-0.20199999999999999,-0.09520000199999999
201044,2020-07-29,Madison,Alabama,1089.0,4581,30.0,-0.0896,.,-0.196,-0.10300000000000001
202629,2020-07-30,Madison,Alabama,1089.0,4744,30.0,-0.0895,.,-0.19699999999999998,-0.11900000000000001
204214,2020-07-31,Madison,Alabama,1089.0,4812,30.0,-0.0893,.,-0.187,-0.138
205799,2020-08-01,Madison,Alabama,1089.0,4911,30.0,-0.0889,.,-0.18899999999999997,-0.17399999
207384,2020-08-02,Madison,Alabama,1089.0,5029,30.0,-0.0884,.,-0.192,-0.18600000000000003
208969,2020-08-03,Madison,Alabama,1089.0,5116,30.0,-0.0878,.,-0.19899999999999998,-0.161
210554,2020-08-04,Madison,Alabama,1089.0,5184,32.0,-0.0871,.,-0.205,-0.18700001
212139,2020-08-05,Madison,Alabama,1089.0,5228,32.0,-0.0864,.,-0.22399999999999998,-0.2
213724,2020-08-06,Madison,Alabama,1089.0,5269,35.0,-0.0857,.,-0.23800000000000002,-0.182
215309,2020-08-07,Madison,Alabama,1089.0,5358,35.0,-0.0849,.,-0.257,-0.141
216894,2020-08-08,Madison,Alabama,1089.0,5425,38.0,-0.0841,.,-0.261,-0.14
218479,2020-08-09,Madison,Alabama,1089.0,5489,39.0,-0.0834,.,-0.265,-0.162
220064,2020-08-10,Madison,Alabama,1089.0,5561,39.0,-0.0827,.,-0.263,-0.17900001
221649,2020-08-11,Madison,Alabama,1089.0,5585,39.0,-0.0821,.,-0.26899999999999996,-0.147
223235,2020-08-12,Madison,Alabama,1089.0,5632,40.0,-0.0815,.,-0.264,-0.12300000000000001
224821,2020-08-13,Madison,Alabama,1089.0,5679,40.0,-0.0809,.,-0.263,-0.14
226407,2020-08-14,Madison,Alabama,1089.0,5711,40.0,-0.082,.,-0.26,-0.13600001
227993,2020-08-15,Madison,Alabama,1089.0,5793,40.0,-0.0831,.,-0.262,-0.131
229579,2020-08-16,Madison,Alabama,1089.0,5821,40.0,-0.0843,.,-0.259,-0.105
231165,2020-08-17,Madison,Alabama,1089.0,5872,42.0,-0.0854,.,-0.254,-0.105
232751,2020-08-18,Madison,Alabama,1089.0,5914,43.0,-0.0865,.,-0.252,-0.12800001
234337,2020-08-19,Madison,Alabama,1089.0,5914,43.0,-0.0876,.,-0.254,-0.13600001
235923,2020-08-20,Madison,Alabama,1089.0,5946,43.0,-0.0885,.,-0.24600000000000002,-0.115
237509,2020-08-21,Madison,Alabama,1089.0,6007,43.0,-0.0877,.,-0.24600000000000002,-0.126
239095,2020-08-22,Madison,Alabama,1089.0,6024,44.0,-0.0868,.,-0.248,-0.10800000000000001
240681,2020-08-23,Madison,Alabama,1089.0,6053,44.0,-0.0859,.,-0.245,-0.0854
242267,2020-08-24,Madison,Alabama,1089.0,6089,44.0,-0.0848,.,-0.251,-0.076499999
243854,2020-08-25,Madison,Alabama,1089.0,6093,46.0,-0.0835,.,-0.253,-0.07980000200000001
245441,2020-08-26,Madison,Alabama,1089.0,6190,46.0,-0.0819,.,-0.25,-0.071400002
247028,2020-08-27,Madison,Alabama,1089.0,6245,50.0,-0.0805,.,-0.252,-0.08510000300000001
248615,2020-08-28,Madison,Alabama,1089.0,6289,51.0,-0.079,.,-0.257,-0.10800000000000001
250202,2020-08-29,Madison,Alabama,1089.0,6366,52.0,-0.0772,.,-0.26,-0.115
251789,2020-08-30,Madison,Alabama,1089.0,6428,52.0,-0.0752,.,-0.268,-0.14
253376,2020-08-31,Madison,Alabama,1089.0,6473,57.0,-0.0732,.,-0.259,-0.177
254963,2020-09-01,Madison,Alabama,1089.0,6570,60.0,-0.071,.,-0.252,-0.16599999
256550,2020-09-02,Madison,Alabama,1089.0,6595,61.0,-0.0686,.,-0.24600000000000002,-0.147
258137,2020-09-03,Madison,Alabama,1089.0,6641,62.0,-0.0662,.,-0.24,-0.15800001
259724,2020-09-04,Madison,Alabama,1089.0,6705,63.0,-0.0636,.,-0.23800000000000002,-0.146
261311,2020-09-05,Madison,Alabama,1089.0,6818,64.0,-0.0609,.,-0.24100000000000002,-0.16699999999999998
262898,2020-09-06,Madison,Alabama,1089.0,6850,64.0,-0.0582,.,-0.23600000000000002,-0.15000001
264485,2020-09-07,Madison,Alabama,1089.0,6867,64.0,-0.0553,.,-0.242,-0.168
266072,2020-09-08,Madison,Alabama,1089.0,6911,64.0,-0.0525,.,-0.239,-0.17900001
267659,2020-09-09,Madison,Alabama,1089.0,6934,64.0,-0.0498,.,-0.244,-0.19
269246,2020-09-10,Madison,Alabama,1089.0,6965,66.0,-0.0469,.,-0.237,-0.18899999999999997
270833,2020-09-11,Madison,Alabama,1089.0,7057,71.0,-0.044,.,-0.228,-0.20200001
272420,2020-09-12,Madison,Alabama,1089.0,7111,72.0,-0.0412,.,-0.228,-0.18899999999999997
274007,2020-09-13,Madison,Alabama,1089.0,7175,72.0,-0.0386,.,-0.228,-0.19400001
275594,2020-09-14,Madison,Alabama,1089.0,7216,72.0,-0.0361,.,-0.23399999999999999,-0.17399999
277181,2020-09-15,Madison,Alabama,1089.0,7237,72.0,-0.0339,.,-0.23399999999999999,-0.163
278768,2020-09-16,Madison,Alabama,1089.0,7303,73.0,-0.0319,.,-0.244,-0.162
280355,2020-09-17,Madison,Alabama,1089.0,7365,73.0,-0.0301,.,-0.253,-0.162
281942,2020-09-18,Madison,Alabama,1089.0,7422,75.0,-0.0286,.,-0.259,-0.127
283529,2020-09-19,Madison,Alabama,1089.0,7507,75.0,-0.0271,.,-0.248,-0.10800000000000001
285116,2020-09-20,Madison,Alabama,1089.0,7583,75.0,-0.0257,.,-0.245,-0.114
286703,2020-09-21,Madison,Alabama,1089.0,7630,75.0,-0.0244,.,-0.242,-0.12800001
288290,2020-09-22,Madison,Alabama,1089.0,7674,75.0,-0.0233,.,-0.249,-0.126
289877,2020-09-23,Madison,Alabama,1089.0,7709,78.0,-0.0222,.,-0.248,-0.075099997
291464,2020-09-24,Madison,Alabama,1089.0,7754,80.0,-0.0213,.,-0.257,-0.077200003
293051,2020-09-25,Madison,Alabama,1089.0,7820,78.0,-0.0206,.,-0.26,-0.09929999699999999
294638,2020-09-26,Madison,Alabama,1089.0,7881,78.0,-0.0203,.,-0.268,-0.10300000000000001
296225,2020-09-27,Madison,Alabama,1089.0,7927,78.0,-0.0202,.,-0.27,-0.09799999699999999
297812,2020-09-28,Madison,Alabama,1089.0,7978,78.0,-0.0202,.,-0.278,-0.08910000300000001
299399,2020-09-29,Madison,Alabama,1089.0,7981,79.0,-0.0201,.,-0.27699999999999997,-0.096900001
300986,2020-09-30,Madison,Alabama,1089.0,8005,80.0,-0.02,.,-0.27,-0.13
302573,2020-10-01,Madison,Alabama,1089.0,8056,78.0,,,-0.265,-0.11699999999999999
304160,2020-10-02,Madison,Alabama,1089.0,8125,78.0,,,-0.261,-0.132
305747,2020-10-03,Madison,Alabama,1089.0,8182,78.0,,,-0.264,-0.134
307334,2020-10-04,Madison,Alabama,1089.0,8234,78.0,,,-0.258,-0.113
308921,2020-10-05,Madison,Alabama,1089.0,8276,78.0,,,-0.257,-0.115
310508,2020-10-06,Madison,Alabama,1089.0,8316,79.0,,,-0.26,-0.12
312095,2020-10-07,Madison,Alabama,1089.0,8332,80.0,,,-0.265,-0.11
313682,2020-10-08,Madison,Alabama,1089.0,8375,83.0,,,-0.264,-0.133
315269,2020-10-09,Madison,Alabama,1089.0,8438,83.0,,,-0.26899999999999996,-0.14
316856,2020-10-10,Madison,Alabama,1089.0,8483,83.0,,,-0.268,-0.168
318443,2020-10-11,Madison,Alabama,1089.0,8557,83.0,,,-0.267,-0.183
320030,2020-10-12,Madison,Alabama,1089.0,8605,83.0,,,-0.265,-0.19400001
321617,2020-10-13,Madison,Alabama,1089.0,8646,83.0,,,-0.26,-0.18899999999999997
323204,2020-10-14,Madison,Alabama,1089.0,8678,83.0,,,-0.26,-0.163
324791,2020-10-15,Madison,Alabama,1089.0,8742,88.0,,,-0.251,-0.12800001
326378,2020-10-16,Madison,Alabama,1089.0,8818,92.0,,,-0.247,-0.114
327965,2020-10-17,Madison,Alabama,1089.0,8893,92.0,,,-0.242,-0.09279999900000001
329552,2020-10-18,Madison,Alabama,1089.0,8951,92.0,,,-0.23,-0.086300001
331139,2020-10-19,Madison,Alabama,1089.0,8999,92.0,,,-0.23,-0.069899999
332726,2020-10-20,Madison,Alabama,1089.0,9048,93.0,,,-0.233,-0.07980000200000001
334313,2020-10-21,Madison,Alabama,1089.0,9078,94.0,,,-0.228,-0.105
335900,2020-10-22,Madison,Alabama,1089.0,9150,94.0,,,-0.23,-0.12899999
337487,2020-10-23,Madison,Alabama,1089.0,9228,94.0,,,-0.225,-0.11900000000000001
339074,2020-10-24,Madison,Alabama,1089.0,9280,96.0,,,-0.223,-0.11199999999999999
340661,2020-10-25,Madison,Alabama,1089.0,9350,96.0,,,-0.235,-0.099399999
342248,2020-10-26,Madison,Alabama,1089.0,9394,96.0,,,-0.235,-0.122
343835,2020-10-27,Madison,Alabama,1089.0,9422,98.0,,,-0.233,-0.12
345422,2020-10-28,Madison,Alabama,1089.0,9467,98.0,,,-0.23800000000000002,-0.131
347009,2020-10-29,Madison,Alabama,1089.0,9557,98.0,,,-0.245,-0.10300000000000001
348596,2020-10-30,Madison,Alabama,1089.0,9619,98.0,,,-0.24600000000000002,-0.08640000199999999
350183,2020-10-31,Madison,Alabama,1089.0,9680,101.0,,,-0.249,-0.09960000199999999
351770,2020-11-01,Madison,Alabama,1089.0,9787,101.0,,,-0.255,-0.138
353357,2020-11-02,Madison,Alabama,1089.0,9852,101.0,,,-0.255,-0.12
354944,2020-11-03,Madison,Alabama,1089.0,9893,101.0,,,-0.256,-0.12
356531,2020-11-04,Madison,Alabama,1089.0,9959,102.0,,,-0.254,-0.131
358118,2020-11-05,Madison,Alabama,1089.0,10078,102.0,,,-0.255,-0.147
359705,2020-11-06,Madison,Alabama,1089.0,10150,106.0,,,-0.255,-0.147
361292,2020-11-07,Madison,Alabama,1089.0,10284,105.0,,,-0.253,-0.139
362879,2020-11-08,Madison,Alabama,1089.0,10358,105.0,,,-0.247,-0.11800000000000001
364466,2020-11-09,Madison,Alabama,1089.0,10459,105.0,,,-0.252,-0.124
366053,2020-11-10,Madison,Alabama,1089.0,10524,108.0,,,-0.248,-0.141
367640,2020-11-11,Madison,Alabama,1089.0,10635,117.0,,,-0.251,-0.127
369227,2020-11-12,Madison,Alabama,1089.0,10806,117.0,,,-0.249,-0.115
370814,2020-11-13,Madison,Alabama,1089.0,11002,118.0,,,-0.254,-0.14
372401,2020-11-14,Madison,Alabama,1089.0,11155,118.0,,,-0.256,-0.111
373988,2020-11-15,Madison,Alabama,1089.0,11305,118.0,,,-0.255,-0.10300000000000001
375575,2020-11-16,Madison,Alabama,1089.0,11438,118.0,,,-0.251,-0.107
377162,2020-11-17,Madison,Alabama,1089.0,11523,120.0,,,-0.244,-0.082800001
378749,2020-11-18,Madison,Alabama,1089.0,11693,121.0,,,-0.244,-0.066299997
380336,2020-11-19,Madison,Alabama,1089.0,11834,129.0,,,-0.244,-0.071000002
381923,2020-11-20,Madison,Alabama,1089.0,11958,146.0,,,-0.24600000000000002,-0.082400002
383510,2020-11-21,Madison,Alabama,1089.0,12092,146.0,,,-0.242,-0.111
385097,2020-11-22,Madison,Alabama,1089.0,12204,146.0,,,-0.243,-0.10300000000000001
