,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
35973,2020-04-14,Gloucester,New Jersey,34015.0,587,11.0,-0.307,-.507,-0.534,-0.26699999
37482,2020-04-15,Gloucester,New Jersey,34015.0,602,14.0,-0.308,-.51,-0.523,-0.15000001
38997,2020-04-16,Gloucester,New Jersey,34015.0,624,18.0,-0.309,-.513,-0.506,-0.15000001
40515,2020-04-17,Gloucester,New Jersey,34015.0,664,22.0,-0.31,-.515,-0.502,-0.185
42035,2020-04-18,Gloucester,New Jersey,34015.0,683,23.0,-0.31,-.517,-0.496,-0.21799999
43560,2020-04-19,Gloucester,New Jersey,34015.0,737,24.0,-0.309,-.519,-0.478,-0.21699999
45087,2020-04-20,Gloucester,New Jersey,34015.0,770,25.0,-0.308,-.521,-0.467,-0.155
46616,2020-04-21,Gloucester,New Jersey,34015.0,808,27.0,-0.307,-.522,-0.429,-0.19699999999999998
48146,2020-04-22,Gloucester,New Jersey,34015.0,856,29.0,-0.306,-.523,-0.423,-0.215
49677,2020-04-23,Gloucester,New Jersey,34015.0,899,30.0,-0.304,-.525,-0.442,-0.205
51208,2020-04-24,Gloucester,New Jersey,34015.0,923,30.0,-0.303,-.526,-0.436,-0.27900001
52741,2020-04-25,Gloucester,New Jersey,34015.0,949,30.0,-0.301,-.527,-0.43700000000000006,-0.242
54277,2020-04-26,Gloucester,New Jersey,34015.0,976,31.0,-0.3,-.529,-0.439,-0.19499999
55813,2020-04-27,Gloucester,New Jersey,34015.0,1111,33.0,-0.299,-.53,-0.442,-0.20299999
57350,2020-04-28,Gloucester,New Jersey,34015.0,1179,38.0,-0.298,-.532,-0.467,-0.215
58888,2020-04-29,Gloucester,New Jersey,34015.0,1208,40.0,-0.296,-.533,-0.47200000000000003,-0.23199999
60426,2020-04-30,Gloucester,New Jersey,34015.0,1251,46.0,-0.295,-.534,-0.449,-0.149
61965,2020-05-01,Gloucester,New Jersey,34015.0,1282,48.0,-0.294,-.535,-0.435,-0.11900000000000001
63507,2020-05-02,Gloucester,New Jersey,34015.0,1334,50.0,-0.293,-.534,-0.42700000000000005,-0.11900000000000001
65050,2020-05-03,Gloucester,New Jersey,34015.0,1384,51.0,-0.291,-.533,-0.419,-0.113
66594,2020-05-04,Gloucester,New Jersey,34015.0,1433,51.0,-0.289,-.532,-0.41600000000000004,-0.08749999900000001
68140,2020-05-05,Gloucester,New Jersey,34015.0,1467,61.0,-0.287,-.529,-0.41,-0.106
69687,2020-05-06,Gloucester,New Jersey,34015.0,1499,63.0,-0.284,-.527,-0.39899999999999997,-0.11
71239,2020-05-07,Gloucester,New Jersey,34015.0,1548,66.0,-0.281,-.523,-0.402,-0.107
72793,2020-05-08,Gloucester,New Jersey,34015.0,1593,72.0,-0.278,-.519,-0.41200000000000003,-0.132
74347,2020-05-09,Gloucester,New Jersey,34015.0,1631,79.0,-0.274,-.515,-0.41,-0.098999999
75901,2020-05-10,Gloucester,New Jersey,34015.0,1654,81.0,-0.269,-.511,-0.419,-0.09719999900000001
77455,2020-05-11,Gloucester,New Jersey,34015.0,1690,83.0,-0.265,-.507,-0.41600000000000004,-0.145
79009,2020-05-12,Gloucester,New Jersey,34015.0,1710,90.0,-0.261,-.503,-0.42100000000000004,-0.12800001
80563,2020-05-13,Gloucester,New Jersey,34015.0,1728,92.0,-0.256,-.498,-0.42,-0.106
82117,2020-05-14,Gloucester,New Jersey,34015.0,1756,98.0,-0.252,-.495,-0.42,-0.094300002
83672,2020-05-15,Gloucester,New Jersey,34015.0,1788,106.0,-0.247,-.491,-0.41700000000000004,-0.072499998
85228,2020-05-16,Gloucester,New Jersey,34015.0,1811,113.0,-0.243,-.489,-0.41200000000000003,-0.10800000000000001
86784,2020-05-17,Gloucester,New Jersey,34015.0,1832,116.0,-0.24,-.487,-0.41,-0.10400000000000001
88340,2020-05-18,Gloucester,New Jersey,34015.0,1907,117.0,-0.236,-.485,-0.413,-0.047899999000000006
89896,2020-05-19,Gloucester,New Jersey,34015.0,1935,125.0,-0.233,-.483,-0.41,-0.057100002000000004
91456,2020-05-20,Gloucester,New Jersey,34015.0,1966,127.0,-0.23,-.481,-0.423,-0.06580000400000001
93016,2020-05-21,Gloucester,New Jersey,34015.0,2002,129.0,-0.228,-.48,-0.41200000000000003,-0.044500001
94578,2020-05-22,Gloucester,New Jersey,34015.0,2031,132.0,-0.225,-.477,-0.41,-0.0691
96142,2020-05-23,Gloucester,New Jersey,34015.0,2044,134.0,-0.222,-.475,-0.41200000000000003,-0.046500001
97707,2020-05-24,Gloucester,New Jersey,34015.0,2066,134.0,-0.219,-.471,-0.408,-0.032200001
99272,2020-05-25,Gloucester,New Jersey,34015.0,2089,138.0,-0.216,-.467,-0.37799999999999995,-0.038400002
100837,2020-05-26,Gloucester,New Jersey,34015.0,2103,138.0,-0.213,-.462,-0.384,-0.0524
102402,2020-05-27,Gloucester,New Jersey,34015.0,2130,140.0,-0.209,-.458,-0.374,0.0068999999
103968,2020-05-28,Gloucester,New Jersey,34015.0,2165,143.0,-0.206,-.453,-0.37799999999999995,-0.0059000002
105535,2020-05-29,Gloucester,New Jersey,34015.0,2198,147.0,-0.202,-.449,-0.376,-0.025900001000000002
107102,2020-05-30,Gloucester,New Jersey,34015.0,2217,147.0,-0.199,-.445,-0.375,-0.033799998
108669,2020-05-31,Gloucester,New Jersey,34015.0,2234,147.0,-0.196,-.442,-0.38299999999999995,-0.045200001
110236,2020-06-01,Gloucester,New Jersey,34015.0,2245,148.0,-0.193,-.439,-0.384,-0.0022600000000000003
111804,2020-06-02,Gloucester,New Jersey,34015.0,2262,148.0,-0.19,-.438,-0.384,-0.012
113373,2020-06-03,Gloucester,New Jersey,34015.0,2278,149.0,-0.187,-.436,-0.38,-0.045899998
114943,2020-06-04,Gloucester,New Jersey,34015.0,2290,150.0,-0.184,-.436,-0.379,-0.09960000199999999
116514,2020-06-05,Gloucester,New Jersey,34015.0,2310,151.0,-0.181,-.436,-0.38799999999999996,-0.04309999900000001
118086,2020-06-06,Gloucester,New Jersey,34015.0,2319,152.0,-0.178,-.436,-0.389,-0.0361
119658,2020-06-07,Gloucester,New Jersey,34015.0,2328,153.0,-0.175,-.436,-0.382,-0.046799999
121230,2020-06-08,Gloucester,New Jersey,34015.0,2332,152.0,-0.172,-.437,-0.376,-0.073399998
122802,2020-06-09,Gloucester,New Jersey,34015.0,2340,153.0,-0.169,-.437,-0.371,-0.047800000999999995
124374,2020-06-10,Gloucester,New Jersey,34015.0,2357,153.0,-0.166,-.437,-0.371,-0.035799999
125946,2020-06-11,Gloucester,New Jersey,34015.0,2367,155.0,-0.163,-.437,-0.37799999999999995,-0.069700003
127518,2020-06-12,Gloucester,New Jersey,34015.0,2379,156.0,-0.16,-.436,-0.377,-0.09350000300000001
129091,2020-06-13,Gloucester,New Jersey,34015.0,2402,156.0,-0.157,-.435,-0.37799999999999995,-0.081200004
130664,2020-06-14,Gloucester,New Jersey,34015.0,2414,157.0,-0.155,-.433,-0.379,-0.079599999
132237,2020-06-15,Gloucester,New Jersey,34015.0,2416,163.0,-0.152,-.431,-0.373,-0.081600003
133811,2020-06-16,Gloucester,New Jersey,34015.0,2423,164.0,-0.15,-.428,-0.35700000000000004,-0.073700003
135386,2020-06-17,Gloucester,New Jersey,34015.0,2428,166.0,-0.148,-.425,-0.341,-0.0383
136963,2020-06-18,Gloucester,New Jersey,34015.0,2438,167.0,-0.146,-.422,-0.32299999999999995,0.0117
138540,2020-06-19,Gloucester,New Jersey,34015.0,2451,169.0,-0.144,-.418,-0.301,0.021600001
140118,2020-06-20,Gloucester,New Jersey,34015.0,2457,171.0,-0.143,-.415,-0.29,0.025900001000000002
141696,2020-06-21,Gloucester,New Jersey,34015.0,2467,171.0,-0.141,-.411,-0.285,0.037500001
143276,2020-06-22,Gloucester,New Jersey,34015.0,2471,171.0,-0.14,-.408,-0.26899999999999996,0.037599999
144856,2020-06-23,Gloucester,New Jersey,34015.0,2489,172.0,-0.139,-.404,-0.27,0.0124
146436,2020-06-24,Gloucester,New Jersey,34015.0,2497,172.0,-0.137,-.401,-0.27,-0.0147
148016,2020-06-25,Gloucester,New Jersey,34015.0,2525,180.0,-0.136,-.397,-0.268,-0.029200001
149597,2020-06-26,Gloucester,New Jersey,34015.0,2538,180.0,-0.135,-.393,-0.265,-0.0273
151178,2020-06-27,Gloucester,New Jersey,34015.0,2554,180.0,-0.133,-.389,-0.255,-0.030099999
152759,2020-06-28,Gloucester,New Jersey,34015.0,2564,181.0,-0.131,-.384,-0.262,-0.037000000000000005
154340,2020-06-29,Gloucester,New Jersey,34015.0,2570,182.0,-0.129,-.379,-0.252,-0.033
155921,2020-06-30,Gloucester,New Jersey,34015.0,2585,182.0,-0.127,-.374,-0.24600000000000002,-0.0219
157502,2020-07-01,Gloucester,New Jersey,34015.0,2603,182.0,-0.125,-.369,-0.23600000000000002,-0.0091899997
159083,2020-07-02,Gloucester,New Jersey,34015.0,2617,182.0,-0.123,-.364,-0.21899999999999997,-0.032699998
160665,2020-07-03,Gloucester,New Jersey,34015.0,2626,187.0,-0.12,-.359,-0.24,-0.0647
162247,2020-07-04,Gloucester,New Jersey,34015.0,2637,187.0,-0.118,-.353,-0.17,-0.034699999
163829,2020-07-05,Gloucester,New Jersey,34015.0,2652,188.0,-0.115,-.348,-0.19,-0.0177
165411,2020-07-06,Gloucester,New Jersey,34015.0,2663,188.0,-0.113,-.343,-0.22399999999999998,-0.0295
166993,2020-07-07,Gloucester,New Jersey,34015.0,2678,190.0,-0.11,-.338,-0.22699999999999998,-0.0209
168575,2020-07-08,Gloucester,New Jersey,34015.0,2698,192.0,-0.108,-.333,-0.223,-0.045699999000000005
170158,2020-07-09,Gloucester,New Jersey,34015.0,2704,193.0,-0.106,-.329,-0.225,-0.0341
171741,2020-07-10,Gloucester,New Jersey,34015.0,2719,193.0,-0.104,-.326,-0.22699999999999998,-0.0559
173324,2020-07-11,Gloucester,New Jersey,34015.0,2746,193.0,-0.102,-.324,-0.22899999999999998,-0.041299999
174907,2020-07-12,Gloucester,New Jersey,34015.0,2765,193.0,-0.1,-.323,-0.213,-0.0195
176490,2020-07-13,Gloucester,New Jersey,34015.0,2771,193.0,-0.099,-.323,-0.22,-0.059799999000000006
178073,2020-07-14,Gloucester,New Jersey,34015.0,2795,193.0,-0.0979,-.323,-0.221,-0.091300003
179656,2020-07-15,Gloucester,New Jersey,34015.0,2804,195.0,-0.0968,-.324,-0.217,-0.07090000099999999
181239,2020-07-16,Gloucester,New Jersey,34015.0,2815,196.0,-0.096,-.326,-0.221,-0.0482
182823,2020-07-17,Gloucester,New Jersey,34015.0,2815,197.0,-0.0952,-.329,-0.207,-0.036499999
184407,2020-07-18,Gloucester,New Jersey,34015.0,2827,197.0,-0.0945,-.331,-0.198,-0.059000000000000004
185991,2020-07-19,Gloucester,New Jersey,34015.0,2831,197.0,-0.0939,-.334,-0.2,-0.05739999900000001
187576,2020-07-20,Gloucester,New Jersey,34015.0,2836,198.0,-0.0934,-.337,-0.183,-0.033300001
189161,2020-07-21,Gloucester,New Jersey,34015.0,2862,198.0,-0.0929,-.34,-0.184,-0.0211
190746,2020-07-22,Gloucester,New Jersey,34015.0,2877,199.0,-0.0925,-.343,-0.187,-0.00985
192331,2020-07-23,Gloucester,New Jersey,34015.0,2901,200.0,-0.0922,-.345,-0.191,-0.0134
193915,2020-07-24,Gloucester,New Jersey,34015.0,2927,202.0,-0.0919,-.348,-0.193,-0.0081700003
195499,2020-07-25,Gloucester,New Jersey,34015.0,2952,203.0,-0.0917,-.35,-0.2,-0.0243
197083,2020-07-26,Gloucester,New Jersey,34015.0,2976,203.0,-0.0916,-.352,-0.196,-0.045400000999999995
198667,2020-07-27,Gloucester,New Jersey,34015.0,2993,203.0,-0.0915,-.353,-0.212,-0.031800002
200252,2020-07-28,Gloucester,New Jersey,34015.0,3006,203.0,-0.0914,-.354,-0.207,-0.0429
201837,2020-07-29,Gloucester,New Jersey,34015.0,3024,205.0,-0.0912,-.355,-0.196,-0.056200001
203422,2020-07-30,Gloucester,New Jersey,34015.0,3038,206.0,-0.0911,-.355,-0.185,-0.063000001
205007,2020-07-31,Gloucester,New Jersey,34015.0,3066,207.0,-0.091,-.355,-0.18,-0.052499998
206592,2020-08-01,Gloucester,New Jersey,34015.0,3087,209.0,-0.0909,-.355,-0.16899999999999998,-0.036699999
208177,2020-08-02,Gloucester,New Jersey,34015.0,3104,209.0,-0.0908,-.355,-0.172,-0.021299999
209762,2020-08-03,Gloucester,New Jersey,34015.0,3113,209.0,-0.0906,-.355,-0.171,-0.0146
211347,2020-08-04,Gloucester,New Jersey,34015.0,3137,209.0,-0.0904,-.355,-0.193,-0.041200001
212932,2020-08-05,Gloucester,New Jersey,34015.0,3171,209.0,-0.0902,-.355,-0.213,-0.0295
214517,2020-08-06,Gloucester,New Jersey,34015.0,3200,209.0,-0.09,-.355,-0.22399999999999998,-0.024800001000000002
216102,2020-08-07,Gloucester,New Jersey,34015.0,3223,209.0,-0.0896,-.355,-0.22899999999999998,-0.038800001
217687,2020-08-08,Gloucester,New Jersey,34015.0,3243,212.0,-0.0893,-.356,-0.23199999999999998,-0.0144
219272,2020-08-09,Gloucester,New Jersey,34015.0,3255,212.0,-0.0888,-.356,-0.23399999999999999,-0.0352
220857,2020-08-10,Gloucester,New Jersey,34015.0,3265,212.0,-0.0884,-.357,-0.245,-0.0425
222443,2020-08-11,Gloucester,New Jersey,34015.0,3290,213.0,-0.0879,-.358,-0.22899999999999998,0.00125
224029,2020-08-12,Gloucester,New Jersey,34015.0,3317,214.0,-0.0874,-.359,-0.233,-0.0189
225615,2020-08-13,Gloucester,New Jersey,34015.0,3346,214.0,-0.0869,-.36,-0.23,0.0023099999
227201,2020-08-14,Gloucester,New Jersey,34015.0,3375,215.0,-0.0863,-.361,-0.237,0.036699999
228787,2020-08-15,Gloucester,New Jersey,34015.0,3407,215.0,-0.0858,-.362,-0.237,-0.00048700001
230373,2020-08-16,Gloucester,New Jersey,34015.0,3420,215.0,-0.0853,-.363,-0.24100000000000002,-0.0052200002
231959,2020-08-17,Gloucester,New Jersey,34015.0,3452,215.0,-0.0848,-.363,-0.235,0.0131
233545,2020-08-18,Gloucester,New Jersey,34015.0,3465,217.0,-0.0843,-.363,-0.231,0.0143
235131,2020-08-19,Gloucester,New Jersey,34015.0,3488,218.0,-0.0837,-.363,-0.214,0.0126
236717,2020-08-20,Gloucester,New Jersey,34015.0,3504,218.0,-0.0832,-.362,-0.213,-0.0051899999
238303,2020-08-21,Gloucester,New Jersey,34015.0,3523,220.0,-0.0827,-.362,-0.209,-0.0328
239889,2020-08-22,Gloucester,New Jersey,34015.0,3552,220.0,-0.0821,-.361,-0.21,-0.016000001
241475,2020-08-23,Gloucester,New Jersey,34015.0,3564,220.0,-0.0816,-.36,-0.205,-0.0044499998999999995
243062,2020-08-24,Gloucester,New Jersey,34015.0,3575,220.0,-0.081,-.359,-0.20199999999999999,-0.0207
244649,2020-08-25,Gloucester,New Jersey,34015.0,3586,220.0,-0.0805,-.359,-0.201,-0.0287
246236,2020-08-26,Gloucester,New Jersey,34015.0,3598,219.0,-0.0802,-.358,-0.207,-0.017100001
247823,2020-08-27,Gloucester,New Jersey,34015.0,3616,219.0,-0.0801,-.359,-0.205,-0.021500001
249410,2020-08-28,Gloucester,New Jersey,34015.0,3640,219.0,-0.0802,-.359,-0.212,-0.0458
250997,2020-08-29,Gloucester,New Jersey,34015.0,3662,219.0,-0.0807,-.36,-0.223,-0.050999999000000004
252584,2020-08-30,Gloucester,New Jersey,34015.0,3674,219.0,-0.0815,-.362,-0.22,-0.046799999
254171,2020-08-31,Gloucester,New Jersey,34015.0,3691,219.0,-0.0826,-.364,-0.213,-0.0504
255758,2020-09-01,Gloucester,New Jersey,34015.0,3714,219.0,-0.0839,-.367,-0.205,0.00063800003
257345,2020-09-02,Gloucester,New Jersey,34015.0,3726,220.0,-0.0852,-.37,-0.2,0.0044999998
258932,2020-09-03,Gloucester,New Jersey,34015.0,3738,219.0,-0.0865,-.372,-0.188,-0.0127
260519,2020-09-04,Gloucester,New Jersey,34015.0,3769,222.0,-0.0876,-.374,-0.18100000000000002,0.0288
262106,2020-09-05,Gloucester,New Jersey,34015.0,3790,223.0,-0.0883,-.375,-0.17300000000000001,0.047400001
263693,2020-09-06,Gloucester,New Jersey,34015.0,3816,223.0,-0.0885,-.375,-0.182,0.0131
265280,2020-09-07,Gloucester,New Jersey,34015.0,3837,223.0,-0.0885,-.374,-0.192,-0.031500001
266867,2020-09-08,Gloucester,New Jersey,34015.0,3860,223.0,-0.0881,-.372,-0.201,-0.078900002
268454,2020-09-09,Gloucester,New Jersey,34015.0,3902,223.0,-0.0875,-.371,-0.207,-0.0317
270041,2020-09-10,Gloucester,New Jersey,34015.0,3952,223.0,-0.0867,-.368,-0.21600000000000003,-0.0255
271628,2020-09-11,Gloucester,New Jersey,34015.0,3998,224.0,-0.086,-.366,-0.207,-0.0581
273215,2020-09-12,Gloucester,New Jersey,34015.0,4034,224.0,-0.0854,-.365,-0.207,-0.063100003
274802,2020-09-13,Gloucester,New Jersey,34015.0,4065,224.0,-0.0849,-.364,-0.20800000000000002,-0.091399997
276389,2020-09-14,Gloucester,New Jersey,34015.0,4089,224.0,-0.0846,-.364,-0.214,-0.11599999999999999
277976,2020-09-15,Gloucester,New Jersey,34015.0,4154,224.0,-0.0844,-.365,-0.19699999999999998,-0.08209999700000001
279563,2020-09-16,Gloucester,New Jersey,34015.0,4185,224.0,-0.0843,-.366,-0.187,-0.09359999699999999
281150,2020-09-17,Gloucester,New Jersey,34015.0,4229,224.0,-0.0841,-.367,-0.18100000000000002,-0.072499998
282737,2020-09-18,Gloucester,New Jersey,34015.0,4265,224.0,-0.0839,-.368,-0.188,-0.0195
284324,2020-09-19,Gloucester,New Jersey,34015.0,4288,224.0,-0.0835,-.368,-0.18600000000000003,0.0107
285911,2020-09-20,Gloucester,New Jersey,34015.0,4320,224.0,-0.083,-.369,-0.18,0.0121
287498,2020-09-21,Gloucester,New Jersey,34015.0,4337,224.0,-0.0825,-.369,-0.182,0.018999999
289085,2020-09-22,Gloucester,New Jersey,34015.0,4365,226.0,-0.0818,-.369,-0.17800000000000002,0.0136
290672,2020-09-23,Gloucester,New Jersey,34015.0,4396,226.0,-0.0812,-.369,-0.182,0.034000002
292259,2020-09-24,Gloucester,New Jersey,34015.0,4435,227.0,-0.0807,-.369,-0.182,0.043400000999999994
293846,2020-09-25,Gloucester,New Jersey,34015.0,4466,227.0,-0.0803,-.37,-0.18100000000000002,0.013000000000000001
295433,2020-09-26,Gloucester,New Jersey,34015.0,4496,227.0,-0.0803,-.372,-0.185,-0.0040000002
297020,2020-09-27,Gloucester,New Jersey,34015.0,4518,227.0,-0.0803,-.374,-0.18100000000000002,0.0115
298607,2020-09-28,Gloucester,New Jersey,34015.0,4530,227.0,-0.0806,-.377,-0.172,0.018100001
300194,2020-09-29,Gloucester,New Jersey,34015.0,4567,228.0,-0.0809,-.38,-0.18600000000000003,-0.0026700001
301781,2020-09-30,Gloucester,New Jersey,34015.0,4677,228.0,-0.0812,-.383,-0.18600000000000003,-0.0167
303368,2020-10-01,Gloucester,New Jersey,34015.0,4717,229.0,,,-0.18899999999999997,0.00115
304955,2020-10-02,Gloucester,New Jersey,34015.0,4736,229.0,,,-0.182,-0.0139
306542,2020-10-03,Gloucester,New Jersey,34015.0,4779,230.0,,,-0.163,-0.024800001000000002
308129,2020-10-04,Gloucester,New Jersey,34015.0,4794,230.0,,,-0.162,-0.0189
309716,2020-10-05,Gloucester,New Jersey,34015.0,4803,230.0,,,-0.17300000000000001,-0.0099999998
311303,2020-10-06,Gloucester,New Jersey,34015.0,4819,230.0,,,-0.182,0.022399999
312890,2020-10-07,Gloucester,New Jersey,34015.0,4837,230.0,,,-0.182,0.025900001000000002
314477,2020-10-08,Gloucester,New Jersey,34015.0,4884,233.0,,,-0.17800000000000002,0.0058800001
316064,2020-10-09,Gloucester,New Jersey,34015.0,4922,233.0,,,-0.177,0.0438
317651,2020-10-10,Gloucester,New Jersey,34015.0,4937,233.0,,,-0.192,0.022700001
319238,2020-10-11,Gloucester,New Jersey,34015.0,4979,233.0,,,-0.193,0.0144
320825,2020-10-12,Gloucester,New Jersey,34015.0,4988,234.0,,,-0.19,-0.0041299998
322412,2020-10-13,Gloucester,New Jersey,34015.0,5015,234.0,,,-0.18100000000000002,0.0233
323999,2020-10-14,Gloucester,New Jersey,34015.0,5050,233.0,,,-0.18100000000000002,0.051899999
325586,2020-10-15,Gloucester,New Jersey,34015.0,5079,234.0,,,-0.18,0.061700001
327173,2020-10-16,Gloucester,New Jersey,34015.0,5098,234.0,,,-0.182,0.035799999
328760,2020-10-17,Gloucester,New Jersey,34015.0,5149,234.0,,,-0.185,0.040199999
330347,2020-10-18,Gloucester,New Jersey,34015.0,5186,235.0,,,-0.17300000000000001,0.041700002
331934,2020-10-19,Gloucester,New Jersey,34015.0,5217,235.0,,,-0.179,0.035
333521,2020-10-20,Gloucester,New Jersey,34015.0,5247,236.0,,,-0.187,0.0047499998
335108,2020-10-21,Gloucester,New Jersey,34015.0,5268,238.0,,,-0.2,-0.042399999
336695,2020-10-22,Gloucester,New Jersey,34015.0,5312,240.0,,,-0.191,-0.0186
338282,2020-10-23,Gloucester,New Jersey,34015.0,5334,242.0,,,-0.19,0.0088600004
339869,2020-10-24,Gloucester,New Jersey,34015.0,5388,242.0,,,-0.182,0.0145
341456,2020-10-25,Gloucester,New Jersey,34015.0,5410,242.0,,,-0.196,0.0051199999
343043,2020-10-26,Gloucester,New Jersey,34015.0,5442,242.0,,,-0.188,-0.0019700001
344630,2020-10-27,Gloucester,New Jersey,34015.0,5474,243.0,,,-0.172,0.0128
346217,2020-10-28,Gloucester,New Jersey,34015.0,5526,246.0,,,-0.172,0.0263
347804,2020-10-29,Gloucester,New Jersey,34015.0,5566,248.0,,,-0.18100000000000002,-0.0241
349391,2020-10-30,Gloucester,New Jersey,34015.0,5557,248.0,,,-0.182,-0.0274
350978,2020-10-31,Gloucester,New Jersey,34015.0,5598,249.0,,,-0.187,-0.027899998999999998
352565,2020-11-01,Gloucester,New Jersey,34015.0,5686,250.0,,,-0.183,-0.064499997
354152,2020-11-02,Gloucester,New Jersey,34015.0,5720,249.0,,,-0.187,-0.0385
355739,2020-11-03,Gloucester,New Jersey,34015.0,5785,249.0,,,-0.198,-0.0506
357326,2020-11-04,Gloucester,New Jersey,34015.0,5859,249.0,,,-0.18100000000000002,-0.080399998
358913,2020-11-05,Gloucester,New Jersey,34015.0,5944,250.0,,,-0.182,-0.071000002
360500,2020-11-06,Gloucester,New Jersey,34015.0,6015,251.0,,,-0.182,-0.0766
362087,2020-11-07,Gloucester,New Jersey,34015.0,6086,251.0,,,-0.182,-0.070600003
363674,2020-11-08,Gloucester,New Jersey,34015.0,6170,251.0,,,-0.19,-0.041999999
365261,2020-11-09,Gloucester,New Jersey,34015.0,6257,251.0,,,-0.18899999999999997,-0.068800002
366848,2020-11-10,Gloucester,New Jersey,34015.0,6372,252.0,,,-0.19,-0.072700001
368435,2020-11-11,Gloucester,New Jersey,34015.0,6465,252.0,,,-0.19899999999999998,-0.038899999
370022,2020-11-12,Gloucester,New Jersey,34015.0,6615,252.0,,,-0.18899999999999997,-0.047200002000000005
371609,2020-11-13,Gloucester,New Jersey,34015.0,6765,253.0,,,-0.193,-0.0396
373196,2020-11-14,Gloucester,New Jersey,34015.0,6922,255.0,,,-0.19,-0.0119
374783,2020-11-15,Gloucester,New Jersey,34015.0,7075,255.0,,,-0.175,-0.0046000001
376370,2020-11-16,Gloucester,New Jersey,34015.0,7191,256.0,,,-0.18600000000000003,-0.0167
377957,2020-11-17,Gloucester,New Jersey,34015.0,7328,257.0,,,-0.183,0.0027399998999999998
379544,2020-11-18,Gloucester,New Jersey,34015.0,7439,260.0,,,-0.19399999999999998,0.017200001
381131,2020-11-19,Gloucester,New Jersey,34015.0,7596,263.0,,,-0.19399999999999998,0.00054400001
382718,2020-11-20,Gloucester,New Jersey,34015.0,7725,263.0,,,-0.217,-0.0054899999
384305,2020-11-21,Gloucester,New Jersey,34015.0,7954,265.0,,,-0.225,-0.0147
385892,2020-11-22,Gloucester,New Jersey,34015.0,8073,266.0,,,-0.233,0.012
