,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
10069,2020-03-26,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.15800001
11206,2020-03-27,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.19599999
12394,2020-03-28,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.175
13618,2020-03-29,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.24100000000000002
14881,2020-03-30,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.212
16179,2020-03-31,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.20299999
17508,2020-04-01,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.17800000000000002
18870,2020-04-02,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.11800000000000001
20254,2020-04-03,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.145
21668,2020-04-04,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.14399999
23095,2020-04-05,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.045200001
24532,2020-04-06,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.152
25983,2020-04-07,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.154
27442,2020-04-08,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.25400001
28907,2020-04-09,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.31600001
30384,2020-04-10,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.32899999999999996
31876,2020-04-11,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.35200000000000004
33372,2020-04-12,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.361
34873,2020-04-13,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.23800001
36377,2020-04-14,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.22899999999999998
37886,2020-04-15,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.14800000000000002
39401,2020-04-16,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.138
40920,2020-04-17,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.09390000300000001
42440,2020-04-18,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.14
43965,2020-04-19,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.146
45492,2020-04-20,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.21699999
47021,2020-04-21,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.20600000000000002
48552,2020-04-22,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.20100001
50083,2020-04-23,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.19400001
51614,2020-04-24,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.266
53148,2020-04-25,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.23899999
54684,2020-04-26,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.322
56220,2020-04-27,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.294
57758,2020-04-28,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.375
59296,2020-04-29,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.33299999999999996
60834,2020-04-30,Unicoi,Tennessee,47171.0,1,0.0,,,,-0.23
62374,2020-05-01,Unicoi,Tennessee,47171.0,2,0.0,,,,-0.16
63916,2020-05-02,Unicoi,Tennessee,47171.0,2,0.0,,,,-0.124
65460,2020-05-03,Unicoi,Tennessee,47171.0,2,0.0,,,,-0.049199997999999995
67004,2020-05-04,Unicoi,Tennessee,47171.0,2,0.0,,,,-0.0117
68551,2020-05-05,Unicoi,Tennessee,47171.0,2,0.0,,,,0.07
70099,2020-05-06,Unicoi,Tennessee,47171.0,2,0.0,,,,0.009879999799999999
71653,2020-05-07,Unicoi,Tennessee,47171.0,2,0.0,,,,-0.049600001
73207,2020-05-08,Unicoi,Tennessee,47171.0,2,0.0,,,,-0.027899998999999998
74761,2020-05-09,Unicoi,Tennessee,47171.0,2,0.0,,,,-0.0034099999
76315,2020-05-10,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.0242
77869,2020-05-11,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.10400000000000001
79423,2020-05-12,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.11599999999999999
80977,2020-05-13,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.084799998
82531,2020-05-14,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.069600001
84086,2020-05-15,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.07050000099999999
85642,2020-05-16,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.073100001
87198,2020-05-17,Unicoi,Tennessee,47171.0,3,0.0,,,,-0.00385
88754,2020-05-18,Unicoi,Tennessee,47171.0,3,0.0,,,,0.09929999699999999
90313,2020-05-19,Unicoi,Tennessee,47171.0,3,0.0,,,,0.124
